ts_code,trade_date,close,pre_close,vol,amount
601212.SH,20260227,10.7,10.47,2630405.32,2784652.665
601212.SH,20260226,10.47,10.72,2654974.23,2809419.308
601212.SH,20260225,10.72,10.42,4415632.43,4734717.979
601212.SH,20260224,10.42,9.47,2797121.59,2890912.629
601212.SH,20260213,9.47,9.41,2298909.8,2173131.063
601212.SH,20260212,9.41,9.77,2040493.38,1941290.145
601212.SH,20260211,9.77,9.81,1937243.05,1901064.132
601212.SH,20260210,9.81,10.37,3141898.85,3126431.583
601212.SH,20260209,10.37,9.6,4775207.94,4808517.607
601212.SH,20260206,9.6,10.22,4575661.63,4377130.634
601212.SH,20260205,10.22,11.36,3078557.86,3200036.138
601212.SH,20260204,11.36,11.07,6519728.97,7089830.992
601212.SH,20260203,11.07,12.3,457337.0,506272.059
601212.SH,20260202,12.3,13.67,91835.0,112957.05
601212.SH,20260130,13.67,15.19,884244.0,1208761.548
601212.SH,20260129,15.19,13.81,6340010.63,9405853.523
601212.SH,20260128,13.81,12.55,4015572.18,5408662.251
601212.SH,20260127,12.55,11.41,7454592.04,9005348.082
601212.SH,20260126,11.41,10.37,6296079.91,7087143.625
601212.SH,20260123,10.37,9.43,3037856.48,3125733.067
601212.SH,20260122,9.43,8.57,6168018.04,5555277.202
601212.SH,20260121,8.57,7.79,4950559.42,4134774.702
601212.SH,20260120,7.79,7.08,5703435.65,4211793.221
601212.SH,20260119,7.08,7.28,3017471.84,2148359.779
601212.SH,20260116,7.28,7.16,4310667.67,3186865.56
601212.SH,20260115,7.16,7.05,5111634.52,3640524.279
601212.SH,20260114,7.05,6.55,4967048.32,3445552.025
601212.SH,20260113,6.55,6.28,4278640.42,2796585.369
601212.SH,20260112,6.28,5.92,4070196.62,2522638.223
601212.SH,20260109,5.92,5.82,1909600.23,1123103.86
601212.SH,20260108,5.82,5.98,2629906.19,1541895.593
601212.SH,20260107,5.98,6.16,3997086.06,2435097.03
601212.SH,20260106,6.16,6.15,3918829.5,2413644.124
601212.SH,20260105,6.15,5.85,3915285.17,2403654.678
601212.SH,20251231,5.85,5.95,3455254.24,2075522.773
601212.SH,20251230,5.95,6.24,3913258.41,2295255.97
601212.SH,20251229,6.24,5.87,6004014.02,3779855.552
601212.SH,20251226,5.87,5.61,3513366.85,2069931.286
601212.SH,20251225,5.61,5.89,2973578.64,1652032.157
601212.SH,20251224,5.89,5.68,3269120.42,1910762.956
601212.SH,20251223,5.68,5.7,3719081.28,2151522.929
601212.SH,20251222,5.7,5.18,3029046.49,1691342.278
601212.SH,20251219,5.18,5.22,1276989.02,656400.902
601212.SH,20251218,5.22,5.18,1935647.86,1022539.227
601212.SH,20251217,5.18,4.95,1938896.56,991920.059
601212.SH,20251216,4.95,5.08,1203562.6,597943.7
601212.SH,20251215,5.08,5.12,1132589.19,571589.023
601212.SH,20251212,5.12,5.06,1184420.08,607867.085
601212.SH,20251211,5.06,5.19,1783088.82,922185.556
601212.SH,20251210,5.19,4.97,2204696.1,1141005.89
601212.SH,20251209,4.97,5.18,1289935.8,646150.292
601212.SH,20251208,5.18,5.16,1426824.82,729193.028
601212.SH,20251205,5.16,5.0,1681409.17,852624.696
601212.SH,20251204,5.0,5.15,1759467.69,895888.336
601212.SH,20251203,5.15,5.15,2390270.28,1244644.896
601212.SH,20251202,5.15,5.27,2250950.65,1160917.004
601212.SH,20251201,5.27,4.92,3199396.06,1703783.956
601212.SH,20251128,4.92,4.74,1364892.21,661114.878
601212.SH,20251127,4.74,4.75,912475.21,435168.419
601212.SH,20251126,4.75,4.76,733042.86,348950.507
601212.SH,20251125,4.76,4.61,983302.52,466626.983
601212.SH,20251124,4.61,4.6,779501.44,360163.309
601212.SH,20251121,4.6,4.93,1376978.29,647358.427
601212.SH,20251120,4.93,5.01,878675.43,437479.81
