ts_code,trade_date,close,pre_close,vol,amount
002508.SZ,20260303,20.45,20.57,66436.41,136302.285
002508.SZ,20260302,20.57,20.99,66627.08,137845.68
002508.SZ,20260227,20.99,21.1,39575.0,83272.46
002508.SZ,20260226,21.1,21.38,54697.86,115731.059
002508.SZ,20260225,21.38,21.36,57166.4,122922.402
002508.SZ,20260224,21.36,21.14,47431.13,101426.707
002508.SZ,20260213,21.14,21.26,40709.8,86601.124
002508.SZ,20260212,21.26,21.33,63781.76,135616.304
002508.SZ,20260211,21.33,21.5,51091.91,109526.12
002508.SZ,20260210,21.5,21.71,53856.0,115596.833
002508.SZ,20260209,21.71,21.7,86783.09,187974.62
002508.SZ,20260206,21.7,22.0,126093.5,272934.511
002508.SZ,20260205,22.0,21.58,177979.76,390641.476
002508.SZ,20260204,21.58,20.72,131731.27,280138.005
002508.SZ,20260203,20.72,20.3,109114.27,224223.458
002508.SZ,20260202,20.3,20.99,107192.53,220219.697
002508.SZ,20260130,20.99,21.51,144700.72,305931.663
002508.SZ,20260129,21.51,20.09,229447.69,482308.077
002508.SZ,20260128,20.09,20.11,60768.52,122168.9
002508.SZ,20260127,20.11,20.25,69187.55,139004.706
002508.SZ,20260126,20.25,20.28,71382.17,144575.07
002508.SZ,20260123,20.28,20.28,64211.27,130440.985
002508.SZ,20260122,20.28,19.95,94534.86,190856.617
002508.SZ,20260121,19.95,19.93,67131.66,133302.473
002508.SZ,20260120,19.93,19.62,104100.82,206922.994
002508.SZ,20260119,19.62,19.27,84385.4,165160.857
002508.SZ,20260116,19.27,19.41,87073.84,168202.728
002508.SZ,20260115,19.41,19.5,55017.24,107416.62
002508.SZ,20260114,19.5,19.78,103089.56,202503.856
002508.SZ,20260113,19.78,19.86,71830.84,143066.143
002508.SZ,20260112,19.86,19.64,80421.63,159217.755
002508.SZ,20260109,19.64,19.62,74133.0,145166.501
002508.SZ,20260108,19.62,19.19,148053.45,288384.246
002508.SZ,20260107,19.19,19.25,83776.89,161351.275
002508.SZ,20260106,19.25,19.29,146712.61,281446.866
002508.SZ,20260105,19.29,19.35,102187.72,198179.545
002508.SZ,20251231,19.35,19.27,51357.66,99241.988
002508.SZ,20251230,19.27,19.5,62645.96,121232.984
002508.SZ,20251229,19.5,19.5,47190.98,91922.779
002508.SZ,20251226,19.5,19.5,49456.8,96373.671
002508.SZ,20251225,19.5,19.36,46541.0,90978.333
002508.SZ,20251224,19.36,19.34,53312.3,102862.147
002508.SZ,20251223,19.34,19.45,46064.95,89381.633
002508.SZ,20251222,19.45,19.83,96291.99,188327.585
002508.SZ,20251219,19.83,19.78,58149.24,115299.094
002508.SZ,20251218,19.78,19.81,52951.43,105080.472
002508.SZ,20251217,19.81,19.87,54307.85,107409.436
002508.SZ,20251216,19.87,19.82,52481.16,104305.027
002508.SZ,20251215,19.82,19.75,61030.91,120869.189
002508.SZ,20251212,19.75,19.47,102345.33,200242.304
002508.SZ,20251211,19.47,19.7,46842.41,91766.916
002508.SZ,20251210,19.7,19.6,52111.63,102440.741
002508.SZ,20251209,19.6,19.78,58414.82,114935.878
002508.SZ,20251208,19.78,20.25,87884.63,174411.679
002508.SZ,20251205,20.25,20.35,50872.99,102760.602
002508.SZ,20251204,20.35,20.62,53704.34,109267.079
002508.SZ,20251203,20.62,20.64,62597.03,129071.703
002508.SZ,20251202,20.64,20.22,137070.74,282271.203
002508.SZ,20251201,20.22,20.49,115368.64,232561.464
002508.SZ,20251128,20.49,20.53,81952.98,167978.719
002508.SZ,20251127,20.53,20.37,84097.0,172479.812
002508.SZ,20251126,20.37,20.31,65440.12,133245.902
002508.SZ,20251125,20.31,20.3,74306.36,150426.196
002508.SZ,20251124,20.3,19.91,147875.78,300667.986
002508.SZ,20251121,19.91,19.92,109797.99,219627.178
002508.SZ,20251120,19.92,19.74,70602.25,140683.259
002508.SZ,20251119,19.74,19.85,48646.34,96044.289
