ts_code,trade_date,close,pre_close,vol,amount
002032.SZ,20260225,44.83,44.85,15064.0,67804.284
002032.SZ,20260224,44.85,44.77,10852.0,48731.769
002032.SZ,20260213,44.77,44.9,14801.43,66557.724
002032.SZ,20260212,44.9,44.76,13231.72,59322.553
002032.SZ,20260211,44.76,45.11,11995.25,53868.552
002032.SZ,20260210,45.11,45.24,13723.0,61966.103
002032.SZ,20260209,45.24,45.0,15947.03,71828.747
002032.SZ,20260206,45.0,45.45,21925.01,98921.22
002032.SZ,20260205,45.45,44.62,33654.2,152675.117
002032.SZ,20260204,44.62,44.04,23866.4,105884.821
002032.SZ,20260203,44.04,44.05,21847.92,96324.707
002032.SZ,20260202,44.05,43.17,49125.64,218339.004
002032.SZ,20260130,43.17,44.17,26000.0,114225.519
002032.SZ,20260129,44.17,43.15,31485.81,137716.36
002032.SZ,20260128,43.15,43.8,28363.07,122351.226
002032.SZ,20260127,43.8,44.41,25283.99,111020.13
002032.SZ,20260126,44.41,44.22,27296.35,121066.344
002032.SZ,20260123,44.22,43.99,16893.12,74488.556
002032.SZ,20260122,43.99,44.06,17436.46,76805.646
002032.SZ,20260121,44.06,44.17,15473.0,68127.828
002032.SZ,20260120,44.17,44.18,18430.97,81258.288
002032.SZ,20260119,44.18,44.21,15953.5,70406.06
002032.SZ,20260116,44.21,44.38,24851.6,109767.296
002032.SZ,20260115,44.38,44.8,24081.5,107090.054
002032.SZ,20260114,44.8,44.61,33660.34,150257.563
002032.SZ,20260113,44.61,44.4,36528.83,162784.132
002032.SZ,20260112,44.4,44.27,36219.09,159919.356
002032.SZ,20260109,44.27,44.15,23457.4,103691.818
002032.SZ,20260108,44.15,43.95,19559.05,86247.708
002032.SZ,20260107,43.95,44.38,31036.83,136614.287
002032.SZ,20260106,44.38,44.4,28225.0,124960.992
002032.SZ,20260105,44.4,44.08,21169.8,93571.56
002032.SZ,20251231,44.08,44.18,22669.12,99734.283
002032.SZ,20251230,44.18,44.48,22811.68,100815.806
002032.SZ,20251229,44.48,45.97,55552.5,249712.647
002032.SZ,20251226,45.97,46.28,23484.28,108389.136
002032.SZ,20251225,46.28,46.16,18224.48,84174.346
002032.SZ,20251224,46.16,46.34,16284.15,75124.806
002032.SZ,20251223,46.34,46.65,16556.9,76765.486
002032.SZ,20251222,46.65,47.4,33753.06,158213.387
002032.SZ,20251219,47.4,47.46,18474.68,87540.073
002032.SZ,20251218,47.46,47.65,13941.28,66352.374
002032.SZ,20251217,47.65,47.44,15755.0,74849.044
002032.SZ,20251216,47.44,47.89,16532.3,78642.272
002032.SZ,20251215,47.89,48.46999999999999,29056.83,139184.041
002032.SZ,20251212,48.46999999999999,46.96,68164.08,322018.256
002032.SZ,20251211,46.96,47.36,28901.98,136330.196
002032.SZ,20251210,47.36,47.85,26119.14,123866.745
002032.SZ,20251209,47.85,48.46999999999999,27048.26,129572.752
002032.SZ,20251208,48.46999999999999,48.779999999999994,25110.29,121603.126
002032.SZ,20251205,48.779999999999994,49.37,14528.84,71181.385
002032.SZ,20251204,49.37,49.71,16416.42,81092.719
002032.SZ,20251203,49.71,48.92000000000001,27120.8,134297.751
002032.SZ,20251202,48.92000000000001,49.480000000000004,24743.31,121853.711
002032.SZ,20251201,49.480000000000004,50.58,37236.81,183713.59
002032.SZ,20251128,50.58,50.56000000000001,13820.1,69923.595
002032.SZ,20251127,50.56000000000001,50.17,14010.25,70473.306
