ts_code,trade_date,close,pre_close,vol,amount
300159.SZ,20260213,3.04,3.09,228366.0,70108.441
300159.SZ,20260212,3.09,3.1,187991.15,58403.975
300159.SZ,20260211,3.1,3.11,178901.23,55815.464
300159.SZ,20260210,3.11,3.12,157936.0,49116.448
300159.SZ,20260209,3.12,3.08,184871.4,57639.168
300159.SZ,20260206,3.08,3.1,227759.0,70272.62
300159.SZ,20260205,3.1,3.16,227989.0,71038.285
300159.SZ,20260204,3.16,3.14,216703.08,68263.166
300159.SZ,20260203,3.14,3.13,301202.96,93662.975
300159.SZ,20260202,3.13,3.17,292823.0,92061.322
300159.SZ,20260130,3.17,3.15,300209.2,95769.024
300159.SZ,20260129,3.15,3.18,270972.85,85726.8
300159.SZ,20260128,3.18,3.24,277655.24,88630.097
300159.SZ,20260127,3.24,3.21,350173.84,112661.729
300159.SZ,20260126,3.21,3.29,418653.84,134890.903
300159.SZ,20260123,3.29,3.28,341145.16,111771.142
300159.SZ,20260122,3.28,3.3,286740.91,94292.786
300159.SZ,20260121,3.3,3.28,283747.91,93935.553
300159.SZ,20260120,3.28,3.33,321829.0,106226.762
300159.SZ,20260119,3.33,3.35,304943.63,101694.004
300159.SZ,20260116,3.35,3.39,413319.0,139033.671
300159.SZ,20260115,3.39,3.29,670043.54,224972.013
300159.SZ,20260114,3.29,3.29,484352.0,159800.507
300159.SZ,20260113,3.29,3.37,555366.66,184285.999
300159.SZ,20260112,3.37,3.15,979222.82,325637.939
300159.SZ,20260109,3.15,3.17,422164.16,133586.596
300159.SZ,20260108,3.17,3.2,371821.0,118003.261
300159.SZ,20260107,3.2,3.18,291619.0,93326.645
300159.SZ,20260106,3.18,3.21,378984.0,120496.862
300159.SZ,20260105,3.21,3.18,335321.04,107413.559
300159.SZ,20251231,3.18,3.15,302210.03,96701.788
300159.SZ,20251230,3.15,3.18,344706.0,109806.468
300159.SZ,20251229,3.18,3.29,538625.92,172849.12
300159.SZ,20251226,3.29,3.24,552685.02,182871.962
300159.SZ,20251225,3.24,3.38,792570.0,260246.721
300159.SZ,20251224,3.38,3.38,1056479.0,356239.984
300159.SZ,20251223,3.38,3.39,0.0,0.0
300159.SZ,20251222,3.39,3.24,1310642.33,445292.998
300159.SZ,20251219,3.24,3.21,430275.36,139335.491
300159.SZ,20251218,3.21,3.22,240149.0,77243.518
300159.SZ,20251217,3.22,3.13,321310.84,104242.819
300159.SZ,20251216,3.13,3.31,396011.0,126480.3
300159.SZ,20251215,3.31,3.32,336573.01,112266.608
300159.SZ,20251212,3.32,3.27,296199.0,97561.335
300159.SZ,20251211,3.27,3.27,278076.0,91876.513
300159.SZ,20251210,3.27,3.28,239972.6,78460.113
300159.SZ,20251209,3.28,3.33,252488.6,83661.967
300159.SZ,20251208,3.33,3.3,305214.0,102241.704
300159.SZ,20251205,3.3,3.22,321877.0,106180.765
300159.SZ,20251204,3.22,3.31,347631.0,113809.843
300159.SZ,20251203,3.31,3.43,393311.0,131911.78
300159.SZ,20251202,3.43,3.33,785741.69,262141.372
300159.SZ,20251201,3.33,3.32,1102699.03,384335.966
300159.SZ,20251128,3.32,3.2,364807.0,119683.326
300159.SZ,20251127,3.2,3.24,258650.0,83030.617
300159.SZ,20251126,3.24,3.09,422437.0,134384.956
300159.SZ,20251125,3.09,3.04,266159.74,82391.159
300159.SZ,20251124,3.04,2.99,261648.0,79162.849
300159.SZ,20251121,2.99,3.07,437203.74,130209.978
