ts_code,trade_date,close,pre_close,vol,amount
002624.SZ,20260302,21.6,21.59,895133.34,1914778.712
002624.SZ,20260227,21.59,21.34,1019176.29,2233606.465
002624.SZ,20260226,21.34,21.19,1168968.78,2582420.088
002624.SZ,20260225,21.19,20.65,683338.57,1440683.264
002624.SZ,20260224,20.65,21.42,915266.73,1898498.201
002624.SZ,20260213,21.42,21.47,1058031.34,2241088.998
002624.SZ,20260212,21.47,22.24,1351252.97,2903179.855
002624.SZ,20260211,22.24,22.47,1815821.07,4020338.74
002624.SZ,20260210,22.47,21.53,2829000.95,6354685.335
002624.SZ,20260209,21.53,19.57,605469.24,1302584.87
002624.SZ,20260206,19.57,17.79,1071983.39,2007244.63
002624.SZ,20260205,17.79,17.509999999999998,653041.64,1168168.144
002624.SZ,20260204,17.509999999999998,18.58,598897.93,1065162.749
002624.SZ,20260203,18.58,17.6,946463.24,1724979.919
002624.SZ,20260202,17.6,18.84,570137.99,1038655.487
002624.SZ,20260130,18.84,18.77,490743.42,915563.031
002624.SZ,20260129,18.77,18.15,669602.39,1259461.576
002624.SZ,20260128,18.15,17.38,454838.73,808144.503
002624.SZ,20260127,17.38,17.34,398569.35,683096.908
002624.SZ,20260126,17.34,17.86,465454.64,811362.817
002624.SZ,20260123,17.86,17.75,294246.82,523909.92
002624.SZ,20260122,17.75,17.93,272623.49,486661.959
002624.SZ,20260121,17.93,18.16,295007.49,534539.943
002624.SZ,20260120,18.16,18.38,359287.48,650842.588
002624.SZ,20260119,18.38,18.38,353671.33,653362.448
002624.SZ,20260116,18.38,18.38,636259.07,1155199.678
002624.SZ,20260115,18.38,18.41,445958.04,825433.807
002624.SZ,20260114,18.41,18.32,755071.22,1402778.374
002624.SZ,20260113,18.32,18.52,707884.88,1308608.602
002624.SZ,20260112,18.52,17.55,777019.3,1413535.758
002624.SZ,20260109,17.55,17.01,519673.7,903628.09
002624.SZ,20260108,17.01,16.65,440160.46,746337.104
002624.SZ,20260107,16.65,16.72,324373.05,540708.868
002624.SZ,20260106,16.72,16.91,388546.86,648967.018
002624.SZ,20260105,16.91,16.39,512787.53,861815.592
002624.SZ,20251231,16.39,16.4,275755.29,451722.667
002624.SZ,20251230,16.4,16.29,334588.3,550320.268
002624.SZ,20251229,16.29,16.34,349326.97,572285.434
002624.SZ,20251226,16.34,16.21,327730.81,530869.737
002624.SZ,20251225,16.21,16.45,327058.32,532049.139
002624.SZ,20251224,16.45,16.57,497599.72,817858.997
002624.SZ,20251223,16.57,15.68,718382.05,1170368.105
002624.SZ,20251222,15.68,15.85,441141.13,701178.9
002624.SZ,20251219,15.85,15.7,291530.58,460156.862
002624.SZ,20251218,15.7,15.59,538431.37,848089.239
002624.SZ,20251217,15.59,14.85,639146.79,979008.893
002624.SZ,20251216,14.85,14.74,444699.35,652061.834
002624.SZ,20251215,14.74,14.32,462159.48,685292.846
002624.SZ,20251212,14.32,14.28,185578.51,265829.06
002624.SZ,20251211,14.28,14.48,228568.49,330349.156
002624.SZ,20251210,14.48,14.29,287653.12,413094.883
002624.SZ,20251209,14.29,14.16,315760.79,453099.815
002624.SZ,20251208,14.16,14.11,249289.0,353670.995
002624.SZ,20251205,14.11,14.08,187410.91,262600.336
002624.SZ,20251204,14.08,14.05,219191.44,307211.778
002624.SZ,20251203,14.05,14.34,269594.82,381138.087
002624.SZ,20251202,14.34,14.56,253028.41,363182.186
002624.SZ,20251201,14.56,14.17,532213.86,763848.187
002624.SZ,20251128,14.17,15.17,785037.37,1124620.606
002624.SZ,20251127,15.17,15.24,234366.0,360228.028
002624.SZ,20251126,15.24,15.62,297619.27,457140.323
002624.SZ,20251125,15.62,15.22,473863.94,741829.563
002624.SZ,20251124,15.22,14.73,348712.68,523820.32
002624.SZ,20251121,14.73,14.91,285081.02,423563.383
002624.SZ,20251120,14.91,15.1,177816.94,267696.839
002624.SZ,20251119,15.1,15.29,194342.1,293829.582
002624.SZ,20251118,15.29,15.17,242063.55,369767.029
