ts_code,trade_date,close,pre_close,vol,amount
600583.SH,20260305,7.7,8.17,2693173.12,2069889.907
600583.SH,20260304,8.17,8.72,3959620.28,3203954.891
600583.SH,20260303,8.72,7.929999999999999,3890968.34,3348724.169
600583.SH,20260302,7.929999999999999,7.21,2647200.56,2032613.657
600583.SH,20260227,7.21,7.22,768308.97,554709.883
600583.SH,20260226,7.22,7.42,1015021.6,743687.219
600583.SH,20260225,7.42,7.469999999999999,2177917.26,1614117.233
600583.SH,20260224,7.469999999999999,6.86,2135259.67,1566689.598
600583.SH,20260213,6.86,7.24,1092629.4,757932.144
600583.SH,20260212,7.24,7.17,1753663.38,1274199.713
600583.SH,20260211,7.17,6.52,1977334.61,1374288.469
600583.SH,20260210,6.52,6.52,410635.93,268461.619
600583.SH,20260209,6.52,6.61,531100.6,347014.038
600583.SH,20260206,6.61,6.49,587744.44,387038.189
600583.SH,20260205,6.49,6.6899999999999995,544033.71,356008.55
600583.SH,20260204,6.6899999999999995,6.480000000000001,741830.75,489771.826
600583.SH,20260203,6.480000000000001,6.429999999999999,655487.28,422015.98
600583.SH,20260202,6.429999999999999,6.669999999999999,1197489.4,778820.622
600583.SH,20260130,6.669999999999999,6.86,1513614.4,1008295.157
600583.SH,20260129,6.86,6.72,1644667.81,1121789.897
600583.SH,20260128,6.72,6.449999999999999,1378659.1,924087.702
600583.SH,20260127,6.449999999999999,6.569999999999999,758855.9,490886.357
600583.SH,20260126,6.569999999999999,6.53,1020161.48,671647.223
600583.SH,20260123,6.53,6.569999999999999,799532.84,523971.866
600583.SH,20260122,6.569999999999999,6.35,1319567.1,864069.637
600583.SH,20260121,6.35,6.220000000000001,793442.33,499959.306
600583.SH,20260120,6.220000000000001,6.17,673880.11,413951.227
600583.SH,20260119,6.17,5.96,712999.28,436081.211
600583.SH,20260116,5.96,6.17,763205.4,458481.519
600583.SH,20260115,6.17,6.06,723608.73,441295.068
600583.SH,20260114,6.06,5.97,1134594.16,692432.032
600583.SH,20260113,5.97,5.900000000000001,1001330.93,599509.265
600583.SH,20260112,5.900000000000001,5.92,715473.32,421830.098
600583.SH,20260109,5.92,5.7700000000000005,1053316.62,617105.934
600583.SH,20260108,5.7700000000000005,5.6,1133702.13,651249.471
600583.SH,20260107,5.6,5.66,459405.67,257637.113
600583.SH,20260106,5.66,5.56,554113.1,311955.724
600583.SH,20260105,5.56,5.49,594531.97,331237.192
600583.SH,20251231,5.49,5.51,290506.76,159513.007
600583.SH,20251230,5.51,5.52,410762.4,226879.78
600583.SH,20251229,5.52,5.52,323439.11,179402.928
600583.SH,20251226,5.52,5.54,252583.86,139974.971
600583.SH,20251225,5.54,5.51,245922.24,135540.335
600583.SH,20251224,5.51,5.5,226259.08,124606.039
600583.SH,20251223,5.5,5.45,460755.83,254117.288
600583.SH,20251222,5.45,5.41,329249.01,179814.839
600583.SH,20251219,5.41,5.42,327679.3,177261.63
600583.SH,20251218,5.42,5.37,345644.45,186491.532
600583.SH,20251217,5.37,5.34,353177.77,188216.771
600583.SH,20251216,5.34,5.43,520689.2,278484.736
600583.SH,20251215,5.43,5.43,332963.53,181551.356
600583.SH,20251212,5.43,5.42,406414.52,221139.932
600583.SH,20251211,5.42,5.44,312337.11,170393.544
600583.SH,20251210,5.44,5.42,311119.38,168896.688
600583.SH,20251209,5.42,5.54,390882.62,213598.171
600583.SH,20251208,5.54,5.66,411922.87,229384.369
600583.SH,20251205,5.66,5.59,299317.66,168679.642
600583.SH,20251204,5.59,5.62,251906.7,141153.12
600583.SH,20251203,5.62,5.54,393185.09,220261.525
600583.SH,20251202,5.54,5.47,441293.75,243775.984
600583.SH,20251201,5.47,5.41,368633.09,200970.377
600583.SH,20251128,5.41,5.39,301638.18,163110.325
600583.SH,20251127,5.39,5.38,263183.09,141870.54
600583.SH,20251126,5.38,5.4,309863.93,167559.911
600583.SH,20251125,5.4,5.41,352102.7,190862.879
600583.SH,20251124,5.41,5.47,449024.61,244629.696
600583.SH,20251121,5.47,5.61,495743.67,274391.471
600583.SH,20251120,5.61,5.7,368992.51,208432.086
600583.SH,20251119,5.7,5.68,409081.03,233642.572
600583.SH,20251118,5.68,5.759999999999999,418262.01,237575.905
600583.SH,20251117,5.759999999999999,5.7700000000000005,417460.8,240516.634
600583.SH,20251114,5.7700000000000005,5.83,363225.14,211052.901
600583.SH,20251113,5.83,5.85,617381.05,357686.002
600583.SH,20251112,5.85,5.81,670316.3,394885.808
600583.SH,20251111,5.81,5.84,391811.9,228350.067
600583.SH,20251110,5.84,5.74,565332.39,326907.253
600583.SH,20251107,5.74,5.7,597038.37,342924.411
600583.SH,20251106,5.7,5.61,727163.28,413003.719
600583.SH,20251105,5.61,5.57,516337.16,289789.42
600583.SH,20251104,5.57,5.61,420077.81,234239.022
600583.SH,20251103,5.61,5.44,934237.11,520097.594
600583.SH,20251031,5.44,5.49,378225.15,206585.043
600583.SH,20251030,5.49,5.47,473120.7,260670.431
600583.SH,20251029,5.47,5.51,530603.18,290736.823
600583.SH,20251028,5.51,5.6,533539.86,295264.028
600583.SH,20251027,5.6,5.5,865539.38,484936.354
600583.SH,20251024,5.5,5.59,583092.46,322530.921
600583.SH,20251023,5.59,5.55,679183.8,377899.371
