ts_code,trade_date,close,pre_close,vol,amount
601828.SH,20260213,2.58,2.58,169845.3,44054.752
601828.SH,20260212,2.58,2.62,238309.66,61908.222
601828.SH,20260211,2.62,2.64,209570.7,54990.817
601828.SH,20260210,2.64,2.65,215614.0,56908.593
601828.SH,20260209,2.65,2.62,237596.3,62955.687
601828.SH,20260206,2.62,2.64,191790.1,50456.084
601828.SH,20260205,2.64,2.64,206759.64,54565.144
601828.SH,20260204,2.64,2.6,200406.14,52556.552
601828.SH,20260203,2.6,2.58,178215.1,46319.525
601828.SH,20260202,2.58,2.64,210705.93,55110.918
601828.SH,20260130,2.64,2.66,243310.43,64459.396
601828.SH,20260129,2.66,2.62,294848.78,78181.48
601828.SH,20260128,2.62,2.62,189154.84,49692.104
601828.SH,20260127,2.62,2.68,273701.3,71982.927
601828.SH,20260126,2.68,2.76,500093.8,133307.202
601828.SH,20260123,2.76,2.74,278174.25,76372.992
601828.SH,20260122,2.74,2.71,217859.5,59348.79
601828.SH,20260121,2.71,2.75,310113.59,84212.723
601828.SH,20260120,2.75,2.73,283866.03,77734.683
601828.SH,20260119,2.73,2.74,285302.5,77373.986
601828.SH,20260116,2.74,2.83,359381.74,99717.469
601828.SH,20260115,2.83,2.89,420728.9,119364.234
601828.SH,20260114,2.89,2.9,802031.7,232812.543
601828.SH,20260113,2.9,2.82,981210.87,286200.742
601828.SH,20260112,2.82,2.75,582103.67,162835.657
601828.SH,20260109,2.75,2.74,314346.6,86027.864
601828.SH,20260108,2.74,2.72,263002.31,71596.102
601828.SH,20260107,2.72,2.77,281595.7,77000.131
601828.SH,20260106,2.77,2.71,349023.1,95640.811
601828.SH,20260105,2.71,2.7,238539.47,64458.507
601828.SH,20251231,2.7,2.71,225297.12,60772.296
601828.SH,20251230,2.71,2.72,338151.99,91557.713
601828.SH,20251229,2.72,2.76,317532.64,87115.117
601828.SH,20251226,2.76,2.8,416546.67,115883.293
601828.SH,20251225,2.8,2.84,394750.1,110766.548
601828.SH,20251224,2.84,2.83,391108.51,109855.649
601828.SH,20251223,2.83,2.91,641937.77,181502.92
601828.SH,20251222,2.91,2.98,673354.27,196074.627
601828.SH,20251219,2.98,2.92,992913.13,294312.872
601828.SH,20251218,2.92,2.93,913872.84,269230.577
