ts_code,trade_date,close,pre_close,vol,amount
600004.SH,20260305,9.06,9.03,112556.22,102147.698
600004.SH,20260304,9.03,9.14,172863.87,156417.628
600004.SH,20260303,9.14,9.25,235204.0,216267.934
600004.SH,20260302,9.25,9.4,267180.84,247663.65
600004.SH,20260227,9.4,9.39,108057.92,101490.535
600004.SH,20260226,9.39,9.42,127093.65,119432.917
600004.SH,20260225,9.42,9.4,134060.21,126488.029
600004.SH,20260224,9.4,9.37,145065.8,136343.109
600004.SH,20260213,9.37,9.44,158937.0,149517.88
600004.SH,20260212,9.44,9.52,196518.98,185929.784
600004.SH,20260211,9.52,9.52,93952.67,89474.181
600004.SH,20260210,9.52,9.54,153996.8,146486.58
600004.SH,20260209,9.54,9.51,164432.16,156575.114
600004.SH,20260206,9.51,9.64,230746.45,220105.918
600004.SH,20260205,9.64,9.62,253489.91,244212.608
600004.SH,20260204,9.62,9.45,341490.49,326996.516
600004.SH,20260203,9.45,9.48,315011.46,297084.874
600004.SH,20260202,9.48,9.56,291037.18,279405.236
600004.SH,20260130,9.56,9.58,186353.64,177941.125
600004.SH,20260129,9.58,9.56,197220.75,188071.033
600004.SH,20260128,9.56,9.51,226652.73,216855.577
600004.SH,20260127,9.51,9.59,155931.25,148541.957
600004.SH,20260126,9.59,9.65,187694.86,179923.715
600004.SH,20260123,9.65,9.6,243420.0,234822.248
600004.SH,20260122,9.6,9.55,122690.15,117559.293
600004.SH,20260121,9.55,9.62,167093.62,159588.414
600004.SH,20260120,9.62,9.48,331622.4,317517.548
600004.SH,20260119,9.48,9.37,216357.78,204492.909
600004.SH,20260116,9.37,9.43,169754.3,159447.112
600004.SH,20260115,9.43,9.44,132489.35,125063.953
600004.SH,20260114,9.44,9.48,262436.98,248617.07
600004.SH,20260113,9.48,9.49,244426.33,232311.793
600004.SH,20260112,9.49,9.46,210247.34,199037.555
600004.SH,20260109,9.46,9.45,160418.14,151658.861
600004.SH,20260108,9.45,9.46,130328.32,122945.829
600004.SH,20260107,9.46,9.52,153821.25,145843.704
600004.SH,20260106,9.52,9.46,193523.2,183686.871
600004.SH,20260105,9.46,9.46,184632.2,174030.494
600004.SH,20251231,9.46,9.42,243513.08,229240.34
600004.SH,20251230,9.42,9.58,280713.23,265580.9
