ts_code,trade_date,close,pre_close,vol,amount
002701.SZ,20260213,5.59,5.67,286447.4,161471.023
002701.SZ,20260212,5.67,5.75,302967.0,172300.581
002701.SZ,20260211,5.75,5.77,286947.63,166190.699
002701.SZ,20260210,5.77,5.77,189268.96,109331.719
002701.SZ,20260209,5.77,5.77,278430.38,160252.591
002701.SZ,20260206,5.77,5.76,264403.8,153404.121
002701.SZ,20260205,5.76,5.74,246763.96,142360.896
002701.SZ,20260204,5.74,5.67,235587.43,134410.769
002701.SZ,20260203,5.67,5.63,288639.08,163093.871
002701.SZ,20260202,5.63,5.86,489937.35,280951.828
002701.SZ,20260130,5.86,5.86,283573.76,165258.602
002701.SZ,20260129,5.86,5.82,254584.63,149083.793
002701.SZ,20260128,5.82,5.83,230154.04,134133.083
002701.SZ,20260127,5.83,5.92,298001.8,173614.481
002701.SZ,20260126,5.92,5.96,379076.4,223375.54
002701.SZ,20260123,5.96,5.95,298847.73,177782.729
002701.SZ,20260122,5.95,5.95,276417.44,164304.11
002701.SZ,20260121,5.95,6.07,435101.6,260272.364
002701.SZ,20260120,6.07,5.85,685800.59,410796.705
002701.SZ,20260119,5.85,5.77,260879.36,151892.943
002701.SZ,20260116,5.77,5.88,381721.78,221155.423
002701.SZ,20260115,5.88,5.9,342372.06,201074.486
002701.SZ,20260114,5.9,5.94,471817.66,280264.794
002701.SZ,20260113,5.94,6.05,447966.47,268020.755
002701.SZ,20260112,6.05,6.04,650635.72,388901.255
002701.SZ,20260109,6.04,5.86,830700.82,506826.963
002701.SZ,20260108,5.86,5.96,466669.0,273993.6
002701.SZ,20260107,5.96,5.94,454918.35,272721.597
002701.SZ,20260106,5.94,5.93,441584.36,262101.231
002701.SZ,20260105,5.93,5.95,430516.76,255461.928
002701.SZ,20251231,5.95,6.02,369063.19,219014.216
002701.SZ,20251230,6.02,6.06,530860.4,318733.126
002701.SZ,20251229,6.06,6.18,411110.38,251381.246
002701.SZ,20251226,6.18,6.18,298229.48,183516.396
002701.SZ,20251225,6.18,6.19,453557.09,282108.019
002701.SZ,20251224,6.19,6.08,491680.05,301701.932
002701.SZ,20251223,6.08,6.05,355549.54,214324.45
002701.SZ,20251222,6.05,6.15,431349.49,261817.099
002701.SZ,20251219,6.15,6.04,513802.45,314830.666
002701.SZ,20251218,6.04,5.99,418293.28,253836.815
002701.SZ,20251217,5.99,5.92,470103.27,283150.608
002701.SZ,20251216,5.92,5.95,378700.79,225334.114
002701.SZ,20251215,5.95,5.93,514832.5,310410.08
002701.SZ,20251212,5.93,5.73,545602.19,322051.132
002701.SZ,20251211,5.73,5.88,214588.82,124368.702
002701.SZ,20251210,5.88,5.85,213193.77,125349.408
002701.SZ,20251209,5.85,5.77,349172.8,206479.55
002701.SZ,20251208,5.77,5.98,353184.31,206362.557
002701.SZ,20251205,5.98,5.91,224748.88,133746.676
002701.SZ,20251204,5.91,5.87,235358.94,138296.962
002701.SZ,20251203,5.87,5.84,216505.72,126934.071
002701.SZ,20251202,5.84,5.9,173453.8,101209.071
002701.SZ,20251201,5.9,5.71,350816.9,204773.381
002701.SZ,20251128,5.71,5.76,196262.03,111839.827
002701.SZ,20251127,5.76,5.64,324531.42,186962.497
002701.SZ,20251126,5.64,5.62,244070.09,137695.702
002701.SZ,20251125,5.62,5.57,247156.72,138494.891
002701.SZ,20251124,5.57,5.55,218750.1,122728.404
002701.SZ,20251121,5.55,5.69,287151.47,161184.246
002701.SZ,20251120,5.69,5.69,165580.0,94402.344
002701.SZ,20251119,5.69,5.74,169915.91,97068.494
002701.SZ,20251118,5.74,5.86,267430.5,154458.451
002701.SZ,20251117,5.86,5.93,267708.02,157329.581
002701.SZ,20251114,5.93,6.14,384527.51,231383.997
002701.SZ,20251113,6.14,6.08,393004.01,240503.061
002701.SZ,20251112,6.08,6.03,325929.8,198182.912
002701.SZ,20251111,6.03,6.07,326960.99,197505.604
002701.SZ,20251110,6.07,5.94,458002.51,276032.019
002701.SZ,20251107,5.94,5.97,245400.57,145744.625
002701.SZ,20251106,5.97,5.92,296387.17,176186.065
002701.SZ,20251105,5.92,5.88,406318.05,238196.656
002701.SZ,20251104,5.88,5.97,351871.58,208864.574
002701.SZ,20251103,5.97,6.02,468195.0,279244.341
002701.SZ,20251031,6.02,6.11,459807.01,279123.71
002701.SZ,20251030,6.11,6.19,362267.07,222990.295
002701.SZ,20251029,6.19,6.1,349114.47,215563.946
002701.SZ,20251028,6.1,6.15,340512.72,208936.591
002701.SZ,20251027,6.15,6.08,472361.35,290389.662
002701.SZ,20251024,6.08,6.13,320500.98,195065.229
002701.SZ,20251023,6.13,6.12,283183.56,172464.445
002701.SZ,20251022,6.12,6.23,326601.77,200349.508
002701.SZ,20251021,6.23,6.11,535511.63,330741.23
002701.SZ,20251020,6.11,6.31,808407.58,495042.882
002701.SZ,20251017,6.31,6.4399999999999995,703614.82,447990.884
002701.SZ,20251016,6.4399999999999995,6.500000000000001,705245.25,457287.541
002701.SZ,20251015,6.500000000000001,6.37,1184418.17,766997.583
002701.SZ,20251014,6.37,6.260000000000001,2130041.34,1373480.186
002701.SZ,20251013,6.260000000000001,5.69,1389008.32,856699.134
002701.SZ,20251010,5.69,5.43,598100.4,335407.735
002701.SZ,20251009,5.43,5.41,310863.29,167908.124
002701.SZ,20250930,5.41,5.47,245002.96,132423.181
002701.SZ,20250929,5.47,5.45,306167.04,166052.946
002701.SZ,20250926,5.45,5.42,179832.64,97678.658
002701.SZ,20250925,5.42,5.5,218319.8,118975.237
002701.SZ,20250924,5.5,5.48,179652.22,98718.243
002701.SZ,20250923,5.48,5.59,220413.4,120609.351
002701.SZ,20250922,5.59,5.66,200407.0,112067.196
002701.SZ,20250919,5.66,5.61,202777.37,113909.594
002701.SZ,20250918,5.61,5.78,349833.41,198655.61
002701.SZ,20250917,5.78,5.81,198261.4,114491.836
002701.SZ,20250916,5.81,5.88,244727.68,142449.218
002701.SZ,20250915,5.88,5.88,206276.45,121365.323
002701.SZ,20250912,5.88,5.89,241515.51,142024.87
002701.SZ,20250911,5.89,5.86,298816.0,174386.535
002701.SZ,20250910,5.86,5.86,229089.38,134302.99
002701.SZ,20250909,5.86,5.92,352020.29,205984.592
002701.SZ,20250908,5.92,5.81,581602.6,341561.057
002701.SZ,20250905,5.81,5.57,817380.27,472499.925
002701.SZ,20250904,5.57,5.56,320883.1,178228.737
002701.SZ,20250903,5.56,5.5,287380.86,158034.353
002701.SZ,20250902,5.5,5.58,293460.25,161514.693
002701.SZ,20250901,5.58,5.55,284707.25,159185.163
002701.SZ,20250829,5.55,5.61,316631.7,177003.032
002701.SZ,20250828,5.61,5.62,275000.02,154272.593
002701.SZ,20250827,5.62,5.73,316904.56,180731.51
002701.SZ,20250826,5.73,5.64,358398.47,204717.785
002701.SZ,20250825,5.64,5.63,310826.66,175041.372
002701.SZ,20250822,5.63,5.63,283685.77,158705.716
002701.SZ,20250821,5.63,5.58,258022.66,144828.974
002701.SZ,20250820,5.58,5.56,240434.23,133562.011
002701.SZ,20250819,5.56,5.45,358067.4,197357.525
002701.SZ,20250818,5.45,5.43,278552.38,152040.8
002701.SZ,20250815,5.43,5.41,183494.06,99507.479
002701.SZ,20250814,5.41,5.47,193549.67,105466.479
002701.SZ,20250813,5.47,5.48,197937.24,108568.789
002701.SZ,20250812,5.48,5.49,161754.51,88749.352
002701.SZ,20250811,5.49,5.51,277611.23,151603.865
002701.SZ,20250808,5.51,5.46,265941.29,145924.873
002701.SZ,20250807,5.46,5.47,149583.6,81685.397
002701.SZ,20250806,5.47,5.46,164516.22,89569.37
002701.SZ,20250805,5.46,5.45,242733.26,132910.226
002701.SZ,20250804,5.45,5.4,205862.68,111458.605
002701.SZ,20250801,5.4,5.39,163689.0,88250.125
002701.SZ,20250731,5.39,5.5,280433.14,152371.89
002701.SZ,20250730,5.5,5.53,190988.55,105419.217
002701.SZ,20250729,5.53,5.59,293115.12,161777.476
002701.SZ,20250728,5.59,5.7,231152.73,130219.562
002701.SZ,20250725,5.7,5.7,145195.12,82976.098
002701.SZ,20250724,5.7,5.76,297055.4,169536.107
002701.SZ,20250723,5.76,5.74,286002.85,165402.86
002701.SZ,20250722,5.74,5.66,305434.4,173619.117
002701.SZ,20250721,5.66,5.62,250489.93,141451.136
002701.SZ,20250718,5.62,5.65,261582.81,147144.961
002701.SZ,20250717,5.65,5.67,228859.82,129273.338
002701.SZ,20250716,5.67,5.75,452949.25,258275.008
002701.SZ,20250715,5.75,5.99,622457.37,362762.073
002701.SZ,20250714,5.99,6.05,186288.8,112043.016
002701.SZ,20250711,6.05,5.95,363288.92,218780.119
002701.SZ,20250710,5.95,5.96,159213.6,94531.439
002701.SZ,20250709,5.96,5.97,185433.6,110941.297
002701.SZ,20250708,5.97,5.93,219815.79,131058.499
002701.SZ,20250707,5.93,5.94,211917.56,125005.54
002701.SZ,20250704,5.94,5.96,194415.0,115696.947
002701.SZ,20250703,5.96,5.87,331622.63,196485.923
002701.SZ,20250702,5.87,5.9,342269.01,202131.8
002701.SZ,20250701,5.9,5.95,287937.72,170471.045
002701.SZ,20250630,5.95,5.96,258561.59,153418.664
002701.SZ,20250627,5.96,5.990008793356132,331367.51,198365.6
002701.SZ,20250626,5.990008793356132,5.921383488031266,359592.65,217387.27
002701.SZ,20250625,5.921383488031266,5.7351148021494875,501516.57,299022.142
002701.SZ,20250624,5.7351148021494875,5.7253111871030775,226289.3,132261.905
002701.SZ,20250623,5.7253111871030775,5.70570395701026,200239.0,116332.456
002701.SZ,20250620,5.70570395701026,5.784132877381535,291852.44,169707.493
002701.SZ,20250619,5.784132877381535,5.7351148021494875,346609.54,203550.447
002701.SZ,20250618,5.7351148021494875,5.7253111871030775,156642.0,91464.401
002701.SZ,20250617,5.7253111871030775,5.764525647288716,247292.09,144842.667
002701.SZ,20250616,5.764525647288716,5.754722032242307,317887.64,185549.616
002701.SZ,20250613,5.754722032242307,5.744918417195898,320852.9,187976.229
002701.SZ,20250612,5.744918417195898,5.70570395701026,309749.9,181553.728
002701.SZ,20250611,5.70570395701026,5.539042501221301,469068.41,272579.075
002701.SZ,20250610,5.539042501221301,5.627275036638985,272095.43,154181.651
002701.SZ,20250609,5.627275036638985,5.627275036638985,210705.91,120530.689
002701.SZ,20250606,5.627275036638985,5.627275036638985,207204.91,119240.537
002701.SZ,20250605,5.627275036638985,5.6370786516853935,246732.2,141587.715
002701.SZ,20250604,5.6370786516853935,5.4704171958964345,405115.14,230936.703
002701.SZ,20250603,5.4704171958964345,5.431202735710797,232179.04,129165.276
002701.SZ,20250530,5.431202735710797,5.441006350757206,213677.48,118191.003
002701.SZ,20250529,5.441006350757206,5.480220810942844,252826.5,140997.988
002701.SZ,20250528,5.480220810942844,5.548846116267709,178799.2,100038.883
002701.SZ,20250527,5.548846116267709,5.450809965803615,287468.44,162298.611
002701.SZ,20250526,5.450809965803615,5.39198827552516,257486.2,142821.214
002701.SZ,20250523,5.39198827552516,5.460613580850025,252891.0,140060.167
002701.SZ,20250522,5.460613580850025,5.568453346360528,265120.69,149265.931
002701.SZ,20250521,5.568453346360528,5.509631656082072,270047.92,152435.577
002701.SZ,20250520,5.509631656082072,5.480220810942844,317336.37,178912.383
002701.SZ,20250519,5.480220810942844,5.333166585246704,520327.0,288341.682
002701.SZ,20250516,5.333166585246704,5.372381045432341,199904.0,108900.1
002701.SZ,20250515,5.372381045432341,5.362577430385931,271294.12,148558.336
002701.SZ,20250514,5.362577430385931,5.342970200293113,245156.97,133549.634
002701.SZ,20250513,5.342970200293113,5.401791890571569,314426.6,171233.897
002701.SZ,20250512,5.401791890571569,5.38218466047875,471774.4,261707.66
