ts_code,trade_date,close,pre_close,vol,amount
000582.SZ,20260227,11.41,10.77,889617.18,1002279.376
000582.SZ,20260226,10.77,10.6,513038.33,549970.885
000582.SZ,20260225,10.6,10.39,590217.7,625181.556
000582.SZ,20260224,10.39,10.1,534480.86,555798.189
000582.SZ,20260213,10.1,10.34,496648.2,505528.422
000582.SZ,20260212,10.34,10.46,730299.33,761472.729
000582.SZ,20260211,10.46,9.89,1493906.42,1579476.732
000582.SZ,20260210,9.89,9.71,493346.91,481695.138
000582.SZ,20260209,9.71,9.66,297465.53,288805.99
000582.SZ,20260206,9.66,9.77,304620.67,294752.777
000582.SZ,20260205,9.77,9.87,256312.42,250862.87
000582.SZ,20260204,9.87,9.73,405042.59,398826.896
000582.SZ,20260203,9.73,9.48,441407.8,426056.13
000582.SZ,20260202,9.48,9.78,429531.12,414261.689
000582.SZ,20260130,9.78,9.9,427887.15,418268.893
000582.SZ,20260129,9.9,9.93,503235.33,498975.83
000582.SZ,20260128,9.93,9.86,597379.37,595623.129
000582.SZ,20260127,9.86,9.75,439812.68,432819.446
000582.SZ,20260126,9.75,9.74,541774.06,527175.674
000582.SZ,20260123,9.74,9.81,393563.8,383102.325
000582.SZ,20260122,9.81,9.77,235815.53,230722.345
000582.SZ,20260121,9.77,9.86,283370.39,276719.733
000582.SZ,20260120,9.86,9.84,413017.07,407552.796
000582.SZ,20260119,9.84,9.65,536567.9,525137.309
000582.SZ,20260116,9.65,9.37,618998.74,592477.139
000582.SZ,20260115,9.37,9.36,263693.99,247937.276
000582.SZ,20260114,9.36,9.31,432163.35,406308.423
000582.SZ,20260113,9.31,9.53,458695.93,430363.798
000582.SZ,20260112,9.53,9.51,392065.67,371947.884
000582.SZ,20260109,9.51,9.53,339482.31,322475.902
000582.SZ,20260108,9.53,9.72,416345.81,397273.697
000582.SZ,20260107,9.72,9.44,699073.56,673124.021
000582.SZ,20260106,9.44,9.36,416925.69,390440.521
000582.SZ,20260105,9.36,9.38,416690.7,389050.778
000582.SZ,20251231,9.38,9.3,534682.03,504401.639
000582.SZ,20251230,9.3,9.61,705662.61,660493.995
000582.SZ,20251229,9.61,10.42,1020088.69,999304.503
000582.SZ,20251226,10.42,10.17,1344130.69,1428447.099
000582.SZ,20251225,10.17,9.75,1172637.3,1205380.42
000582.SZ,20251224,9.75,9.55,481381.45,470737.893
000582.SZ,20251223,9.55,9.52,589653.05,568891.69
000582.SZ,20251222,9.52,9.12,540842.76,512258.46
000582.SZ,20251219,9.12,8.96,191723.29,173947.189
000582.SZ,20251218,8.96,8.88,168711.57,151071.676
000582.SZ,20251217,8.88,8.85,143233.98,126387.413
000582.SZ,20251216,8.85,8.95,149297.08,131940.087
000582.SZ,20251215,8.95,8.83,146147.06,130571.774
000582.SZ,20251212,8.83,8.87,144174.5,127686.965
000582.SZ,20251211,8.87,9.04,133187.44,118780.878
000582.SZ,20251210,9.04,8.87,139707.5,125159.281
000582.SZ,20251209,8.87,8.96,107349.84,95598.365
000582.SZ,20251208,8.96,8.99,110794.59,99303.569
000582.SZ,20251205,8.99,9.01,147662.29,132088.429
000582.SZ,20251204,9.01,9.04,141508.07,127582.029
000582.SZ,20251203,9.04,9.1,201152.29,183013.36
000582.SZ,20251202,9.1,9.0,208157.1,188797.77
000582.SZ,20251201,9.0,8.75,219927.88,196223.004
000582.SZ,20251128,8.75,8.67,95082.2,82670.635
000582.SZ,20251127,8.67,8.74,107088.0,93184.805
000582.SZ,20251126,8.74,8.75,126247.18,110941.666
000582.SZ,20251125,8.75,8.65,161600.3,140636.018
000582.SZ,20251124,8.65,8.68,181940.4,157572.201
000582.SZ,20251121,8.68,8.79,268581.04,235446.874
000582.SZ,20251120,8.79,8.84,129231.02,114129.077
000582.SZ,20251119,8.84,8.89,161872.86,142906.84
000582.SZ,20251118,8.89,9.06,203288.86,182140.267
000582.SZ,20251117,9.06,9.17,240484.16,218378.796
000582.SZ,20251114,9.17,8.96,467372.43,432137.774
000582.SZ,20251113,8.96,8.91,146698.55,131291.869
