ts_code,trade_date,close,pre_close,vol,amount
600751.SH,20260213,4.14,4.33,770864.0,322667.861
600751.SH,20260212,4.33,4.31,726862.62,314618.037
600751.SH,20260211,4.31,4.32,1009436.51,436581.721
600751.SH,20260210,4.32,4.36,1808017.8,790842.595
600751.SH,20260209,4.36,3.9599999999999995,2359962.16,1016872.315
600751.SH,20260206,3.9599999999999995,3.88,588979.56,231834.319
600751.SH,20260205,3.88,4.0,507612.29,198906.8
600751.SH,20260204,4.0,3.95,612336.55,243976.054
600751.SH,20260203,3.95,3.7399999999999998,929485.64,360839.747
600751.SH,20260202,3.7399999999999998,3.7,641835.37,242833.202
600751.SH,20260130,3.7,3.76,627954.78,231857.157
600751.SH,20260129,3.76,3.81,378031.73,143093.103
600751.SH,20260128,3.81,3.88,353600.37,135396.589
600751.SH,20260127,3.88,3.8900000000000006,549089.24,210073.155
600751.SH,20260126,3.8900000000000006,4.07,744149.91,291642.141
600751.SH,20260123,4.07,4.02,463977.56,188620.071
600751.SH,20260122,4.02,4.0,321544.84,129323.081
600751.SH,20260121,4.0,4.02,279712.1,111692.933
600751.SH,20260120,4.02,4.09,453351.67,182402.576
600751.SH,20260119,4.09,4.04,553664.01,226742.527
600751.SH,20260116,4.04,4.08,518670.39,208946.171
600751.SH,20260115,4.08,4.12,643490.9,261661.423
600751.SH,20260114,4.12,4.19,794625.32,333837.246
600751.SH,20260113,4.19,4.18,860679.88,363098.921
600751.SH,20260112,4.18,4.1,817560.28,340073.389
600751.SH,20260109,4.1,3.97,911852.42,372932.843
600751.SH,20260108,3.97,3.86,649686.76,256894.671
600751.SH,20260107,3.86,3.81,601705.25,230904.519
600751.SH,20260106,3.81,3.7999999999999994,440944.77,168272.373
600751.SH,20260105,3.7999999999999994,3.83,538622.13,203081.348
600751.SH,20251231,3.83,3.87,365803.56,140251.868
600751.SH,20251230,3.87,3.9399999999999995,384259.24,149486.184
600751.SH,20251229,3.9399999999999995,4.03,530210.03,210065.476
600751.SH,20251226,4.03,3.97,793118.64,318544.857
600751.SH,20251225,3.97,3.88,688681.51,272135.805
600751.SH,20251224,3.88,3.8900000000000006,379194.22,146216.77
600751.SH,20251223,3.8900000000000006,4.03,729679.29,285960.547
600751.SH,20251222,4.03,3.7699999999999996,1295750.57,516662.697
600751.SH,20251219,3.7699999999999996,3.73,326131.42,122329.312
600751.SH,20251218,3.73,3.7500000000000004,245483.02,92124.571
600751.SH,20251217,3.7500000000000004,3.71,285471.92,105870.088
600751.SH,20251216,3.71,3.76,275625.02,101810.752
600751.SH,20251215,3.76,3.7399999999999998,336901.57,126184.115
600751.SH,20251212,3.7399999999999998,3.81,410944.87,155093.28
600751.SH,20251211,3.81,3.9200000000000004,450358.38,172337.179
600751.SH,20251210,3.9200000000000004,3.87,450306.75,175061.837
600751.SH,20251209,3.87,3.9599999999999995,425852.93,166108.467
600751.SH,20251208,3.9599999999999995,3.98,447660.36,178932.959
600751.SH,20251205,3.98,3.9599999999999995,424578.68,167176.546
600751.SH,20251204,3.9599999999999995,3.95,423375.14,167033.722
600751.SH,20251203,3.95,3.95,411767.77,162618.313
600751.SH,20251202,3.95,4.02,319278.01,125769.818
600751.SH,20251201,4.02,3.9299999999999997,520920.91,208157.454
