ts_code,trade_date,close,pre_close,vol,amount
002409.SZ,20260224,92.61000000000001,90.15,107991.2,1005704.184
002409.SZ,20260213,90.15,91.35000000000001,94749.19,866156.115
002409.SZ,20260212,91.35000000000001,89.65,81062.82,733650.675
002409.SZ,20260211,89.65,90.02,56917.56,512156.03
002409.SZ,20260210,90.02,90.38999999999999,75076.12,676111.411
002409.SZ,20260209,90.38999999999999,87.4,95537.9,862465.656
002409.SZ,20260206,87.4,88.64,69758.33,612213.64
002409.SZ,20260205,88.64,89.29,103716.79,903149.624
002409.SZ,20260204,89.29,91.1,91351.51,813870.64
002409.SZ,20260203,91.1,88.05,112843.15,1018117.605
002409.SZ,20260202,88.05,96.29,184932.4,1676860.925
002409.SZ,20260130,96.29,94.69,169760.86,1625022.329
002409.SZ,20260129,94.69,97.99,145652.17,1396678.59
002409.SZ,20260128,97.99,93.0,215789.02,2067263.343
002409.SZ,20260127,93.0,92.00999999999999,131995.14,1217661.544
002409.SZ,20260126,92.00999999999999,94.71,145792.08,1350727.519
002409.SZ,20260123,94.71,94.99,156667.15,1464716.64
002409.SZ,20260122,94.99,97.1,176960.7,1693694.416
002409.SZ,20260121,97.1,97.66,176605.04,1720446.247
002409.SZ,20260120,97.66,98.59,184071.46,1781403.257
002409.SZ,20260119,98.59,96.51,267331.11,2648815.922
002409.SZ,20260116,96.51,92.68,268916.38,2573819.759
002409.SZ,20260115,92.68,86.92,251570.24,2258330.364
002409.SZ,20260114,86.92,88.45,230483.45,2028220.667
002409.SZ,20260113,88.45,89.4,214567.94,1926054.259
002409.SZ,20260112,89.4,86.8,273166.28,2445667.961
002409.SZ,20260109,86.8,86.22,241095.16,2059442.738
002409.SZ,20260108,86.22,88.63,391516.38,3470758.06
002409.SZ,20260107,88.63,82.03,437301.98,3852698.733
002409.SZ,20260106,82.03,77.77,276865.7,2272269.867
002409.SZ,20260105,77.77,74.1,217886.82,1693539.33
002409.SZ,20251231,74.1,72.55,212060.35,1588311.047
002409.SZ,20251230,72.55,72.91,101271.73,740065.702
002409.SZ,20251229,72.91,74.02,112274.94,823190.636
002409.SZ,20251226,74.02,74.6,97326.05,724495.151
002409.SZ,20251225,74.6,74.99,120689.88,908229.967
002409.SZ,20251224,74.99,73.74,117891.84,874998.318
002409.SZ,20251223,73.74,73.64,107703.06,795711.016
002409.SZ,20251222,73.64,69.95,195642.17,1430055.645
002409.SZ,20251219,69.95,71.35,135200.23,958278.246
002409.SZ,20251218,71.35,72.21,112436.11,815874.777
002409.SZ,20251217,72.21,71.1,98515.96,702409.797
002409.SZ,20251216,71.1,72.65,99801.76,705822.606
002409.SZ,20251215,72.65,71.94,141516.21,1027131.85
002409.SZ,20251212,71.94,70.02,110561.07,785288.594
002409.SZ,20251211,70.02,71.26,74153.1,526158.745
002409.SZ,20251210,71.26,71.28,83199.43,586412.258
002409.SZ,20251209,71.28,72.37,80279.36,575551.065
002409.SZ,20251208,72.37,70.03,149600.37,1076164.937
002409.SZ,20251205,70.03,70.4,68617.43,478425.332
002409.SZ,20251204,70.4,69.88,84642.92,591395.879
002409.SZ,20251203,69.88,70.38,70281.57,491831.05
002409.SZ,20251202,70.38,71.4,79909.56,564153.062
002409.SZ,20251201,71.4,69.42,126601.74,895420.581
002409.SZ,20251128,69.42,67.45,127244.53,876870.706
002409.SZ,20251127,67.45,68.12,112978.29,775955.692
002409.SZ,20251126,68.12,68.97,85714.66,585160.137
002409.SZ,20251125,68.97,68.9,120758.65,841877.535
002409.SZ,20251124,68.9,66.89,120906.4,829009.694
002409.SZ,20251121,66.89,70.6,148970.92,1008294.029
002409.SZ,20251120,70.6,71.88,104494.12,748818.736
002409.SZ,20251119,71.88,73.4,138108.38,1002796.948
002409.SZ,20251118,73.4,74.38,124711.42,922230.589
002409.SZ,20251117,74.38,73.09,164173.48,1235769.828
002409.SZ,20251114,73.09,79.69,278792.48,2070532.259
002409.SZ,20251113,79.69,78.53,197708.01,1606413.054
002409.SZ,20251112,78.53,79.65,173796.37,1354802.544
002409.SZ,20251111,79.65,81.35999999999999,254483.05,2060850.863
002409.SZ,20251110,81.35999999999999,75.63,364224.51,2967174.642
002409.SZ,20251107,75.63,77.0,131912.78,997599.316
002409.SZ,20251106,77.0,74.42,141850.92,1084768.477
002409.SZ,20251105,74.42,76.18,123291.42,915465.959
002409.SZ,20251104,76.18,77.41,118333.64,903769.962
002409.SZ,20251103,77.41,77.39,236460.28,1784899.802
002409.SZ,20251031,77.39,82.82,251903.32,1967273.588
002409.SZ,20251030,82.82,81.88000000000001,295013.27,2458080.997
002409.SZ,20251029,81.88000000000001,81.13999999999999,178901.51,1458849.077
002409.SZ,20251028,81.13999999999999,83.06000000000002,246177.7,1995037.99
002409.SZ,20251027,83.06000000000002,80.01999999999998,312094.6,2588197.625
002409.SZ,20251024,80.01999999999998,75.35,246628.61,1944886.157
002409.SZ,20251023,75.35,75.78,107560.91,801343.166
002409.SZ,20251022,75.78,77.58,132667.63,1008780.036
002409.SZ,20251021,77.58,75.84,216092.0,1694375.101
002409.SZ,20251020,75.84,72.75,222495.08,1698879.483
002409.SZ,20251017,72.75,76.87,190555.94,1411775.207
002409.SZ,20251016,76.87,75.95,237250.74,1834671.842
002409.SZ,20251015,75.95,76.65,247539.89,1853936.356
002409.SZ,20251014,76.65,84.0,396941.76,3198718.902
002409.SZ,20251013,84.0,84.94,319299.53,2646400.994
002409.SZ,20251010,84.94,81.13,488103.34,4122250.19
002409.SZ,20251009,81.13,73.75,169398.74,1366025.42
002409.SZ,20250930,73.75,72.9,251193.13,1869650.067
002409.SZ,20250929,72.9,72.06,180765.28,1313192.422
002409.SZ,20250926,72.06,72.3,268435.93,1961356.831
002409.SZ,20250925,72.3,70.86081697840842,259308.93,1874228.077
002409.SZ,20250924,70.86081697840842,66.77920206394545,368720.71,2602346.925
002409.SZ,20250923,66.77920206394545,66.35113025584324,206438.42,1366371.701
002409.SZ,20250922,66.35113025584324,65.52485211462268,208719.98,1386619.04
002409.SZ,20250919,65.52485211462268,64.04153352375687,287414.28,1916809.626
002409.SZ,20250918,64.04153352375687,61.731936791670506,354571.43,2270047.443
002409.SZ,20250917,61.731936791670506,61.373551091864,155773.65,966285.966
002409.SZ,20250916,61.373551091864,61.12467213366504,124331.03,763695.66
002409.SZ,20250915,61.12467213366504,61.86135384993396,194275.57,1202644.867
002409.SZ,20250912,61.86135384993396,58.377048435148495,331449.54,2035109.877
002409.SZ,20250911,58.377048435148495,56.386016769556804,142223.26,822549.846
002409.SZ,20250910,56.386016769556804,56.93355047759452,72723.38,414113.135
002409.SZ,20250909,56.93355047759452,58.725478976627045,95194.41,547671.367
002409.SZ,20250908,58.725478976627045,57.66027703553549,106070.42,617180.422
002409.SZ,20250905,57.66027703553549,56.05749654473418,105343.11,604573.466
002409.SZ,20250904,56.05749654473418,58.526375810067876,160494.76,915341.133
002409.SZ,20250903,58.526375810067876,58.725478976627045,135041.99,801784.822
002409.SZ,20250902,58.725478976627045,61.51292330845541,191719.13,1144065.918
002409.SZ,20250901,61.51292330845541,59.760815442734724,231727.86,1428170.1
002409.SZ,20250829,59.760815442734724,60.40790073405203,148931.13,893444.996
002409.SZ,20250828,60.40790073405203,59.0241337264658,182645.52,1097000.312
002409.SZ,20250827,59.0241337264658,60.0296047175896,215550.67,1311347.008
002409.SZ,20250826,60.0296047175896,60.786196750514456,151393.74,920687.937
002409.SZ,20250825,60.786196750514456,60.88574833379403,206188.67,1264439.523
002409.SZ,20250822,60.88574833379403,58.79516508492275,205175.64,1241908.974
002409.SZ,20250821,58.79516508492275,59.7409051260788,138006.33,818906.926
002409.SZ,20250820,59.7409051260788,59.93005313431002,158065.48,939630.778
002409.SZ,20250819,59.93005313431002,59.860367026014316,146621.67,885775.568
002409.SZ,20250818,59.860367026014316,59.08386467643355,290505.36,1749877.708
002409.SZ,20250815,59.08386467643355,56.27651002794926,226651.74,1324423.954
002409.SZ,20250814,56.27651002794926,57.132653644153685,145194.73,833608.468
002409.SZ,20250813,57.132653644153685,55.92807948647071,160597.46,920005.751
002409.SZ,20250812,55.92807948647071,55.032115236954446,98848.26,553075.895
002409.SZ,20250811,55.032115236954446,54.73346048711569,52737.0,291204.946
002409.SZ,20250808,54.73346048711569,55.73893147823951,65479.02,362203.128
002409.SZ,20250807,55.73893147823951,55.72897631991154,73534.77,411904.142
002409.SZ,20250806,55.72897631991154,55.101801345250166,66866.84,372221.36
002409.SZ,20250805,55.101801345250166,54.98233944531465,53281.52,294566.482
002409.SZ,20250804,54.98233944531465,54.972384286986696,54061.62,297407.906
002409.SZ,20250801,54.972384286986696,55.02216007862649,80112.27,444261.039
002409.SZ,20250731,55.02216007862649,56.465658036180464,93810.8,527449.279
002409.SZ,20250730,56.465658036180464,55.99776559476643,137568.38,787719.036
002409.SZ,20250729,55.99776559476643,55.57964894499216,69633.33,389137.996
002409.SZ,20250728,55.57964894499216,55.549783470008286,90103.16,504728.856
002409.SZ,20250725,55.549783470008286,55.51991799502442,81189.75,451709.845
002409.SZ,20250724,55.51991799502442,54.45471605393286,90866.26,503168.157
002409.SZ,20250723,54.45471605393286,54.66377437881998,80962.33,445784.403
002409.SZ,20250722,54.66377437881998,54.6836846954759,53724.92,294777.569
002409.SZ,20250721,54.6836846954759,54.59408827052428,51972.47,284566.112
002409.SZ,20250718,54.59408827052428,54.64386406216407,58975.97,322891.281
002409.SZ,20250717,54.64386406216407,53.80763076261556,80168.62,438373.837
002409.SZ,20250716,53.80763076261556,53.668258546024134,61000.77,330799.437
002409.SZ,20250715,53.668258546024134,53.80763076261556,54357.47,293326.017
002409.SZ,20250714,53.80763076261556,53.95695813753494,48619.11,262509.632
002409.SZ,20250711,53.95695813753494,53.34969347952947,67181.24,363357.421
002409.SZ,20250710,53.34969347952947,53.52888632943272,48400.56,259362.231
002409.SZ,20250709,53.52888632943272,54.623953745508146,87024.88,471430.273
002409.SZ,20250708,54.623953745508146,52.57319112994871,133154.68,730375.852
002409.SZ,20250707,52.57319112994871,52.841980404803586,33167.81,175780.443
002409.SZ,20250704,52.841980404803586,53.80763076261556,71993.17,383108.33
002409.SZ,20250703,53.80763076261556,53.767810129303726,49990.81,268803.056
002409.SZ,20250702,53.767810129303726,54.45471605393286,51338.31,277528.495
002409.SZ,20250701,54.45471605393286,54.4447608956049,65886.5,361677.444
002409.SZ,20250630,54.4447608956049,53.54879664608864,71370.67,390597.292
002409.SZ,20250627,53.54879664608864,53.250141896249886,51344.5,276296.104
002409.SZ,20250626,53.250141896249886,53.538841487760685,64132.78,345669.297
002409.SZ,20250625,53.538841487760685,53.07094904634663,69391.71,370511.6
002409.SZ,20250624,53.07094904634663,51.96592647194324,71827.75,382170.426
002409.SZ,20250623,51.96592647194324,51.37857213059369,45192.29,235533.877
002409.SZ,20250620,51.37857213059369,51.72700267207224,40183.9,209230.026
002409.SZ,20250619,51.72700267207224,52.005747105255075,50761.0,265360.221
002409.SZ,20250618,52.005747105255075,51.26906538898615,47615.92,246895.191
002409.SZ,20250617,51.26906538898615,51.876330046991605,49000.4,253998.134
002409.SZ,20250616,51.876330046991605,51.71704751374428,34200.52,178544.059
002409.SZ,20250613,51.71704751374428,51.816599097023854,45523.66,236940.792
002409.SZ,20250612,51.816599097023854,52.493549863325036,68596.16,357967.137
002409.SZ,20250611,52.493549863325036,52.1650296385024,37448.47,198284.18
002409.SZ,20250610,52.1650296385024,53.359648637857426,52622.88,277504.06
002409.SZ,20250609,53.359648637857426,53.130679996314385,41616.32,222640.987
002409.SZ,20250606,53.130679996314385,53.05103872969071,39141.0,209359.67
002409.SZ,20250605,53.05103872969071,52.483594704997074,43686.49,231048.157
002409.SZ,20250604,52.483594704997074,52.22476058847016,26781.75,141423.11
002409.SZ,20250603,52.22476058847016,52.174984796830365,37885.86,198225.25
002409.SZ,20250530,52.174984796830365,53.48921742068245,52643.03,277542.52
002409.SZ,20250529,53.48921742068245,52.91459719278847,44287.01,238322.682
002409.SZ,20250528,52.91459719278847,52.32016247427747,45563.0,243992.809
002409.SZ,20250527,52.32016247427747,52.77589575846923,34927.28,184675.726
002409.SZ,20250526,52.77589575846923,52.78580300377776,39565.53,210692.55
002409.SZ,20250523,52.78580300377776,53.24153628796953,48551.04,261660.592
002409.SZ,20250522,53.24153628796953,53.56847538315058,57109.09,309730.031
002409.SZ,20250521,53.56847538315058,53.518939156608006,50031.27,269107.69
002409.SZ,20250520,53.518939156608006,53.74680579870389,41320.42,223620.788
002409.SZ,20250519,53.74680579870389,54.29170429067231,40176.09,218032.285
002409.SZ,20250516,54.29170429067231,54.35114776252341,32208.53,176962.035
002409.SZ,20250515,54.35114776252341,56.0452867102798,54812.27,304000.915
002409.SZ,20250514,56.0452867102798,55.62918240732209,72909.46,414257.203
002409.SZ,20250513,55.62918240732209,55.4607592370773,51021.4,286789.538
002409.SZ,20250512,55.4607592370773,54.98521146226849,40473.71,226142.808
