ts_code,trade_date,close,pre_close,vol,amount
603515.SH,20260213,19.1,19.31,12548.4,24126.063
603515.SH,20260212,19.31,19.54,12884.0,24901.509
603515.SH,20260211,19.54,19.55,11271.79,22079.618
603515.SH,20260210,19.55,19.53,12872.79,25132.901
603515.SH,20260209,19.53,19.48,15510.2,30110.118
603515.SH,20260206,19.48,19.78,24276.0,47452.927
603515.SH,20260205,19.78,19.24,35676.59,70291.727
603515.SH,20260204,19.24,19.33,32008.46,61356.628
603515.SH,20260203,19.33,20.39,66772.08,130584.964
603515.SH,20260202,20.39,20.250000000000004,43939.03,89466.287
603515.SH,20260130,20.250000000000004,19.67,38506.14,77752.581
603515.SH,20260129,19.67,19.98,33424.32,66592.279
603515.SH,20260128,19.98,19.87,23446.17,46451.042
603515.SH,20260127,19.87,19.57,35512.48,69826.179
603515.SH,20260126,19.57,19.37,21745.04,42261.456
603515.SH,20260123,19.37,19.45,17525.04,33951.904
603515.SH,20260122,19.45,19.32,17809.04,34558.252
603515.SH,20260121,19.32,19.48,21572.7,41597.067
603515.SH,20260120,19.48,18.74,43973.56,85042.477
603515.SH,20260119,18.74,18.73,14057.96,26213.251
603515.SH,20260116,18.73,18.57,21368.75,40011.405
603515.SH,20260115,18.57,18.56,13103.36,24288.779
603515.SH,20260114,18.56,18.76,27695.79,51662.953
603515.SH,20260113,18.76,18.62,29767.65,56249.329
603515.SH,20260112,18.62,18.55,16775.67,31097.931
603515.SH,20260109,18.55,18.72,22949.19,42606.343
603515.SH,20260108,18.72,18.47,13574.41,25198.601
603515.SH,20260107,18.47,18.63,15317.11,28377.623
603515.SH,20260106,18.63,18.64,19082.74,35367.639
603515.SH,20260105,18.64,18.28,24400.28,45120.273
603515.SH,20251231,18.28,17.98,14084.94,25521.93
603515.SH,20251230,17.98,18.05,12333.0,22205.398
603515.SH,20251229,18.05,18.23,10366.0,18764.611
603515.SH,20251226,18.23,18.43,13857.82,25322.556
603515.SH,20251225,18.43,18.15,15237.5,27832.769
603515.SH,20251224,18.15,18.27,16097.2,29208.454
603515.SH,20251223,18.27,18.18,15575.83,28505.337
603515.SH,20251222,18.18,18.38,15608.0,28537.474
603515.SH,20251219,18.38,18.23,19293.4,35367.554
603515.SH,20251218,18.23,18.36,14244.54,25882.262
603515.SH,20251217,18.36,18.1,17156.32,31270.517
603515.SH,20251216,18.1,18.06,9857.0,17870.98
603515.SH,20251215,18.06,17.7,10994.5,19737.002
603515.SH,20251212,17.7,17.91,11352.7,20171.703
603515.SH,20251211,17.91,18.3,13328.0,24054.55
603515.SH,20251210,18.3,17.97,13943.6,25369.175
603515.SH,20251209,17.97,18.03,11654.0,21097.244
603515.SH,20251208,18.03,18.05,10429.7,18774.318
603515.SH,20251205,18.05,18.23,11928.3,21472.883
603515.SH,20251204,18.23,18.25,10088.7,18301.399
603515.SH,20251203,18.25,18.11,25248.09,46241.003
603515.SH,20251202,18.11,17.65,27057.31,49021.896
603515.SH,20251201,17.65,17.61,8585.87,15105.116
603515.SH,20251128,17.61,17.68,6534.74,11491.626
603515.SH,20251127,17.68,17.47,6642.65,11714.24
603515.SH,20251126,17.47,17.64,9759.82,17201.337
603515.SH,20251125,17.64,17.69,10685.67,18948.385
603515.SH,20251124,17.69,17.6,10173.3,18070.001
603515.SH,20251121,17.6,17.91,11675.0,20765.309
603515.SH,20251120,17.91,17.92,9768.81,17502.766
603515.SH,20251119,17.92,18.02,7830.57,14061.428
603515.SH,20251118,18.02,18.13,7392.78,13355.004
603515.SH,20251117,18.13,18.3,9473.2,17230.789
603515.SH,20251114,18.3,18.3,14900.8,27485.038
603515.SH,20251113,18.3,18.2,13846.7,25269.229
603515.SH,20251112,18.2,18.13,12285.56,22388.779
603515.SH,20251111,18.13,18.03,11430.1,20674.019
603515.SH,20251110,18.03,17.83,12418.74,22266.095
603515.SH,20251107,17.83,17.83,8327.48,14822.543
603515.SH,20251106,17.83,17.7,12432.33,22094.786
603515.SH,20251105,17.7,17.65,7652.0,13538.397
603515.SH,20251104,17.65,17.73,9223.83,16308.025
603515.SH,20251103,17.73,17.4,13204.04,23270.892
603515.SH,20251031,17.4,17.5,10035.13,17467.844
