ts_code,trade_date,close,pre_close,vol,amount
601608.SH,20260227,7.92,7.9799999999999995,564398.67,445790.212
601608.SH,20260226,7.9799999999999995,7.91,717187.5,568428.747
601608.SH,20260225,7.91,7.68,883693.82,700264.521
601608.SH,20260224,7.68,7.36,720087.21,548032.687
601608.SH,20260213,7.36,7.400000000000001,552782.26,408826.736
601608.SH,20260212,7.400000000000001,7.43,409385.3,303937.06
601608.SH,20260211,7.43,7.45,408210.38,305626.523
601608.SH,20260210,7.45,7.64,623970.52,463817.399
601608.SH,20260209,7.64,7.400000000000001,668200.66,509438.935
601608.SH,20260206,7.400000000000001,7.519999999999999,554607.27,413168.299
601608.SH,20260205,7.519999999999999,7.79,687172.96,523483.421
601608.SH,20260204,7.79,7.67,779740.69,606002.583
601608.SH,20260203,7.67,7.299999999999999,756750.08,570675.794
601608.SH,20260202,7.299999999999999,7.6,709730.77,531247.358
601608.SH,20260130,7.6,7.86,1034999.79,788250.137
601608.SH,20260129,7.86,7.930000000000001,1155860.22,921827.199
601608.SH,20260128,7.930000000000001,7.930000000000001,1240119.21,970573.148
601608.SH,20260127,7.930000000000001,7.9799999999999995,1209798.46,953585.036
601608.SH,20260126,7.9799999999999995,8.23,2208292.13,1799227.361
601608.SH,20260123,8.23,8.0,3051320.35,2489279.881
601608.SH,20260122,8.0,7.27,907661.54,714884.737
601608.SH,20260121,7.27,7.209999999999999,511057.35,368734.855
601608.SH,20260120,7.209999999999999,7.23,624930.27,448981.698
601608.SH,20260119,7.23,7.07,735421.92,528484.237
601608.SH,20260116,7.07,6.97,677681.29,480408.932
601608.SH,20260115,6.97,7.14,740121.8,517855.744
601608.SH,20260114,7.14,7.33,1381756.72,997487.135
601608.SH,20260113,7.33,7.72,1596945.8,1194527.027
601608.SH,20260112,7.72,7.5,2153163.26,1658661.318
601608.SH,20260109,7.5,7.41,3223742.08,2457402.977
601608.SH,20260108,7.41,6.74,727946.55,528900.69
601608.SH,20260107,6.74,6.71,773967.8,525424.298
601608.SH,20260106,6.71,6.57,772434.86,514840.714
601608.SH,20260105,6.57,6.59,557429.45,366169.724
