ts_code,trade_date,close,pre_close,vol,amount
300054.SZ,20260226,47.1,47.31,229480.57,1072534.869
300054.SZ,20260225,47.31,45.699999999999996,252434.44,1175130.843
300054.SZ,20260224,45.699999999999996,45.55,165022.46,754108.161
300054.SZ,20260213,45.55,45.989999999999995,163880.4,753153.3
300054.SZ,20260212,45.989999999999995,44.58,179207.7,813368.194
300054.SZ,20260211,44.58,44.46999999999999,114485.83,514663.529
300054.SZ,20260210,44.46999999999999,44.95,113323.79,505737.723
300054.SZ,20260209,44.95,43.44,176227.76,787183.431
300054.SZ,20260206,43.44,43.43,151453.54,663597.982
300054.SZ,20260205,43.43,43.75,166602.82,712252.498
300054.SZ,20260204,43.75,43.72,136877.84,598833.115
300054.SZ,20260203,43.72,42.25,159936.01,695456.791
300054.SZ,20260202,42.25,44.53000000000001,212676.38,916880.24
300054.SZ,20260130,44.53000000000001,43.8,305528.34,1328344.751
300054.SZ,20260129,43.8,46.62,286762.74,1287444.736
300054.SZ,20260128,46.62,46.77,235310.86,1094464.974
300054.SZ,20260127,46.77,45.0,291012.8,1343906.74
300054.SZ,20260126,45.0,47.39,270876.22,1229648.053
300054.SZ,20260123,47.39,46.31000000000001,248897.84,1162102.398
300054.SZ,20260122,46.31000000000001,46.45,251299.43,1174905.677
300054.SZ,20260121,46.45,46.99,250395.77,1163401.492
300054.SZ,20260120,46.99,47.4,314231.01,1463603.792
300054.SZ,20260119,47.4,48.14,359630.74,1727684.132
300054.SZ,20260116,48.14,46.68,518889.72,2458425.302
300054.SZ,20260115,46.68,43.900000000000006,503449.25,2278758.835
300054.SZ,20260114,43.900000000000006,43.47,301805.38,1325445.697
300054.SZ,20260113,43.47,44.99,296976.76,1322209.745
300054.SZ,20260112,44.99,45.01,304739.28,1357658.304
300054.SZ,20260109,45.01,45.54,370433.03,1652237.55
300054.SZ,20260108,45.54,44.83,496276.08,2248686.204
300054.SZ,20260107,44.83,40.29,736954.03,3287492.375
300054.SZ,20260106,40.29,39.06,389782.52,1583656.186
300054.SZ,20260105,39.06,37.6,260822.33,1008677.385
300054.SZ,20251231,37.6,37.92,158041.48,597967.036
300054.SZ,20251230,37.92,37.71,161311.66,608146.856
300054.SZ,20251229,37.71,38.37,149179.19,562541.616
