ts_code,trade_date,close,pre_close,vol,amount
601866.SH,20260304,2.94,3.25,6151581.07,1817187.498
601866.SH,20260303,3.25,2.95,7745935.48,2451498.86
601866.SH,20260302,2.95,2.91,3684706.17,1081975.146
601866.SH,20260227,2.91,2.89,1704272.46,494200.111
601866.SH,20260226,2.89,2.89,3288382.01,954125.822
601866.SH,20260225,2.89,2.73,4506482.63,1320745.297
601866.SH,20260224,2.73,2.61,1650682.66,449528.743
601866.SH,20260213,2.61,2.7,985710.01,259935.272
601866.SH,20260212,2.7,2.7,921927.01,249600.211
601866.SH,20260211,2.7,2.68,814223.82,219106.172
601866.SH,20260210,2.68,2.67,864037.32,229682.991
601866.SH,20260209,2.67,2.64,770107.02,204842.105
601866.SH,20260206,2.64,2.62,896606.32,235536.975
601866.SH,20260205,2.62,2.65,856025.83,225065.169
601866.SH,20260204,2.65,2.56,1327559.94,347256.905
601866.SH,20260203,2.56,2.54,1025286.02,262790.593
601866.SH,20260202,2.54,2.66,1269852.02,329168.535
601866.SH,20260130,2.66,2.68,1130266.2,300868.069
601866.SH,20260129,2.68,2.68,1078098.64,288561.824
601866.SH,20260128,2.68,2.65,1174079.42,314349.997
601866.SH,20260127,2.65,2.67,1036952.52,273794.864
601866.SH,20260126,2.67,2.66,961229.73,256819.246
601866.SH,20260123,2.66,2.66,984595.36,261097.669
601866.SH,20260122,2.66,2.6,1319907.85,349302.929
601866.SH,20260121,2.6,2.59,701035.19,181295.25
601866.SH,20260120,2.59,2.55,1031989.84,265034.328
601866.SH,20260119,2.55,2.53,619314.5,157214.915
601866.SH,20260116,2.53,2.53,794192.35,201246.859
601866.SH,20260115,2.53,2.56,710344.93,180992.583
601866.SH,20260114,2.56,2.57,1268022.41,327792.778
601866.SH,20260113,2.57,2.56,859312.41,220621.699
601866.SH,20260112,2.56,2.54,1133939.53,289607.862
601866.SH,20260109,2.54,2.52,699297.03,177181.89
601866.SH,20260108,2.52,2.52,570177.04,143857.875
601866.SH,20260107,2.52,2.55,553203.32,140381.552
601866.SH,20260106,2.55,2.51,840549.01,213390.42
601866.SH,20260105,2.51,2.52,639248.78,160158.445
601866.SH,20251231,2.52,2.51,535469.3,134611.334
601866.SH,20251230,2.51,2.52,698014.94,174887.125
601866.SH,20251229,2.52,2.53,487307.51,123003.64
601866.SH,20251226,2.53,2.54,526835.01,133134.524
601866.SH,20251225,2.54,2.53,430016.4,108885.884
601866.SH,20251224,2.53,2.53,583567.44,147479.719
601866.SH,20251223,2.53,2.53,578783.86,146570.99
601866.SH,20251222,2.53,2.5,724197.99,183233.714
601866.SH,20251219,2.5,2.47,660027.95,164490.83
601866.SH,20251218,2.47,2.47,462034.01,114338.101
601866.SH,20251217,2.47,2.45,623979.6,152695.874
601866.SH,20251216,2.45,2.48,775397.29,190019.16
601866.SH,20251215,2.48,2.47,551516.46,136739.933
601866.SH,20251212,2.47,2.49,819952.47,203002.304
601866.SH,20251211,2.49,2.53,754644.59,189049.705
601866.SH,20251210,2.53,2.53,498406.96,125852.318
601866.SH,20251209,2.53,2.57,700411.1,177882.573
601866.SH,20251208,2.57,2.56,719575.25,185126.456
601866.SH,20251205,2.56,2.54,652317.42,166161.246
601866.SH,20251204,2.54,2.55,614028.66,156433.021
601866.SH,20251203,2.55,2.56,599490.81,153082.973
601866.SH,20251202,2.56,2.56,605241.4,154427.594
601866.SH,20251201,2.56,2.54,828266.89,211325.669
601866.SH,20251128,2.54,2.52,624907.22,157546.483
601866.SH,20251127,2.52,2.55,704936.31,178745.84
601866.SH,20251126,2.55,2.53,1098977.31,281119.576
601866.SH,20251125,2.53,2.51,845545.41,213456.53
601866.SH,20251124,2.51,2.52,806013.79,203112.531
601866.SH,20251121,2.52,2.61,1285234.31,328696.967
601866.SH,20251120,2.61,2.65,904099.0,237161.412
601866.SH,20251119,2.65,2.67,911606.9,241818.265
601866.SH,20251118,2.67,2.79,1687132.16,455609.972
601866.SH,20251117,2.79,2.78,1686257.91,466672.648
601866.SH,20251114,2.78,2.72,1875988.67,516137.413
601866.SH,20251113,2.72,2.68,935441.68,252546.185
601866.SH,20251112,2.68,2.71,934917.91,251538.397
601866.SH,20251111,2.71,2.69,1070776.81,289256.573
601866.SH,20251110,2.69,2.71,972347.46,262607.085
601866.SH,20251107,2.71,2.69,1318077.39,357272.962
601866.SH,20251106,2.69,2.67,931875.63,249278.106
601866.SH,20251105,2.67,2.65,1255084.05,335034.978
601866.SH,20251104,2.65,2.65,1249012.83,332519.565
601866.SH,20251103,2.65,2.62,1048625.74,276906.062
601866.SH,20251031,2.62,2.65,1278413.33,337107.791
601866.SH,20251030,2.65,2.62,1504655.26,399079.021
601866.SH,20251029,2.62,2.61,787714.31,204552.608
601866.SH,20251028,2.61,2.62,619719.1,162438.268
601866.SH,20251027,2.62,2.6,1136316.2,298723.618
601866.SH,20251024,2.6,2.68,1524318.11,399904.041
601866.SH,20251023,2.68,2.64,1112974.26,294849.192
601866.SH,20251022,2.64,2.65,782735.07,206397.106
601866.SH,20251021,2.65,2.59,1350479.95,355800.941
601866.SH,20251020,2.59,2.57,856987.0,221439.154
601866.SH,20251017,2.57,2.61,1065778.01,277213.604
601866.SH,20251016,2.61,2.61,763888.01,199164.002
601866.SH,20251015,2.61,2.63,978837.02,255217.75
601866.SH,20251014,2.63,2.63,1106749.0,291789.108
601866.SH,20251013,2.63,2.62,1176026.37,304423.647
601866.SH,20251010,2.62,2.61,1064380.98,278781.418
601866.SH,20251009,2.61,2.54,1249159.18,323165.08
601866.SH,20250930,2.54,2.54,702662.01,178300.688
601866.SH,20250929,2.54,2.52,779105.53,195908.382
601866.SH,20250926,2.52,2.5200881920627145,690557.05,175026.456
601866.SH,20250925,2.5200881920627145,2.5895394414502695,1186177.48,303117.73
601866.SH,20250924,2.5895394414502695,2.599461048505635,1319457.35,344544.419
601866.SH,20250923,2.599461048505635,2.5895394414502695,1295642.37,335324.606
601866.SH,20250922,2.5895394414502695,2.579617834394905,1219754.9,316199.869
601866.SH,20250919,2.579617834394905,2.6292258696717297,1577536.43,414884.454
601866.SH,20250918,2.6292258696717297,2.639147476727095,1754460.18,469466.556
601866.SH,20250917,2.639147476727095,2.609382655561,1439987.01,381437.478
601866.SH,20250916,2.609382655561,2.599461048505635,1022169.23,268147.682
601866.SH,20250915,2.599461048505635,2.579617834394905,1285053.59,337510.818
601866.SH,20250912,2.579617834394905,2.5696962273395396,1435888.84,374151.925
601866.SH,20250911,2.5696962273395396,2.539931406173445,915194.54,234722.508
601866.SH,20250910,2.539931406173445,2.5498530132288098,739920.74,189329.881
601866.SH,20250909,2.5498530132288098,2.559774620284175,1158591.46,297865.726
601866.SH,20250908,2.559774620284175,2.47048015678589,2280856.11,585925.143
601866.SH,20250905,2.47048015678589,2.460558549730525,911188.44,226086.424
601866.SH,20250904,2.460558549730525,2.47048015678589,915126.37,227392.505
