ts_code,trade_date,close,pre_close,vol,amount
688777.SH,20260226,79.13,77.8,238637.81,1886202.835
688777.SH,20260225,77.8,78.9,167244.03,1304296.576
688777.SH,20260224,78.9,81.5,235809.95,1875768.001
688777.SH,20260213,81.5,83.66,199369.99,1637241.605
688777.SH,20260212,83.66,83.88,187300.17,1565207.756
688777.SH,20260211,83.88,86.24999999999999,185494.21,1568597.558
688777.SH,20260210,86.24999999999999,85.09000000000002,247619.33,2128416.656
688777.SH,20260209,85.09000000000002,87.5,339259.42,2899892.125
688777.SH,20260206,87.5,90.88,277900.52,2437966.119
688777.SH,20260205,90.88,89.4,368612.7,3295164.266
688777.SH,20260204,89.4,92.00000000000001,333385.79,2981266.748
688777.SH,20260203,92.00000000000001,85.4,473085.8,4222191.725
688777.SH,20260202,85.4,83.83,411800.44,3578585.779
688777.SH,20260130,83.83,83.26,393091.89,3209573.951
688777.SH,20260129,83.26,83.36,423088.16,3605175.458
688777.SH,20260128,83.36,85.17999999999999,309344.54,2607401.732
688777.SH,20260127,85.17999999999999,84.51,454949.49,3866826.198
688777.SH,20260126,84.51,74.8,730186.99,6271786.091
688777.SH,20260123,74.8,69.61,535786.09,3882653.531
688777.SH,20260122,69.61,69.38,316419.22,2208697.523
688777.SH,20260121,69.38,63.720000000000006,467653.97,3190434.048
688777.SH,20260120,63.720000000000006,66.28,299232.09,1925113.12
688777.SH,20260119,66.28,64.32,388850.12,2592709.182
688777.SH,20260116,64.32,66.8,426157.44,2770893.09
688777.SH,20260115,66.8,68.3,481741.44,3242145.848
688777.SH,20260114,68.3,63.27,859347.32,5996925.506
688777.SH,20260113,63.27,57.57,856220.72,5431036.352
688777.SH,20260112,57.57,53.63999999999999,549285.73,3132060.809
688777.SH,20260109,53.63999999999999,52.76,223151.57,1189778.018
688777.SH,20260108,52.76,50.03,353779.48,1888039.321
688777.SH,20260107,50.03,50.32,102470.43,515666.812
688777.SH,20260106,50.32,50.07,107043.68,537329.183
688777.SH,20260105,50.07,49.34,116269.05,580118.793
688777.SH,20251231,49.34,48.83,96228.86,471867.5
688777.SH,20251230,48.83,48.78,108603.64,529502.659
688777.SH,20251229,48.78,49.22,72590.64,354671.763
688777.SH,20251226,49.22,48.78,90075.15,443183.95
688777.SH,20251225,48.78,48.19,76781.29,372642.104
688777.SH,20251224,48.19,48.05,74210.94,356308.16
688777.SH,20251223,48.05,48.13999999999999,69867.13,334006.555
688777.SH,20251222,48.13999999999999,47.68000000000001,75347.98,363554.052
688777.SH,20251219,47.68000000000001,46.86999999999999,63155.16,299979.33
688777.SH,20251218,46.86999999999999,47.88,112155.81,530291.535
688777.SH,20251217,47.88,47.52,85573.62,409936.633
688777.SH,20251216,47.52,49.11,110693.93,532747.372
688777.SH,20251215,49.11,50.65,103499.76,513436.309
