ts_code,trade_date,close,pre_close,vol,amount
002408.SZ,20260213,5.75,5.89,264597.6,152973.223
002408.SZ,20260212,5.89,5.98,235472.8,139465.456
002408.SZ,20260211,5.98,5.83,451464.36,270632.403
002408.SZ,20260210,5.83,5.79,398029.39,231287.412
002408.SZ,20260209,5.79,5.77,408599.01,235979.13
002408.SZ,20260206,5.77,5.65,435903.06,250855.864
002408.SZ,20260205,5.65,5.75,368027.9,208689.94
002408.SZ,20260204,5.75,5.65,378978.35,216838.073
002408.SZ,20260203,5.65,5.42,438983.99,246088.623
002408.SZ,20260202,5.42,5.9,622861.25,345395.075
002408.SZ,20260130,5.9,5.94,666612.47,389534.467
002408.SZ,20260129,5.94,5.92,749389.44,445623.204
002408.SZ,20260128,5.92,5.81,785706.46,466428.496
002408.SZ,20260127,5.81,6.1,1000336.74,590538.242
002408.SZ,20260126,6.1,6.09,1371202.73,839726.536
002408.SZ,20260123,6.09,5.69,2020727.87,1243377.202
002408.SZ,20260122,5.69,5.49,964912.84,542579.96
002408.SZ,20260121,5.49,5.27,1145606.19,631821.85
002408.SZ,20260120,5.27,5.06,667297.69,346971.433
002408.SZ,20260119,5.06,4.91,343787.16,172491.714
002408.SZ,20260116,4.91,5.06,303545.2,150398.176
002408.SZ,20260115,5.06,5.03,238819.45,120393.04
002408.SZ,20260114,5.03,4.97,434062.32,218275.076
002408.SZ,20260113,4.97,4.97,224574.13,111639.549
002408.SZ,20260112,4.97,4.95,251258.35,124529.271
002408.SZ,20260109,4.95,4.94,211784.05,104628.674
002408.SZ,20260108,4.94,4.94,161584.67,79635.554
002408.SZ,20260107,4.94,5.06,243974.64,121406.243
002408.SZ,20260106,5.06,4.87,379912.51,190150.983
002408.SZ,20260105,4.87,4.88,214524.59,104457.708
002408.SZ,20251231,4.88,4.95,171796.6,83980.198
002408.SZ,20251230,4.95,4.89,248749.24,123155.784
002408.SZ,20251229,4.89,4.9,155526.38,76263.301
002408.SZ,20251226,4.9,4.9,150130.37,73429.095
002408.SZ,20251225,4.9,4.9,120055.13,58836.462
002408.SZ,20251224,4.9,4.86,187835.2,92236.986
002408.SZ,20251223,4.86,4.85,119418.0,57917.347
002408.SZ,20251222,4.85,4.76,184426.6,89402.811
002408.SZ,20251219,4.76,4.68,144248.84,68498.598
002408.SZ,20251218,4.68,4.67,103447.4,48674.361
002408.SZ,20251217,4.67,4.64,115005.45,53433.076
002408.SZ,20251216,4.64,4.72,137662.0,63933.929
002408.SZ,20251215,4.72,4.65,224394.35,106201.108
002408.SZ,20251212,4.65,4.59,212231.96,97661.074
002408.SZ,20251211,4.59,4.67,175888.08,81323.723
002408.SZ,20251210,4.67,4.68,136920.74,63721.282
002408.SZ,20251209,4.68,4.74,182737.0,85778.88
002408.SZ,20251208,4.74,4.77,143338.25,68211.527
002408.SZ,20251205,4.77,4.76,148353.49,70394.985
002408.SZ,20251204,4.76,4.84,144274.92,68878.342
002408.SZ,20251203,4.84,4.89,93586.73,45403.913
002408.SZ,20251202,4.89,4.91,107830.48,52695.877
002408.SZ,20251201,4.91,4.84,177810.42,87125.518
002408.SZ,20251128,4.84,4.76,172213.74,83092.188
002408.SZ,20251127,4.76,4.78,145133.2,68979.777
002408.SZ,20251126,4.78,4.76,217469.35,103331.947
002408.SZ,20251125,4.76,4.79,203413.6,97158.162
