ts_code,trade_date,close,pre_close,vol,amount
600498.SH,20260225,42.6,44.04,951452.7,4075529.397
600498.SH,20260224,44.04,41.64,1038397.44,4605242.024
600498.SH,20260213,41.64,43.37,846154.42,3598833.117
600498.SH,20260212,43.37,41.62,1072631.13,4599723.01
600498.SH,20260211,41.62,43.86,1116155.25,4803573.822
600498.SH,20260210,43.86,42.84,1231134.66,5429580.213
600498.SH,20260209,42.84,41.25,1339343.06,5665315.024
600498.SH,20260206,41.25,39.07,1772704.05,7414935.978
600498.SH,20260205,39.07,40.83,808344.48,3184300.508
600498.SH,20260204,40.83,42.38,1104402.85,4506541.124
600498.SH,20260203,42.38,39.38,1265503.8,5214585.725
600498.SH,20260202,39.38,39.6,1168701.11,4764374.706
600498.SH,20260130,39.6,39.6,1025531.28,4007064.058
600498.SH,20260129,39.6,40.39,997499.23,4020929.833
600498.SH,20260128,40.39,39.88,1357951.84,5477757.994
600498.SH,20260127,39.88,40.17,973153.35,3870509.034
600498.SH,20260126,40.17,41.82,1623199.61,6668851.365
600498.SH,20260123,41.82,38.02,1142897.27,4645898.622
600498.SH,20260122,38.02,36.59,1304108.28,4881779.928
600498.SH,20260121,36.59,37.07,957558.4,3542167.621
600498.SH,20260120,37.07,39.31,1556526.45,5877577.349
600498.SH,20260119,39.31,39.02,1631263.9,6461162.785
600498.SH,20260116,39.02,43.07,2566710.25,10184002.721
600498.SH,20260115,43.07,47.86,249840.0,1076060.88
600498.SH,20260114,47.86,44.32,3616828.24,16678136.494
600498.SH,20260113,44.32,42.82,3079595.59,13915552.522
600498.SH,20260112,42.82,38.93,482050.65,2059356.228
600498.SH,20260109,38.93,37.5,2175893.59,8414941.772
600498.SH,20260108,37.5,36.7,2077732.48,7691697.898
600498.SH,20260107,36.7,35.28,2403311.82,8754787.185
600498.SH,20260106,35.28,35.29,2778518.12,9750382.237
600498.SH,20260105,35.29,32.08,1346360.77,4592856.938
600498.SH,20251231,32.08,29.16,1343974.98,4272374.543
600498.SH,20251230,29.16,30.47,1407901.24,4188956.068
600498.SH,20251229,30.47,29.45,1587195.9,4868277.706
600498.SH,20251226,29.45,27.87,1787250.51,5192989.113
600498.SH,20251225,27.87,27.75,920946.3,2582082.116
600498.SH,20251224,27.75,27.4,725127.76,1990593.934
600498.SH,20251223,27.4,28.55,1040514.64,2880081.433
600498.SH,20251222,28.55,27.58,1474533.3,4230730.65
600498.SH,20251219,27.58,26.31,1478197.91,4027003.42
