ts_code,trade_date,close,pre_close,vol,amount
600657.SH,20260213,3.52,3.57,229005.01,80937.77
600657.SH,20260212,3.57,3.59,213034.06,76382.057
600657.SH,20260211,3.59,3.6,193049.98,69276.756
600657.SH,20260210,3.6,3.67,338500.71,121609.283
600657.SH,20260209,3.67,3.49,502387.21,182462.044
600657.SH,20260206,3.49,3.55,300197.46,105934.492
600657.SH,20260205,3.55,3.52,382435.01,135864.83
600657.SH,20260204,3.52,3.37,492488.0,171097.647
600657.SH,20260203,3.37,3.31,199661.66,67413.452
600657.SH,20260202,3.31,3.44,339836.47,114828.024
600657.SH,20260130,3.44,3.52,343835.0,118767.186
600657.SH,20260129,3.52,3.37,550678.92,193032.246
600657.SH,20260128,3.37,3.33,270132.0,91242.767
600657.SH,20260127,3.33,3.41,208401.81,69531.501
600657.SH,20260126,3.41,3.5,242679.0,82943.584
600657.SH,20260123,3.5,3.45,259249.17,90029.022
600657.SH,20260122,3.45,3.42,268830.94,92113.434
600657.SH,20260121,3.42,3.43,190473.39,65079.582
600657.SH,20260120,3.43,3.34,272721.83,92798.669
600657.SH,20260119,3.34,3.34,177248.65,59226.301
600657.SH,20260116,3.34,3.44,226000.17,76766.709
600657.SH,20260115,3.44,3.44,214619.11,73758.608
600657.SH,20260114,3.44,3.5,299654.66,104160.295
600657.SH,20260113,3.5,3.57,243298.7,86135.247
600657.SH,20260112,3.57,3.57,228474.81,81138.672
600657.SH,20260109,3.57,3.57,195562.49,69627.015
600657.SH,20260108,3.57,3.52,225608.92,80342.573
600657.SH,20260107,3.52,3.57,156686.54,55645.0
600657.SH,20260106,3.57,3.51,222423.39,79319.098
600657.SH,20260105,3.51,3.45,136889.9,47963.476
600657.SH,20251231,3.45,3.44,115602.06,39825.115
600657.SH,20251230,3.44,3.5,139886.06,48564.552
600657.SH,20251229,3.5,3.55,108581.01,38326.123
600657.SH,20251226,3.55,3.54,126595.06,44967.523
600657.SH,20251225,3.54,3.51,132292.93,46923.377
600657.SH,20251224,3.51,3.51,72746.0,25593.369
600657.SH,20251223,3.51,3.56,119066.0,41979.986
600657.SH,20251222,3.56,3.56,141699.6,50389.308
600657.SH,20251219,3.56,3.49,199705.45,70775.284
600657.SH,20251218,3.49,3.51,153026.24,53616.331
600657.SH,20251217,3.51,3.51,144477.66,50400.093
600657.SH,20251216,3.51,3.54,176857.8,62486.436
600657.SH,20251215,3.54,3.58,140512.0,50018.049
600657.SH,20251212,3.58,3.56,179579.71,64638.727
600657.SH,20251211,3.56,3.7,244923.51,87941.447
600657.SH,20251210,3.7,3.6,375725.23,137444.551
600657.SH,20251209,3.6,3.69,283219.0,102498.131
600657.SH,20251208,3.69,3.74,207644.94,77044.828
600657.SH,20251205,3.74,3.71,291358.15,107557.961
600657.SH,20251204,3.71,3.8300000000000005,398553.75,149110.623
600657.SH,20251203,3.8300000000000005,3.8400000000000003,423409.2,162991.911
600657.SH,20251202,3.8400000000000003,3.85,362060.2,138919.125
600657.SH,20251201,3.85,3.95,569341.98,220651.517
600657.SH,20251128,3.95,4.0,945149.08,369013.318
600657.SH,20251127,4.0,3.64,1217386.26,478013.979
600657.SH,20251126,3.64,3.68,195502.12,71729.468
600657.SH,20251125,3.68,3.67,160608.0,59181.69
