ts_code,trade_date,close,pre_close,vol,amount
688213.SH,20260224,95.55,95.24,67156.74,645622.266
688213.SH,20260213,95.24,98.55,71617.7,692765.176
688213.SH,20260212,98.55,95.68,86964.72,851996.963
688213.SH,20260211,95.68,93.12,83519.88,794559.817
688213.SH,20260210,93.12,94.13,53257.64,498036.392
688213.SH,20260209,94.13,94.67,70922.65,667508.786
688213.SH,20260206,94.67,96.55,73799.62,705524.729
688213.SH,20260205,96.55,92.85,93980.7,890144.548
688213.SH,20260204,92.85,94.46,63696.54,588661.469
688213.SH,20260203,94.46,93.0,67480.33,634533.962
688213.SH,20260202,93.0,96.55,82290.21,779017.462
688213.SH,20260130,96.55,96.9,90251.76,862964.759
688213.SH,20260129,96.9,102.3,135617.75,1343819.278
688213.SH,20260128,102.3,101.91,124245.71,1279674.147
688213.SH,20260127,101.91,100.47,118061.65,1205387.871
688213.SH,20260126,100.47,102.91,157030.61,1594911.422
688213.SH,20260123,102.91,101.89,96866.42,991716.322
688213.SH,20260122,101.89,103.1,105267.07,1078916.982
688213.SH,20260121,103.1,100.08,163620.65,1677752.847
688213.SH,20260120,100.08,96.96,153088.37,1527908.063
688213.SH,20260119,96.96,99.0,128286.99,1244366.789
688213.SH,20260116,99.0,94.69,150520.29,1464985.377
688213.SH,20260115,94.69,95.58,124065.65,1163801.121
688213.SH,20260114,95.58,96.85,118374.66,1145667.123
688213.SH,20260113,96.85,98.81,91722.96,896818.744
688213.SH,20260112,98.81,97.0,134081.21,1305437.831
688213.SH,20260109,97.0,96.85,81599.42,785016.444
688213.SH,20260108,96.85,97.21,83664.67,817922.071
688213.SH,20260107,97.21,98.56,81660.4,799122.587
688213.SH,20260106,98.56,98.35,93827.71,929905.454
688213.SH,20260105,98.35,95.09,89727.19,876471.467
688213.SH,20251231,95.09,95.89,50542.37,479615.49
688213.SH,20251230,95.89,94.98,49073.96,468490.542
688213.SH,20251229,94.98,95.68,54847.28,523663.073
688213.SH,20251226,95.68,93.98,60581.09,574808.725
688213.SH,20251225,93.98,94.46,41523.71,390111.372
688213.SH,20251224,94.46,90.92,84465.9,788728.84
688213.SH,20251223,90.92,91.22,56964.1,518229.902
688213.SH,20251222,91.22,91.55,51638.96,471858.216
688213.SH,20251219,91.55,89.81,61187.74,561389.366
688213.SH,20251218,89.81,90.88,41382.59,372461.525
688213.SH,20251217,90.88,89.36,58927.97,526839.507
688213.SH,20251216,89.36,90.81,50575.73,455275.98
688213.SH,20251215,90.81,92.41,43545.54,400000.768
688213.SH,20251212,92.41,91.06,52243.43,478841.518
688213.SH,20251211,91.06,92.7,37745.26,347267.069
688213.SH,20251210,92.7,91.36,45427.39,416387.9
688213.SH,20251209,91.36,92.69,45796.6,420198.079
688213.SH,20251208,92.69,92.15,50252.77,465231.375
688213.SH,20251205,92.15,91.25,52895.38,482163.534
688213.SH,20251204,91.25,89.97,41851.69,380116.937
688213.SH,20251203,89.97,93.00965308151092,45683.0,416035.556
688213.SH,20251202,93.00965308151092,94.66750795228629,38351.75,357490.942
688213.SH,20251201,94.66750795228629,94.28799900596421,70914.64,662080.068
688213.SH,20251128,94.28799900596421,92.96970477137177,30306.92,283503.431
688213.SH,20251127,92.96970477137177,92.87982107355863,44228.91,415148.137
688213.SH,20251126,92.87982107355863,93.4790457256461,47677.19,443390.558
688213.SH,20251125,93.4790457256461,92.74000198807157,45374.74,424980.293
688213.SH,20251124,92.74000198807157,89.45425347912523,61398.83,566676.343
688213.SH,20251121,89.45425347912523,91.82119085487076,46378.5,418255.296
688213.SH,20251120,91.82119085487076,91.95102286282305,33780.12,311002.317
688213.SH,20251119,91.95102286282305,92.97969184890655,43452.64,401952.333
688213.SH,20251118,92.97969184890655,92.56023459244533,38380.85,358281.122
688213.SH,20251117,92.56023459244533,94.5276888667992,51602.7,481874.898
688213.SH,20251114,94.5276888667992,96.96453578528828,56628.0,540036.721
688213.SH,20251113,96.96453578528828,96.96453578528828,39255.32,380621.732
688213.SH,20251112,96.96453578528828,96.37529821073558,45067.32,435131.404
688213.SH,20251111,96.37529821073558,99.14171868787275,65234.15,635842.913
688213.SH,20251110,99.14171868787275,100.82953479125247,72432.1,717325.742
688213.SH,20251107,100.82953479125247,102.36754473161032,67298.22,682027.357
688213.SH,20251106,102.36754473161032,101.66844930417494,69906.68,715669.669
688213.SH,20251105,101.66844930417494,103.76573558648111,58387.98,596522.845
688213.SH,20251104,103.76573558648111,105.36366799204771,51663.15,540706.855
688213.SH,20251103,105.36366799204771,106.27249204771371,68198.28,709582.037
688213.SH,20251031,106.27249204771371,108.2099850894632,74388.53,803259.354
688213.SH,20251030,108.2099850894632,113.31338170974153,88686.63,976339.053
688213.SH,20251029,113.31338170974153,112.094958250497,61533.01,689480.15
688213.SH,20251028,112.094958250497,109.26861530815108,78353.31,875365.676
688213.SH,20251027,109.26861530815108,109.30856361829025,103367.85,1125514.016
688213.SH,20251024,109.30856361829025,106.8517425447316,67587.47,734788.404
688213.SH,20251023,106.8517425447316,105.27378429423459,61410.34,649384.959
688213.SH,20251022,105.27378429423459,108.26990755467196,55011.99,583553.631
688213.SH,20251021,108.26990755467196,107.84046322067594,78479.74,847877.109
688213.SH,20251020,107.84046322067594,101.33887574552683,95978.73,1037551.236
688213.SH,20251017,101.33887574552683,106.14266003976142,63906.39,659579.856
688213.SH,20251016,106.14266003976142,108.24993339960237,51667.26,552971.377
688213.SH,20251015,108.24993339960237,110.9564314115308,87104.59,940251.343
688213.SH,20251014,110.9564314115308,112.69418290258449,88150.01,1001700.874
688213.SH,20251013,112.69418290258449,114.35203777335983,77479.42,874354.464
688213.SH,20251010,114.35203777335983,121.34299204771371,90326.07,1054732.326
688213.SH,20251009,121.34299204771371,119.00601590457255,136974.01,1681488.78
688213.SH,20250930,119.00601590457255,112.15488071570574,138648.62,1631034.314
688213.SH,20250929,112.15488071570574,110.41712922465207,84954.49,944878.997
688213.SH,20250926,110.41712922465207,115.85009940357853,114306.07,1296014.262
688213.SH,20250925,115.85009940357853,107.37107057654076,147481.53,1663783.022
688213.SH,20250924,107.37107057654076,101.96806163021867,126133.94,1339269.229
688213.SH,20250923,101.96806163021867,103.87559343936381,83316.85,844968.054
688213.SH,20250922,103.87559343936381,102.74705367793239,74566.75,772242.798
688213.SH,20250919,102.74705367793239,101.66844930417494,83298.64,860604.928
688213.SH,20250918,101.66844930417494,100.83952186878727,107681.54,1111902.173
688213.SH,20250917,100.83952186878727,99.99062027833001,56183.59,569039.95
688213.SH,20250916,99.99062027833001,99.5412017892644,54111.47,543419.192
