ts_code,trade_date,close,pre_close,vol,amount
601958.SH,20260225,22.17,21.18,508537.56,1121082.595
601958.SH,20260224,21.18,20.639999999999997,337169.05,713542.572
601958.SH,20260213,20.639999999999997,21.26,314015.8,651926.828
601958.SH,20260212,21.26,21.16,465296.69,994162.487
601958.SH,20260211,21.16,19.759999999999998,545576.84,1135654.584
601958.SH,20260210,19.759999999999998,19.62,244202.01,483332.601
601958.SH,20260209,19.62,19.56,260715.9,513515.945
601958.SH,20260206,19.56,19.12,353746.81,688568.666
601958.SH,20260205,19.12,19.99,446316.29,855560.793
601958.SH,20260204,19.99,19.17,495185.04,974805.674
601958.SH,20260203,19.17,18.69,505820.71,958084.997
601958.SH,20260202,18.69,20.52,841704.51,1598460.166
601958.SH,20260130,20.52,22.8,560732.97,1164134.615
601958.SH,20260129,22.8,23.389999999999997,875508.33,1997127.281
601958.SH,20260128,23.389999999999997,21.829999999999995,793286.55,1784501.172
601958.SH,20260127,21.829999999999995,21.92,829304.41,1805764.503
601958.SH,20260126,21.92,19.93,900889.83,1904047.657
601958.SH,20260123,19.93,19.22,513915.55,1012085.806
601958.SH,20260122,19.22,19.55,339039.65,650017.736
601958.SH,20260121,19.55,19.25,429505.76,835886.057
601958.SH,20260120,19.25,19.45,446204.54,851763.679
601958.SH,20260119,19.45,18.85,541757.12,1037484.618
601958.SH,20260116,18.85,18.84,786790.87,1529811.848
601958.SH,20260115,18.84,18.14,627053.34,1188094.326
601958.SH,20260114,18.14,18.05,518860.21,948463.02
601958.SH,20260113,18.05,18.2,456172.77,824810.555
601958.SH,20260112,18.2,18.38,757637.85,1376889.079
601958.SH,20260109,18.38,16.71,769165.6,1379367.076
601958.SH,20260108,16.71,17.05,343793.23,578842.866
601958.SH,20260107,17.05,16.75,485849.07,821838.601
601958.SH,20260106,16.75,15.95,484536.76,798899.077
601958.SH,20260105,15.95,15.58,369485.8,586360.639
601958.SH,20251231,15.58,15.340000000000002,274999.86,429409.256
601958.SH,20251230,15.340000000000002,15.27,234646.43,357331.968
601958.SH,20251229,15.27,15.46,332810.02,513924.259
601958.SH,20251226,15.46,15.07,358984.29,552757.105
601958.SH,20251225,15.07,15.05,187142.47,279398.769
601958.SH,20251224,15.05,15.14,199627.14,299721.725
601958.SH,20251223,15.14,14.89,322529.01,487367.268
601958.SH,20251222,14.89,14.709999999999999,203292.0,302678.052
601958.SH,20251219,14.709999999999999,14.41,328379.76,481982.988
601958.SH,20251218,14.41,14.369999999999997,150320.39,217494.754
601958.SH,20251217,14.369999999999997,14.04,195093.34,277786.347
601958.SH,20251216,14.04,14.500000000000002,218264.83,307811.216
601958.SH,20251215,14.500000000000002,14.17,278354.81,403695.621
601958.SH,20251212,14.17,14.04,164710.5,232276.34
601958.SH,20251211,14.04,14.19,113749.53,160796.557
601958.SH,20251210,14.19,14.13,108876.4,153726.381
601958.SH,20251209,14.13,14.29,150668.37,212592.642
601958.SH,20251208,14.29,14.44,174507.23,249501.366
601958.SH,20251205,14.44,13.98,218671.51,312154.582
601958.SH,20251204,13.98,14.14,177649.6,251137.679
601958.SH,20251203,14.14,14.03,149515.61,211429.018
601958.SH,20251202,14.03,14.15,127909.85,179208.737
601958.SH,20251201,14.15,13.92,206854.7,293146.06
601958.SH,20251128,13.92,13.77,124889.26,173648.124
601958.SH,20251127,13.77,13.69,151924.29,211615.278
601958.SH,20251126,13.69,13.86,114129.37,157500.371
601958.SH,20251125,13.86,13.660000000000002,172119.37,239434.081
601958.SH,20251124,13.660000000000002,13.58,182492.55,249123.272
601958.SH,20251121,13.58,14.34,304741.36,420063.291
601958.SH,20251120,14.34,14.43,171589.39,248932.08
601958.SH,20251119,14.43,14.27,155290.38,222495.046
601958.SH,20251118,14.27,14.53,217058.58,311745.505
601958.SH,20251117,14.53,14.87,240349.74,352736.058
601958.SH,20251114,14.87,15.0,207708.06,309784.486
601958.SH,20251113,15.0,14.68,300139.57,449724.362
601958.SH,20251112,14.68,14.55,165312.94,242386.784
601958.SH,20251111,14.55,14.83,174109.28,254824.341
601958.SH,20251110,14.83,14.69,201491.1,299438.735
601958.SH,20251107,14.69,14.83,143659.57,211634.329
601958.SH,20251106,14.83,14.41,202086.91,297135.768
601958.SH,20251105,14.41,14.28,172610.17,246039.067
601958.SH,20251104,14.28,14.97,310785.59,450397.705
601958.SH,20251103,14.97,15.02,260829.45,387675.979
601958.SH,20251031,15.02,15.33,270131.62,409427.373
601958.SH,20251030,15.33,15.549999999999999,309660.45,477986.269
601958.SH,20251029,15.549999999999999,14.7,510705.11,783279.241
601958.SH,20251028,14.7,14.880000000000003,196521.77,289801.9
601958.SH,20251027,14.880000000000003,14.57,295152.79,440094.771
601958.SH,20251024,14.57,14.4,184642.56,268354.094
601958.SH,20251023,14.4,14.29,213847.75,303307.16
601958.SH,20251022,14.29,14.61,276696.19,395883.365
601958.SH,20251021,14.61,14.53,217445.02,318828.156
601958.SH,20251020,14.53,14.53,236237.36,344223.496
601958.SH,20251017,14.53,14.63,346563.74,509258.796
