ts_code,trade_date,close,pre_close,vol,amount
688425.SH,20260304,5.18,5.26,317411.34,165604.749
688425.SH,20260303,5.26,5.43,385791.35,205349.641
688425.SH,20260302,5.43,5.42,395651.11,214602.485
688425.SH,20260227,5.42,5.41,216772.52,117367.162
688425.SH,20260226,5.41,5.38,219682.87,118557.282
688425.SH,20260225,5.38,5.33,287573.84,154981.551
688425.SH,20260224,5.33,5.19,295097.9,156464.964
688425.SH,20260213,5.19,5.34,258365.83,135740.073
688425.SH,20260212,5.34,5.34,188026.56,100609.042
688425.SH,20260211,5.34,5.29,182532.67,97309.858
688425.SH,20260210,5.29,5.33,149941.65,79450.716
688425.SH,20260209,5.33,5.22,282913.5,151463.69
688425.SH,20260206,5.22,5.28,184686.87,97010.282
688425.SH,20260205,5.28,5.35,243769.44,128709.266
688425.SH,20260204,5.35,5.25,294263.18,156377.5
688425.SH,20260203,5.25,5.18,217816.18,113822.658
688425.SH,20260202,5.18,5.25,427462.63,223399.16
688425.SH,20260130,5.25,5.35,279925.45,147773.194
688425.SH,20260129,5.35,5.4,265160.24,142004.919
688425.SH,20260128,5.4,5.38,278675.97,150062.6
688425.SH,20260127,5.38,5.45,353495.82,189847.544
688425.SH,20260126,5.45,5.45,308796.01,167778.453
688425.SH,20260123,5.45,5.41,223909.76,121743.009
688425.SH,20260122,5.41,5.44,184110.39,99664.554
688425.SH,20260121,5.44,5.37,402821.67,217882.651
688425.SH,20260120,5.37,5.31,280255.92,149949.282
688425.SH,20260119,5.31,5.39,337179.77,180064.246
688425.SH,20260116,5.39,5.25,677257.76,366250.202
688425.SH,20260115,5.25,5.28,214257.5,112633.587
688425.SH,20260114,5.28,5.37,397800.79,212388.305
688425.SH,20260113,5.37,5.38,337853.07,181248.149
688425.SH,20260112,5.38,5.34,368082.99,196655.648
688425.SH,20260109,5.34,5.34,292338.36,156141.112
688425.SH,20260108,5.34,5.29,392240.97,209792.921
688425.SH,20260107,5.29,5.26,502928.68,267004.038
688425.SH,20260106,5.26,5.16,312292.24,162947.983
688425.SH,20260105,5.16,5.07,214666.89,110299.518
688425.SH,20251231,5.07,5.13,211072.64,107729.026
688425.SH,20251230,5.13,5.14,128149.94,65945.803
688425.SH,20251229,5.14,5.23,204089.98,105496.945
688425.SH,20251226,5.23,5.19,318999.69,166481.943
688425.SH,20251225,5.19,5.07,378662.62,194766.298
688425.SH,20251224,5.07,5.04,143094.66,72361.305
688425.SH,20251223,5.04,5.04,111929.83,56417.509
688425.SH,20251222,5.04,5.05,130822.33,66060.248
688425.SH,20251219,5.05,4.97,204987.29,102939.42
688425.SH,20251218,4.97,4.97,126223.19,62770.499
688425.SH,20251217,4.97,4.93,205796.2,101487.971
688425.SH,20251216,4.93,5.02,243071.97,120246.208
688425.SH,20251215,5.02,5.07,139471.62,70460.74
688425.SH,20251212,5.07,5.03,191864.7,97210.917
688425.SH,20251211,5.03,5.03,177160.48,89437.098
688425.SH,20251210,5.03,5.01,157156.63,78875.791
688425.SH,20251209,5.01,5.09,140474.26,70887.803
688425.SH,20251208,5.09,5.11,175934.84,89752.893
688425.SH,20251205,5.11,5.03,210164.07,106755.847
688425.SH,20251204,5.03,5.03,120831.32,60757.676
688425.SH,20251203,5.03,5.04,140193.38,70499.538
688425.SH,20251202,5.04,5.08,127727.92,64509.114
688425.SH,20251201,5.08,4.99,225471.16,113690.43
688425.SH,20251128,4.99,4.96,165767.91,82381.474
688425.SH,20251127,4.96,4.98,147058.75,73163.093
688425.SH,20251126,4.98,5.01,170670.06,85449.175
688425.SH,20251125,5.01,5.03,160693.24,80766.595
688425.SH,20251124,5.03,4.98,186510.07,93358.526
688425.SH,20251121,4.98,5.1,270907.03,136056.193
688425.SH,20251120,5.1,5.11,136775.08,69909.258
688425.SH,20251119,5.11,5.13,183191.68,93681.685
688425.SH,20251118,5.13,5.22,270330.9,139336.551
688425.SH,20251117,5.22,5.27,224203.89,117407.88
688425.SH,20251114,5.27,5.29,168047.74,88797.16
688425.SH,20251113,5.29,5.28,198521.91,104778.415
688425.SH,20251112,5.28,5.33,241891.55,127929.19
688425.SH,20251111,5.33,5.32,200940.16,106883.538
688425.SH,20251110,5.32,5.31,193127.64,102457.823
688425.SH,20251107,5.31,5.31,206864.88,109996.613
688425.SH,20251106,5.31,5.32,340751.85,181437.098
688425.SH,20251105,5.32,5.28,193636.43,102559.349
688425.SH,20251104,5.28,5.36,244958.5,129988.586
688425.SH,20251103,5.36,5.36,240683.47,128491.219
688425.SH,20251031,5.36,5.38,249875.34,134074.033
688425.SH,20251030,5.38,5.49,388569.15,210336.356
688425.SH,20251029,5.49,5.45,236021.23,129006.855
688425.SH,20251028,5.45,5.56,391029.21,214685.515
688425.SH,20251027,5.56,5.55,352177.57,196052.182
688425.SH,20251024,5.55,5.61,478632.65,265968.85
688425.SH,20251023,5.61,5.75,649872.73,363693.326
688425.SH,20251022,5.75,5.7,1219750.92,706477.999
688425.SH,20251021,5.7,5.32,1201315.47,683012.581
688425.SH,20251020,5.32,5.29,263206.08,139720.477
688425.SH,20251017,5.29,5.46,399892.46,214486.237
688425.SH,20251016,5.46,5.57,333601.89,182924.704
688425.SH,20251015,5.57,5.5,388506.98,215312.896
688425.SH,20251014,5.5,5.48,633269.51,352068.494
688425.SH,20251013,5.48,5.54,461949.35,250647.946
688425.SH,20251010,5.54,5.48,629773.93,349539.966
688425.SH,20251009,5.48,5.38,383527.25,209763.043
688425.SH,20250930,5.38,5.39,248542.47,134106.536
688425.SH,20250929,5.39,5.3,357234.89,190774.846
688425.SH,20250926,5.3,5.33,242730.12,129282.978
