ts_code,trade_date,close,pre_close,vol,amount
600352.SH,20260306,15.84,15.809999999999999,649285.55,1027312.816
600352.SH,20260305,15.809999999999999,16.16,738925.86,1180802.206
600352.SH,20260304,16.16,15.9,987870.84,1611958.506
600352.SH,20260303,15.9,16.73,1223614.11,1962982.527
600352.SH,20260302,16.73,16.39,1489036.92,2437599.345
600352.SH,20260227,16.39,16.41,865893.29,1425611.897
600352.SH,20260226,16.41,16.13,1282309.42,2118991.98
600352.SH,20260225,16.13,16.55,1135779.28,1865759.487
600352.SH,20260224,16.55,16.43,1226671.84,2010300.977
600352.SH,20260213,16.43,16.71,834833.57,1379970.909
600352.SH,20260212,16.71,16.35,1224873.8,2043874.067
600352.SH,20260211,16.35,16.09,1293722.48,2122842.48
600352.SH,20260210,16.09,16.37,1230825.36,1990715.428
600352.SH,20260209,16.37,14.95,2048831.21,3324892.148
600352.SH,20260206,14.95,14.08,1423440.24,2121591.147
600352.SH,20260205,14.08,14.359999999999998,759413.27,1067262.866
600352.SH,20260204,14.359999999999998,14.48,625963.98,898374.563
600352.SH,20260203,14.48,13.699999999999998,1171829.28,1680741.008
600352.SH,20260202,13.699999999999998,15.22,1538018.63,2175131.234
600352.SH,20260130,15.22,15.47,1397248.0,2109881.792
600352.SH,20260129,15.47,14.749999999999998,2065798.99,3137815.505
600352.SH,20260128,14.749999999999998,13.41,928519.38,1362161.231
600352.SH,20260127,13.41,13.12,740393.49,980694.097
600352.SH,20260126,13.12,13.12,581387.17,765222.308
600352.SH,20260123,13.12,13.16,842768.77,1103359.743
600352.SH,20260122,13.16,12.9,1486380.75,1950502.63
600352.SH,20260121,12.9,11.85,1560591.32,1971209.876
600352.SH,20260120,11.85,11.48,515514.95,603357.576
600352.SH,20260119,11.48,11.09,476340.76,539697.216
600352.SH,20260116,11.09,11.21,210256.21,233577.996
600352.SH,20260115,11.21,11.08,264996.08,297076.265
600352.SH,20260114,11.08,11.18,304346.65,338861.425
600352.SH,20260113,11.18,11.28,235812.94,264911.142
600352.SH,20260112,11.28,11.28,250753.79,282618.8
600352.SH,20260109,11.28,11.27,233254.65,263316.12
