ts_code,trade_date,close,pre_close,vol,amount
688166.SH,20260226,43.88,45.26,82384.68,365623.509
688166.SH,20260225,45.26,44.98,56886.01,257537.329
688166.SH,20260224,44.98,45.34,43773.94,197735.798
688166.SH,20260213,45.34,46.01,41967.49,192704.89
688166.SH,20260212,46.01,46.15,41793.53,192850.786
688166.SH,20260211,46.15,46.98,42031.83,195800.401
688166.SH,20260210,46.98,46.26,58499.38,275366.575
688166.SH,20260209,46.26,46.32,45406.03,210802.585
688166.SH,20260206,46.32,46.31,49824.61,232031.737
688166.SH,20260205,46.31,47.01,53010.28,246040.74
688166.SH,20260204,47.01,46.08,76013.02,353585.451
688166.SH,20260203,46.08,44.92,67530.56,309342.246
688166.SH,20260202,44.92,46.79,106307.71,485946.566
688166.SH,20260130,46.79,48.04,103847.31,488185.031
688166.SH,20260129,48.04,48.53,69608.28,334941.511
688166.SH,20260128,48.53,49.36,74486.87,361626.924
688166.SH,20260127,49.36,49.53,88210.78,430130.041
688166.SH,20260126,49.53,50.81,110644.97,546731.919
688166.SH,20260123,50.81,50.01,80421.79,406665.103
688166.SH,20260122,50.01,49.9,73785.53,372524.476
688166.SH,20260121,49.9,49.67,98379.04,499494.594
688166.SH,20260120,49.67,50.57,74526.89,372358.918
688166.SH,20260119,50.57,51.43,66828.89,340503.137
688166.SH,20260116,51.43,51.34,87245.2,445527.679
688166.SH,20260115,51.34,52.98,108813.4,562719.362
688166.SH,20260114,52.98,53.72,145617.62,784850.659
688166.SH,20260113,53.72,53.3,145784.3,794506.644
688166.SH,20260112,53.3,54.6,99925.35,534055.652
688166.SH,20260109,54.6,53.53,88182.02,476828.801
688166.SH,20260108,53.53,53.85,78569.48,423468.964
688166.SH,20260107,53.85,52.8,99718.28,534422.268
688166.SH,20260106,52.8,52.73,85730.06,454595.596
688166.SH,20260105,52.73,49.06,134368.71,697770.496
688166.SH,20251231,49.06,49.4,37820.49,185633.537
688166.SH,20251230,49.4,49.73,41420.14,205238.419
688166.SH,20251229,49.73,50.21,49523.97,246514.423
688166.SH,20251226,50.21,50.63,46862.98,236503.327
688166.SH,20251225,50.63,49.91,56218.14,282005.222
688166.SH,20251224,49.91,49.46,60323.24,301960.878
688166.SH,20251223,49.46,50.05,50059.98,249607.615
688166.SH,20251222,50.05,48.6,81264.95,405797.177
688166.SH,20251219,48.6,48.28,63041.92,308011.195
688166.SH,20251218,48.28,49.1,54518.54,266206.851
688166.SH,20251217,49.1,48.61,65634.72,318410.786
688166.SH,20251216,48.61,49.94,73004.84,357123.233
688166.SH,20251215,49.94,53.18,149044.3,755980.935
688166.SH,20251212,53.18,50.9,182196.79,938683.049
688166.SH,20251211,50.9,51.24,64570.26,332394.406
688166.SH,20251210,51.24,51.74,45823.52,234032.794
688166.SH,20251209,51.74,52.07,47853.16,248336.655
688166.SH,20251208,52.07,51.88,70793.9,372232.623
688166.SH,20251205,51.88,51.77,51512.27,264021.989
688166.SH,20251204,51.77,51.58,47074.11,241857.744
688166.SH,20251203,51.58,52.34,51218.49,264372.709
688166.SH,20251202,52.34,53.35,47341.16,248568.061
688166.SH,20251201,53.35,52.54,67515.21,357502.867
688166.SH,20251128,52.54,53.41,47803.98,251015.749
688166.SH,20251127,53.41,53.21,76256.99,405148.605
688166.SH,20251126,53.21,52.68,94133.63,505918.074
688166.SH,20251125,52.68,50.83,102954.74,543117.883
688166.SH,20251124,50.83,48.87,85592.38,430308.15
688166.SH,20251121,48.87,50.37,79452.68,391413.987
688166.SH,20251120,50.37,50.75,54613.57,277917.127
688166.SH,20251119,50.75,52.3,85331.4,434945.679
688166.SH,20251118,52.3,53.4,75159.43,394130.419
688166.SH,20251117,53.4,54.85,85097.1,453718.844
688166.SH,20251114,54.85,54.39,147268.91,815305.202
688166.SH,20251113,54.39,52.65,125801.64,686933.383
688166.SH,20251112,52.65,53.36,64637.34,341524.671
688166.SH,20251111,53.36,54.35,74148.68,396627.954
688166.SH,20251110,54.35,53.22,95729.33,515531.728
688166.SH,20251107,53.22,55.31,92477.56,497525.185
688166.SH,20251106,55.31,55.33,66852.35,368140.11
688166.SH,20251105,55.33,55.7,103525.31,580107.885
688166.SH,20251104,55.7,58.16,114333.05,640155.348
688166.SH,20251103,58.16,57.4,144086.77,832259.45
688166.SH,20251031,57.4,53.44,226887.15,1311026.474
688166.SH,20251030,53.44,54.49,86502.4,463171.712
688166.SH,20251029,54.49,54.29,63327.03,341484.028
688166.SH,20251028,54.29,55.16,81243.87,440881.099
688166.SH,20251027,55.16,53.39,130289.7,716095.236
688166.SH,20251024,53.39,51.9,93017.8,496360.954
688166.SH,20251023,51.9,52.59,59763.59,307221.1
688166.SH,20251022,52.59,52.25,84200.27,445215.234
688166.SH,20251021,52.25,51.57,70891.37,371659.516
688166.SH,20251020,51.57,51.3,56858.27,294510.232
688166.SH,20251017,51.3,53.25,82669.87,433704.716
688166.SH,20251016,53.25,55.31,90567.02,486582.833
688166.SH,20251015,55.31,53.08,94844.4,517375.738
688166.SH,20251014,53.08,55.68,95484.11,521411.869
688166.SH,20251013,55.68,56.64,82417.35,454218.572
688166.SH,20251010,56.64,57.57,96000.98,550428.258
688166.SH,20251009,57.57,59.8,124156.05,719209.851
688166.SH,20250930,59.8,59.44,125074.79,760604.177
688166.SH,20250929,59.44,58.06,162708.62,973070.035
688166.SH,20250926,58.06,66.41,255157.31,1538126.086
688166.SH,20250925,66.41,72.5,238988.72,1614883.313
688166.SH,20250924,72.5,74.02,182994.42,1319784.382
688166.SH,20250923,74.02,81.8,336926.11,2537108.897
688166.SH,20250922,81.8,94.19,366362.78,3319489.417
688166.SH,20250919,94.19,94.82,103930.55,996195.462
688166.SH,20250918,94.82,93.15,169390.23,1644646.974
688166.SH,20250917,93.15,92.4,86946.53,813167.73
688166.SH,20250916,92.4,91.18,116026.97,1081272.002
688166.SH,20250915,91.18,92.73,59826.95,550544.272
688166.SH,20250912,92.73,92.71,78962.09,735365.097
688166.SH,20250911,92.71,91.35,112692.74,1030950.456
688166.SH,20250910,91.35,91.0,87931.79,805273.239
688166.SH,20250909,91.0,93.82,104162.51,973932.931
688166.SH,20250908,93.82,97.02,123291.79,1157716.626
688166.SH,20250905,97.02,88.6,177696.07,1651406.135
688166.SH,20250904,88.6,90.09,113802.3,1022813.505
688166.SH,20250903,90.09,91.24,90351.49,822590.159
688166.SH,20250902,91.24,96.9,142447.88,1325034.432
688166.SH,20250901,96.9,96.47,154099.98,1471214.632
688166.SH,20250829,96.47,98.04,161117.29,1573420.625
688166.SH,20250828,98.04,105.0,225337.48,2200772.501
688166.SH,20250827,105.0,109.5,103143.15,1111216.485
688166.SH,20250826,109.5,109.5,88998.16,979731.55
688166.SH,20250825,109.5,105.98,112110.85,1224299.212
688166.SH,20250822,105.98,104.92,79890.36,844421.35
688166.SH,20250821,104.92,110.0,115032.52,1224711.169
688166.SH,20250820,110.0,109.6,104366.41,1154850.996
688166.SH,20250819,109.6,111.8,98384.28,1088996.506
688166.SH,20250818,111.8,114.6,109911.95,1242113.847
688166.SH,20250815,114.6,113.59,76656.98,878544.239
688166.SH,20250814,113.59,112.79,100281.26,1131095.649
688166.SH,20250813,112.79,113.55,87072.62,986522.488
688166.SH,20250812,113.55,116.49,91948.07,1035010.388
688166.SH,20250811,116.49,114.83,100543.38,1152034.624
688166.SH,20250808,114.83,107.5,126321.83,1411743.486
688166.SH,20250807,107.5,114.0,164516.26,1782007.424
688166.SH,20250806,114.0,103.67,223868.12,2495905.603
688166.SH,20250805,103.67,98.07,134205.54,1366999.01
688166.SH,20250804,98.07,99.25,146788.51,1449268.075
688166.SH,20250801,99.25,97.78,127490.57,1269081.037
688166.SH,20250731,97.78,100.0,251253.14,2437220.92
688166.SH,20250730,100.0,105.16,199082.54,2026539.757
688166.SH,20250729,105.16,103.09,125815.12,1304696.536
688166.SH,20250728,103.09,99.39,143933.23,1459460.364
688166.SH,20250725,99.39,100.39,141424.7,1423412.225
688166.SH,20250724,100.39,94.75,181202.34,1765851.084
688166.SH,20250723,94.75,92.1,292339.97,2748892.959
688166.SH,20250722,92.1,87.31,159622.76,1456632.649
688166.SH,20250721,87.31,86.29,159343.44,1381543.301
688166.SH,20250718,86.29,75.21,184890.19,1499184.611
688166.SH,20250717,75.21,71.01,135888.81,990895.702
688166.SH,20250716,71.01,69.16,133008.61,927074.033
688166.SH,20250715,69.16,63.81000000000001,160679.4,1065519.736
688166.SH,20250714,63.81000000000001,60.62,113339.74,714685.861
688166.SH,20250711,60.62,56.09,132955.54,785575.229
