ts_code,trade_date,close,pre_close,vol,amount
000970.SZ,20260213,14.18,14.45,241616.68,344875.817
000970.SZ,20260212,14.45,14.13,382559.84,550924.87
000970.SZ,20260211,14.13,13.85,376299.69,534090.147
000970.SZ,20260210,13.85,13.8,219207.3,303138.123
000970.SZ,20260209,13.8,13.39,289632.33,399823.235
000970.SZ,20260206,13.39,13.44,196294.56,263079.976
000970.SZ,20260205,13.44,14.01,294818.77,399488.547
000970.SZ,20260204,14.01,14.03,246000.56,344793.549
000970.SZ,20260203,14.03,13.48,380713.17,526334.525
000970.SZ,20260202,13.48,14.34,418796.53,576738.05
000970.SZ,20260130,14.34,14.860000000000001,661970.19,940331.933
000970.SZ,20260129,14.860000000000001,14.719999999999999,930213.21,1381498.795
000970.SZ,20260128,14.719999999999999,14.49,467383.8,680491.485
000970.SZ,20260127,14.49,14.57,347243.05,501926.785
000970.SZ,20260126,14.57,14.66,451237.86,660595.639
000970.SZ,20260123,14.66,14.34,511103.26,745404.553
000970.SZ,20260122,14.34,14.21,312098.66,446917.657
000970.SZ,20260121,14.21,14.07,262437.69,371469.476
000970.SZ,20260120,14.07,14.17,250208.0,351355.123
000970.SZ,20260119,14.17,14.05,315156.35,446831.085
000970.SZ,20260116,14.05,13.79,376397.34,526767.205
000970.SZ,20260115,13.79,13.73,218722.92,301699.401
000970.SZ,20260114,13.73,13.92,391310.03,541438.439
000970.SZ,20260113,13.92,14.259999999999998,349296.8,490170.965
000970.SZ,20260112,14.259999999999998,14.11,460714.76,652917.458
000970.SZ,20260109,14.11,13.86,378059.64,533461.891
000970.SZ,20260108,13.86,14.04,298004.81,414540.834
000970.SZ,20260107,14.04,13.87,457455.9,641924.581
000970.SZ,20260106,13.87,13.7,288422.05,399628.692
000970.SZ,20260105,13.7,13.56,217070.02,297055.153
000970.SZ,20251231,13.56,13.6,165360.73,224842.88
000970.SZ,20251230,13.6,13.57,149229.94,202526.589
000970.SZ,20251229,13.57,13.61,190784.51,260170.927
000970.SZ,20251226,13.61,13.53,324292.02,439815.368
000970.SZ,20251225,13.53,13.05,428043.43,573484.092
000970.SZ,20251224,13.05,13.02,144781.07,188294.791
000970.SZ,20251223,13.02,13.06,140610.47,183929.088
000970.SZ,20251222,13.06,13.03,144067.87,188238.686
000970.SZ,20251219,13.03,12.8,153843.23,199921.229
000970.SZ,20251218,12.8,12.86,113751.82,146590.917
000970.SZ,20251217,12.86,12.66,142910.12,182188.872
000970.SZ,20251216,12.66,13.2,183593.97,234841.789
000970.SZ,20251215,13.2,13.19,204896.52,271179.388
000970.SZ,20251212,13.19,13.09,187700.57,246120.562
000970.SZ,20251211,13.09,13.1,157685.81,206798.439
000970.SZ,20251210,13.1,13.14,138052.26,180223.821
000970.SZ,20251209,13.14,13.5,237516.7,313474.429
000970.SZ,20251208,13.5,13.49,557181.9,746544.537
000970.SZ,20251205,13.49,12.58,594835.27,798815.152
000970.SZ,20251204,12.58,12.7,107651.15,135637.465
000970.SZ,20251203,12.7,12.67,139262.73,177503.97
000970.SZ,20251202,12.67,12.79,86740.7,109722.662
000970.SZ,20251201,12.79,12.53,170052.3,216850.788
000970.SZ,20251128,12.53,12.47,84026.48,104913.125
000970.SZ,20251127,12.47,12.54,79626.3,99971.465
000970.SZ,20251126,12.54,12.63,90319.13,113763.692
000970.SZ,20251125,12.63,12.57,106371.43,134722.01
000970.SZ,20251124,12.57,12.34,128398.21,159746.537
000970.SZ,20251121,12.34,12.86,190791.6,238241.735
000970.SZ,20251120,12.86,12.94,103969.08,134809.852
000970.SZ,20251119,12.94,12.9,148505.12,191645.477
000970.SZ,20251118,12.9,13.34,262205.24,340291.764
000970.SZ,20251117,13.34,13.6,194831.41,261038.74
000970.SZ,20251114,13.6,13.8,176361.09,240836.744
000970.SZ,20251113,13.8,13.79,225248.55,309722.745
000970.SZ,20251112,13.79,13.56,313336.73,430780.712
000970.SZ,20251111,13.56,13.5,163064.57,220758.839
000970.SZ,20251110,13.5,13.44,168266.13,225921.734
000970.SZ,20251107,13.44,13.51,146127.53,196545.582
000970.SZ,20251106,13.51,13.49,181703.79,245043.884
000970.SZ,20251105,13.49,13.53,143343.87,192681.465
000970.SZ,20251104,13.53,13.65,165557.92,224302.801
000970.SZ,20251103,13.65,13.91,267297.88,365341.495
000970.SZ,20251031,13.91,14.28,275731.1,385046.001
000970.SZ,20251030,14.28,14.07,432961.64,613138.803
000970.SZ,20251029,14.07,13.85,220821.21,307657.385
000970.SZ,20251028,13.85,13.99,213304.59,295837.0
