ts_code,trade_date,close,pre_close,vol,amount
601991.SH,20260305,4.06,4.0,1645910.52,672518.194
601991.SH,20260304,4.0,4.0,1493416.18,597818.255
601991.SH,20260303,4.0,4.12,2164547.09,875000.377
601991.SH,20260302,4.12,3.99,2455986.03,1002166.904
601991.SH,20260227,3.99,3.89,1824996.77,722422.575
601991.SH,20260226,3.89,3.8,1322310.96,511736.521
601991.SH,20260225,3.8,3.75,1493511.53,569940.503
601991.SH,20260224,3.75,3.63,1486287.65,554559.27
601991.SH,20260213,3.63,3.78,1768806.25,647479.155
601991.SH,20260212,3.78,3.72,1168780.39,441287.098
601991.SH,20260211,3.72,3.7,783176.82,291507.816
601991.SH,20260210,3.7,3.7400000000000007,829650.19,307746.197
601991.SH,20260209,3.7400000000000007,3.72,1092968.53,410996.878
601991.SH,20260206,3.72,3.69,1143275.22,425175.819
601991.SH,20260205,3.69,3.75,1136445.64,419780.431
601991.SH,20260204,3.75,3.72,1237116.36,462145.712
601991.SH,20260203,3.72,3.7300000000000004,1389242.73,518165.349
601991.SH,20260202,3.7300000000000004,3.78,1752305.83,669010.996
601991.SH,20260130,3.78,3.84,1202263.09,453637.139
601991.SH,20260129,3.84,3.9,1092863.02,419382.343
601991.SH,20260128,3.9,3.86,1109115.29,429063.051
601991.SH,20260127,3.86,3.9499999999999997,1291827.68,498163.957
601991.SH,20260126,3.9499999999999997,3.92,1438129.25,569193.235
601991.SH,20260123,3.92,3.92,1113707.63,436094.936
601991.SH,20260122,3.92,4.01,1493894.65,588720.63
601991.SH,20260121,4.01,3.98,2113895.82,844183.668
601991.SH,20260120,3.98,3.8199999999999994,2570781.75,1008141.551
601991.SH,20260119,3.8199999999999994,3.7099999999999995,1799382.4,685073.913
601991.SH,20260116,3.7099999999999995,3.67,1449396.33,543114.117
601991.SH,20260115,3.67,3.67,789122.12,289525.645
601991.SH,20260114,3.67,3.69,1177086.34,434217.071
601991.SH,20260113,3.69,3.65,1496646.67,553845.795
601991.SH,20260112,3.65,3.63,983632.08,358823.895
601991.SH,20260109,3.63,3.63,864003.25,313222.396
601991.SH,20260108,3.63,3.66,788484.83,286989.894
601991.SH,20260107,3.66,3.63,1079502.25,396405.197
601991.SH,20260106,3.63,3.55,1261682.72,454521.982
601991.SH,20260105,3.55,3.49,903025.0,318244.997
601991.SH,20251231,3.49,3.55,1061941.43,371498.291
601991.SH,20251230,3.55,3.5899999999999994,1096271.0,390450.807
601991.SH,20251229,3.5899999999999994,3.7400000000000007,2029291.33,739358.836
601991.SH,20251226,3.7400000000000007,3.66,1407068.25,522664.633
601991.SH,20251225,3.66,3.65,933951.99,342773.176
601991.SH,20251224,3.65,3.6100000000000003,852476.65,308553.788
601991.SH,20251223,3.6100000000000003,3.57,1012145.61,366009.787
601991.SH,20251222,3.57,3.52,1086717.85,386714.424
601991.SH,20251219,3.52,3.52,735795.01,259557.878
601991.SH,20251218,3.52,3.51,697188.07,244361.179
601991.SH,20251217,3.51,3.48,683958.17,238687.07
601991.SH,20251216,3.48,3.57,1068479.17,372923.37
601991.SH,20251215,3.57,3.55,792689.75,283782.354
601991.SH,20251212,3.55,3.4799667529922305,859836.93,303547.773
601991.SH,20251211,3.4799667529922305,3.4996832785049343,873318.32,310616.041
601991.SH,20251210,3.4996832785049343,3.4799667529922305,796604.4,282897.27
601991.SH,20251209,3.4799667529922305,3.4503919647231744,902255.08,318799.286
601991.SH,20251208,3.4503919647231744,3.4898250157485826,1114776.68,390515.261
601991.SH,20251205,3.4898250157485826,3.5292580667739903,960345.38,340584.437
601991.SH,20251204,3.5292580667739903,3.5292580667739903,573453.34,205016.685
601991.SH,20251203,3.5292580667739903,3.4898250157485826,854908.92,306016.717
601991.SH,20251202,3.4898250157485826,3.4996832785049343,577424.55,204047.299
601991.SH,20251201,3.4996832785049343,3.4799667529922305,798475.36,281057.398
601991.SH,20251128,3.4799667529922305,3.4996832785049343,649072.0,228225.854
601991.SH,20251127,3.4996832785049343,3.4503919647231744,959802.03,340982.473
601991.SH,20251126,3.4503919647231744,3.391242388185063,1060267.76,370366.682
601991.SH,20251125,3.391242388185063,3.3813841254287116,767506.63,264403.791
601991.SH,20251124,3.3813841254287116,3.4208171764541193,953129.81,328174.569
601991.SH,20251121,3.4208171764541193,3.5193998040176377,1127253.44,394679.787
601991.SH,20251120,3.5193998040176377,3.5292580667739903,672207.41,240734.806
601991.SH,20251119,3.5292580667739903,3.5095415412612865,756073.34,270418.147
601991.SH,20251118,3.5095415412612865,3.5884076433121015,1277646.93,458079.538
601991.SH,20251117,3.5884076433121015,3.627840694337509,1197578.62,435946.723
601991.SH,20251114,3.627840694337509,3.6869902708756213,1169821.99,433180.784
601991.SH,20251113,3.6869902708756213,3.6869902708756213,965471.0,360908.104
601991.SH,20251112,3.6869902708756213,3.7362815846573803,928202.3,348271.864
601991.SH,20251111,3.7362815846573803,3.78557289843914,1132452.99,430135.182
601991.SH,20251110,3.78557289843914,3.7658563729264363,1335282.36,514705.322
601991.SH,20251107,3.7658563729264363,3.78557289843914,1384685.1,531700.049
601991.SH,20251106,3.78557289843914,3.6376989570938614,2254648.92,866615.049
601991.SH,20251105,3.6376989570938614,3.5785493805557493,1220124.71,447275.962
601991.SH,20251104,3.5785493805557493,3.5884076433121015,1136761.03,416198.267
601991.SH,20251103,3.5884076433121015,3.5884076433121015,1126442.25,409081.17
601991.SH,20251031,3.5884076433121015,3.7067067963883247,1728631.7,635723.56
601991.SH,20251030,3.7067067963883247,3.7264233219010285,1774429.73,675207.921
601991.SH,20251029,3.7264233219010285,3.7658563729264363,2087833.67,776865.626
601991.SH,20251028,3.7658563729264363,3.677132008119269,1965552.52,744434.993
601991.SH,20251027,3.677132008119269,3.6081241688248054,1594817.41,595726.683
601991.SH,20251024,3.6081241688248054,3.6672737453629174,1138362.38,416898.03
601991.SH,20251023,3.6672737453629174,3.6179824315811575,1092731.01,401756.476
