ts_code,trade_date,close,pre_close,vol,amount
000683.SZ,20260306,9.6,9.56,656711.05,628712.128
000683.SZ,20260305,9.56,9.13,907276.4,860277.421
000683.SZ,20260304,9.13,9.27,636661.75,587756.899
000683.SZ,20260303,9.27,9.59,855492.07,803512.618
000683.SZ,20260302,9.59,9.37,1017221.18,964741.129
000683.SZ,20260227,9.37,9.41,645677.63,601449.204
000683.SZ,20260226,9.41,9.06,886644.45,829874.549
000683.SZ,20260225,9.06,8.65,1010653.43,923858.205
000683.SZ,20260224,8.65,8.33,545423.41,469111.985
000683.SZ,20260213,8.33,8.55,334101.51,280555.726
000683.SZ,20260212,8.55,8.73,353557.77,305618.242
000683.SZ,20260211,8.73,8.55,433726.65,377782.253
000683.SZ,20260210,8.55,8.51,361297.93,308711.964
000683.SZ,20260209,8.51,8.23,597181.98,502508.04
000683.SZ,20260206,8.23,8.1,496395.09,408710.746
000683.SZ,20260205,8.1,8.28,369548.95,301775.713
000683.SZ,20260204,8.28,8.15,455627.11,374210.876
000683.SZ,20260203,8.15,7.71,778299.77,628171.275
000683.SZ,20260202,7.71,8.45,1096701.06,870967.294
000683.SZ,20260130,8.45,8.67,571975.76,484565.866
000683.SZ,20260129,8.67,8.73,550986.54,477700.043
000683.SZ,20260128,8.73,8.51,602046.09,523803.196
000683.SZ,20260127,8.51,8.62,747949.02,635196.735
000683.SZ,20260126,8.62,8.68,518664.85,447212.564
000683.SZ,20260123,8.68,8.78,496263.99,431988.526
000683.SZ,20260122,8.78,8.67,534390.21,464941.525
000683.SZ,20260121,8.67,8.59,761083.05,657867.393
000683.SZ,20260120,8.59,8.17,1221604.7,1026771.299
000683.SZ,20260119,8.17,7.74,974173.27,788614.795
000683.SZ,20260116,7.74,7.78,489921.56,378797.626
000683.SZ,20260115,7.78,7.5,719768.48,560256.291
000683.SZ,20260114,7.5,7.33,719447.11,537686.012
000683.SZ,20260113,7.33,7.37,485053.0,358275.399
000683.SZ,20260112,7.37,7.55,645350.69,476375.925
000683.SZ,20260109,7.55,7.66,515558.25,390936.033
000683.SZ,20260108,7.66,7.86,638293.85,496318.934
000683.SZ,20260107,7.86,7.65,825407.5,641138.738
000683.SZ,20260106,7.65,7.3,849040.37,645954.329
000683.SZ,20260105,7.3,7.440000000000001,822409.17,594752.649
000683.SZ,20251231,7.440000000000001,7.54,349132.55,260905.785
000683.SZ,20251230,7.54,7.35,517325.76,388995.555
000683.SZ,20251229,7.35,7.41,312017.93,230293.937
000683.SZ,20251226,7.41,7.35,504774.03,374223.492
000683.SZ,20251225,7.35,7.28,397226.72,292295.566
000683.SZ,20251224,7.28,7.16,407771.24,293571.228
000683.SZ,20251223,7.16,7.35,454120.63,327649.467
000683.SZ,20251222,7.35,7.14,499577.69,366248.329
000683.SZ,20251219,7.14,7.01,295842.02,210421.427
000683.SZ,20251218,7.01,6.88,422971.68,299669.081
000683.SZ,20251217,6.88,6.88,518174.85,355480.123
000683.SZ,20251216,6.88,7.03,388096.83,267094.795
000683.SZ,20251215,7.03,6.84,523833.92,371783.786
000683.SZ,20251212,6.84,6.89,272121.85,187204.546
000683.SZ,20251211,6.89,6.9,281357.02,195813.658
000683.SZ,20251210,6.9,6.95,396941.22,273164.298
000683.SZ,20251209,6.95,7.13,435489.62,306536.333
000683.SZ,20251208,7.13,7.35,723131.91,513758.317
000683.SZ,20251205,7.35,7.09,430938.55,312840.425
000683.SZ,20251204,7.09,7.2,333084.8,237306.892
000683.SZ,20251203,7.2,7.17,309387.38,223818.315
000683.SZ,20251202,7.17,7.22,255842.93,183099.335
000683.SZ,20251201,7.22,7.1,433747.75,312909.552
000683.SZ,20251128,7.1,7.15,262407.23,186944.906
000683.SZ,20251127,7.15,6.91,488154.62,346834.526
000683.SZ,20251126,6.91,6.99,326497.72,227201.113
000683.SZ,20251125,6.99,7.0,311478.55,218152.73
000683.SZ,20251124,7.0,7.08,465765.58,328056.281
000683.SZ,20251121,7.08,7.25,555376.89,397008.417
000683.SZ,20251120,7.25,7.53,666299.29,493215.086
000683.SZ,20251119,7.53,7.11,1111422.02,820706.484
000683.SZ,20251118,7.11,7.43,655051.87,470841.886
000683.SZ,20251117,7.43,7.47,526823.22,393321.252
000683.SZ,20251114,7.47,7.29,816971.87,612153.765
000683.SZ,20251113,7.29,7.22,623529.37,455115.737
000683.SZ,20251112,7.22,7.23,485588.16,352493.825
000683.SZ,20251111,7.23,7.22,421502.68,304829.887
000683.SZ,20251110,7.22,7.08,783685.97,566300.177
000683.SZ,20251107,7.08,6.68,985051.41,686653.229
000683.SZ,20251106,6.68,6.45,435265.78,288030.613
000683.SZ,20251105,6.45,6.45,289418.36,186390.334
000683.SZ,20251104,6.45,6.6,351463.8,228231.236
000683.SZ,20251103,6.6,6.76,477856.85,315552.78
000683.SZ,20251031,6.76,6.78,592276.52,399690.198
000683.SZ,20251030,6.78,6.79,635597.84,429837.634
000683.SZ,20251029,6.79,6.5,897497.43,598996.427
000683.SZ,20251028,6.5,6.2,1299927.46,841140.901
000683.SZ,20251027,6.2,6.15,518778.97,322386.22
000683.SZ,20251024,6.15,6.26,338139.82,208468.918
000683.SZ,20251023,6.26,6.16,467192.55,287241.539
000683.SZ,20251022,6.16,6.16,256296.92,158175.528
000683.SZ,20251021,6.16,6.11,269847.6,165940.276
000683.SZ,20251020,6.11,6.09,453061.62,276523.834
000683.SZ,20251017,6.09,6.13,550134.13,338463.966
000683.SZ,20251016,6.13,6.11,409924.6,251060.85
000683.SZ,20251015,6.11,6.07,478172.8,291581.645
000683.SZ,20251014,6.07,6.31,576179.84,355938.309
000683.SZ,20251013,6.31,6.42,486148.83,305254.002
000683.SZ,20251010,6.42,6.41,446897.74,287984.107
000683.SZ,20251009,6.41,6.35,524862.56,332711.733
000683.SZ,20250930,6.35,6.28,517184.6,325169.868
000683.SZ,20250929,6.28,6.25,485874.6,300789.364
000683.SZ,20250926,6.25,6.25,428672.98,269558.083
000683.SZ,20250925,6.25,6.25,369836.83,231710.007
000683.SZ,20250924,6.25,6.02,509355.91,312839.098
000683.SZ,20250923,6.02,6.07,280901.1,168167.16
000683.SZ,20250922,6.07,6.12,273617.13,165184.261
000683.SZ,20250919,6.12,6.02,376082.98,230263.319
000683.SZ,20250918,6.02,6.3,686275.12,420548.959
000683.SZ,20250917,6.3,6.38,393410.46,247009.384
000683.SZ,20250916,6.38,6.36,569856.0,365352.354
000683.SZ,20250915,6.36,6.42,332445.28,211021.633
000683.SZ,20250912,6.42,6.51,321135.38,206211.734
000683.SZ,20250911,6.51,6.35,519686.08,332599.062
000683.SZ,20250910,6.35,6.53,612296.84,388080.425
000683.SZ,20250909,6.53,6.6,426530.73,279258.735
000683.SZ,20250908,6.6,6.47,565166.91,369611.23
000683.SZ,20250905,6.47,6.32,521481.92,334405.876
000683.SZ,20250904,6.32,6.32,592716.47,370616.552
000683.SZ,20250903,6.32,6.41,549010.15,347616.383
000683.SZ,20250902,6.41,6.63,618107.56,399158.916
000683.SZ,20250901,6.63,6.69,620433.29,413018.948
000683.SZ,20250829,6.69,6.43,996643.02,659244.941
000683.SZ,20250828,6.43,6.41,692782.13,443258.541
000683.SZ,20250827,6.41,6.53,1052536.02,689920.779
000683.SZ,20250826,6.53,6.23,1229979.17,792346.228
000683.SZ,20250825,6.23,6.07,903743.26,562324.321
000683.SZ,20250822,6.07,6.1,808750.58,489550.802
000683.SZ,20250821,6.1,5.79,1786006.83,1077420.659
000683.SZ,20250820,5.79,5.76,464668.43,267933.648
000683.SZ,20250819,5.76,5.89,604920.43,351412.56
000683.SZ,20250818,5.89,5.92,797216.6,469834.028
000683.SZ,20250815,5.92,5.7,883523.4,519938.751
000683.SZ,20250814,5.7,5.82,599140.38,344119.061
000683.SZ,20250813,5.82,5.9,564097.85,329490.733
000683.SZ,20250812,5.9,5.8,812821.27,475596.32
000683.SZ,20250811,5.8,5.79,762793.11,440690.212
000683.SZ,20250808,5.79,5.62,1004513.12,584250.819
000683.SZ,20250807,5.62,5.73,576670.45,324752.17
000683.SZ,20250806,5.73,5.73,428327.0,245263.402
000683.SZ,20250805,5.73,5.69,469697.69,268969.795
000683.SZ,20250804,5.69,5.74,647474.98,365658.608
000683.SZ,20250801,5.74,5.77,761762.62,437673.627
000683.SZ,20250731,5.77,6.09,1550719.75,909406.92
000683.SZ,20250730,6.09,6.07,1251141.98,764761.55
000683.SZ,20250729,6.07,5.93,1405880.24,828360.781
000683.SZ,20250728,5.93,6.0,1726399.11,1018484.293
000683.SZ,20250725,6.0,5.76,2702510.61,1635231.585
000683.SZ,20250724,5.76,5.54,1355708.02,762831.241
000683.SZ,20250723,5.54,5.7,1295801.61,729173.037
000683.SZ,20250722,5.7,5.47,1994667.84,1105537.469
000683.SZ,20250721,5.47,4.97,2202987.16,1191059.734
000683.SZ,20250718,4.97,4.95,341375.84,169263.197
000683.SZ,20250717,4.95,4.94,225546.8,111434.566
000683.SZ,20250716,4.94,4.99,322240.33,159457.245
000683.SZ,20250715,4.99,5.01,290805.21,145330.198
000683.SZ,20250714,5.01,5.06,309160.97,155297.878
000683.SZ,20250711,5.06,5.09,420743.85,213542.07
000683.SZ,20250710,5.09,4.9,719823.72,362108.789
000683.SZ,20250709,4.9,4.9,443303.5,218370.976
000683.SZ,20250708,4.9,4.83,495200.3,241776.25
000683.SZ,20250707,4.83,4.81,171534.53,82587.428
000683.SZ,20250704,4.81,4.83,214160.0,103379.413
000683.SZ,20250703,4.83,4.88,233481.41,112738.191
000683.SZ,20250702,4.88,4.77,512731.34,247237.925
000683.SZ,20250701,4.77,4.79,164678.65,78448.888
000683.SZ,20250630,4.79,4.83,338606.59,161942.597
000683.SZ,20250627,4.83,4.77,455563.53,220456.153
000683.SZ,20250626,4.77,4.78,215395.02,102832.203
000683.SZ,20250625,4.78,4.78,298214.49,141807.62
000683.SZ,20250624,4.78,4.75,232489.47,110820.956
000683.SZ,20250623,4.75,4.74,147617.5,70035.238
000683.SZ,20250620,4.74,4.76,194037.5,92398.534
000683.SZ,20250619,4.76,4.84,288010.12,137750.286
000683.SZ,20250618,4.84,4.87,330728.84,161496.116
000683.SZ,20250617,4.87,4.859999305241949,445207.23,215848.221
000683.SZ,20250616,4.859999305241949,4.831743495327752,492940.22,253995.0
000683.SZ,20250613,4.831743495327752,4.794069082108821,357764.06,183267.773
000683.SZ,20250612,4.794069082108821,4.831743495327752,293613.0,149861.048
000683.SZ,20250611,4.831743495327752,4.812906288718287,266853.62,137026.976
000683.SZ,20250610,4.812906288718287,4.794069082108821,287764.6,146997.614
000683.SZ,20250609,4.794069082108821,4.794069082108821,209001.72,106323.078
000683.SZ,20250606,4.794069082108821,4.812906288718287,134957.2,68941.678
000683.SZ,20250605,4.812906288718287,4.82232489202302,312558.82,160508.656
000683.SZ,20250604,4.82232489202302,4.7469760655851605,312717.36,159380.628
000683.SZ,20250603,4.7469760655851605,4.737557462280427,155057.2,78106.414
000683.SZ,20250530,4.737557462280427,4.756394668889892,171162.11,86203.188
000683.SZ,20250529,4.756394668889892,4.718720255670962,208171.73,104941.209
000683.SZ,20250528,4.718720255670962,4.718720255670962,141369.0,70898.227
000683.SZ,20250527,4.718720255670962,4.7281388589756945,204688.72,102572.83
000683.SZ,20250526,4.7281388589756945,4.765813272194625,236999.19,119279.337
000683.SZ,20250523,4.765813272194625,4.775231875499357,260195.07,132225.691
000683.SZ,20250522,4.775231875499357,4.82232489202302,370255.0,188494.409
000683.SZ,20250521,4.82232489202302,4.82232489202302,379712.38,195223.303
000683.SZ,20250520,4.82232489202302,4.841162098632484,359111.75,183570.487
000683.SZ,20250519,4.841162098632484,4.859999305241949,283604.9,145706.696
000683.SZ,20250516,4.859999305241949,4.878836511851414,226697.31,116998.254
000683.SZ,20250515,4.878836511851414,4.944766734984542,356296.39,186029.899
000683.SZ,20250514,4.944766734984542,4.878836511851414,366217.75,191012.442
000683.SZ,20250513,4.878836511851414,4.878836511851414,293734.3,152176.659
000683.SZ,20250512,4.878836511851414,4.841162098632484,234007.56,120598.701
000683.SZ,20250509,4.841162098632484,4.859999305241949,183166.26,94237.01
000683.SZ,20250508,4.859999305241949,4.888255115156147,213754.89,110374.648
000683.SZ,20250507,4.888255115156147,4.841162098632484,344288.13,177936.308
000683.SZ,20250506,4.841162098632484,4.831743495327752,306139.98,156823.401
000683.SZ,20250430,4.831743495327752,4.831743495327752,232265.36,119014.905
000683.SZ,20250429,4.831743495327752,4.859999305241949,338551.72,173429.483
000683.SZ,20250428,4.859999305241949,4.907092321765612,360864.89,186012.986
000683.SZ,20250425,4.907092321765612,4.794069082108821,625746.45,326034.551
000683.SZ,20250424,4.794069082108821,4.850580701937217,292772.3,149440.679
000683.SZ,20250423,4.850580701937217,4.765813272194625,384120.57,196789.886
000683.SZ,20250422,4.765813272194625,4.78465047880409,296717.34,150502.851
000683.SZ,20250421,4.78465047880409,4.765813272194625,194994.35,98842.971
000683.SZ,20250418,4.765813272194625,4.794069082108821,157944.51,79999.178
000683.SZ,20250417,4.794069082108821,4.737557462280427,331780.0,168544.555
000683.SZ,20250416,4.737557462280427,4.78465047880409,426659.79,214163.61
000683.SZ,20250415,4.78465047880409,4.841162098632484,316481.41,161173.213
000683.SZ,20250414,4.841162098632484,4.812906288718287,332642.06,171143.142
000683.SZ,20250411,4.812906288718287,4.831743495327752,300467.22,153783.119
000683.SZ,20250410,4.831743495327752,4.775231875499357,432736.01,222329.345
000683.SZ,20250409,4.775231875499357,4.859999305241949,528463.09,266499.908
000683.SZ,20250408,4.859999305241949,4.718720255670962,666373.5,343837.245
000683.SZ,20250407,4.718720255670962,5.20848762751705,809301.56,413401.213
000683.SZ,20250403,5.20848762751705,5.236743437431247,248094.72,137056.43
000683.SZ,20250402,5.236743437431247,5.246162040735981,203945.42,113350.177
000683.SZ,20250401,5.246162040735981,5.142557404383923,310780.91,171600.93
