ts_code,trade_date,close,pre_close,vol,amount
600737.SH,20260224,15.97,15.7,191337.0,305267.203
600737.SH,20260213,15.7,15.72,146898.03,232006.529
600737.SH,20260212,15.72,16.0,212725.55,336959.803
600737.SH,20260211,16.0,16.03,132056.14,211806.146
600737.SH,20260210,16.03,16.19,178260.56,286264.761
600737.SH,20260209,16.19,16.28,212742.29,345534.839
600737.SH,20260206,16.28,16.38,190477.37,309297.854
600737.SH,20260205,16.38,16.66,222861.12,366324.139
600737.SH,20260204,16.66,16.79,238588.0,396107.121
600737.SH,20260203,16.79,16.77,302407.75,506321.986
600737.SH,20260202,16.77,17.74,513908.08,881521.021
600737.SH,20260130,17.74,17.39,791317.09,1422585.529
600737.SH,20260129,17.39,16.86,538532.34,930291.622
600737.SH,20260128,16.86,16.55,321232.01,534517.582
600737.SH,20260127,16.55,17.08,375756.87,622594.747
600737.SH,20260126,17.08,17.62,405229.83,692123.86
600737.SH,20260123,17.62,17.35,386757.98,682085.917
600737.SH,20260122,17.35,17.18,350183.45,606800.875
600737.SH,20260121,17.18,16.93,320508.43,547993.835
600737.SH,20260120,16.93,16.91,243855.23,411024.949
600737.SH,20260119,16.91,16.75,239838.57,402875.439
600737.SH,20260116,16.75,16.67,240567.28,404506.496
600737.SH,20260115,16.67,16.93,251457.35,421707.759
600737.SH,20260114,16.93,16.5,561519.35,944407.66
600737.SH,20260113,16.5,16.91,388864.84,647373.262
600737.SH,20260112,16.91,17.24,457719.17,772891.115
600737.SH,20260109,17.24,16.87,408240.75,705422.353
600737.SH,20260108,16.87,17.0,219155.57,370366.325
600737.SH,20260107,17.0,17.32,297609.83,508543.366
600737.SH,20260106,17.32,17.16,356647.0,613850.357
600737.SH,20260105,17.16,17.21,346237.2,597364.864
600737.SH,20251231,17.21,17.2,264843.07,452014.557
600737.SH,20251230,17.2,17.31,315172.45,548031.883
600737.SH,20251229,17.31,17.27,362193.37,632488.49
600737.SH,20251226,17.27,17.41,299063.46,514915.191
600737.SH,20251225,17.41,17.26,294039.28,508955.013
600737.SH,20251224,17.26,17.15,324452.77,561315.463
600737.SH,20251223,17.15,17.18,264724.46,454361.28
600737.SH,20251222,17.18,17.18,301667.94,521390.168
600737.SH,20251219,17.18,16.58,437243.05,743810.151
600737.SH,20251218,16.58,17.11,360368.29,605900.181
600737.SH,20251217,17.11,17.04,503387.26,866873.374
600737.SH,20251216,17.04,18.49,1023134.17,1828474.162
600737.SH,20251215,18.49,16.81,661769.19,1199018.879
600737.SH,20251212,16.81,17.05,465366.9,786263.394
600737.SH,20251211,17.05,17.39,456066.0,784929.672
600737.SH,20251210,17.39,17.27,362528.05,631978.387
600737.SH,20251209,17.27,17.04,304515.27,525294.4
600737.SH,20251208,17.04,17.02,166269.7,283714.462
600737.SH,20251205,17.02,16.99,151329.05,256742.073
600737.SH,20251204,16.99,17.05,136605.62,232617.127
600737.SH,20251203,17.05,17.34,184801.39,316082.012
600737.SH,20251202,17.34,17.74,220410.08,383965.105
600737.SH,20251201,17.74,17.16,468644.12,831580.12
600737.SH,20251128,17.16,16.75,281370.65,480975.77
600737.SH,20251127,16.75,17.1,234456.85,397585.978
600737.SH,20251126,17.1,17.26,181975.84,312651.075
600737.SH,20251125,17.26,16.95,244620.55,422080.233
600737.SH,20251124,16.95,17.3,292758.59,500287.029
600737.SH,20251121,17.3,17.42,418858.12,727481.616
600737.SH,20251120,17.42,17.71,297588.2,523172.305
600737.SH,20251119,17.71,17.81,421979.12,753636.22
600737.SH,20251118,17.81,18.02,486063.0,859961.811
600737.SH,20251117,18.02,18.73,563487.35,1022401.978
600737.SH,20251114,18.73,19.39,822061.93,1557357.094
600737.SH,20251113,19.39,19.38,1520903.49,2991070.209
600737.SH,20251112,19.38,17.62,859617.56,1641844.389
600737.SH,20251111,17.62,16.02,595422.31,1020629.536
600737.SH,20251110,16.02,15.87,440474.51,703893.943
600737.SH,20251107,15.87,15.47,358823.97,571254.644
600737.SH,20251106,15.47,15.58,157813.79,245823.333
600737.SH,20251105,15.58,15.61,159277.36,247283.543
600737.SH,20251104,15.61,16.01,287460.41,453662.056
600737.SH,20251103,16.01,15.63,334760.07,531193.229
600737.SH,20251031,15.63,15.69,274845.47,429869.494
600737.SH,20251030,15.69,15.35,541915.31,856810.216
600737.SH,20251029,15.35,14.3,629098.63,950972.895
600737.SH,20251028,14.3,14.58,293825.41,422602.471
600737.SH,20251027,14.58,14.92,305910.03,450226.203
600737.SH,20251024,14.92,15.06,158560.82,237830.402
600737.SH,20251023,15.06,15.190000000000001,146857.35,220191.153
600737.SH,20251022,15.190000000000001,15.54,269925.39,414287.054
600737.SH,20251021,15.54,14.56,590869.77,897329.634
600737.SH,20251020,14.56,14.91,346723.72,510560.037
600737.SH,20251017,14.91,15.35,323743.33,489115.943
600737.SH,20251016,15.35,15.93,326056.41,506426.458
600737.SH,20251015,15.93,15.89,277532.13,438080.956
600737.SH,20251014,15.89,16.18,569337.98,924326.512
600737.SH,20251013,16.18,15.93,523252.77,835550.521
600737.SH,20251010,15.93,15.97,337678.29,535650.028
600737.SH,20251009,15.97,15.949999999999998,405158.39,654055.183
600737.SH,20250930,15.949999999999998,16.21,441705.86,703852.059
600737.SH,20250929,16.21,15.91,562953.57,910610.143
600737.SH,20250926,15.91,16.69,946503.9,1509053.499
600737.SH,20250925,16.69,16.67,700439.32,1191192.122
600737.SH,20250924,16.67,16.97,381758.16,642023.579
600737.SH,20250923,16.97,17.14,571961.53,963143.51
600737.SH,20250922,17.14,16.89,725150.65,1268634.398
600737.SH,20250919,16.89,16.69,687126.35,1175849.149
600737.SH,20250918,16.69,16.85,529306.0,883593.858
600737.SH,20250917,16.85,16.79,336441.38,566422.06
600737.SH,20250916,16.79,16.73,424033.43,702982.089
600737.SH,20250915,16.73,16.82,444835.0,747226.711
600737.SH,20250912,16.82,16.86,336034.1,566175.016
600737.SH,20250911,16.86,16.71,422520.03,710008.248
600737.SH,20250910,16.71,16.55,414128.62,687261.882
600737.SH,20250909,16.55,17.2,455251.99,764536.557
600737.SH,20250908,17.2,17.05,456713.24,779330.122
600737.SH,20250905,17.05,16.75,664550.71,1114918.156
600737.SH,20250904,16.75,17.68,861662.68,1490542.139
600737.SH,20250903,17.68,17.97,629787.62,1118799.989
600737.SH,20250902,17.97,17.79,1239230.56,2279652.225
600737.SH,20250901,17.79,16.17,836131.23,1452815.412
600737.SH,20250829,16.17,16.26,579253.97,940057.747
600737.SH,20250828,16.26,16.39,776686.76,1263996.701
600737.SH,20250827,16.39,16.67,1024671.55,1707612.88
600737.SH,20250826,16.67,15.92,1110401.77,1850825.047
600737.SH,20250825,15.92,14.92,1333741.3,2087468.558
600737.SH,20250822,14.92,15.48,914865.98,1386103.113
600737.SH,20250821,15.48,15.77,925446.89,1456978.234
600737.SH,20250820,15.77,16.0,1380867.34,2159995.88
600737.SH,20250819,16.0,15.27,2406307.22,3807249.186
600737.SH,20250818,15.27,13.88,596439.78,894484.457
600737.SH,20250815,13.88,12.62,2068145.08,2800937.308
600737.SH,20250814,12.62,11.47,764244.88,950009.559
600737.SH,20250813,11.47,10.940010434264137,1485159.2,1664332.063
600737.SH,20250812,10.940010434264137,10.005049190102355,1128605.63,1254171.325
600737.SH,20250811,10.005049190102355,9.841190002981218,419055.13,432328.601
600737.SH,20250808,9.841190002981218,9.764079797277153,170902.8,174271.557
600737.SH,20250807,9.764079797277153,9.67733081586008,145597.26,146941.406
600737.SH,20250806,9.67733081586008,9.648414488721055,105209.01,105605.767
600737.SH,20250805,9.648414488721055,9.446000198747889,234265.16,233676.608
600737.SH,20250804,9.446000198747889,9.38816754446984,81523.85,79594.663
600737.SH,20250801,9.38816754446984,9.436361423034878,98955.0,96839.799
