ts_code,trade_date,close,pre_close,vol,amount
601216.SH,20260225,5.99,5.88,1649992.93,994842.978
601216.SH,20260224,5.88,5.69,1130152.52,661360.472
601216.SH,20260213,5.69,5.87,871685.02,501316.674
601216.SH,20260212,5.87,5.9,902094.12,529661.404
601216.SH,20260211,5.9,5.68,1905269.49,1127184.621
601216.SH,20260210,5.68,5.72,826230.26,466359.246
601216.SH,20260209,5.72,5.7,909132.18,519585.916
601216.SH,20260206,5.7,5.61,1186257.9,674392.078
601216.SH,20260205,5.61,5.71,842290.53,476095.702
601216.SH,20260204,5.71,5.64,1025364.63,581849.484
601216.SH,20260203,5.64,5.53,1143061.45,640770.778
601216.SH,20260202,5.53,5.91,2018529.45,1146358.855
601216.SH,20260130,5.91,6.05,2214569.59,1298929.768
601216.SH,20260129,6.05,5.93,2226658.65,1348571.477
601216.SH,20260128,5.93,5.88,1956826.74,1161056.172
601216.SH,20260127,5.88,5.81,2163142.74,1270340.927
601216.SH,20260126,5.81,5.83,1536111.72,894159.8
601216.SH,20260123,5.83,5.81,1471200.37,858069.456
601216.SH,20260122,5.81,5.83,1475807.56,858816.443
601216.SH,20260121,5.83,5.91,2155294.17,1257977.607
601216.SH,20260120,5.91,5.76,3602469.75,2105445.988
601216.SH,20260119,5.76,5.3,4229613.83,2373057.627
601216.SH,20260116,5.3,5.46,1882458.46,1007308.454
601216.SH,20260115,5.46,5.67,3907506.76,2143757.507
601216.SH,20260114,5.67,5.15,5943024.1,3316634.615
601216.SH,20260113,5.15,5.17,1193016.96,618472.665
601216.SH,20260112,5.17,5.19,1205119.81,621844.599
601216.SH,20260109,5.19,5.24,1404267.05,733528.58
601216.SH,20260108,5.24,5.3,1627453.39,863501.552
601216.SH,20260107,5.3,5.31,2726795.07,1452556.402
601216.SH,20260106,5.31,4.85,4126324.52,2156412.603
601216.SH,20260105,4.85,4.82,620785.74,300034.02
601216.SH,20251231,4.82,4.87,413650.83,199631.074
601216.SH,20251230,4.87,4.83,412107.66,200154.149
601216.SH,20251229,4.83,4.86,409287.57,198575.028
601216.SH,20251226,4.86,4.83,514729.99,249864.658
601216.SH,20251225,4.83,4.82,310556.04,150064.303
601216.SH,20251224,4.82,4.78,497889.77,240042.128
601216.SH,20251223,4.78,4.81,375734.95,179952.495
601216.SH,20251222,4.81,4.82,447089.0,215829.901
601216.SH,20251219,4.82,4.76,586486.69,281740.149
601216.SH,20251218,4.76,4.75,512224.46,244698.738
601216.SH,20251217,4.75,4.75,560383.28,264387.306
601216.SH,20251216,4.75,4.73,597946.25,281998.877
601216.SH,20251215,4.73,4.74,492336.03,233378.308
601216.SH,20251212,4.74,4.67,836276.84,392611.803
601216.SH,20251211,4.67,4.71,505842.27,237915.82
601216.SH,20251210,4.71,4.75,595483.88,279971.894
601216.SH,20251209,4.75,4.83,451967.96,215883.042
601216.SH,20251208,4.83,4.83,432195.38,208846.513
601216.SH,20251205,4.83,4.78,454472.63,217774.93
601216.SH,20251204,4.78,4.83,474332.03,226996.212
601216.SH,20251203,4.83,4.87,398604.51,193028.964
601216.SH,20251202,4.87,4.92,381322.0,185854.797
601216.SH,20251201,4.92,4.88,507816.13,248649.107
