ts_code,trade_date,close,pre_close,vol,amount
000547.SZ,20260213,28.099999999999998,28.42,1847877.57,5297203.92
000547.SZ,20260212,28.42,28.000000000000004,2350958.6,6489498.337
000547.SZ,20260211,28.000000000000004,28.500000000000004,2408173.46,6875108.948
000547.SZ,20260210,28.500000000000004,30.339999999999996,2776851.96,8018886.88
000547.SZ,20260209,30.339999999999996,30.350000000000005,2796384.27,8534418.622
000547.SZ,20260206,30.350000000000005,32.0,3226919.59,10087143.543
000547.SZ,20260205,32.0,32.5,4006807.04,12929821.762
000547.SZ,20260204,32.5,32.38,4956774.93,16639138.132
000547.SZ,20260203,32.38,29.44,4468439.44,13872226.054
000547.SZ,20260202,29.44,28.48,3370069.78,9636044.074
000547.SZ,20260130,28.48,27.180000000000003,3435007.39,9866735.326
000547.SZ,20260129,27.180000000000003,26.58,1861150.77,5056430.331
000547.SZ,20260128,26.58,27.730000000000004,1825744.51,4888106.437
000547.SZ,20260127,27.730000000000004,26.479999999999997,2010350.25,5507091.3
000547.SZ,20260126,26.479999999999997,29.42,2445776.96,6648065.233
000547.SZ,20260123,29.42,27.260000000000005,3112139.38,8865492.265
000547.SZ,20260122,27.260000000000005,25.880000000000003,2345830.57,6280254.663
000547.SZ,20260121,25.880000000000003,26.91,1914322.72,5068538.698
000547.SZ,20260120,26.91,28.9,3150512.77,8540222.762
000547.SZ,20260119,28.9,30.4,2218460.52,6580138.054
000547.SZ,20260116,30.4,30.039999999999996,2659623.51,8030434.45
000547.SZ,20260115,30.039999999999996,32.47,3527069.19,10712105.437
000547.SZ,20260114,32.47,36.0,4121680.33,13708242.867
000547.SZ,20260113,36.0,40.0,2899161.6,10559361.548
000547.SZ,20260112,40.0,37.78,5667598.29,22222330.344
000547.SZ,20260109,37.78,36.83,4304679.3,16009517.084
000547.SZ,20260108,36.83,36.7,4530217.51,16455070.663
000547.SZ,20260107,36.7,34.08,5066305.97,17948648.301
000547.SZ,20260106,34.08,33.08,5071378.29,16751652.797
000547.SZ,20260105,33.08,33.01,5245597.33,17328595.352
000547.SZ,20251231,33.01,30.01,5684284.79,17932273.847
000547.SZ,20251230,30.01,30.98,6759287.63,21618450.293
000547.SZ,20251229,30.98,28.16,3382175.91,10298857.521
000547.SZ,20251226,28.16,25.6,3007902.44,8424016.376
000547.SZ,20251225,25.6,24.929999999999996,5285977.58,13344745.46
000547.SZ,20251224,24.929999999999996,22.8,5005365.01,11952170.9
000547.SZ,20251223,22.8,22.85,4436645.77,9971555.726
000547.SZ,20251222,22.85,22.3,4432782.87,10049596.011
000547.SZ,20251219,22.3,21.45,4767717.17,10632168.883
000547.SZ,20251218,21.45,21.05,3685907.86,7932407.696
000547.SZ,20251217,21.05,22.93,4370838.65,9505863.315
000547.SZ,20251216,22.93,21.55,6248363.78,13669331.09
000547.SZ,20251215,21.55,21.31,5087877.6,10555321.954
000547.SZ,20251212,21.31,20.25,5090743.68,10752017.14
000547.SZ,20251211,20.25,20.74,4294028.34,8797666.849
000547.SZ,20251210,20.74,22.13,4879678.2,10385784.109
000547.SZ,20251209,22.13,22.0,6137693.3,13670745.955
000547.SZ,20251208,22.0,20.57,6012477.61,13317202.311
000547.SZ,20251205,20.57,18.7,6032060.12,11673952.376
000547.SZ,20251204,18.7,17.2,6901304.31,12634638.565
000547.SZ,20251203,17.2,16.35,7463664.11,12469190.934
000547.SZ,20251202,16.35,14.860000000000001,3579419.17,5726846.518
000547.SZ,20251201,14.860000000000001,13.51,1425632.03,2108895.925
000547.SZ,20251128,13.51,12.280000000000001,4090830.86,5171347.398
000547.SZ,20251127,12.280000000000001,12.689999999999998,4839792.93,5812888.553
000547.SZ,20251126,12.689999999999998,14.100000000000001,4955873.25,6514400.444
000547.SZ,20251125,14.100000000000001,13.640000000000002,6151687.8,8626103.509
000547.SZ,20251124,13.640000000000002,12.4,5338597.42,6810383.063
000547.SZ,20251121,12.4,13.78,4128160.67,5250637.957
000547.SZ,20251120,13.78,12.530000000000001,6765621.11,8763126.819
000547.SZ,20251119,12.530000000000001,11.39,1850572.8,2288534.181
000547.SZ,20251118,11.39,10.35,4091353.17,4597092.682
000547.SZ,20251117,10.35,9.41,213972.51,221461.548
000547.SZ,20251114,9.41,8.55,2708430.28,2528868.151
000547.SZ,20251113,8.55,8.48,447280.99,382129.769
000547.SZ,20251112,8.48,8.47,472542.05,396731.256
000547.SZ,20251111,8.47,8.53,440314.81,372186.192
000547.SZ,20251110,8.53,8.67,513705.42,441558.189
000547.SZ,20251107,8.67,8.65,592496.69,511859.018
000547.SZ,20251106,8.65,8.81,553188.01,479421.047
000547.SZ,20251105,8.81,8.98,823459.67,724730.421
000547.SZ,20251104,8.98,8.6,1365750.29,1210078.423
000547.SZ,20251103,8.6,8.37,748009.31,635183.738
000547.SZ,20251031,8.37,8.6,686044.09,578518.027
000547.SZ,20251030,8.6,8.75,1035934.51,893535.914
000547.SZ,20251029,8.75,8.84,1722050.97,1508820.645
000547.SZ,20251028,8.84,8.04,1610159.98,1398880.184
000547.SZ,20251027,8.04,7.980000000000001,433223.34,348810.092
000547.SZ,20251024,7.980000000000001,7.8100000000000005,615299.42,500461.091
000547.SZ,20251023,7.8100000000000005,7.82,170156.0,131713.192
000547.SZ,20251022,7.82,7.639999999999999,322717.34,250319.016
000547.SZ,20251021,7.639999999999999,7.580000000000001,121825.06,92983.217
000547.SZ,20251020,7.580000000000001,7.4799999999999995,122212.11,92409.367
000547.SZ,20251017,7.4799999999999995,7.630000000000001,162246.05,122714.898
000547.SZ,20251016,7.630000000000001,7.75,151268.43,115985.095
000547.SZ,20251015,7.75,7.780000000000001,158196.56,122223.339
000547.SZ,20251014,7.780000000000001,7.8,203765.38,159077.158
000547.SZ,20251013,7.8,7.75,208009.58,160325.739
000547.SZ,20251010,7.75,7.8,163527.18,127068.02
000547.SZ,20251009,7.8,7.74,196793.96,152769.93
000547.SZ,20250930,7.74,7.580000000000001,204915.56,157623.896
000547.SZ,20250929,7.580000000000001,7.580000000000001,178125.44,133528.448
000547.SZ,20250926,7.580000000000001,7.580000000000001,161425.47,122859.44
000547.SZ,20250925,7.580000000000001,7.65,118551.94,90196.559
000547.SZ,20250924,7.65,7.54,163206.0,123738.547
000547.SZ,20250923,7.54,7.68,239348.31,179421.408
000547.SZ,20250922,7.68,7.75,168325.39,128893.254
000547.SZ,20250919,7.75,7.730000000000001,207958.44,161698.746
000547.SZ,20250918,7.730000000000001,7.85,248604.0,194163.343
000547.SZ,20250917,7.85,7.87,134622.32,105720.939
000547.SZ,20250916,7.87,7.780000000000001,184714.77,144242.596
000547.SZ,20250915,7.780000000000001,7.88,232746.66,181544.331
000547.SZ,20250912,7.88,7.93,238162.98,188689.721
000547.SZ,20250911,7.93,7.87,191647.87,151288.795
000547.SZ,20250910,7.87,7.87,145771.59,114991.849
000547.SZ,20250909,7.87,8.03,207755.66,164603.846
