ts_code,trade_date,close,pre_close,vol,amount
688120.SH,20260303,180.99,192.00000000000003,50592.67,938402.649
688120.SH,20260302,192.00000000000003,193.82,37095.27,720428.099
688120.SH,20260227,193.82,196.64,35031.7,679467.48
688120.SH,20260226,196.64,197.98,50329.11,988864.169
688120.SH,20260225,197.98,188.74,65801.67,1287872.493
688120.SH,20260224,188.74,185.61,41163.86,768305.397
688120.SH,20260213,185.61,183.09,41349.51,770896.631
688120.SH,20260212,183.09,181.35,28656.5,523167.041
688120.SH,20260211,181.35,180.7,34004.22,619049.401
688120.SH,20260210,180.7,180.68,26249.68,473978.154
688120.SH,20260209,180.68,179.31999999999996,31687.96,575054.193
688120.SH,20260206,179.31999999999996,181.18,35332.3,641103.765
688120.SH,20260205,181.18,181.1,37335.79,671254.193
688120.SH,20260204,181.1,183.51,40843.09,742520.971
688120.SH,20260203,183.51,177.0,47571.55,863069.571
688120.SH,20260202,177.0,188.88,76317.96,1378564.572
688120.SH,20260130,188.88,192.00000000000003,51279.41,978653.934
688120.SH,20260129,192.00000000000003,196.00000000000003,54785.21,1065141.415
688120.SH,20260128,196.00000000000003,198.52,52837.96,1039457.314
688120.SH,20260127,198.52,193.3,56065.61,1107735.027
688120.SH,20260126,193.3,198.38000000000002,55840.36,1082374.905
688120.SH,20260123,198.38000000000002,195.38,66566.46,1295260.229
688120.SH,20260122,195.38,193.22,52302.74,1023776.14
688120.SH,20260121,193.22,193.0,61737.54,1195207.392
688120.SH,20260120,193.0,193.37000000000003,64963.08,1254553.078
688120.SH,20260119,193.37000000000003,195.5,68217.24,1328820.439
688120.SH,20260116,195.5,181.56,123683.69,2365116.288
688120.SH,20260115,181.56,179.02,70873.06,1268276.455
688120.SH,20260114,179.02,173.62,82360.92,1474709.842
688120.SH,20260113,173.62,178.0,71294.75,1242252.527
688120.SH,20260112,178.0,174.85,70550.32,1263837.692
688120.SH,20260109,174.85,173.87999999999997,65292.11,1135131.959
688120.SH,20260108,173.87999999999997,174.0,83189.32,1448587.883
688120.SH,20260107,174.0,163.07,106669.81,1814509.414
688120.SH,20260106,163.07,156.52,95236.05,1569707.777
688120.SH,20260105,156.52,150.08,71473.96,1118845.376
688120.SH,20251231,150.08,152.85,49976.24,760468.552
688120.SH,20251230,152.85,153.86,40956.49,628025.328
688120.SH,20251229,153.86,157.88,51439.81,792746.524
688120.SH,20251226,157.88,157.0,46465.33,731514.074
688120.SH,20251225,157.0,156.0,48428.9,755376.394
688120.SH,20251224,156.0,159.8,56171.66,877626.872
688120.SH,20251223,159.8,156.70000000000002,78426.15,1244904.486
688120.SH,20251222,156.70000000000002,152.1,77648.78,1207899.118
688120.SH,20251219,152.1,154.73,66522.16,1023083.369
688120.SH,20251218,154.73,158.96,53884.91,839745.953
688120.SH,20251217,158.96,154.99999999999997,59058.88,919631.255
688120.SH,20251216,154.99999999999997,155.31,64882.71,1010576.524
688120.SH,20251215,155.31,156.0,72570.75,1136346.101
688120.SH,20251212,156.0,149.4,102198.28,1557740.523
688120.SH,20251211,149.4,144.63,84669.91,1287818.633
688120.SH,20251210,144.63,145.1,34162.81,489970.038
688120.SH,20251209,145.1,142.97,56205.98,817159.049
688120.SH,20251208,142.97,140.5,64575.82,920405.375
688120.SH,20251205,140.5,139.0,53799.04,748147.411
688120.SH,20251204,139.0,133.96,53746.27,738059.699
688120.SH,20251203,133.96,137.23,35489.67,480357.636
688120.SH,20251202,137.23,137.02,41383.07,567887.179
688120.SH,20251201,137.02,135.0,63746.08,869223.87
688120.SH,20251128,135.0,130.01,85853.68,1157604.571
688120.SH,20251127,130.01,129.25,48228.17,634543.184
688120.SH,20251126,129.25,128.03,52399.38,677449.979
688120.SH,20251125,128.03,127.36,40642.91,521722.285
688120.SH,20251124,127.36,126.8,39734.8,506756.103
688120.SH,20251121,126.8,131.55,51554.85,661768.205
688120.SH,20251120,131.55,134.7,43092.15,570812.077
688120.SH,20251119,134.7,136.4,32376.16,439787.144
688120.SH,20251118,136.4,132.86,61349.5,836743.976
688120.SH,20251117,132.86,137.5,63870.37,857100.453
688120.SH,20251114,137.5,139.7,40652.01,562502.84
688120.SH,20251113,139.7,139.45,49422.09,696898.486
688120.SH,20251112,139.45,140.42,53564.36,742415.762
688120.SH,20251111,140.42,143.47,65981.73,948256.55
688120.SH,20251110,143.47,139.25,102841.76,1489728.053
688120.SH,20251107,139.25,140.68,44847.41,626260.759
688120.SH,20251106,140.68,137.0,76384.8,1069134.687
688120.SH,20251105,137.0,138.8,49286.84,673427.245
688120.SH,20251104,138.8,133.93,100831.33,1401560.713
688120.SH,20251103,133.93,137.34,88930.89,1180089.032
688120.SH,20251031,137.34,146.87,115281.31,1603839.687
688120.SH,20251030,146.87,150.29,68221.12,1015316.954
688120.SH,20251029,150.29,149.83,78185.16,1160431.098
688120.SH,20251028,149.83,150.81,73020.0,1103891.691
688120.SH,20251027,150.81,147.35,101684.39,1530415.407
688120.SH,20251024,147.35,142.74,117464.18,1721029.995
688120.SH,20251023,142.74,141.69,53368.78,757138.624
688120.SH,20251022,141.69,143.0,62176.45,879580.041
688120.SH,20251021,143.0,141.88,66797.61,958110.881
688120.SH,20251020,141.88,142.1,65925.9,946737.984
688120.SH,20251017,142.1,149.37,87920.88,1270365.283
688120.SH,20251016,149.37,150.27,68428.56,1034403.731
688120.SH,20251015,150.27,149.5,99058.93,1484949.859
688120.SH,20251014,149.5,166.72999999999996,163549.98,2577324.608
688120.SH,20251013,166.72999999999996,164.0,121942.22,1973550.351
688120.SH,20251010,164.0,162.2,124837.31,2022631.61
688120.SH,20251009,162.2,165.19999999999996,144481.72,2392708.841
688120.SH,20250930,165.19999999999996,167.87,123090.23,2051087.696
688120.SH,20250929,167.87,163.2,145430.07,2339097.956
688120.SH,20250926,163.2,157.16,151493.39,2494683.148
688120.SH,20250925,157.16,154.99999999999997,150956.9,2356408.243
688120.SH,20250924,154.99999999999997,136.97,219254.32,3276463.43
688120.SH,20250923,136.97,131.28,157285.58,2118272.659
688120.SH,20250922,131.28,130.69,107490.32,1407729.265
688120.SH,20250919,130.69,129.82,154852.94,2050411.478
688120.SH,20250918,129.82,126.0,181942.58,2374942.896
688120.SH,20250917,126.0,122.54000000000002,125272.07,1557566.318
688120.SH,20250916,122.54000000000002,118.0,147319.24,1800826.54
688120.SH,20250915,118.0,118.1,124777.39,1467521.575
688120.SH,20250912,118.1,118.06,93124.16,1109044.143
688120.SH,20250911,118.06,114.7,89106.73,1040372.013
688120.SH,20250910,114.7,115.33,47021.88,543169.346
688120.SH,20250909,115.33,119.2,49384.7,573382.224
688120.SH,20250908,119.2,117.5,68392.59,800972.045
688120.SH,20250905,117.5,114.63,61830.74,714155.763
688120.SH,20250904,114.63,120.48,93676.58,1093401.374
688120.SH,20250903,120.48,120.5,78071.42,952601.454
688120.SH,20250902,120.5,128.17,98289.53,1215414.229
688120.SH,20250901,128.17,126.0,94271.64,1208387.535
688120.SH,20250829,126.0,129.99,87974.13,1112295.646
688120.SH,20250828,129.99,124.48,109718.65,1385446.243
688120.SH,20250827,124.48,125.90000000000002,120835.03,1542096.695
688120.SH,20250826,125.90000000000002,123.08,81746.74,1020794.219
688120.SH,20250825,123.08,124.85,148548.67,1866865.748
688120.SH,20250822,124.85,116.77,142667.1,1741035.414
688120.SH,20250821,116.77,116.50000000000001,86153.53,1005797.399
688120.SH,20250820,116.50000000000001,110.31,101120.49,1147422.261
688120.SH,20250819,110.31,112.56,62735.29,695923.967
688120.SH,20250818,112.56,107.93,92318.1,1025553.496
688120.SH,20250815,107.93,106.3,62522.29,665742.269
688120.SH,20250814,106.3,107.67,77022.94,831282.27
688120.SH,20250813,107.67,106.6,53699.86,576179.811
688120.SH,20250812,106.6,107.5,63097.28,672174.19
688120.SH,20250811,107.5,108.11,43176.31,464947.168
688120.SH,20250808,108.11,109.33,28441.68,308585.154
688120.SH,20250807,109.33,109.1,44842.82,491992.263
688120.SH,20250806,109.1,109.0,31912.05,346860.239
688120.SH,20250805,109.0,108.44,36300.87,394581.34
688120.SH,20250804,108.44,108.81,42192.38,456537.526
688120.SH,20250801,108.81,110.47,34311.24,376815.007
688120.SH,20250731,110.47,114.36999999999999,42338.82,476570.944
688120.SH,20250730,114.36999999999999,116.03000000000002,37116.4,427100.995
688120.SH,20250729,116.03000000000002,115.05000000000001,43920.84,506789.713
688120.SH,20250728,115.05000000000001,115.24,48539.31,560581.384
688120.SH,20250725,115.24,114.93000000000002,34676.58,396939.738
688120.SH,20250724,114.93000000000002,115.05000000000001,37819.91,433914.922
688120.SH,20250723,115.05000000000001,110.35,70215.52,802595.727
688120.SH,20250722,110.35,109.45,35442.65,390884.26
688120.SH,20250721,109.45,111.35000000000001,35504.82,388916.762
688120.SH,20250718,111.35000000000001,111.04,30802.24,342653.158
688120.SH,20250717,111.04,111.91,33198.62,367138.936
688120.SH,20250716,111.91,112.91,21988.99,247202.669
688120.SH,20250715,112.91,112.0,23279.77,262081.508
688120.SH,20250714,112.0,112.45,17784.29,200079.959
688120.SH,20250711,112.45,110.76000000000002,22989.5,256268.143
688120.SH,20250710,110.76000000000002,112.45,26002.18,290212.023
688120.SH,20250709,112.45,112.36,21841.51,245353.819
688120.SH,20250708,112.36,112.50000000000001,24099.8,271884.799
688120.SH,20250707,112.50000000000001,112.15,25240.29,286476.636
688120.SH,20250704,112.15,108.43,41484.39,462758.645
