ts_code,trade_date,close,pre_close,vol,amount
002422.SZ,20260213,31.56,31.76,75648.81,241594.787
002422.SZ,20260212,31.76,32.05,95241.36,301754.003
002422.SZ,20260211,32.05,32.04,64044.0,205377.545
002422.SZ,20260210,32.04,31.91,121975.3,394601.856
002422.SZ,20260209,31.91,32.2,90909.42,290635.093
002422.SZ,20260206,32.2,31.48,153242.38,495172.276
002422.SZ,20260205,31.48,31.100000000000005,98206.49,308054.699
002422.SZ,20260204,31.100000000000005,30.4,91609.99,281605.63
002422.SZ,20260203,30.4,30.14,77727.18,235323.103
002422.SZ,20260202,30.14,30.95,88117.82,269595.066
002422.SZ,20260130,30.95,31.34,99305.14,310052.134
002422.SZ,20260129,31.34,31.180000000000003,127786.22,398806.461
002422.SZ,20260128,31.180000000000003,31.41,122304.67,383542.428
002422.SZ,20260127,31.41,32.1,140597.39,443718.023
002422.SZ,20260126,32.1,32.19,242149.56,768239.273
002422.SZ,20260123,32.19,31.8,147762.24,476630.898
002422.SZ,20260122,31.8,32.25,138618.23,444224.803
002422.SZ,20260121,32.25,32.65,113504.61,367282.094
002422.SZ,20260120,32.65,32.52,104998.0,342185.928
002422.SZ,20260119,32.52,32.02,127591.52,414630.95
002422.SZ,20260116,32.02,32.7,138838.52,445742.202
002422.SZ,20260115,32.7,33.19,153911.16,506336.258
002422.SZ,20260114,33.19,33.93,180055.47,604090.008
002422.SZ,20260113,33.93,33.95,153698.91,520940.865
002422.SZ,20260112,33.95,33.84,262659.93,875822.493
002422.SZ,20260109,33.84,33.45,172025.05,575127.33
002422.SZ,20260108,33.45,31.5,315911.99,1043556.828
002422.SZ,20260107,31.5,30.6,182347.34,571878.545
002422.SZ,20260106,30.6,30.18,163018.11,495741.867
002422.SZ,20260105,30.18,29.35,264521.52,796706.64
002422.SZ,20251231,29.35,28.83,166151.76,483595.423
002422.SZ,20251230,28.83,28.97,248105.12,709766.193
002422.SZ,20251229,28.97,29.28,227407.42,657941.374
002422.SZ,20251226,29.28,30.48,315666.06,933743.087
002422.SZ,20251225,30.48,30.66,112362.56,342757.339
002422.SZ,20251224,30.66,31.0,94442.65,290404.479
002422.SZ,20251223,31.0,31.47,127903.06,401884.552
002422.SZ,20251222,31.47,31.69,83975.69,266818.151
002422.SZ,20251219,31.69,31.02,99035.77,312782.644
002422.SZ,20251218,31.02,31.15,59366.99,184565.074
002422.SZ,20251217,31.15,30.58,88686.74,274886.393
002422.SZ,20251216,30.58,31.07,61292.29,188476.846
002422.SZ,20251215,31.07,31.15,88798.52,276486.946
002422.SZ,20251212,31.15,31.99,256855.1,803510.72
002422.SZ,20251211,31.99,32.51,133067.48,426668.571
002422.SZ,20251210,32.51,32.45,122635.0,394339.703
002422.SZ,20251209,32.45,33.0,120717.9,393726.64
002422.SZ,20251208,33.0,33.73,104608.04,347650.592
002422.SZ,20251205,33.73,34.1,80168.1,269013.796
002422.SZ,20251204,34.1,34.0,93947.88,321807.936
002422.SZ,20251203,34.0,34.01,58557.0,200048.8
002422.SZ,20251202,34.01,34.4,43908.45,149531.357
002422.SZ,20251201,34.4,34.42,67670.58,232161.659
002422.SZ,20251128,34.42,34.46,51320.72,176407.838
002422.SZ,20251127,34.46,34.59,66235.83,227945.708
002422.SZ,20251126,34.59,33.35,133427.02,461574.535
002422.SZ,20251125,33.35,33.28,77833.12,261718.158
002422.SZ,20251124,33.28,32.0,118581.54,390694.484
002422.SZ,20251121,32.0,32.86,80234.63,258736.008
002422.SZ,20251120,32.86,33.4,90064.07,297579.813
002422.SZ,20251119,33.4,33.97,46976.37,157347.602
002422.SZ,20251118,33.97,33.36,82675.0,279997.947
002422.SZ,20251117,33.36,34.61,112608.42,377064.46
002422.SZ,20251114,34.61,34.59,113106.64,393401.556
002422.SZ,20251113,34.59,33.13,190216.72,651543.093
002422.SZ,20251112,33.13,32.33,153344.64,508791.025
002422.SZ,20251111,32.33,32.92,96162.54,312281.986
002422.SZ,20251110,32.92,32.38,119052.83,386982.466
002422.SZ,20251107,32.38,33.35,137464.39,450753.288
002422.SZ,20251106,33.35,33.72,101492.09,337756.524
002422.SZ,20251105,33.72,33.96,110634.23,371582.732
002422.SZ,20251104,33.96,34.8,90220.56,306986.141
002422.SZ,20251103,34.8,35.0,153453.11,531110.614
002422.SZ,20251031,35.0,34.25,231904.78,797752.866
002422.SZ,20251030,34.25,34.67,112903.73,387549.332
002422.SZ,20251029,34.67,34.85,112552.58,386725.567
002422.SZ,20251028,34.85,34.71,93246.57,322641.821
002422.SZ,20251027,34.71,34.64,102415.72,355137.811
002422.SZ,20251024,34.64,34.8,61121.46,211837.585
002422.SZ,20251023,34.8,35.89,103868.7,362022.136
002422.SZ,20251022,35.89,36.05,70495.83,255105.054
002422.SZ,20251021,36.05,36.3398580912863,108143.04,389985.544
002422.SZ,20251020,36.3398580912863,34.75553195020747,188618.94,681439.596
002422.SZ,20251017,34.75553195020747,34.75553195020747,108532.95,381109.342
002422.SZ,20251016,34.75553195020747,34.67581742738589,99512.46,347862.083
002422.SZ,20251015,34.67581742738589,33.888636514522815,120165.04,416403.358
002422.SZ,20251014,33.888636514522815,34.616031535269705,152737.9,521601.539
002422.SZ,20251013,34.616031535269705,35.27367634854772,137562.46,481950.047
002422.SZ,20251010,35.27367634854772,35.93132116182573,155541.37,555816.748
002422.SZ,20251009,35.93132116182573,36.59893029045642,176809.08,646009.113
002422.SZ,20250930,36.59893029045642,36.22028630705395,192660.64,703156.058
002422.SZ,20250929,36.22028630705395,36.76832365145228,137288.21,495938.769
002422.SZ,20250926,36.76832365145228,37.45586141078838,145116.77,534341.962
002422.SZ,20250925,37.45586141078838,37.864398340248954,103000.0,388704.749
002422.SZ,20250924,37.864398340248954,36.81814522821577,188156.28,714996.224
002422.SZ,20250923,36.81814522821577,37.156931950207465,116731.04,427369.727
002422.SZ,20250922,37.156931950207465,36.290036514522825,142269.71,536761.802
002422.SZ,20250919,36.290036514522825,37.7448265560166,145890.08,538449.433
002422.SZ,20250918,37.7448265560166,36.80818091286307,188346.53,712054.707
002422.SZ,20250917,36.80818091286307,36.73843070539419,89709.84,330841.57
002422.SZ,20250916,36.73843070539419,37.416004149377585,105297.72,388643.182
002422.SZ,20250915,37.416004149377585,37.13700331950208,152870.18,578272.87
002422.SZ,20250912,37.13700331950208,37.00746721991701,148402.05,552678.365
002422.SZ,20250911,37.00746721991701,37.7448265560166,296370.39,1075742.49
002422.SZ,20250910,37.7448265560166,39.01029460580912,199674.03,761061.88
002422.SZ,20250909,39.01029460580912,39.85726141078838,136942.51,543783.927
002422.SZ,20250908,39.85726141078838,40.20601244813278,173368.81,692169.797
002422.SZ,20250905,40.20601244813278,38.88075850622407,192197.35,758446.242
002422.SZ,20250904,38.88075850622407,40.55476348547718,229610.67,905893.426
002422.SZ,20250903,40.55476348547718,39.797475518672194,238859.33,973740.746
002422.SZ,20250902,39.797475518672194,39.96686887966805,340357.75,1382154.457
002422.SZ,20250901,39.96686887966805,36.32989377593361,406574.0,1574327.684
002422.SZ,20250829,36.32989377593361,36.359786721991696,280269.3,1017091.27
002422.SZ,20250828,36.359786721991696,36.76832365145228,192236.86,698804.713
002422.SZ,20250827,36.76832365145228,38.06368464730291,189172.88,712019.998
002422.SZ,20250826,38.06368464730291,38.95050871369295,124883.86,481404.712
002422.SZ,20250825,38.95050871369295,37.44589709543568,220947.48,851090.519
002422.SZ,20250822,37.44589709543568,37.625254771784235,132839.6,497514.718
002422.SZ,20250821,37.625254771784235,37.18682489626556,139151.64,522390.197
002422.SZ,20250820,37.18682489626556,37.54554024896265,170132.18,631626.937
002422.SZ,20250819,37.54554024896265,36.927752697095436,248192.14,944921.759
002422.SZ,20250818,36.927752697095436,36.26014356846473,153377.14,563140.107
002422.SZ,20250815,36.26014356846473,36.08078589211618,111466.83,406160.389
002422.SZ,20250814,36.08078589211618,36.81814522821577,127387.61,465559.186
002422.SZ,20250813,36.81814522821577,36.290036514522825,161471.87,593562.576
002422.SZ,20250812,36.290036514522825,36.927752697095436,128947.81,469816.878
002422.SZ,20250811,36.927752697095436,36.47935850622407,95203.14,352365.928
002422.SZ,20250808,36.47935850622407,36.7185020746888,105629.9,384829.909
002422.SZ,20250807,36.7185020746888,37.435932780082986,131278.01,490495.032
002422.SZ,20250806,37.435932780082986,37.416004149377585,111175.49,418916.65
002422.SZ,20250805,37.416004149377585,36.419572614107885,118967.12,442410.159
002422.SZ,20250804,36.419572614107885,37.0373601659751,122059.54,444740.864
002422.SZ,20250801,37.0373601659751,37.64518340248963,128692.0,484235.958
