ts_code,trade_date,close,pre_close,vol,amount
001213.SZ,20260305,4.15,4.12,199117.57,82436.114
001213.SZ,20260304,4.12,4.23,305680.67,126564.117
001213.SZ,20260303,4.23,4.24,336751.37,143307.795
001213.SZ,20260302,4.24,4.21,325488.0,137710.107
001213.SZ,20260227,4.21,4.18,153316.49,64448.881
001213.SZ,20260226,4.18,4.2,125486.0,52414.77
001213.SZ,20260225,4.2,4.17,224844.32,94514.039
001213.SZ,20260224,4.17,4.12,119422.0,49695.019
001213.SZ,20260213,4.12,4.18,124318.17,51554.344
001213.SZ,20260212,4.18,4.2,96538.44,40394.431
001213.SZ,20260211,4.2,4.17,116761.19,48954.606
001213.SZ,20260210,4.17,4.2,100817.09,42084.046
001213.SZ,20260209,4.2,4.17,141035.9,59004.983
001213.SZ,20260206,4.17,4.14,299604.04,125329.147
001213.SZ,20260205,4.14,4.14,159800.18,66162.698
001213.SZ,20260204,4.14,4.09,183376.0,75665.155
001213.SZ,20260203,4.09,4.11,231736.69,94958.191
001213.SZ,20260202,4.11,4.21,247282.18,102733.452
001213.SZ,20260130,4.21,4.21,309825.18,131153.911
001213.SZ,20260129,4.21,4.22,174982.0,73505.6
001213.SZ,20260128,4.22,4.17,224165.18,94137.932
001213.SZ,20260127,4.17,4.2,168304.0,70245.517
001213.SZ,20260126,4.2,4.21,198367.08,83202.334
001213.SZ,20260123,4.21,4.21,165040.46,69119.615
001213.SZ,20260122,4.21,4.14,250896.18,105332.275
001213.SZ,20260121,4.14,4.14,115523.0,47767.954
001213.SZ,20260120,4.14,4.12,183231.27,75715.005
001213.SZ,20260119,4.12,4.09,112382.18,46122.819
001213.SZ,20260116,4.09,4.11,130997.94,53745.701
001213.SZ,20260115,4.11,4.1,102268.0,41902.221
001213.SZ,20260114,4.1,4.11,219159.13,90288.876
001213.SZ,20260113,4.11,4.13,146948.41,60579.473
001213.SZ,20260112,4.13,4.11,153320.04,63066.653
001213.SZ,20260109,4.11,4.09,126626.17,51904.168
001213.SZ,20260108,4.09,4.09,113306.04,46352.125
001213.SZ,20260107,4.09,4.12,109860.29,45008.839
001213.SZ,20260106,4.12,4.07,147252.06,60474.767
001213.SZ,20260105,4.07,4.05,130692.35,53114.007
001213.SZ,20251231,4.05,4.04,78370.0,31738.24
001213.SZ,20251230,4.04,4.07,96449.0,39105.554
