ts_code,trade_date,close,pre_close,vol,amount
688582.SH,20260304,58.9,59.69,62066.46,369157.573
688582.SH,20260303,59.69,63.25,79973.34,488668.075
688582.SH,20260302,63.25,66.54,81821.92,527377.222
688582.SH,20260227,66.54,67.01,39374.32,261431.482
688582.SH,20260226,67.01,67.17,62021.56,410172.446
688582.SH,20260225,67.17,66.13,47719.93,318588.555
688582.SH,20260224,66.13,65.03,38586.57,254961.324
688582.SH,20260213,65.03,66.08,29906.34,196494.635
688582.SH,20260212,66.08,64.28,55375.94,363430.623
688582.SH,20260211,64.28,65.04,29742.2,192268.316
688582.SH,20260210,65.04,65.26,35450.72,231654.297
688582.SH,20260209,65.26,64.18,35638.33,232045.892
688582.SH,20260206,64.18,64.28,36092.12,231294.704
688582.SH,20260205,64.28,64.18,47414.05,305198.515
688582.SH,20260204,64.18,65.54,52368.16,335980.996
688582.SH,20260203,65.54,64.15,50104.17,327584.118
688582.SH,20260202,64.15,67.36,65494.54,427895.089
688582.SH,20260130,67.36,67.32,66989.31,446178.771
688582.SH,20260129,67.32,69.7,69573.71,475775.025
688582.SH,20260128,69.7,71.15,58265.77,407321.186
688582.SH,20260127,71.15,69.1,74239.28,515959.3
688582.SH,20260126,69.1,73.7,106936.07,759291.71
688582.SH,20260123,73.7,70.54,100201.34,732306.323
688582.SH,20260122,70.54,71.15,58288.79,413757.525
688582.SH,20260121,71.15,69.9,66970.2,475104.197
688582.SH,20260120,69.9,72.51,81246.02,571877.307
688582.SH,20260119,72.51,73.26,54302.7,394637.921
688582.SH,20260116,73.26,70.58,97157.12,701837.09
688582.SH,20260115,70.58,70.93,98657.3,685290.792
688582.SH,20260114,70.93,72.6,148154.16,1068084.472
688582.SH,20260113,72.6,77.1,171497.66,1253890.885
688582.SH,20260112,77.1,74.99,185179.86,1449310.539
688582.SH,20260109,74.99,71.55,135233.69,996257.774
688582.SH,20260108,71.55,69.33,139451.85,994397.59
688582.SH,20260107,69.33,68.6,103423.29,712899.267
688582.SH,20260106,68.6,68.91,116589.76,795259.525
688582.SH,20260105,68.91,66.11,127958.78,878297.473
688582.SH,20251231,66.11,66.81,90194.08,595428.318
688582.SH,20251230,66.81,67.19,86681.55,583269.092
688582.SH,20251229,67.19,68.25,108926.3,739449.067
688582.SH,20251226,68.25,66.32,157250.16,1079644.334
688582.SH,20251225,66.32,63.49000000000001,124894.5,818259.031
688582.SH,20251224,63.49000000000001,62.12,71252.51,447765.732
688582.SH,20251223,62.12,63.39999999999999,84699.01,527805.39
688582.SH,20251222,63.39999999999999,62.36,77787.95,495959.495
688582.SH,20251219,62.36,63.11,84531.59,534085.15
688582.SH,20251218,63.11,62.82,121803.79,782407.413
688582.SH,20251217,62.82,63.16,85027.41,528607.34
688582.SH,20251216,63.16,64.25,78019.8,495799.614
688582.SH,20251215,64.25,66.28,117465.2,764236.01
688582.SH,20251212,66.28,58.7,210806.76,1332664.977
688582.SH,20251211,58.7,59.52,54344.13,322616.063
688582.SH,20251210,59.52,61.0,108812.0,639651.151
688582.SH,20251209,61.0,61.79,65192.67,402201.813
688582.SH,20251208,61.79,61.53,75506.18,467312.619
688582.SH,20251205,61.53,59.27,88724.65,539843.505
688582.SH,20251204,59.27,59.01,40592.84,241209.481
688582.SH,20251203,59.01,60.34,49097.08,291571.901
688582.SH,20251202,60.34,60.68,49898.52,301774.78
688582.SH,20251201,60.68,60.0,66861.65,404437.272
688582.SH,20251128,60.0,60.81,68278.97,408116.363
688582.SH,20251127,60.81,57.28,126120.09,758829.392
688582.SH,20251126,57.28,57.31,42641.4,245295.81
688582.SH,20251125,57.31,56.26,52405.49,301287.528
688582.SH,20251124,56.26,54.04,58710.49,327173.734
688582.SH,20251121,54.04,56.01,56166.48,306852.073
688582.SH,20251120,56.01,56.45,41154.26,233178.25
688582.SH,20251119,56.45,57.83,37198.75,212230.891
688582.SH,20251118,57.83,58.05,33416.11,194087.487
688582.SH,20251117,58.05,58.01,31758.19,184307.789
688582.SH,20251114,58.01,59.62,33758.63,198266.067
688582.SH,20251113,59.62,59.28,38066.31,225222.197
688582.SH,20251112,59.28,58.96,38806.52,229248.982
688582.SH,20251111,58.96,60.69,46047.99,274572.909
688582.SH,20251110,60.69,60.81,43548.72,263360.866
688582.SH,20251107,60.81,62.32,42953.62,262303.303
688582.SH,20251106,62.32,61.86,49210.24,305679.586
688582.SH,20251105,61.86,62.26,34205.11,210852.296
688582.SH,20251104,62.26,64.03,47797.32,299732.383
688582.SH,20251103,64.03,64.34,47062.02,298158.489
688582.SH,20251031,64.34,64.6,47835.04,308298.591
688582.SH,20251030,64.6,65.96,50738.11,329849.247
688582.SH,20251029,65.96,67.2,87271.47,572471.995
688582.SH,20251028,67.2,67.63,56021.92,379208.736
688582.SH,20251027,67.63,68.55,63734.19,434956.403
688582.SH,20251024,68.55,67.12,45474.82,309913.716
688582.SH,20251023,67.12,67.4,27201.22,180300.306
688582.SH,20251022,67.4,66.56,50379.35,341063.968
688582.SH,20251021,66.56,65.2,55297.32,362788.173
688582.SH,20251020,65.2,65.05,52248.09,340788.383
688582.SH,20251017,65.05,67.85,57614.31,380492.2
688582.SH,20251016,67.85,69.69,69858.97,475987.441
688582.SH,20251015,69.69,73.38,97430.25,674115.868
688582.SH,20251014,73.38,77.86,78717.53,597313.168
688582.SH,20251013,77.86,77.25,59409.27,453418.545
688582.SH,20251010,77.25,78.83,73450.43,573274.919
688582.SH,20251009,78.83,76.65,84305.24,667614.809
688582.SH,20250930,76.65,75.2,52612.57,404583.093
688582.SH,20250929,75.2,75.18,51369.01,387274.454
688582.SH,20250926,75.18,78.2,55352.29,425203.842
688582.SH,20250925,78.2,78.72,53940.2,422677.729
688582.SH,20250924,78.72,76.4,64551.01,503815.699
688582.SH,20250923,76.4,78.58,81703.85,624578.926
688582.SH,20250922,78.58,77.46,54266.9,427641.653
688582.SH,20250919,77.46,79.98152659679653,64478.06,508687.853
688582.SH,20250918,79.98152659679653,78.81384022147519,112069.62,904104.309
688582.SH,20250917,78.81384022147519,75.65010876013447,79485.54,620416.841
688582.SH,20250916,75.65010876013447,75.01137433260827,55693.27,419904.255
688582.SH,20250915,75.01137433260827,75.83973304330631,66422.35,508732.52
688582.SH,20250912,75.83973304330631,75.80979236701602,63291.53,486450.473
688582.SH,20250911,75.80979236701602,73.2748151077714,68349.93,513261.936
688582.SH,20250910,73.2748151077714,73.03528969744909,36232.15,267379.532
688582.SH,20250909,73.03528969744909,74.55228396282382,45372.65,333594.419
688582.SH,20250908,74.55228396282382,73.41453826379276,56872.96,425193.493
688582.SH,20250905,73.41453826379276,71.71789994067629,64738.23,470728.181
688582.SH,20250904,71.71789994067629,75.99941665018787,104524.55,774730.906
688582.SH,20250903,75.99941665018787,77.10722167292862,70746.08,542233.206
688582.SH,20250902,77.10722167292862,81.3388372552897,97833.2,770343.243
688582.SH,20250901,81.3388372552897,80.45059719201106,97906.44,800030.692
688582.SH,20250829,80.45059719201106,80.7400237294839,95284.68,774045.494
688582.SH,20250828,80.7400237294839,79.02342495550722,108179.57,855480.261
688582.SH,20250827,79.02342495550722,81.10929207039747,136397.69,1097529.461
688582.SH,20250826,81.10929207039747,82.66620723749259,66288.62,540321.084
688582.SH,20250825,82.66620723749259,80.78992485663437,141337.04,1164962.207
688582.SH,20250822,80.78992485663437,79.24298991496936,124902.48,1006097.797
688582.SH,20250821,79.24298991496936,82.84585129523434,121799.54,973972.778
688582.SH,20250820,82.84585129523434,79.49249555072177,163691.18,1331546.961
688582.SH,20250819,79.49249555072177,86.82796124184298,202846.52,1645596.569
688582.SH,20250818,86.82796124184298,75.45050425153254,208835.56,1697016.811
688582.SH,20250815,75.45050425153254,67.12699624283172,152556.78,1095672.164
688582.SH,20250814,67.12699624283172,68.68391140992684,74308.85,503613.409
688582.SH,20250813,68.68391140992684,65.81958671148904,121688.97,825376.026
688582.SH,20250812,65.81958671148904,65.60002175202689,61632.74,403105.245
688582.SH,20250811,65.60002175202689,64.3025924461143,62320.49,411756.139
688582.SH,20250808,64.3025924461143,65.65990310460748,46098.83,298437.724
688582.SH,20250807,65.65990310460748,66.73776745105795,49096.01,323740.643
688582.SH,20250806,66.73776745105795,66.01919122009097,65167.08,429226.627
688582.SH,20250805,66.01919122009097,63.77364049831915,87814.4,573799.522
688582.SH,20250804,63.77364049831915,64.57205853272691,44774.19,287239.907
688582.SH,20250801,64.57205853272691,64.17284951552304,66495.96,421427.212
688582.SH,20250731,64.17284951552304,63.90338342891042,62460.73,405297.863
688582.SH,20250730,63.90338342891042,64.40239470041527,43690.9,281384.104
688582.SH,20250729,64.40239470041527,65.08105002966185,43972.8,284876.154
688582.SH,20250728,65.08105002966185,64.83154439390943,56323.57,368999.866
688582.SH,20250725,64.83154439390943,64.3524935732648,46712.57,300459.825
688582.SH,20250724,64.3524935732648,64.42235515127547,44746.5,289134.414
688582.SH,20250723,64.42235515127547,64.12294838837256,46518.83,298315.287
688582.SH,20250722,64.12294838837256,63.9433043306308,43586.47,280967.191
688582.SH,20250721,63.9433043306308,64.56207830729682,52325.84,335998.303
688582.SH,20250718,64.56207830729682,65.33055566541427,53132.17,345547.607
688582.SH,20250717,65.33055566541427,65.86948783863951,61482.04,402301.317
688582.SH,20250716,65.86948783863951,66.45832113901523,54831.83,363668.626
688582.SH,20250715,66.45832113901523,64.15288906466284,92601.78,612816.511
688582.SH,20250714,64.15288906466284,63.77364049831915,51370.5,328913.396
688582.SH,20250711,63.77364049831915,64.94132687364049,69966.1,449181.846
688582.SH,20250710,64.94132687364049,64.6519003361677,36788.74,238340.143
688582.SH,20250709,64.6519003361677,65.52017994858613,52046.55,340202.257
688582.SH,20250708,65.52017994858613,66.44834091358513,84302.19,560718.119
688582.SH,20250707,66.44834091358513,66.26869685584339,81803.59,555223.143
688582.SH,20250704,66.26869685584339,65.92936919122009,33291.51,220622.766
688582.SH,20250703,65.92936919122009,66.8275894799288,39869.17,265066.132
688582.SH,20250702,66.8275894799288,67.81563179750842,34175.4,228777.036
688582.SH,20250701,67.81563179750842,67.06711489025113,43377.98,292797.746
688582.SH,20250630,67.06711489025113,65.26069408740359,56470.06,381260.915
688582.SH,20250627,65.26069408740359,63.86346252719004,49332.25,322012.305
688582.SH,20250626,63.86346252719004,65.1908325093929,51226.67,329505.582
688582.SH,20250625,65.1908325093929,63.9732450069211,63421.55,412865.926
688582.SH,20250624,63.9732450069211,62.38638916353569,49669.96,318218.816
688582.SH,20250623,62.38638916353569,62.106942851492974,33385.94,208070.862
688582.SH,20250620,62.106942851492974,62.995182914771604,34744.31,217788.354
688582.SH,20250619,62.995182914771604,64.11296816294245,43471.1,276469.929
688582.SH,20250618,64.11296816294245,63.09498516907257,37095.61,237618.77
688582.SH,20250617,63.09498516907257,64.9513070990706,59049.04,379670.135
688582.SH,20250616,64.9513070990706,65.68984378089775,52525.0,344065.771
688582.SH,20250613,65.68984378089775,67.72580976863753,139104.39,917944.134
688582.SH,20250612,67.72580976863753,68.4743266758948,51391.71,351564.951
688582.SH,20250611,68.4743266758948,68.7837136642278,36303.76,248330.83
688582.SH,20250610,68.7837136642278,69.96138026497923,45514.1,313994.827
688582.SH,20250609,69.96138026497923,70.36058928218311,65059.45,453817.324
688582.SH,20250606,70.36058928218311,70.75979829938699,47982.29,338435.051
688582.SH,20250605,70.75979829938699,69.65199327664625,43403.12,306245.336
688582.SH,20250604,69.65199327664625,69.64201305121614,32177.34,224092.248
688582.SH,20250603,69.64201305121614,66.98727308681038,80606.42,563134.553
688582.SH,20250530,66.98727308681038,67.01721376310066,43964.81,293899.848
688582.SH,20250529,67.01721376310066,63.47423373541625,75697.5,499138.959
688582.SH,20250528,63.47423373541625,62.576013446707535,33382.3,210225.317
688582.SH,20250527,62.576013446707535,61.12888075934349,57621.29,361661.805
688582.SH,20250526,61.12888075934349,62.047061498912406,64118.93,393205.229
688582.SH,20250523,62.047061498912406,63.29458967767451,41292.96,259811.12
688582.SH,20250522,63.29458967767451,63.44429305912596,38746.32,248913.723
688582.SH,20250521,63.44429305912596,64.25269131896381,27411.18,174977.005
688582.SH,20250520,64.25269131896381,64.26267154439391,39576.3,253300.084
688582.SH,20250519,64.26267154439391,63.91336365434053,26421.25,169121.5
688582.SH,20250516,63.91336365434053,64.21277041724343,28106.35,180881.353
688582.SH,20250515,64.21277041724343,65.10101048052205,26679.38,172119.538
