ts_code,trade_date,close,pre_close,vol,amount
300529.SZ,20260305,18.79,18.71,34933.5,65783.474
300529.SZ,20260304,18.71,19.01,49087.04,92598.156
300529.SZ,20260303,19.01,19.35,56769.1,108840.131
300529.SZ,20260302,19.35,19.85,55942.8,108921.129
300529.SZ,20260227,19.85,19.8,29069.9,57548.709
300529.SZ,20260226,19.8,19.98,39592.85,78540.717
300529.SZ,20260225,19.98,19.8,32244.96,64428.699
300529.SZ,20260224,19.8,19.79,37158.38,73778.752
300529.SZ,20260213,19.79,20.04,46035.01,91855.32
300529.SZ,20260212,20.04,20.34,51655.44,103778.0
300529.SZ,20260211,20.34,20.34,28111.9,57271.91
300529.SZ,20260210,20.34,20.54,37831.14,77189.337
300529.SZ,20260209,20.54,20.51,39977.0,82149.529
300529.SZ,20260206,20.51,20.66,45812.59,94471.685
300529.SZ,20260205,20.66,20.63,55925.06,115607.873
300529.SZ,20260204,20.63,20.49,50814.31,104002.168
300529.SZ,20260203,20.49,19.94,66982.38,136567.495
300529.SZ,20260202,19.94,20.01,69509.38,140635.897
300529.SZ,20260130,20.01,20.33,56357.28,113467.589
300529.SZ,20260129,20.33,20.41,61286.0,124832.265
300529.SZ,20260128,20.41,20.7,59450.29,121519.475
300529.SZ,20260127,20.7,20.9,76340.4,157123.06
300529.SZ,20260126,20.9,20.69,102454.32,212878.38
300529.SZ,20260123,20.69,20.17,64006.44,131353.851
300529.SZ,20260122,20.17,20.07,36112.22,72695.868
300529.SZ,20260121,20.07,20.02,33941.43,68137.845
300529.SZ,20260120,20.02,20.2,53788.82,108093.806
300529.SZ,20260119,20.2,20.18,49039.27,99010.597
300529.SZ,20260116,20.18,20.51,78193.99,158450.819
300529.SZ,20260115,20.51,20.85,68822.31,142169.642
300529.SZ,20260114,20.85,20.96,112576.74,236856.574
300529.SZ,20260113,20.96,20.69,128760.37,270220.746
300529.SZ,20260112,20.69,20.67,62169.33,128419.034
300529.SZ,20260109,20.67,20.41,59974.97,123533.449
300529.SZ,20260108,20.41,20.12,55551.07,113102.654
300529.SZ,20260107,20.12,20.32,45416.43,92165.253
300529.SZ,20260106,20.32,20.23,48609.93,98896.552
300529.SZ,20260105,20.23,19.67,54874.67,110194.663
300529.SZ,20251231,19.67,19.86,31092.0,61449.327
300529.SZ,20251230,19.86,19.97,27033.99,53928.257
300529.SZ,20251229,19.97,20.12,27319.88,54733.703
300529.SZ,20251226,20.12,20.16,33775.94,68198.927
300529.SZ,20251225,20.16,19.87,35815.15,71931.375
300529.SZ,20251224,19.87,19.62,27971.1,55450.694
300529.SZ,20251223,19.62,19.87,25095.44,49578.119
300529.SZ,20251222,19.87,19.83,29722.5,59212.963
300529.SZ,20251219,19.83,19.73,28624.32,56720.033
300529.SZ,20251218,19.73,19.66,26312.7,51897.318
300529.SZ,20251217,19.66,19.58,30197.66,59021.71
300529.SZ,20251216,19.58,19.45,39972.4,77529.335
300529.SZ,20251215,19.45,19.75,37785.0,73858.371
300529.SZ,20251212,19.75,19.73,48452.76,95471.164
300529.SZ,20251211,19.73,20.02,33372.8,66098.58
300529.SZ,20251210,20.02,20.03,31002.45,61893.66
300529.SZ,20251209,20.03,20.12,23249.18,46724.096
300529.SZ,20251208,20.12,20.15,28000.39,56427.266
300529.SZ,20251205,20.15,19.89,36103.49,71806.749
300529.SZ,20251204,19.89,20.07,24518.91,48918.048
300529.SZ,20251203,20.07,20.24,24349.83,48959.964
300529.SZ,20251202,20.24,20.31,20906.75,42284.42
300529.SZ,20251201,20.31,20.33,28421.44,57867.062
300529.SZ,20251128,20.33,20.09,29332.72,59278.327
300529.SZ,20251127,20.09,20.01,25413.8,51152.817
300529.SZ,20251126,20.01,20.21,28945.72,58434.538
300529.SZ,20251125,20.21,20.15,33324.42,67472.864
300529.SZ,20251124,20.15,19.96,28057.28,56291.72
300529.SZ,20251121,19.96,20.28,55847.4,111953.293
300529.SZ,20251120,20.28,20.33,25777.32,52368.747
300529.SZ,20251119,20.33,20.53,27710.0,56437.687
300529.SZ,20251118,20.53,20.51,29484.0,60415.93
300529.SZ,20251117,20.51,20.75,36862.79,75717.006
300529.SZ,20251114,20.75,20.77,35760.4,74654.262
300529.SZ,20251113,20.77,20.8,39574.0,82113.008
300529.SZ,20251112,20.8,20.73,43431.66,90638.938
300529.SZ,20251111,20.73,20.88,38506.3,79902.966
300529.SZ,20251110,20.88,20.42,63976.69,132102.159
300529.SZ,20251107,20.42,20.16,49690.43,100856.345
300529.SZ,20251106,20.16,20.23,38338.0,77298.808
300529.SZ,20251105,20.23,20.26,41561.6,83984.299
300529.SZ,20251104,20.26,20.19,59440.98,119879.587
300529.SZ,20251103,20.19,20.39,68804.06,138728.617
300529.SZ,20251031,20.39,20.25,44350.27,90420.572
300529.SZ,20251030,20.25,21.48,151365.73,309540.825
300529.SZ,20251029,21.48,21.37,38455.0,82273.892
300529.SZ,20251028,21.37,21.68,44758.2,96296.146
300529.SZ,20251027,21.68,21.66,44555.67,96738.014
300529.SZ,20251024,21.66,21.68,42201.11,91358.592
300529.SZ,20251023,21.68,21.89,50120.56,108541.846
300529.SZ,20251022,21.89,21.5,63010.14,137288.059
300529.SZ,20251021,21.5,21.14,42128.37,90178.56
300529.SZ,20251020,21.14,21.24,38324.74,81386.466
300529.SZ,20251017,21.24,21.66,51288.16,109850.08
300529.SZ,20251016,21.66,21.81,46747.78,101462.704
300529.SZ,20251015,21.81,21.74,35610.32,77605.525
300529.SZ,20251014,21.74,21.72,49001.74,106852.581
300529.SZ,20251013,21.72,22.08,57487.04,124669.575
300529.SZ,20251010,22.08,22.18,48220.6,106645.627
300529.SZ,20251009,22.18,22.21,60409.13,133687.085
300529.SZ,20250930,22.21,22.13,40030.3,88829.09
300529.SZ,20250929,22.13,22.01,45243.64,99197.872
300529.SZ,20250926,22.01,22.27,47698.52,105071.957
300529.SZ,20250925,22.27,22.38,42416.0,94516.8
300529.SZ,20250924,22.38,22.11,49958.94,111333.12
300529.SZ,20250923,22.11,22.41,85306.87,187602.414
