ts_code,trade_date,close,pre_close,vol,amount
688779.SH,20260213,10.35,10.42,290826.7,302349.779
688779.SH,20260212,10.42,10.19,362836.29,373918.709
688779.SH,20260211,10.19,9.9,414769.89,421772.334
688779.SH,20260210,9.9,9.97,232498.21,230677.777
688779.SH,20260209,9.97,9.91,358278.69,359867.968
688779.SH,20260206,9.91,9.67,453637.35,447336.33
688779.SH,20260205,9.67,9.91,346171.05,335386.798
688779.SH,20260204,9.91,9.82,363388.4,356851.824
688779.SH,20260203,9.82,9.56,394575.35,383382.215
688779.SH,20260202,9.56,9.97,609356.69,590588.019
688779.SH,20260130,9.97,10.61,851316.9,852648.93
688779.SH,20260129,10.61,10.7,698625.8,751283.748
688779.SH,20260128,10.7,10.72,616168.21,651377.167
688779.SH,20260127,10.72,10.92,906719.85,959650.529
688779.SH,20260126,10.92,9.9,1483909.26,1627994.407
688779.SH,20260123,9.9,9.58,689684.67,670619.663
688779.SH,20260122,9.58,9.76,556423.65,535623.551
688779.SH,20260121,9.76,9.91,704938.7,688871.23
688779.SH,20260120,9.91,9.61,1054319.71,1033635.51
688779.SH,20260119,9.61,8.96,1011853.46,955448.99
688779.SH,20260116,8.96,8.73,737175.92,657600.597
688779.SH,20260115,8.73,8.6,715927.1,631721.391
688779.SH,20260114,8.6,8.19,1001983.4,858402.863
688779.SH,20260113,8.19,8.2,519852.59,426016.709
688779.SH,20260112,8.2,8.11,607646.44,501302.352
688779.SH,20260109,8.11,7.91,587225.75,477451.022
688779.SH,20260108,7.91,7.930000000000001,369327.03,293873.222
688779.SH,20260107,7.930000000000001,7.99,426895.22,340348.932
688779.SH,20260106,7.99,7.73,545409.95,433346.041
688779.SH,20260105,7.73,7.49,410473.81,313294.624
688779.SH,20251231,7.49,7.57,258042.31,194392.094
688779.SH,20251230,7.57,7.6,388496.08,292399.241
688779.SH,20251229,7.6,7.819999999999999,462976.8,354342.099
688779.SH,20251226,7.819999999999999,7.6,645651.38,501347.061
688779.SH,20251225,7.6,7.47,438536.92,329719.035
688779.SH,20251224,7.47,7.12,619460.42,457259.524
688779.SH,20251223,7.12,6.94,446110.04,316182.48
688779.SH,20251222,6.94,6.9,264285.5,183994.554
688779.SH,20251219,6.9,6.82,255939.43,176985.015
688779.SH,20251218,6.82,6.92,206882.47,142370.231
688779.SH,20251217,6.92,6.74,270087.97,184833.296
688779.SH,20251216,6.74,6.84,268876.07,181160.238
688779.SH,20251215,6.84,6.97,295193.05,203146.336
688779.SH,20251212,6.97,7.05,465505.25,323740.369
688779.SH,20251211,7.05,7.13,269616.3,191953.304
688779.SH,20251210,7.13,7.13,263187.98,187579.686
688779.SH,20251209,7.13,7.27,234315.96,167780.68
688779.SH,20251208,7.27,7.18,312784.8,226411.911
688779.SH,20251205,7.18,7.07,269422.34,191642.215
688779.SH,20251204,7.07,7.12,253704.82,179678.575
688779.SH,20251203,7.12,7.27,331983.59,238467.872
688779.SH,20251202,7.27,7.45,338649.16,247635.957
688779.SH,20251201,7.45,7.58,478919.18,359409.594
688779.SH,20251128,7.58,7.21,545621.81,404946.111
688779.SH,20251127,7.21,7.09,453023.85,328449.867
688779.SH,20251126,7.09,7.25,375852.03,268624.376
688779.SH,20251125,7.25,7.03,480211.72,345850.155
688779.SH,20251124,7.03,7.02,545269.72,383561.43
688779.SH,20251121,7.02,7.94,923756.41,678358.455
688779.SH,20251120,7.94,8.2,626786.44,507598.697
688779.SH,20251119,8.2,8.4,661141.36,548768.884
688779.SH,20251118,8.4,9.08,1187989.48,1017856.766
688779.SH,20251117,9.08,9.01,970851.62,882388.648
688779.SH,20251114,9.01,8.87,1378565.65,1247440.985
688779.SH,20251113,8.87,7.870000000000001,1949515.42,1710930.347
688779.SH,20251112,7.870000000000001,7.86,825017.34,645269.391
688779.SH,20251111,7.86,7.47,995646.09,774051.459
688779.SH,20251110,7.47,7.48,593824.22,446474.386
688779.SH,20251107,7.48,7.24,673603.94,498974.102
688779.SH,20251106,7.24,7.15,362970.0,261924.36
688779.SH,20251105,7.15,6.91,490978.82,346554.335
688779.SH,20251104,6.91,7.08,319248.39,221942.291
688779.SH,20251103,7.08,7.25,506334.59,355804.775
688779.SH,20251031,7.25,7.2,660414.61,487530.537
688779.SH,20251030,7.2,7.04,559464.77,401704.491
688779.SH,20251029,7.04,6.92,257863.12,179856.441
688779.SH,20251028,6.92,6.95,237600.36,164557.333
688779.SH,20251027,6.95,6.98,348428.2,244336.36
688779.SH,20251024,6.98,7.14,385010.44,270032.871
688779.SH,20251023,7.14,7.03,311710.25,218575.177
688779.SH,20251022,7.03,7.13,285945.4,201308.923
688779.SH,20251021,7.13,6.96,351779.43,251010.698
688779.SH,20251020,6.96,6.86,273222.62,190371.383
688779.SH,20251017,6.86,7.1,415123.35,290675.504
688779.SH,20251016,7.1,7.11,263883.48,187611.966
688779.SH,20251015,7.11,7.07,386088.18,274392.287
688779.SH,20251014,7.07,7.35,484446.61,349961.833
688779.SH,20251013,7.35,7.34,419638.09,302337.022
688779.SH,20251010,7.34,7.790000000000001,625959.15,466754.02
688779.SH,20251009,7.790000000000001,7.78,784332.41,618102.91
688779.SH,20250930,7.78,7.49,676164.24,520439.246
688779.SH,20250929,7.49,7.18,635018.36,471947.209
688779.SH,20250926,7.18,7.29,371186.72,270707.134
688779.SH,20250925,7.29,7.21,357737.74,260170.57
688779.SH,20250924,7.21,7.0,403432.71,286562.108
688779.SH,20250923,7.0,7.16,485738.45,339054.898
688779.SH,20250922,7.16,7.27,326974.42,234302.786
688779.SH,20250919,7.27,7.19,416939.77,303647.693
688779.SH,20250918,7.19,7.5,654830.76,477926.68
688779.SH,20250917,7.5,7.34,632244.13,468234.739
688779.SH,20250916,7.34,7.39,572691.55,418007.412
688779.SH,20250915,7.39,7.4,743570.7,560498.617
688779.SH,20250912,7.4,7.6,795149.3,589268.005
688779.SH,20250911,7.6,7.47,887225.95,668883.392
688779.SH,20250910,7.47,7.950000000000001,1216579.81,922532.337
688779.SH,20250909,7.950000000000001,7.17,1737652.95,1350402.841
688779.SH,20250908,7.17,6.9,1179701.97,831295.208
688779.SH,20250905,6.9,6.39,1171833.0,795429.587
688779.SH,20250904,6.39,6.28,956478.38,628437.715
688779.SH,20250903,6.28,6.37,402855.25,256898.431
688779.SH,20250902,6.37,6.49,385254.65,246504.396
688779.SH,20250901,6.49,6.26,550669.71,353151.625
688779.SH,20250829,6.26,6.16,472013.08,295377.094
688779.SH,20250828,6.16,6.13,398331.44,243180.957
688779.SH,20250827,6.13,6.3,387236.57,242644.993
688779.SH,20250826,6.3,6.38,352735.99,223877.699
688779.SH,20250825,6.38,6.03,885017.33,568929.461
688779.SH,20250822,6.03,5.98,279827.01,168369.2
688779.SH,20250821,5.98,6.07,284913.93,170527.115
688779.SH,20250820,6.07,6.01,263623.95,158536.768
688779.SH,20250819,6.01,5.95,257568.76,154275.914
688779.SH,20250818,5.95,5.92,304710.94,181684.227
688779.SH,20250815,5.92,5.78,236840.13,139602.97
688779.SH,20250814,5.78,5.93,254289.29,148667.441
688779.SH,20250813,5.93,5.9,228309.05,135258.294
688779.SH,20250812,5.9,5.98,295282.51,173995.802
688779.SH,20250811,5.98,5.71,529100.36,313980.084
688779.SH,20250808,5.71,5.69,129894.28,74007.801
688779.SH,20250807,5.69,5.75,167540.74,95710.028
688779.SH,20250806,5.75,5.69,191946.65,110316.729
688779.SH,20250805,5.69,5.7,145833.63,83059.119
688779.SH,20250804,5.7,5.63,184599.66,104026.702
688779.SH,20250801,5.63,5.67,159321.98,90027.212
688779.SH,20250731,5.67,5.79,236709.68,135081.298
688779.SH,20250730,5.79,5.88,258501.45,150463.55
688779.SH,20250729,5.88,5.83,221475.23,129420.158
688779.SH,20250728,5.83,5.78,276861.22,161400.893
688779.SH,20250725,5.78,5.86,233992.93,135835.638
688779.SH,20250724,5.86,5.63,422740.9,245023.828
688779.SH,20250723,5.63,5.77,365772.65,208114.185
688779.SH,20250722,5.77,5.56,431408.2,247200.581
688779.SH,20250721,5.56,5.51,224789.12,124871.446
688779.SH,20250718,5.51,5.35,278412.17,152309.948
688779.SH,20250717,5.35,5.3,144299.86,76837.72
688779.SH,20250716,5.3,5.29,100866.75,53452.974
688779.SH,20250715,5.29,5.39,185251.39,98513.768
688779.SH,20250714,5.39,5.41,168552.74,91568.571
688779.SH,20250711,5.41,5.37,201070.2,108720.204
688779.SH,20250710,5.37,5.35,110726.31,59379.553
688779.SH,20250709,5.35,5.37,120517.39,64509.07
688779.SH,20250708,5.37,5.3,163612.94,87595.844
688779.SH,20250707,5.3,5.27,102102.78,54191.868
688779.SH,20250704,5.27,5.39,190056.62,100813.273
688779.SH,20250703,5.39,5.42,137528.74,73979.82
688779.SH,20250702,5.42,5.4,150750.53,81014.532
688779.SH,20250701,5.4,5.44,204822.4,110197.325
688779.SH,20250630,5.44,5.48,272967.45,148405.456
688779.SH,20250627,5.48,5.39,500793.81,280699.509
688779.SH,20250626,5.39,5.42,229063.13,124695.19
688779.SH,20250625,5.42,5.38,312814.56,169495.141
688779.SH,20250624,5.38,5.21,304279.69,161683.537
688779.SH,20250623,5.21,5.09,189959.46,98112.31
688779.SH,20250620,5.09,5.06,155130.33,79538.695
688779.SH,20250619,5.06,5.09,135100.97,68911.247
688779.SH,20250618,5.09,5.15,101855.08,51903.988
688779.SH,20250617,5.15,5.09,142484.8,73141.314
688779.SH,20250616,5.09,5.09,108319.03,55260.925
688779.SH,20250613,5.09,5.1,233225.05,118868.581
688779.SH,20250612,5.1,5.08,115237.63,58537.473
688779.SH,20250611,5.08,5.05,135017.45,68975.072
688779.SH,20250610,5.05,5.07,143736.03,72915.262
688779.SH,20250609,5.07,4.98,111925.85,56648.803
688779.SH,20250606,4.98,4.95,90695.0,45198.179
688779.SH,20250605,4.95,4.98,100862.16,50011.585
688779.SH,20250604,4.98,4.92,117302.95,58304.657
688779.SH,20250603,4.92,4.83,133488.44,65287.746
688779.SH,20250530,4.83,4.89,89070.21,43111.282
688779.SH,20250529,4.89,4.85,76499.81,37338.45
688779.SH,20250528,4.85,4.91,85574.03,41658.677
688779.SH,20250527,4.91,4.9,116226.84,56935.676
688779.SH,20250526,4.9,4.82,139638.27,67929.405
688779.SH,20250523,4.82,4.83,94682.46,46052.697
688779.SH,20250522,4.83,4.93,89643.84,43625.503
688779.SH,20250521,4.93,4.91,118362.72,58489.012
688779.SH,20250520,4.91,4.88,87065.92,42558.257
688779.SH,20250519,4.88,4.84,102498.58,49569.724
688779.SH,20250516,4.84,4.83,81531.81,39506.724
688779.SH,20250515,4.83,4.89,90247.76,43705.635
688779.SH,20250514,4.89,4.89,108707.65,53004.94
688779.SH,20250513,4.89,4.91,122937.63,60503.531
688779.SH,20250512,4.91,4.81,128412.96,62663.83
688779.SH,20250509,4.81,4.85,106986.89,51511.562
688779.SH,20250508,4.85,4.82,112822.1,54694.841
688779.SH,20250507,4.82,4.79,130250.89,62783.337
688779.SH,20250506,4.79,4.69,127783.8,60906.933
688779.SH,20250430,4.69,4.63,106491.89,49793.683
688779.SH,20250429,4.63,4.6,89253.14,41392.52
688779.SH,20250428,4.6,4.66,93262.75,42823.777
688779.SH,20250425,4.66,4.65,101905.17,47595.644
688779.SH,20250424,4.65,4.68,111967.59,52317.608
688779.SH,20250423,4.68,4.64,112233.84,52481.022
688779.SH,20250422,4.64,4.66,125534.94,58085.461
688779.SH,20250421,4.66,4.65,130246.21,60622.214
688779.SH,20250418,4.65,4.63,107224.22,49661.795
688779.SH,20250417,4.63,4.62,108023.45,50152.537
688779.SH,20250416,4.62,4.67,120454.05,55344.096
688779.SH,20250415,4.67,4.67,114688.91,53411.451
688779.SH,20250414,4.67,4.65,110313.73,51692.936
688779.SH,20250411,4.65,4.6,147823.38,68905.685
688779.SH,20250410,4.6,4.52,180420.34,83571.648
688779.SH,20250409,4.52,4.47,202985.73,90103.708
688779.SH,20250408,4.47,4.28,268178.33,119090.165
688779.SH,20250407,4.28,5.04,398926.61,179753.65
688779.SH,20250403,5.04,5.08,112037.73,56643.262
688779.SH,20250402,5.08,5.05,96621.82,49172.51
688779.SH,20250401,5.05,5.02,100035.25,50528.374
688779.SH,20250331,5.02,5.12,156127.1,78722.042
688779.SH,20250328,5.12,5.2,123040.5,63451.779
688779.SH,20250327,5.2,5.25,127768.2,66724.044
688779.SH,20250326,5.25,5.22,106463.9,56013.27
688779.SH,20250325,5.22,5.16,145555.27,75604.414
688779.SH,20250324,5.16,5.22,177409.88,91308.841
688779.SH,20250321,5.22,5.26,151311.81,79569.066
688779.SH,20250320,5.26,5.3,130754.46,69032.69
688779.SH,20250319,5.3,5.35,169406.89,90041.677
688779.SH,20250318,5.35,5.32,163823.08,87954.672
688779.SH,20250317,5.32,5.35,157884.68,84323.433
688779.SH,20250314,5.35,5.22,247088.57,130787.251
688779.SH,20250313,5.22,5.25,176836.54,91987.113
688779.SH,20250312,5.25,5.25,147051.1,77233.955
688779.SH,20250311,5.25,5.23,152731.31,79421.256
688779.SH,20250310,5.23,5.19,156881.46,81999.188
688779.SH,20250307,5.19,5.32,230659.63,120643.998
688779.SH,20250306,5.32,5.27,212247.67,112465.741
688779.SH,20250305,5.27,5.35,221131.67,116138.991
688779.SH,20250304,5.35,5.44,305487.4,162809.822
688779.SH,20250303,5.44,5.24,505143.01,276438.478
688779.SH,20250228,5.24,5.39,302731.71,160462.846
688779.SH,20250227,5.39,5.32,301844.94,161607.274
688779.SH,20250226,5.32,5.17,255832.09,135075.566
688779.SH,20250225,5.17,5.16,201229.96,104412.474
688779.SH,20250224,5.16,5.15,233040.27,120413.384
688779.SH,20250221,5.15,5.04,250215.57,127684.813
