ts_code,trade_date,close,pre_close,vol,amount
600038.SH,20260304,37.52,37.07,116066.33,433459.125
600038.SH,20260303,37.07,38.94,182065.05,684485.724
600038.SH,20260302,38.94,38.75,165235.33,642114.724
600038.SH,20260227,38.75,39.02,100376.46,388836.419
600038.SH,20260226,39.02,38.39,137874.32,536249.801
600038.SH,20260225,38.39,38.54,80317.49,308986.979
600038.SH,20260224,38.54,37.97,136782.47,525806.726
600038.SH,20260213,37.97,37.58,115721.91,439355.846
600038.SH,20260212,37.58,37.61,60117.33,225560.983
600038.SH,20260211,37.61,37.55,76844.4,290339.957
600038.SH,20260210,37.55,37.1,89165.82,333768.523
600038.SH,20260209,37.1,36.9,58532.97,217251.36
600038.SH,20260206,36.9,37.69,96896.0,360131.7
600038.SH,20260205,37.69,37.91,78415.27,296424.323
600038.SH,20260204,37.91,36.95,150949.68,571013.875
600038.SH,20260203,36.95,35.85,99729.71,367000.115
600038.SH,20260202,35.85,36.6,98540.37,358266.681
600038.SH,20260130,36.6,37.67,111104.07,408408.419
600038.SH,20260129,37.67,38.05,86408.02,327344.312
600038.SH,20260128,38.05,38.55,91614.49,349340.633
600038.SH,20260127,38.55,37.77,134783.51,513201.863
600038.SH,20260126,37.77,38.35,118455.04,450196.403
600038.SH,20260123,38.35,38.7,116227.2,446161.519
600038.SH,20260122,38.7,37.74,167282.45,644372.486
600038.SH,20260121,37.74,37.69,100313.92,378829.423
600038.SH,20260120,37.69,37.85,150696.08,573946.04
600038.SH,20260119,37.85,36.66,193816.35,726663.905
600038.SH,20260116,36.66,37.2,108841.14,400229.002
600038.SH,20260115,37.2,37.13,109200.01,406018.853
600038.SH,20260114,37.13,37.68,210052.59,788908.197
600038.SH,20260113,37.68,39.05,231434.22,877233.855
600038.SH,20260112,39.05,38.16,275702.59,1072207.267
600038.SH,20260109,38.16,38.13,263543.73,1009979.587
600038.SH,20260108,38.13,36.83,260909.44,984148.602
600038.SH,20260107,36.83,37.07,120455.02,444283.401
600038.SH,20260106,37.07,36.36,165511.47,608093.117
600038.SH,20260105,36.36,36.13,130703.56,474466.451
600038.SH,20251231,36.13,35.75,112119.53,404949.766
600038.SH,20251230,35.75,35.95,76826.98,275766.545
600038.SH,20251229,35.95,35.64,81192.72,291152.441
600038.SH,20251226,35.64,35.85,82621.02,294472.574
600038.SH,20251225,35.85,35.37,103069.33,368774.502
600038.SH,20251224,35.37,35.12,64478.01,227977.412
600038.SH,20251223,35.12,35.26,50837.14,178913.144
600038.SH,20251222,35.26,35.46,64719.05,229093.009
600038.SH,20251219,35.46,35.22,73184.95,259575.546
600038.SH,20251218,35.22,35.01,67513.24,237447.471
600038.SH,20251217,35.01,35.14,56594.7,197290.025
600038.SH,20251216,35.14,35.1,84707.5,295016.274
600038.SH,20251215,35.1,34.88,75145.42,264473.422
600038.SH,20251212,34.88,34.61,52541.87,183023.686
600038.SH,20251211,34.61,34.85,45340.73,158023.724
600038.SH,20251210,34.85,34.88,47182.01,163926.585
600038.SH,20251209,34.88,35.33,71161.0,249132.505
600038.SH,20251208,35.33,35.35,72602.0,257781.397
600038.SH,20251205,35.35,35.18,48922.64,171954.76
600038.SH,20251204,35.18,35.12,37211.44,130798.099
600038.SH,20251203,35.12,35.11,45968.6,161512.348
600038.SH,20251202,35.11,35.47,48944.58,172219.866
600038.SH,20251201,35.47,35.42,58249.86,206533.37
600038.SH,20251128,35.42,35.21,51130.85,180292.235
600038.SH,20251127,35.21,35.65,68371.71,242343.196
600038.SH,20251126,35.65,36.1,100879.31,361465.754
600038.SH,20251125,36.1,35.82,91884.35,331233.048
600038.SH,20251124,35.82,35.55,146016.14,523936.679
600038.SH,20251121,35.55,36.16,90863.82,324469.802
600038.SH,20251120,36.16,36.42,53818.0,194893.649
600038.SH,20251119,36.42,36.15,76379.94,277744.032
600038.SH,20251118,36.15,36.53,59353.36,214886.869
600038.SH,20251117,36.53,36.45,97272.36,357679.898
600038.SH,20251114,36.45,35.97,127701.69,468503.341
600038.SH,20251113,35.97,35.93,43866.5,157802.857
600038.SH,20251112,35.93,36.23,58895.2,212129.246
600038.SH,20251111,36.23,36.26,52818.61,191506.519
600038.SH,20251110,36.26,35.97,66847.9,241228.609
600038.SH,20251107,35.97,36.2,55705.96,200613.47
600038.SH,20251106,36.2,35.89,75076.27,272072.193
600038.SH,20251105,35.89,35.96,44861.22,161025.369
600038.SH,20251104,35.96,36.16,53014.0,191393.314
600038.SH,20251103,36.16,36.04,82848.66,297044.719
600038.SH,20251031,36.04,36.03,50275.38,181240.919
600038.SH,20251030,36.03,36.38,66681.23,241029.481
600038.SH,20251029,36.38,36.43,57864.0,209798.903
600038.SH,20251028,36.43,36.12,94405.98,342769.53
600038.SH,20251027,36.12,36.04,65195.96,235410.863
600038.SH,20251024,36.04,35.77,75226.89,271506.78
600038.SH,20251023,35.77,35.75,49950.0,177685.24
600038.SH,20251022,35.75,36.08,78097.43,279132.715
600038.SH,20251021,36.08,36.1,79699.06,287118.638
600038.SH,20251020,36.1,36.35,106747.29,386037.209
600038.SH,20251017,36.35,36.61,139309.69,513287.531
600038.SH,20251016,36.61,38.0,191512.99,711942.395
600038.SH,20251015,38.0,37.65,182748.49,688251.603
600038.SH,20251014,37.65,36.36,267441.1,999799.054
600038.SH,20251013,36.36,36.31,89242.45,322918.559
600038.SH,20251010,36.31,36.17,79874.21,289829.306
600038.SH,20251009,36.17,36.24,93000.25,335469.032
600038.SH,20250930,36.24,35.75,97036.39,350044.958
600038.SH,20250929,35.75,35.58,59732.04,212268.937
600038.SH,20250926,35.58,35.37,67591.0,240696.401
600038.SH,20250925,35.37,35.66,56748.83,201010.716
600038.SH,20250924,35.66,35.25,71317.77,252578.076
600038.SH,20250923,35.25,35.93,116285.82,409512.654
600038.SH,20250922,35.93,36.08,56644.73,203329.414
600038.SH,20250919,36.08,35.78,74950.75,269947.153
600038.SH,20250918,35.78,36.06,105226.0,378392.779
600038.SH,20250917,36.06,36.07,84359.22,303214.694
600038.SH,20250916,36.07,36.26,87808.63,316248.225
600038.SH,20250915,36.26,36.35,59155.14,214804.273
600038.SH,20250912,36.35,36.48,64442.71,234846.39
600038.SH,20250911,36.48,36.15,74153.41,268791.204
600038.SH,20250910,36.15,36.12,60338.49,218558.935
600038.SH,20250909,36.12,36.68,114519.87,415413.431
600038.SH,20250908,36.68,36.54,80295.5,293242.282
600038.SH,20250905,36.54,36.39,95966.69,349397.81
600038.SH,20250904,36.39,37.07,123273.43,450606.207
600038.SH,20250903,37.07,39.19,201506.63,761993.825
600038.SH,20250902,39.19,39.85,128472.57,503282.26
600038.SH,20250901,39.85,40.43,167038.86,661250.922
600038.SH,20250829,40.43,40.04,120791.99,485021.991
600038.SH,20250828,40.04,39.72,130010.08,513149.498
600038.SH,20250827,39.72,40.67,128855.5,519412.071
600038.SH,20250826,40.67,40.64,109983.44,446350.76
