ts_code,trade_date,close,pre_close,vol,amount
300763.SZ,20260227,84.19,79.43,243595.25,2036321.654
300763.SZ,20260226,79.43,79.25,71632.61,565453.564
300763.SZ,20260225,79.25,77.22,96909.6,762588.397
300763.SZ,20260224,77.22,76.16,59688.61,461783.306
300763.SZ,20260213,76.16,78.62,96649.17,747024.715
300763.SZ,20260212,78.62,79.01,76993.43,606726.075
300763.SZ,20260211,79.01,79.02,73813.06,587284.767
300763.SZ,20260210,79.02,81.54,121740.02,971906.284
300763.SZ,20260209,81.54,79.82,133786.0,1102438.3
300763.SZ,20260206,79.82,80.8,90129.87,724384.513
300763.SZ,20260205,80.8,85.13,129636.31,1058298.741
300763.SZ,20260204,85.13,83.24,201413.58,1688164.269
300763.SZ,20260203,83.24,78.32,179948.29,1471085.2
300763.SZ,20260202,78.32,82.8,164959.32,1322119.335
300763.SZ,20260130,82.8,84.15,180958.17,1472775.359
300763.SZ,20260129,84.15,85.38,188664.98,1614104.267
300763.SZ,20260128,85.38,88.9,188415.68,1619217.485
300763.SZ,20260127,88.9,85.54,343313.45,2938980.979
300763.SZ,20260126,85.54,84.7,360741.98,3186008.358
300763.SZ,20260123,84.7,80.37,258722.18,2175971.158
300763.SZ,20260122,80.37,77.72,152181.31,1210015.849
300763.SZ,20260121,77.72,77.7,91733.02,711422.954
300763.SZ,20260120,77.7,80.78,169794.99,1329404.114
300763.SZ,20260119,80.78,78.67,194295.2,1556306.806
300763.SZ,20260116,78.67,75.81,202520.39,1578915.085
300763.SZ,20260115,75.81,76.2,100759.61,765530.84
300763.SZ,20260114,76.2,74.47,209042.36,1601582.27
300763.SZ,20260113,74.47,75.8,152129.42,1132245.551
300763.SZ,20260112,75.8,75.89,169910.01,1273256.959
300763.SZ,20260109,75.89,76.34,129741.3,991521.499
300763.SZ,20260108,76.34,75.07,135766.9,1036187.404
300763.SZ,20260107,75.07,74.79,106598.51,800644.229
300763.SZ,20260106,74.79,72.98,123937.56,926545.912
300763.SZ,20260105,72.98,71.41,78752.42,570667.268
300763.SZ,20251231,71.41,72.69,66670.88,479961.998
300763.SZ,20251230,72.69,73.42,65072.24,474305.541
300763.SZ,20251229,73.42,74.18,95830.61,705713.06
300763.SZ,20251226,74.18,72.8,163619.65,1220233.258
300763.SZ,20251225,72.8,72.29,74554.12,540881.342
300763.SZ,20251224,72.29,71.4,89897.36,645991.019
300763.SZ,20251223,71.4,71.07,78489.61,562200.962
300763.SZ,20251222,71.07,70.3,58895.45,418961.502
300763.SZ,20251219,70.3,69.59,53988.88,380450.885
300763.SZ,20251218,69.59,71.35,63174.22,442980.198
300763.SZ,20251217,71.35,69.68,69739.75,491354.474
300763.SZ,20251216,69.68,72.5,91759.12,642611.685
300763.SZ,20251215,72.5,72.09,97524.83,712059.348
300763.SZ,20251212,72.09,71.02,79484.01,570353.204
300763.SZ,20251211,71.02,71.48,98383.89,712566.639
300763.SZ,20251210,71.48,72.0,75541.95,534097.163
300763.SZ,20251209,72.0,72.49,64155.88,462839.147
300763.SZ,20251208,72.49,70.82,100888.49,727315.528
300763.SZ,20251205,70.82,69.92,65174.79,458452.993
300763.SZ,20251204,69.92,69.59,57491.45,399892.52
300763.SZ,20251203,69.59,70.6,71907.54,504776.87
300763.SZ,20251202,70.6,71.99,70911.14,503245.668
300763.SZ,20251201,71.99,72.48,74857.18,537115.431
300763.SZ,20251128,72.48,71.58,70413.93,507411.48
300763.SZ,20251127,71.58,72.25,96259.06,700537.054
300763.SZ,20251126,72.25,72.1,89799.58,648219.62
300763.SZ,20251125,72.1,71.5,96357.71,699555.555
300763.SZ,20251124,71.5,70.91,84755.44,604196.724
300763.SZ,20251121,70.91,75.85,136840.25,990646.549
300763.SZ,20251120,75.85,77.82,108286.44,833511.468
300763.SZ,20251119,77.82,80.66,153638.97,1202582.754
300763.SZ,20251118,80.66,83.99,149055.3,1214685.096
300763.SZ,20251117,83.99,85.87,168434.31,1427461.933
300763.SZ,20251114,85.87,85.87,278257.13,2421872.423
300763.SZ,20251113,85.87,80.2,300286.34,2544659.133
300763.SZ,20251112,80.2,86.02,214062.54,1747390.218
300763.SZ,20251111,86.02,84.9,228005.81,1983958.076
300763.SZ,20251110,84.9,85.69,216591.8,1859391.818
300763.SZ,20251107,85.69,85.17,218376.38,1873935.194
300763.SZ,20251106,85.17,83.21,258860.59,2199843.971
300763.SZ,20251105,83.21,80.46,217909.33,1777277.874
300763.SZ,20251104,80.46,82.54,144773.39,1179938.428
300763.SZ,20251103,82.54,80.43,197582.51,1602234.795
300763.SZ,20251031,80.43,80.0,239386.9,1969200.391
300763.SZ,20251030,80.0,81.42,220074.12,1792236.023
300763.SZ,20251029,81.42,76.1,274638.29,2189545.399
300763.SZ,20251028,76.1,77.78,129383.85,991576.371
300763.SZ,20251027,77.78,79.15,170013.8,1328883.212
300763.SZ,20251024,79.15,77.3,145514.95,1144002.863
300763.SZ,20251023,77.3,76.85,106968.53,813301.606
300763.SZ,20251022,76.85,77.33,82865.37,638790.173
300763.SZ,20251021,77.33,76.38,116002.96,893883.602
300763.SZ,20251020,76.38,75.29,134674.3,1031463.964
300763.SZ,20251017,75.29,79.76,208005.19,1595159.792
300763.SZ,20251016,79.76,81.25,203951.22,1658586.834
300763.SZ,20251015,81.25,87.9,317248.78,2544658.311
300763.SZ,20251014,87.9,86.69,254104.95,2282302.821
300763.SZ,20251013,86.69,88.99,197748.82,1689171.055
300763.SZ,20251010,88.99,98.0,320717.56,2929969.948
300763.SZ,20251009,98.0,92.57,340606.6,3256355.247
300763.SZ,20250930,92.57,88.54,338066.56,3079486.566
300763.SZ,20250929,88.54,83.93,346338.54,3047341.301
300763.SZ,20250926,83.93,87.48,248447.6,2156772.968
300763.SZ,20250925,87.48,85.75,326809.21,2819050.074
300763.SZ,20250924,85.75,82.62,298508.78,2516758.84
300763.SZ,20250923,82.62,81.51,222252.15,1828630.353
300763.SZ,20250922,81.51,85.85,258245.8,2134864.393
300763.SZ,20250919,85.85,84.4,280181.17,2383932.375
