ts_code,trade_date,close,pre_close,vol,amount
300274.SZ,20260213,149.16,156.55,516146.59,7812539.818
300274.SZ,20260212,156.55,152.2,483561.15,7510272.512
300274.SZ,20260211,152.2,155.49,479223.07,7296757.022
300274.SZ,20260210,155.49,153.31,638155.71,10011513.678
300274.SZ,20260209,153.31,144.5,773123.27,11701647.975
300274.SZ,20260206,144.5,146.0,417619.37,6021774.265
300274.SZ,20260205,146.0,152.27,552590.81,8123434.028
300274.SZ,20260204,152.27,149.88,576930.1,8731891.434
300274.SZ,20260203,149.88,149.0,489402.78,7280950.672
300274.SZ,20260202,149.0,151.0,609346.36,9251483.133
300274.SZ,20260130,151.0,146.28,798218.17,11948638.902
300274.SZ,20260129,146.28,152.9,884807.42,13032636.281
300274.SZ,20260128,152.9,158.19,968965.06,14756912.937
300274.SZ,20260127,158.19,159.67,521226.51,8245364.229
300274.SZ,20260126,159.67,163.04,548891.26,8787927.144
300274.SZ,20260123,163.04,160.38,660654.82,10768631.44
300274.SZ,20260122,160.38,162.08,578667.22,9311447.693
300274.SZ,20260121,162.08,163.01,495782.65,8090234.638
300274.SZ,20260120,163.01,172.68,656600.37,10855830.301
300274.SZ,20260119,172.68,170.99,650301.87,11213766.781
300274.SZ,20260116,170.99,165.46,720180.5,12286227.692
300274.SZ,20260115,165.46,165.67,412810.65,6790260.436
300274.SZ,20260114,165.67,160.48,811774.58,13388315.22
300274.SZ,20260113,160.48,163.45,882961.65,14278214.347
300274.SZ,20260112,163.45,169.05,972582.37,15842430.546
300274.SZ,20260109,169.05,170.95,600282.88,10151207.257
300274.SZ,20260108,170.95,173.46,601521.83,10226276.695
300274.SZ,20260107,173.46,172.12,572340.97,9848915.312
300274.SZ,20260106,172.12,171.83,596865.25,10316382.565
300274.SZ,20260105,171.83,171.04,629305.32,10857480.655
300274.SZ,20251231,171.04,179.07,518959.22,9031481.42
300274.SZ,20251230,179.07,175.72,564848.09,10026671.461
300274.SZ,20251229,175.72,181.08,698913.03,12419779.81
300274.SZ,20251226,181.08,167.88,1148185.61,20518703.473
300274.SZ,20251225,167.88,165.88,479944.13,8000374.431
300274.SZ,20251224,165.88,167.99,505600.59,8349705.437
300274.SZ,20251223,167.99,167.56,505760.46,8504251.561
300274.SZ,20251222,167.56,164.05,568137.15,9485118.703
300274.SZ,20251219,164.05,161.31,441769.14,7231888.963
300274.SZ,20251218,161.31,169.5,556222.08,9073634.351
300274.SZ,20251217,169.5,163.97,571040.02,9547178.026
300274.SZ,20251216,163.97,170.2,716008.91,11715753.154
300274.SZ,20251215,170.2,174.98,563588.03,9609756.673
300274.SZ,20251212,174.98,174.05,815469.25,14156952.506
300274.SZ,20251211,174.05,178.09,652352.17,11637250.747
300274.SZ,20251210,178.09,186.0,746145.25,13314406.847
300274.SZ,20251209,186.0,184.28,639693.88,11933271.588
300274.SZ,20251208,184.28,182.0,705346.12,12953505.119
300274.SZ,20251205,182.0,177.55,571586.81,10350570.6
300274.SZ,20251204,177.55,177.13,346955.56,6127930.088
300274.SZ,20251203,177.13,178.7,460249.2,8271621.79
300274.SZ,20251202,178.7,179.56,333052.2,5932321.878
300274.SZ,20251201,179.56,182.9,599314.87,10664856.813
300274.SZ,20251128,182.9,180.93,512084.39,9394982.495
300274.SZ,20251127,180.93,182.53,747178.74,13956674.422
300274.SZ,20251126,182.53,175.71,840095.76,15201379.161
300274.SZ,20251125,175.71,167.42,772329.47,13513400.514
300274.SZ,20251124,167.42,167.89,587924.09,9921024.039
300274.SZ,20251121,167.89,177.36,690452.59,11755902.489
300274.SZ,20251120,177.36,176.5,599553.93,10878682.422
300274.SZ,20251119,176.5,175.02,488869.34,8622473.958
300274.SZ,20251118,175.02,183.79,834769.7,14782915.86
300274.SZ,20251117,183.79,185.0,572551.4,10505303.501
300274.SZ,20251114,185.0,190.51,651853.22,12326714.77
300274.SZ,20251113,190.51,187.63,852416.17,16228389.192
300274.SZ,20251112,187.63,193.0,879892.83,16434503.047
300274.SZ,20251111,193.0,194.0,800190.64,15764320.368
300274.SZ,20251110,194.0,201.0,902088.05,17562738.003
300274.SZ,20251107,201.0,205.4,754300.73,15359041.657
300274.SZ,20251106,205.4,200.5,1066135.69,21733971.781
300274.SZ,20251105,200.5,187.19,1210055.63,23373402.067
300274.SZ,20251104,187.19,199.47,1038219.03,19933490.355
300274.SZ,20251103,199.47,189.8,1009447.14,19685481.37
300274.SZ,20251031,189.8,194.68,985389.98,19137167.929
300274.SZ,20251030,194.68,191.49,1271753.47,25203056.072
300274.SZ,20251029,191.49,165.88,1452907.26,26410424.684
300274.SZ,20251028,165.88,166.95,650094.49,10779894.506
300274.SZ,20251027,166.95,165.0,943952.66,15723001.581
300274.SZ,20251024,165.0,153.52,910662.31,14762310.413
300274.SZ,20251023,153.52,149.32,566897.03,8572593.632
300274.SZ,20251022,149.32,152.79,507599.42,7582275.208
300274.SZ,20251021,152.79,148.63,813693.18,12336976.139
300274.SZ,20251020,148.63,144.2698519845673,818532.86,12263569.908
300274.SZ,20251017,144.2698519845673,161.94467236061203,1211394.74,18269278.561
300274.SZ,20251016,161.94467236061203,150.41977543188136,1282794.72,20459451.2
300274.SZ,20251015,150.41977543188136,138.88494324717763,1081694.55,15689289.669
300274.SZ,20251014,138.88494324717763,140.3056848513229,1036142.3,15081363.133
300274.SZ,20251013,140.3056848513229,145.57137051703606,1078103.56,15149769.97
300274.SZ,20251010,145.57137051703606,157.86128215569107,1125002.43,16946399.061
300274.SZ,20251009,157.86128215569107,160.93127625136157,918540.85,14787172.281
300274.SZ,20250930,160.93127625136157,163.93172355522077,928504.53,15196985.261
300274.SZ,20250929,163.93172355522077,156.480281575438,995393.66,16468223.925
300274.SZ,20250926,156.480281575438,158.80513147313022,899797.02,14506197.967
300274.SZ,20250925,158.80513147313022,153.20164710433357,1021988.38,16091128.503
300274.SZ,20250924,153.20164710433357,142.61066423706902,1194406.5,18038663.295
300274.SZ,20250923,142.61066423706902,136.34151771807845,1186585.58,17037310.345
300274.SZ,20250922,136.34151771807845,136.31171195015932,669258.59,9142070.016
300274.SZ,20250919,136.31171195015932,141.6270738957377,853178.62,11876013.843
300274.SZ,20250918,141.6270738957377,140.07717396394287,1357716.8,19132628.772
300274.SZ,20250917,140.07717396394287,139.4015765577759,932697.16,13096772.612
300274.SZ,20250916,139.4015765577759,135.785143383588,1085242.5,15082778.986
300274.SZ,20250915,135.785143383588,133.052947991001,1509708.21,21362342.658
300274.SZ,20250912,133.052947991001,136.45080553378193,1129501.76,15370294.691
300274.SZ,20250911,136.45080553378193,127.46933413415046,1346651.36,17600545.51
300274.SZ,20250910,127.46933413415046,129.03910457789135,1197389.25,15256801.442
300274.SZ,20250909,129.03910457789135,136.09313631875236,1307013.26,17177191.379
300274.SZ,20250908,136.09313631875236,134.46375433917322,1886972.24,26031316.06
300274.SZ,20250905,134.46375433917322,115.2489692873067,1699410.87,21711174.866
300274.SZ,20250904,115.2489692873067,114.15609113027192,1651817.61,19611489.695
300274.SZ,20250903,114.15609113027192,99.0048257713803,1429193.65,15588244.208
300274.SZ,20250902,99.0048257713803,98.55773925259334,842460.39,8600305.945
300274.SZ,20250901,98.55773925259334,99.22340140278726,591161.35,5862683.604
300274.SZ,20250829,99.22340140278726,98.91540846762291,763179.37,7655519.171
300274.SZ,20250828,98.91540846762291,94.49421955961847,822619.23,8124284.463
300274.SZ,20250827,94.49421955961847,96.38191819449678,841302.97,8150120.385
300274.SZ,20250826,96.38191819449678,101.93572628342818,1148608.99,11274529.222
300274.SZ,20250825,101.93572628342818,97.22641495220547,741927.7,7495071.817
300274.SZ,20250822,97.22641495220547,91.89118249468102,676814.55,6516213.052
300274.SZ,20250821,91.89118249468102,94.66311891116021,498125.02,4638413.834
300274.SZ,20250820,94.66311891116021,95.8454143719524,597645.77,5640879.765
300274.SZ,20250819,95.8454143719524,94.76247147089065,730130.99,7105945.462
300274.SZ,20250818,94.76247147089065,93.66959331385584,610163.19,5791417.027
300274.SZ,20250815,93.66959331385584,87.3805762829192,905613.93,8378057.092
300274.SZ,20250814,87.3805762829192,88.4535839280079,510081.23,4485250.724
300274.SZ,20250813,88.4535839280079,87.52960512251484,695939.72,6143045.369
300274.SZ,20250812,87.52960512251484,83.9727834841652,779842.95,6681575.482
300274.SZ,20250811,83.9727834841652,81.07168874003645,852355.38,7067735.276
300274.SZ,20250808,81.07168874003645,74.3256499343398,1191059.0,9635365.192
300274.SZ,20250807,74.3256499343398,76.40211843270593,393196.16,2954515.508
300274.SZ,20250806,76.40211843270593,74.92176529272241,406341.78,3102073.001
300274.SZ,20250805,74.92176529272241,73.3023185691163,386697.19,2901611.428
300274.SZ,20250804,73.3023185691163,74.81247747701892,340956.76,2497398.311
300274.SZ,20250801,74.81247747701892,71.5338430059145,564925.94,4200899.507
300274.SZ,20250731,71.5338430059145,74.10707430293283,464014.86,3398519.906
300274.SZ,20250730,74.10707430293283,74.96150631661459,358467.0,2696832.618
300274.SZ,20250729,74.96150631661459,73.71959931998413,336528.02,2514192.181
300274.SZ,20250728,73.71959931998413,75.28936976372503,366090.0,2725433.504
300274.SZ,20250725,75.28936976372503,75.88548512210764,283788.88,2158024.072
300274.SZ,20250724,75.88548512210764,72.63665641892237,565165.21,4248339.659
300274.SZ,20250723,72.63665641892237,73.65005252817281,348097.23,2567770.219
300274.SZ,20250722,73.65005252817281,72.2789872038928,476143.58,3495469.958
300274.SZ,20250721,72.2789872038928,71.79215966121366,269286.46,1953759.202
300274.SZ,20250718,71.79215966121366,73.62024676025368,468181.72,3406047.591
300274.SZ,20250717,73.62024676025368,74.02759225514849,484779.5,3615819.816
300274.SZ,20250716,74.02759225514849,74.66344863742329,374271.7,2775187.872
300274.SZ,20250715,74.66344863742329,75.12047041218328,458560.24,3445153.404
300274.SZ,20250714,75.12047041218328,75.66690949070069,541006.68,4068238.284
300274.SZ,20250711,75.66690949070069,75.95503191391896,453635.74,3453625.63
300274.SZ,20250710,75.95503191391896,72.87510256227542,911805.41,6957420.735
300274.SZ,20250709,72.87510256227542,73.29238331314325,479074.07,3514072.82
300274.SZ,20250708,73.29238331314325,66.96362525831442,1033123.42,7457368.682
300274.SZ,20250707,66.96362525831442,67.26168293750574,228959.4,1545025.447
300274.SZ,20250704,67.26168293750574,69.31828092392577,455856.81,3119901.076
300274.SZ,20250703,69.31828092392577,68.006827135484,408961.03,2823688.599
300274.SZ,20250702,68.006827135484,68.24527327883705,347078.63,2380747.893
300274.SZ,20250701,68.24527327883705,67.33122972931703,388974.12,2644557.895
