ts_code,trade_date,close,pre_close,vol,amount
300458.SZ,20260303,38.16,40.59,241121.48,945164.168
300458.SZ,20260302,40.59,42.64,255906.21,1046644.902
300458.SZ,20260227,42.64,42.92,150374.98,638297.687
300458.SZ,20260226,42.92,42.72,172313.52,736956.143
300458.SZ,20260225,42.72,42.6,135664.06,578156.885
300458.SZ,20260224,42.6,41.96,166430.19,711261.559
300458.SZ,20260213,41.96,42.24,120687.59,509742.163
300458.SZ,20260212,42.24,41.75,142594.5,601607.532
300458.SZ,20260211,41.75,42.02,101777.28,426656.285
300458.SZ,20260210,42.02,41.99,119359.67,502933.627
300458.SZ,20260209,41.99,41.36,123915.58,521004.01
300458.SZ,20260206,41.36,41.38,131188.15,544569.834
300458.SZ,20260205,41.38,42.39,153137.12,634267.732
300458.SZ,20260204,42.39,43.69,234549.65,992098.581
300458.SZ,20260203,43.69,42.88,189800.13,826844.316
300458.SZ,20260202,42.88,46.05,387305.11,1699621.46
300458.SZ,20260130,46.05,44.55,450492.93,2043010.214
300458.SZ,20260129,44.55,46.4,351414.14,1596225.719
300458.SZ,20260128,46.4,46.58,385967.12,1815157.164
300458.SZ,20260127,46.58,45.27,370752.82,1710725.603
300458.SZ,20260126,45.27,46.83,381291.85,1760378.425
300458.SZ,20260123,46.83,45.37,637289.93,3020538.976
300458.SZ,20260122,45.37,45.79,269971.31,1233514.571
300458.SZ,20260121,45.79,45.52,312866.55,1427937.915
300458.SZ,20260120,45.52,45.52,275141.24,1256954.835
300458.SZ,20260119,45.52,46.55,259935.41,1188546.773
300458.SZ,20260116,46.55,45.66,409696.22,1894772.795
300458.SZ,20260115,45.66,44.9,290948.86,1320215.863
300458.SZ,20260114,44.9,44.11,390452.72,1764654.698
300458.SZ,20260113,44.11,46.44,382153.29,1721895.568
300458.SZ,20260112,46.44,44.82,401446.28,1838122.687
300458.SZ,20260109,44.82,44.09,263806.83,1176805.498
300458.SZ,20260108,44.09,44.66,263363.47,1170196.137
300458.SZ,20260107,44.66,44.0,402089.98,1791732.135
