ts_code,trade_date,close,pre_close,vol,amount
603858.SH,20260224,16.92,16.88,48394.6,82052.316
603858.SH,20260213,16.88,17.09,47240.38,80334.999
603858.SH,20260212,17.09,17.19,37906.87,64894.702
603858.SH,20260211,17.19,17.34,45988.57,79414.717
603858.SH,20260210,17.34,17.37,51480.96,89221.816
603858.SH,20260209,17.37,17.38,68957.55,119747.842
603858.SH,20260206,17.38,17.5,105092.29,185365.144
603858.SH,20260205,17.5,17.65,62999.09,110751.23
603858.SH,20260204,17.65,17.52,105720.99,184854.119
603858.SH,20260203,17.52,16.85,130798.42,225958.524
603858.SH,20260202,16.85,17.01,113303.12,191618.353
603858.SH,20260130,17.01,17.14,66203.67,112765.052
603858.SH,20260129,17.14,17.11,70607.81,120760.477
603858.SH,20260128,17.11,17.37,73919.85,127045.611
603858.SH,20260127,17.37,17.53,88908.81,153150.228
603858.SH,20260126,17.53,17.34,103041.56,179522.982
603858.SH,20260123,17.34,17.13,65761.77,113489.593
603858.SH,20260122,17.13,16.97,52404.63,89541.985
603858.SH,20260121,16.97,16.96,52538.98,89277.707
603858.SH,20260120,16.96,16.83,57071.69,96511.649
603858.SH,20260119,16.83,16.5,84475.99,142604.778
603858.SH,20260116,16.5,16.5,53278.15,87880.442
603858.SH,20260115,16.5,16.75,60756.38,100687.433
603858.SH,20260114,16.75,16.71,95283.69,159614.438
603858.SH,20260113,16.71,16.61,86733.98,145485.86
603858.SH,20260112,16.61,16.58,69500.43,114918.151
603858.SH,20260109,16.58,16.38,58748.66,96959.442
603858.SH,20260108,16.38,16.3,49596.44,81367.476
603858.SH,20260107,16.3,16.3,62273.57,101577.287
603858.SH,20260106,16.3,16.29,56290.42,91613.279
603858.SH,20260105,16.29,15.64,90889.42,146223.175
603858.SH,20251231,15.64,15.700000000000001,50286.48,78818.383
603858.SH,20251230,15.700000000000001,16.26,99164.67,156165.328
603858.SH,20251229,16.26,16.45,39866.13,65058.834
603858.SH,20251226,16.45,16.54,37877.93,62461.261
603858.SH,20251225,16.54,16.5,27206.29,44881.996
603858.SH,20251224,16.5,16.43,36324.28,59711.107
603858.SH,20251223,16.43,16.36,32699.9,53619.369
603858.SH,20251222,16.36,16.36,36856.75,60391.73
603858.SH,20251219,16.36,16.27,55734.26,91507.918
603858.SH,20251218,16.27,16.24,37893.12,61730.451
603858.SH,20251217,16.24,16.25,52473.25,84697.831
603858.SH,20251216,16.25,16.35,41035.97,66722.529
603858.SH,20251215,16.35,16.39,36130.38,59070.645
603858.SH,20251212,16.39,16.41,53890.66,88271.785
603858.SH,20251211,16.41,16.54,47295.71,78058.341
603858.SH,20251210,16.54,16.58,42592.58,70401.924
603858.SH,20251209,16.58,16.87,52045.69,87007.018
603858.SH,20251208,16.87,16.96,41612.66,70490.08
603858.SH,20251205,16.96,16.91,43648.71,73635.227
603858.SH,20251204,16.91,16.98,31374.1,53094.684
603858.SH,20251203,16.98,16.96,35192.29,59732.642
603858.SH,20251202,16.96,17.16,39025.43,66353.049
603858.SH,20251201,17.16,16.97,39300.82,67132.965
603858.SH,20251128,16.97,17.13,43434.9,73768.495
603858.SH,20251127,17.13,17.13,37976.08,65076.093
603858.SH,20251126,17.13,17.06,68702.58,119270.503
603858.SH,20251125,17.06,16.8,54987.39,93776.639
603858.SH,20251124,16.8,16.74,55366.63,92972.528
603858.SH,20251121,16.74,17.35,87719.24,148465.963
603858.SH,20251120,17.35,17.47,44991.33,78297.027
603858.SH,20251119,17.47,17.72,50024.36,87621.824
603858.SH,20251118,17.72,17.79,59251.44,104980.75
603858.SH,20251117,17.79,18.32,101682.2,182130.47
603858.SH,20251114,18.32,18.01,107056.58,195834.648
603858.SH,20251113,18.01,17.89,77581.91,139047.159
603858.SH,20251112,17.89,17.66,96770.56,173214.718
603858.SH,20251111,17.66,17.6,52883.76,93001.864
603858.SH,20251110,17.6,17.37,67096.98,117794.163
603858.SH,20251107,17.37,17.2,63573.76,110325.964
603858.SH,20251106,17.2,17.22,49705.09,85595.119
603858.SH,20251105,17.22,17.18,54642.37,93989.207
603858.SH,20251104,17.18,17.22,55594.91,95555.869
603858.SH,20251103,17.22,17.34,79970.29,137713.73
603858.SH,20251031,17.34,17.08,96355.78,165920.729
603858.SH,20251030,17.08,18.1,227768.42,396319.142
603858.SH,20251029,18.1,17.72,82329.23,147089.253
603858.SH,20251028,17.72,17.69,44870.02,79698.156
603858.SH,20251027,17.69,17.74,50595.38,89619.967
603858.SH,20251024,17.74,17.89,47482.73,84375.759
603858.SH,20251023,17.89,17.97,39963.42,71139.583
603858.SH,20251022,17.97,17.99,38527.02,69290.843
603858.SH,20251021,17.99,17.8,46699.04,83701.835
603858.SH,20251020,17.8,17.84,42097.41,75032.447
603858.SH,20251017,17.84,18.01,47358.01,85141.135
603858.SH,20251016,18.01,18.05,48742.94,87943.0
603858.SH,20251015,18.05,17.84,51796.18,93395.828
603858.SH,20251014,17.84,17.88,51857.12,93127.476
603858.SH,20251013,17.88,18.3,58746.63,105211.498
603858.SH,20251010,18.3,18.26,51741.52,94454.751
603858.SH,20251009,18.26,18.07,73233.49,132941.352
603858.SH,20250930,18.07,18.2,42364.11,76644.384
603858.SH,20250929,18.2,18.26,54597.36,98254.729
603858.SH,20250926,18.26,18.23021199380394,52891.64,96470.517
603858.SH,20250925,18.23021199380394,18.23021199380394,62127.28,115354.319
603858.SH,20250924,18.23021199380394,17.83858552777163,49391.71,91263.981
603858.SH,20250923,17.83858552777163,18.07356140739102,68835.76,124998.407
603858.SH,20250922,18.07356140739102,18.27916530205798,62539.76,116018.025
603858.SH,20250919,18.27916530205798,18.886186324408055,78982.89,148633.174
603858.SH,20250918,18.886186324408055,18.48476919672494,109595.53,210891.934
603858.SH,20250917,18.48476919672494,18.465187873423325,53064.82,99879.596
603858.SH,20250916,18.465187873423325,18.504350520026556,69937.97,131083.588
603858.SH,20250915,18.504350520026556,18.77848904624917,74889.81,142018.216
603858.SH,20250912,18.77848904624917,18.915558309360478,57378.66,110046.636
603858.SH,20250911,18.915558309360478,18.612047798185444,71982.48,137079.418
603858.SH,20250910,18.612047798185444,18.719745076344324,49261.85,94038.512
603858.SH,20250909,18.719745076344324,19.033046249170173,77973.03,150422.498
603858.SH,20250908,19.033046249170173,18.719745076344324,89330.43,172731.868
603858.SH,20250905,18.719745076344324,18.582675813233017,72127.54,136911.691
603858.SH,20250904,18.582675813233017,18.670791768090286,99670.58,189312.54
603858.SH,20250903,18.670791768090286,18.96451161761452,88356.39,170025.687
603858.SH,20250902,18.96451161761452,19.483416685107322,124033.29,242748.445
603858.SH,20250901,19.483416685107322,19.101580880725827,130499.15,258644.297
603858.SH,20250829,19.101580880725827,19.600904624917018,198378.62,390590.568
603858.SH,20250828,19.600904624917018,18.5630944899314,324965.63,654040.052
603858.SH,20250827,18.5630944899314,18.974302279265324,98871.47,190525.347
603858.SH,20250826,18.974302279265324,18.65121044478867,110625.35,213607.139
603858.SH,20250825,18.65121044478867,18.57288515158221,104030.7,198146.543
603858.SH,20250822,18.57288515158221,18.768698384598366,114246.52,215949.987
603858.SH,20250821,18.768698384598366,18.426025226820094,115139.27,220580.608
603858.SH,20250820,18.426025226820094,18.386862580216864,69841.17,130517.096
603858.SH,20250819,18.386862580216864,18.210630670502326,103850.67,195844.458
603858.SH,20250818,18.210630670502326,18.034398760787788,110883.34,207325.301
603858.SH,20250815,18.034398760787788,17.907120159327285,71556.12,131293.357
603858.SH,20250814,17.907120159327285,18.15188670059748,74880.61,138263.729
603858.SH,20250813,18.15188670059748,17.87774817437486,93195.84,171711.421
603858.SH,20250812,17.87774817437486,17.916910820978092,95997.89,177150.113
603858.SH,20250811,17.916910820978092,17.740678911263554,120412.56,217446.373
603858.SH,20250808,17.740678911263554,17.652562956406285,182354.15,334910.816
603858.SH,20250807,17.652562956406285,17.740678911263554,54972.6,99638.813
603858.SH,20250806,17.740678911263554,17.995236114184554,60981.67,110797.664
603858.SH,20250805,17.995236114184554,17.965864129232134,67323.91,123331.338
603858.SH,20250804,17.965864129232134,17.995236114184554,85661.79,156021.11
603858.SH,20250801,17.995236114184554,17.809213542819208,82726.61,152262.257
603858.SH,20250731,17.809213542819208,17.995236114184554,96349.72,176061.551
603858.SH,20250730,17.995236114184554,18.083352069041826,122695.74,227356.172
