ts_code,trade_date,close,pre_close,vol,amount
601456.SH,20260213,9.74,9.74,256841.76,251638.747
601456.SH,20260212,9.74,9.83,244638.0,239010.84
601456.SH,20260211,9.83,9.84,178918.74,176014.36
601456.SH,20260210,9.84,9.83,234864.97,231307.982
601456.SH,20260209,9.83,9.76,247814.84,242963.082
601456.SH,20260206,9.76,9.82,255104.29,249516.381
601456.SH,20260205,9.82,9.78,388772.34,381008.61
601456.SH,20260204,9.78,9.74,295759.94,288427.028
601456.SH,20260203,9.74,9.75,396150.87,384792.703
601456.SH,20260202,9.75,9.71,555450.74,546893.158
601456.SH,20260130,9.71,9.9,395612.44,386432.215
601456.SH,20260129,9.9,9.82,433291.92,424992.579
601456.SH,20260128,9.82,9.82,394548.6,388437.8
601456.SH,20260127,9.82,9.95,390766.2,383469.528
601456.SH,20260126,9.95,9.94,616681.08,616618.873
601456.SH,20260123,9.94,9.8,517404.02,514211.064
601456.SH,20260122,9.8,9.78,319277.14,313410.318
601456.SH,20260121,9.78,9.87,406899.55,399537.054
601456.SH,20260120,9.87,9.88,380557.47,376134.541
601456.SH,20260119,9.88,9.63,583017.81,576547.546
601456.SH,20260116,9.63,9.72,319917.83,309263.846
601456.SH,20260115,9.72,9.91,419853.95,410318.888
601456.SH,20260114,9.91,9.89,550770.86,547909.099
601456.SH,20260113,9.89,10.05,579900.98,579593.068
601456.SH,20260112,10.05,9.94,446112.03,446785.851
601456.SH,20260109,9.94,10.03,458594.55,457278.744
601456.SH,20260108,10.03,10.07,339334.79,339786.595
601456.SH,20260107,10.07,10.23,478235.33,483280.624
601456.SH,20260106,10.23,9.84,786946.67,798244.397
601456.SH,20260105,9.84,10.17,861694.89,841380.293
601456.SH,20251231,10.17,10.24,213633.88,218142.453
601456.SH,20251230,10.24,10.24,186443.37,190714.612
601456.SH,20251229,10.24,10.37,294005.37,302423.48
601456.SH,20251226,10.37,10.37,330216.19,343170.517
601456.SH,20251225,10.37,10.38,236338.56,245196.799
601456.SH,20251224,10.38,10.33,192999.51,199936.629
601456.SH,20251223,10.33,10.43,218012.87,226158.176
601456.SH,20251222,10.43,10.51,249506.67,260941.426
601456.SH,20251219,10.51,10.52,244433.74,257219.204
601456.SH,20251218,10.52,10.69,318325.98,335763.274
601456.SH,20251217,10.69,10.67,395097.03,420122.5
601456.SH,20251216,10.67,10.82,388856.03,416616.234
601456.SH,20251215,10.82,10.89,559394.27,603935.211
601456.SH,20251212,10.89,10.58,1759181.76,1927162.663
601456.SH,20251211,10.58,10.65,327743.45,349017.665
601456.SH,20251210,10.65,10.51,306861.37,324852.405
601456.SH,20251209,10.51,10.65,310645.91,326608.373
601456.SH,20251208,10.65,10.63,482414.16,517781.933
601456.SH,20251205,10.63,10.42,351593.71,371326.361
601456.SH,20251204,10.42,10.48,189803.17,198148.363
601456.SH,20251203,10.48,10.58,249409.36,262811.099
601456.SH,20251202,10.58,10.54,361090.5,381908.207
601456.SH,20251201,10.54,10.23,720274.59,759812.226
601456.SH,20251128,10.23,10.18,185083.83,188897.527
601456.SH,20251127,10.18,10.19,183530.79,187412.466
601456.SH,20251126,10.19,10.26,187705.62,192196.966
601456.SH,20251125,10.26,10.4,300576.41,309010.706
601456.SH,20251124,10.4,10.11,297565.05,303660.413
601456.SH,20251121,10.11,10.36,352089.79,358530.63
601456.SH,20251120,10.36,10.42,267654.04,280268.023
601456.SH,20251119,10.42,10.46,183886.56,192069.374
601456.SH,20251118,10.46,10.49,220062.76,230803.697
601456.SH,20251117,10.49,10.52,191380.08,200745.709
601456.SH,20251114,10.52,10.57,195708.25,206181.017
601456.SH,20251113,10.57,10.5,284701.24,299658.291
601456.SH,20251112,10.5,10.69,380827.92,401784.338
