ts_code,trade_date,close,pre_close,vol,amount
300548.SZ,20260904,194.04936911890502,202.5711986740804,131097.97,2624202.70359
300548.SZ,20260903,202.5711986740804,202.76146278870826,101011.82,2016323.09494
300548.SZ,20260902,202.76146278870826,205.75561911890503,89428.64,1801580.24761
300548.SZ,20260901,205.75561911890503,210.892750213858,105093.12,2152489.78158
300548.SZ,20260826,193.13810414884514,196.5027748075278,113371.7,2186824.2346
300548.SZ,20260825,196.5027748075278,199.21654191616764,151347.18,2935492.68438
300548.SZ,20260824,199.21654191616764,197.69442899914455,210284.26,4242477.70176
300548.SZ,20260821,197.69442899914455,204.28357570573135,195514.54,3967889.13393
300548.SZ,20260820,204.28357570573135,190.6846984602224,188709.42,3798118.72998
300548.SZ,20260819,190.6846984602224,215.9497701026518,195157.9,3842961.00547
300548.SZ,20260818,215.9497701026518,219.30442686056458,154069.02,3316879.19473
300548.SZ,20260817,219.30442686056458,194.9406062874251,212377.92,4489659.0873
300548.SZ,20260814,194.9406062874251,180.33032506415742,182305.9,3451033.98409
300548.SZ,20260813,180.33032506415742,181.2315761334474,168836.09,3124865.83451
300548.SZ,20260812,181.2315761334474,174.151748289136,162384.68,2925729.31939
300548.SZ,20260811,174.151748289136,171.3879116766467,148904.76,2588820.92581
300548.SZ,20260810,171.3879116766467,177.28609923011118,169845.61,2897045.06692
300548.SZ,20260807,177.28609923011118,171.23770316509837,207210.31,3617579.59077
300548.SZ,20260806,171.23770316509837,159.65161997433702,243016.87,4075262.55727
300548.SZ,20260805,159.65161997433702,159.82185628742513,240793.48,3766613.82561
300548.SZ,20260804,159.82185628742513,141.21602865697176,243211.53,3723403.74789
300548.SZ,20260803,141.21602865697176,140.69530581693755,137306.99,1928548.16958
300548.SZ,20260731,140.69530581693755,127.43690119760478,217715.74,3152618.32224
300548.SZ,20260730,127.43690119760478,145.2015611633875,225308.12,2951212.0758
300548.SZ,20260729,145.2015611633875,147.8752726689478,188369.67,2690880.221
300548.SZ,20260728,147.8752726689478,167.93311591103503,209588.68,3287541.80145
300548.SZ,20260727,167.93311591103503,163.2365964499572,103131.48,1693197.96726
300548.SZ,20260724,163.2365964499572,169.3050203165098,107169.63,1762818.96102
300548.SZ,20260723,169.3050203165098,169.21489520958082,112580.02,1931833.81373
300548.SZ,20260722,169.21489520958082,175.52365269461077,154542.27,2694553.00477
300548.SZ,20260721,175.52365269461077,153.56316830624465,220161.08,3437290.08452
300548.SZ,20260720,153.56316830624465,166.44104469632163,173920.97,2821767.93923
300548.SZ,20260717,166.44104469632163,193.51863237810093,176776.72,3072924.87313
300548.SZ,20260716,193.51863237810093,214.2674347733105,161344.79,3159281.63799
300548.SZ,20260715,214.2674347733105,214.1873235671514,152598.71,3353393.90775
300548.SZ,20260714,214.1873235671514,206.99734281437125,147969.97,3067311.13035
300548.SZ,20260713,206.99999999999997,221.78999999999996,130444.64,2790811.42024
300548.SZ,20260710,221.78999999999996,232.7,140699.87,3279124.13465
300548.SZ,20260708,220.98999999999998,210.88000000000002,161796.05,3552660.06885
300548.SZ,20260707,210.88000000000002,214.13000000000002,96946.59,2044618.30772
300548.SZ,20260706,214.13000000000002,221.01,126564.29,2720753.84306
300548.SZ,20260703,221.01,222.0,136799.28,3081384.4187
300548.SZ,20260702,222.0,253.99999999999997,174040.51,4014569.53664
300548.SZ,20260701,253.99999999999997,278.0,177064.99,4648524.69918
300548.SZ,20260630,278.0,253.19,177717.74,4792736.00423
300548.SZ,20260629,253.19,262.65,142254.51,3619117.37965
300548.SZ,20260626,262.65,281.9,208699.22,5681620.64961
300548.SZ,20260625,281.9,282.23,190435.77,5359585.06749
300548.SZ,20260624,282.23,286.02,211376.65,6015922.09259
300548.SZ,20260623,286.02,298.09,229807.62,6781116.34053
300548.SZ,20260622,298.09,281.99,277315.53,8314695.51505
300548.SZ,20260618,281.99,269.88,272997.65,7492886.62119
300548.SZ,20260617,269.88,283.3,233041.92,6308817.97928
300548.SZ,20260616,283.3,268.84,287090.65,8322808.40385
300548.SZ,20260615,268.84,224.03,262910.41,6708117.63987
300548.SZ,20260612,224.03,225.0,154512.75,3519671.4403
300548.SZ,20260611,225.0,229.17,130870.86,2975498.62831
300548.SZ,20260610,229.17,238.83,151225.72,3471779.76631
300548.SZ,20260609,238.83,213.0,240053.78,5588413.20308
300548.SZ,20260608,213.0,219.0,165963.99,3607177.773
300548.SZ,20260605,219.0,230.0,193495.14,4395560.429
300548.SZ,20260604,230.0,244.9,210774.63,4869312.332
300548.SZ,20260603,244.9,234.6,240712.7,5942612.144
300548.SZ,20260602,234.6,219.34,201911.38,4646818.901
300548.SZ,20260601,219.34,249.21,259618.67,5929743.801
300548.SZ,20260529,249.21,240.15,306342.43,7623357.018
300548.SZ,20260528,240.15,230.96,154319.68,3586114.525
300548.SZ,20260527,230.96,236.12999999999997,117109.97,2746192.461
300548.SZ,20260526,236.12999999999997,246.0,126707.34,2999099.296
300548.SZ,20260525,246.0,240.3,165622.18,3978741.422
300548.SZ,20260522,240.3,231.47,125835.25,2993754.442
300548.SZ,20260521,231.47,242.10999999999999,150293.94,3627420.314
300548.SZ,20260520,242.10999999999999,239.32,157162.12,3746178.353
300548.SZ,20260519,239.32,251.98000000000002,195175.35,4646831.274
300548.SZ,20260518,251.98000000000002,251.4,129446.32,3260957.889
300548.SZ,20260515,251.4,266.99,189619.51,4928233.523
300548.SZ,20260514,266.99,273.1,142188.48,3893207.243
300548.SZ,20260513,273.1,271.8,145799.98,3954396.62
