ts_code,trade_date,close,pre_close,vol,amount
000921.SZ,20260303,23.03,23.32,89776.24,208371.706
000921.SZ,20260302,23.32,23.74,93388.63,218121.058
000921.SZ,20260227,23.74,23.710000000000004,35033.78,83061.989
000921.SZ,20260226,23.710000000000004,24.04,79143.74,188375.16
000921.SZ,20260225,24.04,23.85,68564.5,165601.059
000921.SZ,20260224,23.85,23.85,51522.64,123141.961
000921.SZ,20260213,23.85,24.08,62973.06,150893.153
000921.SZ,20260212,24.08,24.29,51036.0,123263.63
000921.SZ,20260211,24.29,24.21,49292.6,119833.782
000921.SZ,20260210,24.21,24.06,47733.77,115337.571
000921.SZ,20260209,24.06,24.06,58029.49,139780.496
000921.SZ,20260206,24.06,24.24,75050.67,180814.518
000921.SZ,20260205,24.24,24.299999999999997,105672.84,256817.268
000921.SZ,20260204,24.299999999999997,23.94,94782.74,229289.13
000921.SZ,20260203,23.94,23.54,76319.19,181981.477
000921.SZ,20260202,23.54,23.86,63550.79,151095.614
000921.SZ,20260130,23.86,24.09,75037.88,180260.301
000921.SZ,20260129,24.09,23.620000000000005,120103.12,287687.792
000921.SZ,20260128,23.620000000000005,23.74,95359.68,224729.44
000921.SZ,20260127,23.74,24.1,114072.2,272104.007
000921.SZ,20260126,24.1,24.56,129777.66,313770.854
000921.SZ,20260123,24.56,24.73,124570.82,305895.242
000921.SZ,20260122,24.73,24.7,63417.49,156674.541
000921.SZ,20260121,24.7,24.87,105643.54,260713.315
000921.SZ,20260120,24.87,24.659999999999997,142877.54,354731.355
000921.SZ,20260119,24.659999999999997,24.45,81352.65,200352.705
000921.SZ,20260116,24.45,24.37,66751.14,162841.926
000921.SZ,20260115,24.37,24.49,81177.01,198369.648
000921.SZ,20260114,24.49,24.65,127418.41,313017.229
000921.SZ,20260113,24.65,24.91,134109.11,332306.342
000921.SZ,20260112,24.91,24.73,107274.45,266806.019
000921.SZ,20260109,24.73,24.68,106044.38,261857.447
000921.SZ,20260108,24.68,24.86,89615.61,221367.862
000921.SZ,20260107,24.86,25.01,80367.93,200300.904
000921.SZ,20260106,25.01,24.89,96354.1,240421.737
000921.SZ,20260105,24.89,24.81,99601.2,247205.675
000921.SZ,20251231,24.81,25.16,99702.26,248689.601
000921.SZ,20251230,25.16,25.23,41994.38,105534.012
000921.SZ,20251229,25.23,25.3,66781.03,169558.044
000921.SZ,20251226,25.3,25.25,57086.91,144775.235
000921.SZ,20251225,25.25,25.14,45303.32,114178.849
000921.SZ,20251224,25.14,25.05,53655.39,134492.675
000921.SZ,20251223,25.05,25.26,80872.01,203589.854
000921.SZ,20251222,25.26,25.810000000000002,118457.37,300929.449
000921.SZ,20251219,25.810000000000002,25.83,53307.32,137983.937
000921.SZ,20251218,25.83,25.95,33399.87,86235.222
000921.SZ,20251217,25.95,25.8,62320.63,160805.816
000921.SZ,20251216,25.8,26.190000000000005,54017.11,140091.839
000921.SZ,20251215,26.190000000000005,25.95,57673.11,150870.613
000921.SZ,20251212,25.95,25.920000000000005,74835.83,194110.615
000921.SZ,20251211,25.920000000000005,26.059999999999995,46283.99,120815.546
000921.SZ,20251210,26.059999999999995,26.100000000000005,45091.19,117325.418
000921.SZ,20251209,26.100000000000005,26.34,46502.8,122318.269
000921.SZ,20251208,26.34,26.529999999999998,80900.11,212303.052
000921.SZ,20251205,26.529999999999998,27.03,80551.73,213795.67
000921.SZ,20251204,27.03,26.95,44455.35,119682.678
000921.SZ,20251203,26.95,26.84,74063.78,200461.121
000921.SZ,20251202,26.84,26.55,64419.72,172996.524
000921.SZ,20251201,26.55,26.52,56216.08,148702.871
000921.SZ,20251128,26.52,26.59,50990.78,134944.421
000921.SZ,20251127,26.59,26.529999999999998,49947.31,132630.268
000921.SZ,20251126,26.529999999999998,26.3,66482.43,175259.909
000921.SZ,20251125,26.3,26.399999999999995,60534.35,158873.685
000921.SZ,20251124,26.399999999999995,26.04,101029.71,267063.702
000921.SZ,20251121,26.04,26.25,99632.49,261223.089
000921.SZ,20251120,26.25,25.900000000000002,73184.7,191427.836
000921.SZ,20251119,25.900000000000002,25.8,59216.46,153573.01
000921.SZ,20251118,25.8,26.27,60857.16,158149.903
000921.SZ,20251117,26.27,26.74,95789.48,252504.77
000921.SZ,20251114,26.74,27.22,81780.3,220998.357
