ts_code,trade_date,close,pre_close,vol,amount
600458.SH,20260213,14.21,14.47,77023.78,110380.954
600458.SH,20260212,14.47,14.46,81094.13,117371.179
600458.SH,20260211,14.46,14.39,108515.17,157844.449
600458.SH,20260210,14.39,14.24,90021.01,129208.289
600458.SH,20260209,14.24,13.96,81831.4,115977.826
600458.SH,20260206,13.96,13.98,80750.05,113704.218
600458.SH,20260205,13.98,14.37,104614.01,146704.821
600458.SH,20260204,14.37,14.2,96657.84,138028.717
600458.SH,20260203,14.2,13.97,93869.27,132073.854
600458.SH,20260202,13.97,14.61,163684.96,233111.155
600458.SH,20260130,14.61,14.7,180832.51,265372.865
600458.SH,20260129,14.7,14.800000000000002,170813.02,250766.647
600458.SH,20260128,14.800000000000002,15.02,179459.87,265928.498
600458.SH,20260127,15.02,14.95,188321.41,278650.615
600458.SH,20260126,14.95,15.010000000000002,204161.84,305372.882
600458.SH,20260123,15.010000000000002,14.7,249611.47,373600.528
600458.SH,20260122,14.7,14.48,175476.36,255827.197
600458.SH,20260121,14.48,14.44,138822.53,200462.361
600458.SH,20260120,14.44,14.55,181056.93,259565.944
600458.SH,20260119,14.55,13.92,279953.68,400223.393
600458.SH,20260116,13.92,14.15,161606.86,226849.982
600458.SH,20260115,14.15,13.83,212786.15,300089.61
600458.SH,20260114,13.83,13.92,194319.16,270892.726
600458.SH,20260113,13.92,14.18,167492.92,234323.079
600458.SH,20260112,14.18,14.14,236694.84,333312.021
600458.SH,20260109,14.14,14.01,194618.28,275273.321
600458.SH,20260108,14.01,14.18,219466.76,305961.598
600458.SH,20260107,14.18,13.62,466755.6,659832.788
600458.SH,20260106,13.62,13.48,138499.85,187407.84
600458.SH,20260105,13.48,13.27,100295.19,134448.485
600458.SH,20251231,13.27,13.38,100714.32,133541.871
600458.SH,20251230,13.38,13.47,69596.61,93213.227
600458.SH,20251229,13.47,13.44,101126.7,136828.501
600458.SH,20251226,13.44,13.54,82068.55,110854.028
600458.SH,20251225,13.54,13.45,79297.95,107065.005
600458.SH,20251224,13.45,13.33,70057.03,93702.343
600458.SH,20251223,13.33,13.25,76097.55,101553.28
600458.SH,20251222,13.25,13.16,80959.62,107352.85
600458.SH,20251219,13.16,13.14,58433.49,77278.639
600458.SH,20251218,13.14,13.23,50734.09,66922.903
600458.SH,20251217,13.23,13.21,79222.74,103706.356
600458.SH,20251216,13.21,13.43,83521.6,110249.463
600458.SH,20251215,13.43,13.39,80029.19,107396.185
600458.SH,20251212,13.39,13.34,101361.18,135593.446
600458.SH,20251211,13.34,13.17,135719.78,181814.338
600458.SH,20251210,13.17,13.11,72209.05,94882.674
600458.SH,20251209,13.11,13.25,73005.02,96514.597
600458.SH,20251208,13.25,13.23,77876.29,103283.247
600458.SH,20251205,13.23,13.12,61321.05,80969.101
600458.SH,20251204,13.12,13.13,58680.08,76998.822
600458.SH,20251203,13.13,13.16,75833.25,99776.32
600458.SH,20251202,13.16,13.3,54171.86,71355.082
600458.SH,20251201,13.3,13.04,123944.08,163114.722
600458.SH,20251128,13.04,12.93,48820.77,63470.01
600458.SH,20251127,12.93,12.84,71273.78,92702.154
600458.SH,20251126,12.84,12.9,59809.86,77099.268
600458.SH,20251125,12.9,12.92,70323.47,91059.234
600458.SH,20251124,12.92,12.78,58697.82,75788.459
600458.SH,20251121,12.78,13.27,128792.77,166612.615
600458.SH,20251120,13.27,13.29,54548.0,72764.747
600458.SH,20251119,13.29,13.38,68004.01,90361.094
600458.SH,20251118,13.38,13.49,87560.71,117251.363
600458.SH,20251117,13.49,13.55,75460.03,101791.849
600458.SH,20251114,13.55,13.88,116925.54,159753.249
600458.SH,20251113,13.88,13.72,105318.78,146226.639
600458.SH,20251112,13.72,14.05,146064.78,201605.455
600458.SH,20251111,14.05,13.96,182214.12,259995.795
600458.SH,20251110,13.96,14.08,107029.25,149763.416
600458.SH,20251107,14.08,14.35,132157.69,186464.964
600458.SH,20251106,14.35,14.01,152949.67,219220.238
600458.SH,20251105,14.01,14.09,105082.02,146751.044
600458.SH,20251104,14.09,14.39,120463.03,170821.298
600458.SH,20251103,14.39,14.6,165554.59,236070.495
600458.SH,20251031,14.6,14.37,207813.02,305906.263
600458.SH,20251030,14.37,14.55,147963.86,214008.543
600458.SH,20251029,14.55,14.26,110691.43,159294.062
600458.SH,20251028,14.26,14.6,147877.77,212388.502
600458.SH,20251027,14.6,14.35,132844.11,193131.212
600458.SH,20251024,14.35,14.09,125439.17,179804.632
600458.SH,20251023,14.09,14.3,175941.68,245576.431
600458.SH,20251022,14.3,14.33,134619.91,193430.249
600458.SH,20251021,14.33,14.27,152765.04,218610.618
600458.SH,20251020,14.27,14.52,214119.05,305179.838
600458.SH,20251017,14.52,15.599989060718768,281143.9,415111.401
600458.SH,20251016,15.599989060718768,15.968335962599173,206011.52,324194.736
600458.SH,20251015,15.968335962599173,16.187353039392928,327638.15,521652.932
600458.SH,20251014,16.187353039392928,16.645297836325323,444533.14,732356.727
600458.SH,20251013,16.645297836325323,15.848872102529851,627032.59,1027905.735
600458.SH,20251010,15.848872102529851,15.530301809011664,265693.14,417228.525
600458.SH,20251009,15.530301809011664,15.042491047061937,241821.5,375091.316
600458.SH,20250930,15.042491047061937,15.201776193821033,180608.05,273726.984
600458.SH,20250929,15.201776193821033,15.49048052232189,253169.56,387788.452
600458.SH,20250926,15.49048052232189,15.341150697235241,371316.79,583643.348
600458.SH,20250925,15.341150697235241,15.390927305597458,275011.86,425748.628
600458.SH,20250924,15.390927305597458,15.102222977096599,326802.9,501737.049
600458.SH,20250923,15.102222977096599,14.664188823509091,283619.88,422001.745
600458.SH,20250922,14.664188823509091,14.684099466853977,138176.72,202301.678
600458.SH,20250919,14.684099466853977,14.69405478852642,155086.61,229517.601
600458.SH,20250918,14.69405478852642,14.98275911702728,272526.98,410833.32
600458.SH,20250917,14.98275911702728,14.365529173335789,193580.08,286459.473
600458.SH,20250916,14.365529173335789,14.534769641767326,129546.98,186458.082
600458.SH,20250915,14.534769641767326,14.883205900302844,134788.54,198981.583
600458.SH,20250912,14.883205900302844,14.962848473682392,144407.6,215859.723
600458.SH,20250911,14.962848473682392,14.395395138353122,179032.01,265364.89
600458.SH,20250910,14.395395138353122,14.84338461361307,149164.71,216806.691
600458.SH,20250909,14.84338461361307,15.102222977096599,144267.2,215617.262
600458.SH,20250908,15.102222977096599,15.28141876720058,206369.62,312233.767
600458.SH,20250905,15.28141876720058,14.176378061559365,375322.99,562849.581
600458.SH,20250904,14.176378061559365,14.066869523162488,165666.01,235722.244
600458.SH,20250903,14.066869523162488,14.176378061559365,104159.2,147179.885
600458.SH,20250902,14.176378061559365,14.325707886646017,127968.88,181857.62
600458.SH,20250901,14.325707886646017,14.435216425042894,100594.39,144626.578
600458.SH,20250829,14.435216425042894,14.42526110337045,131818.56,190748.14
600458.SH,20250828,14.42526110337045,14.236109991594025,164672.14,235589.678
600458.SH,20250827,14.236109991594025,14.723920753543752,226614.81,331282.225
600458.SH,20250826,14.723920753543752,15.241597480510807,244485.8,363335.859
600458.SH,20250825,15.241597480510807,15.01262508204461,419287.39,649774.425
600458.SH,20250822,15.01262508204461,14.793608005250853,276727.88,412458.095
600458.SH,20250821,14.793608005250853,15.072357012079271,189618.58,283322.205
600458.SH,20250820,15.072357012079271,14.365529173335789,353470.94,531119.585
600458.SH,20250819,14.365529173335789,14.644278180164205,165873.74,240664.005
600458.SH,20250818,14.644278180164205,14.445171746715337,270421.58,398758.839
600458.SH,20250815,14.445171746715337,13.569103439540319,322176.52,465420.649
600458.SH,20250814,13.569103439540319,13.628835369574979,98246.59,133820.763
600458.SH,20250813,13.628835369574979,13.53923747452299,108247.3,147662.758
600458.SH,20250812,13.53923747452299,13.53923747452299,96534.8,131309.56
600458.SH,20250811,13.53923747452299,13.320220397729237,111574.2,150994.164
600458.SH,20250808,13.320220397729237,13.240577824349689,70793.11,94758.209
600458.SH,20250807,13.240577824349689,13.31026507605679,79919.84,106451.203
600458.SH,20250806,13.31026507605679,13.320220397729237,122273.09,163400.87
600458.SH,20250805,13.320220397729237,12.941918174176388,137239.83,182329.678
600458.SH,20250804,12.941918174176388,12.712945775710189,87458.39,112982.538
600458.SH,20250801,12.712945775710189,12.722901097382634,52902.01,67929.639
