ts_code,trade_date,close,pre_close,vol,amount
601717.SH,20260306,23.099999999999998,22.74,139251.09,319868.841
601717.SH,20260305,22.74,22.9,228168.52,522160.294
601717.SH,20260304,22.9,23.75,305375.22,707470.758
601717.SH,20260303,23.75,25.47,457535.79,1112951.5
601717.SH,20260302,25.47,25.06,328336.18,828099.005
601717.SH,20260227,25.06,24.7,170017.01,420010.307
601717.SH,20260226,24.7,24.93,140116.58,346242.961
601717.SH,20260225,24.93,24.96,147403.75,369860.433
601717.SH,20260224,24.96,24.61,151521.25,379145.805
601717.SH,20260213,24.61,25.11,149104.0,368668.286
601717.SH,20260212,25.11,25.06,135654.01,340177.471
601717.SH,20260211,25.06,24.5,170182.94,425002.924
601717.SH,20260210,24.5,24.66,139525.03,341406.466
601717.SH,20260209,24.66,24.3,134655.37,330985.49
601717.SH,20260206,24.3,24.6,135863.99,332216.683
601717.SH,20260205,24.6,25.26,266599.9,655395.618
601717.SH,20260204,25.26,24.630000000000003,237003.05,593776.305
601717.SH,20260203,24.630000000000003,23.9,208180.92,506429.263
601717.SH,20260202,23.9,24.720000000000002,217484.37,530050.502
601717.SH,20260130,24.720000000000002,24.95,187142.27,461256.729
601717.SH,20260129,24.95,25.389999999999997,218443.96,547563.422
601717.SH,20260128,25.389999999999997,25.41,174397.82,443282.171
601717.SH,20260127,25.41,25.32,233292.82,598704.41
601717.SH,20260126,25.32,25.67,275742.93,700277.508
601717.SH,20260123,25.67,25.76,138475.14,355937.45
601717.SH,20260122,25.76,25.67,181303.62,466693.007
601717.SH,20260121,25.67,25.250000000000004,256031.92,654300.83
601717.SH,20260120,25.250000000000004,25.26,218753.9,548922.448
601717.SH,20260119,25.26,24.41,294745.66,741763.91
601717.SH,20260116,24.41,24.24,217143.15,535105.921
601717.SH,20260115,24.24,23.85,248448.02,603561.453
601717.SH,20260114,23.85,23.95,228405.65,548481.447
601717.SH,20260113,23.95,23.89,221844.23,533992.433
601717.SH,20260112,23.89,24.3,250330.15,594881.441
601717.SH,20260109,24.3,23.94,150101.33,363265.901
601717.SH,20260108,23.94,24.15,138364.12,332570.128
601717.SH,20260107,24.15,24.4,163417.32,396510.188
601717.SH,20260106,24.4,24.15,171239.58,417376.486
601717.SH,20260105,24.15,24.55,235055.73,570229.395
601717.SH,20251231,24.55,24.86,105090.73,259746.756
601717.SH,20251230,24.86,24.440000000000005,148164.35,367659.988
601717.SH,20251229,24.440000000000005,24.56,114620.65,281336.474
601717.SH,20251226,24.56,24.440000000000005,141833.36,348440.433
601717.SH,20251225,24.440000000000005,24.170000000000005,132857.46,323941.575
601717.SH,20251224,24.170000000000005,23.92,162358.85,391855.414
601717.SH,20251223,23.92,23.39,183803.49,436732.751
601717.SH,20251222,23.39,24.260000000000005,276102.34,650255.717
601717.SH,20251219,24.260000000000005,23.93,123246.99,298675.922
601717.SH,20251218,23.93,24.530000000000005,141628.34,341393.141
601717.SH,20251217,24.530000000000005,24.170000000000005,150362.62,365878.251
601717.SH,20251216,24.170000000000005,24.59,143312.76,348426.878
601717.SH,20251215,24.59,24.64,146854.14,361715.903
601717.SH,20251212,24.64,24.55,263839.82,650478.597
601717.SH,20251211,24.55,24.41,270134.09,670963.881
601717.SH,20251210,24.41,24.15,139713.95,339651.229
601717.SH,20251209,24.15,24.32,130522.66,317068.159
601717.SH,20251208,24.32,24.620000000000005,163173.73,396748.701
601717.SH,20251205,24.620000000000005,24.24,168261.27,411882.432
601717.SH,20251204,24.24,23.92,157715.66,382000.276
601717.SH,20251203,23.92,23.48,157247.61,376593.407
601717.SH,20251202,23.48,24.02,148907.9,352488.933
601717.SH,20251201,24.02,22.76,294567.76,702826.828
601717.SH,20251128,22.76,22.47,91754.1,207825.452
601717.SH,20251127,22.47,22.69,85734.25,194406.952
601717.SH,20251126,22.69,22.479999999999997,109705.93,248322.137
601717.SH,20251125,22.479999999999997,22.070000000000004,153103.62,345241.387
601717.SH,20251124,22.070000000000004,22.19,119867.92,266348.501
601717.SH,20251121,22.19,22.58,286875.71,633667.859
601717.SH,20251120,22.58,22.72,102537.22,233081.339
601717.SH,20251119,22.72,22.790000000000003,102040.45,232310.858
601717.SH,20251118,22.790000000000003,23.05,140609.89,321152.168
601717.SH,20251117,23.05,23.36,129125.21,298249.674
601717.SH,20251114,23.36,23.7,100518.93,236500.233
601717.SH,20251113,23.7,23.68,125370.98,297183.946
601717.SH,20251112,23.68,23.89,131264.89,311508.068
601717.SH,20251111,23.89,24.180000000000003,154442.56,368675.554
601717.SH,20251110,24.180000000000003,24.15,148002.64,358359.189
601717.SH,20251107,24.15,23.78,194293.47,465836.145
601717.SH,20251106,23.78,23.35,187469.7,445294.013
601717.SH,20251105,23.35,23.39,168127.0,389821.484
601717.SH,20251104,23.39,23.61,188442.14,440976.637
601717.SH,20251103,23.61,24.2,300604.08,707745.16
601717.SH,20251031,24.2,24.260000000000005,151383.0,367102.93
601717.SH,20251030,24.260000000000005,24.620000000000005,205320.33,501384.079
601717.SH,20251029,24.620000000000005,24.61,212206.1,520948.561
601717.SH,20251028,24.61,25.080000000000002,345533.05,863771.754
601717.SH,20251027,25.080000000000002,24.170000000000005,325497.26,811908.642
601717.SH,20251024,24.170000000000005,23.739999999999995,245183.56,592403.292
601717.SH,20251023,23.739999999999995,23.6,138629.9,325995.862
601717.SH,20251022,23.6,23.639999999999997,182088.39,432067.735
601717.SH,20251021,23.639999999999997,23.459999999999997,175840.4,414097.054
601717.SH,20251020,23.459999999999997,23.22,179031.33,422204.687
601717.SH,20251017,23.22,23.909999999999997,246076.94,577162.717
601717.SH,20251016,23.909999999999997,24.25,155648.28,373964.352
601717.SH,20251015,24.25,23.5,268228.0,642820.75
601717.SH,20251014,23.5,24.1,304004.01,729037.955
601717.SH,20251013,24.1,24.64,349828.44,833337.058
601717.SH,20251010,24.64,24.93,249736.83,619198.478
601717.SH,20251009,24.93,24.849999999999998,373984.36,922044.793
601717.SH,20250930,24.849999999999998,25.0,285661.11,712222.248
601717.SH,20250929,25.0,24.79,457310.28,1155024.442
601717.SH,20250926,24.79,25.790000000000003,576307.16,1451265.713
601717.SH,20250925,25.790000000000003,27.69,852475.14,2244893.101
601717.SH,20250924,27.69,25.17,770944.27,2059045.425
601717.SH,20250923,25.17,24.61,504327.03,1265824.912
601717.SH,20250922,24.61,24.260000000000005,403085.27,981862.86
601717.SH,20250919,24.260000000000005,22.82,576487.8,1385563.746
601717.SH,20250918,22.82,23.43,382532.26,884475.941
601717.SH,20250917,23.43,23.150000000000002,281152.44,658305.09
601717.SH,20250916,23.150000000000002,22.6,313717.57,716199.803
601717.SH,20250915,22.6,23.05,293849.2,668349.008
601717.SH,20250912,23.05,23.05,284223.47,656956.659
601717.SH,20250911,23.05,22.790000000000003,432744.65,994794.05
601717.SH,20250910,22.790000000000003,22.82,402575.7,908498.445
601717.SH,20250909,22.82,21.85,618028.18,1408444.0
601717.SH,20250908,21.85,21.49,388385.31,843591.591
601717.SH,20250905,21.49,20.87,356131.32,758207.285
601717.SH,20250904,20.87,21.54,477145.64,998748.551
601717.SH,20250903,21.54,21.33,417597.65,897409.446
601717.SH,20250902,21.33,21.71,595792.87,1281912.827
601717.SH,20250901,21.71,20.45,958566.68,2050530.743
601717.SH,20250829,20.45,18.59,557299.83,1130765.264
601717.SH,20250828,18.59,18.81,319636.65,592022.344
601717.SH,20250827,18.81,18.57,344775.85,654324.74
601717.SH,20250826,18.57,18.32,195803.49,361666.306
601717.SH,20250825,18.32,18.18,192385.83,351990.445
601717.SH,20250822,18.18,18.3,184364.99,334204.715
601717.SH,20250821,18.3,18.44,192784.91,354934.242
601717.SH,20250820,18.44,17.62,336404.62,608115.063
601717.SH,20250819,17.62,17.73,180887.0,318306.149
601717.SH,20250818,17.73,17.7,194207.0,344400.057
601717.SH,20250815,17.7,17.7,181267.02,319913.983
601717.SH,20250814,17.7,17.88,187445.61,335075.103
601717.SH,20250813,17.88,17.92,173023.72,308324.038
601717.SH,20250812,17.92,17.68,158865.02,283497.53
601717.SH,20250811,17.68,17.93,216291.98,383375.594
601717.SH,20250808,17.93,17.53,260829.34,465430.274
601717.SH,20250807,17.53,17.39,180067.64,313519.86
601717.SH,20250806,17.39,17.39,145199.0,252113.483
601717.SH,20250805,17.39,17.3,167473.5,290472.374
601717.SH,20250804,17.3,16.75,324101.31,555584.496
601717.SH,20250801,16.75,16.2,415033.54,694124.255
601717.SH,20250731,16.2,16.36,209794.61,340468.033
601717.SH,20250730,16.36,16.35,161203.89,264917.719
601717.SH,20250729,16.35,16.4,269673.65,438485.38
601717.SH,20250728,16.4,16.69,260533.8,430456.619
601717.SH,20250725,16.69,16.699823501459505,294266.74,494036.017
601717.SH,20250724,16.699823501459505,16.915365555630984,320468.26,573625.048
601717.SH,20250723,16.915365555630984,16.774794650736542,374094.37,676033.569
601717.SH,20250722,16.774794650736542,16.418681691670628,320126.34,565508.755
601717.SH,20250721,16.418681691670628,16.06256873260471,233295.44,406060.362
601717.SH,20250718,16.06256873260471,16.08131151992397,159430.52,272945.724
601717.SH,20250717,16.08131151992397,16.08131151992397,136277.03,233997.658
601717.SH,20250716,16.08131151992397,16.146911275541378,134819.0,231709.161
601717.SH,20250715,16.146911275541378,16.38119611703211,258043.96,446338.785
601717.SH,20250714,16.38119611703211,15.9313692213699,301267.0,521780.141
601717.SH,20250711,15.9313692213699,15.837655284773605,225341.0,382323.243
601717.SH,20250710,15.837655284773605,15.490913719367322,245268.19,410502.215
601717.SH,20250709,15.490913719367322,15.706455773538798,213191.0,354160.116
601717.SH,20250708,15.706455773538798,15.331600027153621,379840.88,636800.774
601717.SH,20250707,15.331600027153621,15.444056751069173,161089.0,262972.712
601717.SH,20250704,15.444056751069173,15.556513474984728,135260.35,223354.227
601717.SH,20250703,15.556513474984728,15.603370443282872,130180.0,215714.323
601717.SH,20250702,15.603370443282872,15.519027900346206,155302.18,258010.657
601717.SH,20250701,15.519027900346206,15.575256262303986,154440.56,255438.114
601717.SH,20250630,15.575256262303986,15.800169710135089,234503.0,390685.518
601717.SH,20250627,15.800169710135089,15.828283891113978,171298.02,290336.439
601717.SH,20250626,15.828283891113978,15.818912497454347,159450.37,268840.322
601717.SH,20250625,15.818912497454347,15.950112008689159,232638.0,393384.568
601717.SH,20250624,15.950112008689159,15.725198560858056,197567.35,335952.521
601717.SH,20250623,15.725198560858056,15.65022741158102,230773.28,385951.116
601717.SH,20250620,15.65022741158102,15.884512253071751,262053.16,441131.506
601717.SH,20250619,15.884512253071751,16.249996605797296,257013.06,438560.449
601717.SH,20250618,16.249996605797296,16.12816848822212,148479.73,257247.681
601717.SH,20250617,16.12816848822212,16.315596361414705,231410.01,400506.174
601717.SH,20250616,16.315596361414705,16.39056751069174,234126.01,410093.547
601717.SH,20250613,16.39056751069174,16.503024234607288,308800.87,538328.278
601717.SH,20250612,16.503024234607288,16.315596361414705,204711.63,358467.498
601717.SH,20250611,16.315596361414705,16.071940126264337,215352.51,373944.851
601717.SH,20250610,16.071940126264337,15.950112008689159,221338.18,377867.669
601717.SH,20250609,15.950112008689159,15.593999049623244,295989.06,500025.926
601717.SH,20250606,15.593999049623244,15.528399294005839,143026.0,237587.975
601717.SH,20250605,15.528399294005839,15.30348584617473,210091.3,345781.244
601717.SH,20250604,15.30348584617473,15.434685357409544,216982.77,357139.013
601717.SH,20250603,15.434685357409544,15.50965650668658,218447.85,358228.878
601717.SH,20250530,15.50965650668658,15.500285113026948,195065.05,322913.424
601717.SH,20250529,15.500285113026948,15.519027900346206,180937.53,299033.137
601717.SH,20250528,15.519027900346206,15.415942570090285,160853.37,265901.27
601717.SH,20250527,15.415942570090285,15.50965650668658,226353.52,372182.385
601717.SH,20250526,15.50965650668658,15.322228633493994,423875.45,702929.375
601717.SH,20250523,15.322228633493994,15.069201004683997,429233.9,709576.311
601717.SH,20250522,15.069201004683997,15.069201004683997,191845.65,308693.956
601717.SH,20250521,15.069201004683997,14.863030344172152,238787.71,381864.759
601717.SH,20250520,14.863030344172152,14.619374109021791,292746.0,464765.992
601717.SH,20250519,14.619374109021791,14.497545991446609,152429.03,236942.715
601717.SH,20250516,14.497545991446609,14.422574842169574,135839.36,210180.763
601717.SH,20250515,14.422574842169574,14.600631321702533,178409.35,276030.355
601717.SH,20250514,14.600631321702533,14.572517140723644,190524.32,295873.434
601717.SH,20250513,14.572517140723644,14.572517140723644,174633.7,272040.71
