ts_code,trade_date,close,pre_close,vol,amount
600109.SH,20260226,9.11,9.18,276757.85,252584.6
600109.SH,20260225,9.18,9.12,305532.65,281424.341
600109.SH,20260224,9.12,9.12,215208.85,196614.575
600109.SH,20260213,9.12,9.19,377186.0,347444.773
600109.SH,20260212,9.19,9.2,211377.27,194140.022
600109.SH,20260211,9.2,9.19,150126.3,138170.643
600109.SH,20260210,9.19,9.22,164244.5,151290.351
600109.SH,20260209,9.22,9.16,224146.0,206497.522
600109.SH,20260206,9.16,9.24,243082.74,223502.717
600109.SH,20260205,9.24,9.22,301615.96,277709.142
600109.SH,20260204,9.22,9.13,321618.63,294768.215
600109.SH,20260203,9.13,9.1,334967.31,305511.311
600109.SH,20260202,9.1,9.32,494592.91,457350.951
600109.SH,20260130,9.32,9.51,463410.1,433813.621
600109.SH,20260129,9.51,9.4,524673.12,495385.179
600109.SH,20260128,9.4,9.33,479408.18,450777.332
600109.SH,20260127,9.33,9.41,520200.33,482636.875
600109.SH,20260126,9.41,9.41,475496.12,448888.117
600109.SH,20260123,9.41,9.37,303953.99,285756.506
600109.SH,20260122,9.37,9.35,291202.79,273156.366
600109.SH,20260121,9.35,9.4,281710.61,263690.97
600109.SH,20260120,9.4,9.36,321566.75,301704.768
600109.SH,20260119,9.36,9.34,263473.67,246529.579
600109.SH,20260116,9.34,9.4,416094.83,390788.453
600109.SH,20260115,9.4,9.51,445065.28,420094.103
600109.SH,20260114,9.51,9.58,719422.29,693143.268
600109.SH,20260113,9.58,9.65,513385.14,495308.953
600109.SH,20260112,9.65,9.49,555676.95,531610.124
600109.SH,20260109,9.49,9.43,377781.92,357809.194
600109.SH,20260108,9.43,9.62,572101.3,541206.73
600109.SH,20260107,9.62,9.7,437675.94,421182.166
600109.SH,20260106,9.7,9.42,789892.94,759377.179
600109.SH,20260105,9.42,9.3,347965.0,326089.562
600109.SH,20251231,9.3,9.36,206366.28,192751.498
600109.SH,20251230,9.36,9.33,181805.48,170059.647
600109.SH,20251229,9.33,9.36,224404.41,209847.092
600109.SH,20251226,9.36,9.31,372576.02,349211.286
600109.SH,20251225,9.31,9.26,240290.42,223885.109
600109.SH,20251224,9.26,9.18,216621.53,200109.215
600109.SH,20251223,9.18,9.25,235387.32,217011.773
600109.SH,20251222,9.25,9.28,193285.0,179288.97
600109.SH,20251219,9.28,9.28,233169.07,216901.341
600109.SH,20251218,9.28,9.33,207782.74,193161.036
600109.SH,20251217,9.33,9.24,346612.12,322211.127
600109.SH,20251216,9.24,9.28,195665.4,180868.228
600109.SH,20251215,9.28,9.25,237895.84,221122.549
600109.SH,20251212,9.25,9.13,272774.39,251298.039
600109.SH,20251211,9.13,9.3,205734.52,189185.766
600109.SH,20251210,9.3,9.26,247208.89,228649.83
600109.SH,20251209,9.26,9.35,227094.06,210807.123
600109.SH,20251208,9.35,9.28,525321.87,494922.97
600109.SH,20251205,9.28,9.12,424001.11,391467.244
600109.SH,20251204,9.12,9.08,195215.85,178008.47
600109.SH,20251203,9.08,9.09,175262.59,159365.719
600109.SH,20251202,9.09,9.19,177761.54,161865.359
600109.SH,20251201,9.19,9.15,213322.59,195521.286
600109.SH,20251128,9.15,9.14,173733.99,158670.217
600109.SH,20251127,9.14,9.14,150505.04,138085.34
600109.SH,20251126,9.14,9.19,158785.98,145715.2
600109.SH,20251125,9.19,9.2,217990.94,200902.176
600109.SH,20251124,9.2,9.14,218421.9,200220.732
600109.SH,20251121,9.14,9.41,444539.95,410017.942
600109.SH,20251120,9.41,9.41,321654.69,305548.404
600109.SH,20251119,9.41,9.51,252960.02,239019.981
600109.SH,20251118,9.51,9.52,229010.59,217851.735
600109.SH,20251117,9.52,9.6,239254.09,228174.602
600109.SH,20251114,9.6,9.68,217868.08,209968.699
600109.SH,20251113,9.68,9.62,233140.78,225289.921
600109.SH,20251112,9.62,9.7,303456.33,292231.016
600109.SH,20251111,9.7,9.8,305764.48,297872.862
600109.SH,20251110,9.8,9.72,408836.9,398468.638
600109.SH,20251107,9.72,9.77,344557.18,337929.743
600109.SH,20251106,9.77,9.73,334473.92,327613.897
600109.SH,20251105,9.73,9.75,273753.37,266294.001
600109.SH,20251104,9.75,9.87,424251.74,414204.757
600109.SH,20251103,9.87,9.88,391262.47,384273.484
600109.SH,20251031,9.88,10.23,1128972.83,1123410.193
600109.SH,20251030,10.23,10.46,622409.0,640727.36
600109.SH,20251029,10.46,10.15,820624.85,851278.106
600109.SH,20251028,10.15,10.3,477943.5,487699.264
600109.SH,20251027,10.3,10.17,616504.6,634273.737
600109.SH,20251024,10.17,10.13,400476.58,405596.517
600109.SH,20251023,10.13,10.05,385500.87,385897.558
600109.SH,20251022,10.05,10.14,329476.14,331099.222
600109.SH,20251021,10.14,10.1,560666.85,570037.291
600109.SH,20251020,10.1,10.05,485220.2,491658.768
600109.SH,20251017,10.05,10.45,784616.63,802970.251
600109.SH,20251016,10.45,10.52,827518.89,864911.461
600109.SH,20251015,10.52,10.2,983940.3,1020400.012
600109.SH,20251014,10.2,10.18,760588.01,783513.256
600109.SH,20251013,10.18,10.31,544962.55,550238.066
600109.SH,20251010,10.31,10.26,681458.33,704347.776
600109.SH,20251009,10.26,10.23,601223.03,613957.399
600109.SH,20250930,10.23,10.37,633130.64,649434.018
600109.SH,20250929,10.37,9.93,1140951.04,1169614.357
600109.SH,20250926,9.93,10.08,476382.96,476095.832
600109.SH,20250925,10.08,9.78,999964.61,1011006.358
600109.SH,20250924,9.78,9.66,355567.21,344903.845
600109.SH,20250923,9.66,9.84,499773.84,480468.825
600109.SH,20250922,9.84,9.81,278279.82,272279.323
600109.SH,20250919,9.81,9.89,321406.38,316337.257
600109.SH,20250918,9.89,10.2,688079.02,688246.182
600109.SH,20250917,10.2,10.07,505778.66,511856.48
600109.SH,20250916,10.07,10.01,396621.0,397768.124
600109.SH,20250915,10.01,10.04,330151.56,331599.929
600109.SH,20250912,10.04,10.15,413551.91,418121.192
600109.SH,20250911,10.15,9.82,682899.82,684154.436
600109.SH,20250910,9.82,9.9,418743.33,411843.155
600109.SH,20250909,9.9,9.9,376794.43,373114.413
600109.SH,20250908,9.9,9.95,424507.73,420078.02
600109.SH,20250905,9.95,9.86,539924.3,533550.183
600109.SH,20250904,9.86,9.91,684837.2,677950.026
600109.SH,20250903,9.91,10.19,673015.07,675946.137
600109.SH,20250902,10.19,10.36,664734.63,680108.229
600109.SH,20250901,10.36,10.31,641225.8,663190.904
600109.SH,20250829,10.31,10.26,1003337.45,1041355.433
600109.SH,20250828,10.26,10.11,869456.43,877545.181
600109.SH,20250827,10.11,10.47,1123904.04,1158627.915
600109.SH,20250826,10.47,10.48,763569.5,803333.964
600109.SH,20250825,10.48,10.39,1146675.52,1200640.178
600109.SH,20250822,10.39,10.16,997622.02,1025509.111
600109.SH,20250821,10.16,10.3,791996.32,808186.374
600109.SH,20250820,10.3,9.96,1388843.49,1420545.748
600109.SH,20250819,9.96,10.1,726941.15,727095.073
600109.SH,20250818,10.1,9.98,1367726.18,1385724.889
600109.SH,20250815,9.98,9.69,1419062.03,1409316.675
600109.SH,20250814,9.69,9.72,1030569.04,1008776.232
600109.SH,20250813,9.72,9.48,1081754.52,1045894.073
600109.SH,20250812,9.48,9.43,358806.65,339454.668
600109.SH,20250811,9.43,9.29,441014.58,414820.516
600109.SH,20250808,9.29,9.37,263264.1,245314.012
600109.SH,20250807,9.37,9.34,381881.12,357543.289
600109.SH,20250806,9.34,9.35,342187.71,319304.096
600109.SH,20250805,9.35,9.28,398163.31,372007.689
600109.SH,20250804,9.28,9.25,296912.07,274476.665
600109.SH,20250801,9.25,9.29,345244.0,321156.147
600109.SH,20250731,9.29,9.51,587227.95,551054.839
600109.SH,20250730,9.51,9.61,532093.45,507907.153
600109.SH,20250729,9.61,9.58,560752.75,533279.47
600109.SH,20250728,9.58,9.56,589977.65,566669.015
600109.SH,20250725,9.56,9.65,584533.61,561000.45
600109.SH,20250724,9.65,9.39,1075775.92,1027965.108
600109.SH,20250723,9.39,9.39,928485.33,880479.636
600109.SH,20250722,9.39,9.39,612099.87,572283.608
600109.SH,20250721,9.39,9.34,832592.19,779212.866
600109.SH,20250718,9.34,9.35,487947.7,455017.391
600109.SH,20250717,9.35,9.28,560954.22,520449.789
600109.SH,20250716,9.28,9.32,458476.69,425914.54
600109.SH,20250715,9.32,9.43,837655.51,783062.857
600109.SH,20250714,9.43,9.56,1035667.81,977596.378
600109.SH,20250711,9.56,9.08,1828649.99,1735854.964
600109.SH,20250710,9.08,9.02,552863.01,501552.501
600109.SH,20250709,9.02,9.079967052880129,678595.34,612785.807
600109.SH,20250708,9.079967052880129,8.734533523694472,1278478.06,1172575.211
600109.SH,20250707,8.734533523694472,8.714794464883862,204836.28,181261.023
600109.SH,20250704,8.714794464883862,8.754272582505081,384763.05,340761.888
600109.SH,20250703,8.754272582505081,8.655577288452037,341366.79,301677.631
600109.SH,20250702,8.655577288452037,8.616099170830818,246892.72,216435.673
600109.SH,20250701,8.616099170830818,8.655577288452037,234483.2,204418.366
600109.SH,20250630,8.655577288452037,8.655577288452037,336292.58,294378.379
600109.SH,20250627,8.655577288452037,8.695055406073255,540376.3,480467.174
600109.SH,20250626,8.695055406073255,8.77401164131569,508017.73,449252.987
600109.SH,20250625,8.77401164131569,8.517403876777774,808920.15,711401.647
600109.SH,20250624,8.517403876777774,8.260796112239856,434068.05,371720.744
600109.SH,20250623,8.260796112239856,8.191709406402724,202042.55,168702.027
600109.SH,20250620,8.191709406402724,8.231187524023943,133390.1,111101.088
600109.SH,20250619,8.231187524023943,8.329882818076987,199022.34,166050.424
600109.SH,20250618,8.329882818076987,8.438447641535339,208990.14,176176.533
600109.SH,20250617,8.438447641535339,8.428578112130033,172470.81,147285.731
600109.SH,20250616,8.428578112130033,8.349621876887598,199738.9,169581.475
600109.SH,20250613,8.349621876887598,8.438447641535339,222370.63,188377.56
600109.SH,20250612,8.438447641535339,8.438447641535339,204555.04,174765.02
600109.SH,20250611,8.438447641535339,8.329882818076987,287030.62,245786.403
600109.SH,20250610,8.329882818076987,8.428578112130033,231144.92,195688.703
600109.SH,20250609,8.428578112130033,8.369360935698207,272968.89,233872.871
600109.SH,20250606,8.369360935698207,8.39896952391412,158904.32,134741.074
600109.SH,20250605,8.39896952391412,8.359491406292902,234458.67,198919.406
600109.SH,20250604,8.359491406292902,8.270665641645161,251409.81,212450.988
600109.SH,20250603,8.270665641645161,8.221317994618637,187235.52,156415.978
600109.SH,20250530,8.221317994618637,8.231187524023943,208135.12,172830.503
600109.SH,20250529,8.231187524023943,8.083144582944374,215343.48,178794.115
600109.SH,20250528,8.083144582944374,8.122622700565593,109918.87,90161.507
600109.SH,20250527,8.122622700565593,8.11275317116029,134235.72,110173.241
600109.SH,20250526,8.11275317116029,8.122622700565593,133756.78,109830.173
600109.SH,20250523,8.122622700565593,8.20157893580803,186939.0,155048.9
600109.SH,20250522,8.20157893580803,8.25092658283455,149583.65,124315.427
600109.SH,20250521,8.25092658283455,8.25092658283455,136036.97,113808.111
600109.SH,20250520,8.25092658283455,8.241057053429246,171276.0,143173.486
600109.SH,20250519,8.241057053429246,8.260796112239856,160025.0,133692.034
600109.SH,20250516,8.260796112239856,8.320013288671682,217246.3,181894.019
600109.SH,20250515,8.320013288671682,8.39896952391412,304796.31,256933.308
600109.SH,20250514,8.39896952391412,8.181839876997419,588796.55,498009.587
600109.SH,20250513,8.181839876997419,8.191709406402724,248847.0,206512.979
600109.SH,20250512,8.191709406402724,8.014057877107243,341569.52,281538.568
600109.SH,20250509,8.014057877107243,8.122622700565593,265294.78,215639.202
600109.SH,20250508,8.122622700565593,8.102883641754985,260679.53,214477.05
600109.SH,20250507,8.102883641754985,8.09301411234968,448374.55,371189.72
600109.SH,20250506,8.09301411234968,8.014057877107243,329733.12,269875.485
600109.SH,20250430,8.014057877107243,8.023927406512549,176365.0,143633.506
600109.SH,20250429,8.023927406512549,8.043666465323158,193894.02,158061.0
600109.SH,20250428,8.043666465323158,8.083144582944374,334569.32,272414.03
600109.SH,20250425,8.083144582944374,7.816667289001154,701869.92,574204.746
600109.SH,20250424,7.816667289001154,7.856145406622372,198007.69,157213.246
600109.SH,20250423,7.856145406622372,7.866014936027676,171626.69,136946.002
600109.SH,20250422,7.866014936027676,7.866014936027676,166198.4,132646.845
600109.SH,20250421,7.866014936027676,7.836406347811763,140463.54,111823.743
600109.SH,20250418,7.836406347811763,7.777189171379936,173430.29,137135.734
600109.SH,20250417,7.777189171379936,7.796928230190546,184810.14,145956.001
600109.SH,20250416,7.796928230190546,7.846275877217067,234298.88,184266.772
600109.SH,20250415,7.846275877217067,7.866014936027676,162370.96,128681.697
600109.SH,20250414,7.866014936027676,7.836406347811763,215694.74,171965.63
600109.SH,20250411,7.836406347811763,7.866014936027676,237874.39,189137.746
600109.SH,20250410,7.866014936027676,7.747580583164023,356098.41,284612.928
600109.SH,20250409,7.747580583164023,7.62914623030037,446712.8,346870.777
600109.SH,20250408,7.62914623030037,7.530450936247324,448067.78,346291.676
600109.SH,20250407,7.530450936247324,8.369360935698207,619621.11,484381.391
600109.SH,20250403,8.369360935698207,8.379230465103511,150670.34,127962.205
600109.SH,20250402,8.379230465103511,8.310143759266378,151380.16,128324.032
600109.SH,20250401,8.310143759266378,8.25092658283455,148821.7,125284.652
600109.SH,20250331,8.25092658283455,8.389099994508815,257834.82,216588.981
600109.SH,20250328,8.389099994508815,8.428578112130033,215910.12,183973.931
600109.SH,20250327,8.428578112130033,8.428578112130033,150001.03,128159.967
600109.SH,20250326,8.428578112130033,8.487795288561859,139205.02,119430.712
600109.SH,20250325,8.487795288561859,8.428578112130033,198861.26,170199.477
600109.SH,20250324,8.428578112130033,8.458186700345948,223751.02,190574.212
600109.SH,20250321,8.458186700345948,8.5766210532096,281902.26,242837.712
600109.SH,20250320,8.5766210532096,8.66544681785734,254078.02,221365.331
600109.SH,20250319,8.66544681785734,8.655577288452037,226925.02,198840.437
600109.SH,20250318,8.655577288452037,8.655577288452037,243687.0,213800.235
600109.SH,20250317,8.655577288452037,8.714794464883862,296538.62,260264.118
600109.SH,20250314,8.714794464883862,8.507534347372468,661928.12,581847.441
600109.SH,20250313,8.507534347372468,8.497664817967165,279273.25,240397.312
600109.SH,20250312,8.497664817967165,8.458186700345948,340628.42,294203.553
600109.SH,20250311,8.458186700345948,8.428578112130033,201930.91,172070.689
600109.SH,20250310,8.428578112130033,8.438447641535339,228139.39,194054.178
600109.SH,20250307,8.438447641535339,8.566751523804296,276380.34,237171.018
600109.SH,20250306,8.566751523804296,8.428578112130033,398881.62,345410.951
600109.SH,20250305,8.428578112130033,8.438447641535339,243296.57,206860.778
600109.SH,20250304,8.438447641535339,8.369360935698207,192965.32,164444.758
600109.SH,20250303,8.369360935698207,8.408839053319424,326323.96,278483.54
600109.SH,20250228,8.408839053319424,8.675316347262644,481552.67,417447.399
600109.SH,20250227,8.675316347262644,8.734533523694472,554730.11,485500.583
600109.SH,20250226,8.734533523694472,8.537142935588383,496530.34,433409.137
600109.SH,20250225,8.537142935588383,8.645707759046731,254812.42,221032.525
600109.SH,20250224,8.645707759046731,8.783881170720994,447800.89,393798.047
600109.SH,20250221,8.783881170720994,8.497664817967165,747277.82,659378.747
600109.SH,20250220,8.497664817967165,8.537142935588383,264505.15,227716.507
600109.SH,20250219,8.537142935588383,8.52727340618308,408010.7,352293.589
600109.SH,20250218,8.52727340618308,8.734533523694472,344836.87,300643.877
600109.SH,20250217,8.734533523694472,8.724663994289168,378930.13,336340.452
600109.SH,20250214,8.724663994289168,8.754272582505081,314835.02,277770.4
600109.SH,20250213,8.754272582505081,8.852967876558127,520946.0,464020.396
600109.SH,20250212,8.852967876558127,8.695055406073255,474894.72,420883.817
600109.SH,20250211,8.695055406073255,8.77401164131569,437250.17,384235.235
600109.SH,20250210,8.77401164131569,8.714794464883862,884397.37,782174.848
600109.SH,20250207,8.714794464883862,8.231187524023943,1461479.08,1292831.156
600109.SH,20250206,8.231187524023943,8.102883641754985,300472.23,249088.683
600109.SH,20250205,8.102883641754985,8.11275317116029,235571.52,194426.166
600109.SH,20250127,8.11275317116029,8.29040470045577,254218.7,210918.928
600109.SH,20250124,8.29040470045577,8.231187524023943,258888.7,217049.184
600109.SH,20250123,8.231187524023943,8.162100818186811,413055.15,348574.314
