ts_code,trade_date,close,pre_close,vol,amount
688538.SH,20260226,2.58,2.63,995092.76,258726.17
688538.SH,20260225,2.63,2.61,624338.2,165045.272
688538.SH,20260224,2.61,2.59,539096.78,141465.826
688538.SH,20260213,2.59,2.61,550841.56,143619.496
688538.SH,20260212,2.61,2.64,563034.76,148008.81
688538.SH,20260211,2.64,2.63,411510.32,108953.662
688538.SH,20260210,2.63,2.68,649075.47,172165.427
688538.SH,20260209,2.68,2.61,906067.91,241466.865
688538.SH,20260206,2.61,2.6,634178.02,165621.812
688538.SH,20260205,2.6,2.62,616675.39,160746.048
688538.SH,20260204,2.62,2.6,648479.72,169143.787
688538.SH,20260203,2.6,2.56,819419.38,211760.126
688538.SH,20260202,2.56,2.65,1313976.18,341179.486
688538.SH,20260130,2.65,2.71,1225298.48,326380.709
688538.SH,20260129,2.71,2.74,933898.85,255085.85
688538.SH,20260128,2.74,2.77,916275.38,252436.479
688538.SH,20260127,2.77,2.75,1240729.42,340108.131
688538.SH,20260126,2.75,2.81,1225079.15,339199.858
688538.SH,20260123,2.81,2.71,1878744.33,523078.483
688538.SH,20260122,2.71,2.68,970439.02,262258.67
688538.SH,20260121,2.68,2.68,812149.48,217381.134
688538.SH,20260120,2.68,2.69,1003453.21,268316.887
688538.SH,20260119,2.69,2.66,1076978.59,289321.049
688538.SH,20260116,2.66,2.65,1220382.31,324536.502
688538.SH,20260115,2.65,2.74,1154179.11,309609.93
688538.SH,20260114,2.74,2.74,1204478.52,332292.465
688538.SH,20260113,2.74,2.74,1217585.47,334617.825
688538.SH,20260112,2.74,2.75,1053240.77,286411.711
688538.SH,20260109,2.75,2.72,879574.47,240277.546
688538.SH,20260108,2.72,2.71,654275.06,177920.341
688538.SH,20260107,2.71,2.73,737478.68,200618.378
688538.SH,20260106,2.73,2.69,907067.76,247096.57
688538.SH,20260105,2.69,2.66,661232.51,176336.849
688538.SH,20251231,2.66,2.64,462470.16,122458.781
688538.SH,20251230,2.64,2.67,485786.72,128855.763
688538.SH,20251229,2.67,2.72,582592.83,156192.044
688538.SH,20251226,2.72,2.69,555255.22,150583.72
688538.SH,20251225,2.69,2.68,433639.92,116693.365
688538.SH,20251224,2.68,2.65,501758.95,133972.568
688538.SH,20251223,2.65,2.66,456300.61,120826.476
