ts_code,trade_date,close,pre_close,vol,amount
688615.SH,20260306,198.63,197.75,20962.21,417479.962
688615.SH,20260305,197.75,198.58000000000004,21460.99,427808.387
688615.SH,20260304,198.58000000000004,203.77999999999997,31708.46,636674.211
688615.SH,20260303,203.77999999999997,217.17000000000002,33425.06,699440.314
688615.SH,20260302,217.17000000000002,225.46999999999997,33163.91,726028.898
688615.SH,20260227,225.46999999999997,225.1,26643.54,602083.394
688615.SH,20260226,225.1,226.0,27068.61,612144.802
688615.SH,20260225,226.0,221.02000000000004,38296.38,860864.975
688615.SH,20260224,221.02000000000004,239.72,54388.37,1227518.741
688615.SH,20260213,239.72,246.89,27121.64,659565.845
688615.SH,20260212,246.89,246.22,24964.58,615100.674
688615.SH,20260211,246.22,248.0,22018.31,544145.513
688615.SH,20260210,248.0,247.16000000000003,34193.07,847487.252
688615.SH,20260209,247.16000000000003,243.22999999999996,29793.34,732313.097
688615.SH,20260206,243.22999999999996,245.22,23581.55,576207.628
688615.SH,20260205,245.22,250.3,27700.98,684970.853
688615.SH,20260204,250.3,268.3,52317.15,1326345.001
688615.SH,20260203,268.3,267.73,37872.72,1007355.38
688615.SH,20260202,267.73,279.0,32477.36,888513.143
688615.SH,20260130,279.0,289.8,39568.89,1107785.053
688615.SH,20260129,289.8,288.92,43918.63,1305744.493
688615.SH,20260128,288.92,301.88,35669.92,1043543.943
688615.SH,20260127,301.88,296.06,38010.62,1143809.113
688615.SH,20260126,296.06,306.44,43337.61,1288109.662
688615.SH,20260123,306.44,296.47,46449.41,1425029.138
688615.SH,20260122,296.47,298.08,30868.35,916876.705
688615.SH,20260121,298.08,302.01,39958.47,1195838.601
688615.SH,20260120,302.01,304.24,43900.99,1334341.502
688615.SH,20260119,304.24,325.8,78326.15,2440572.904
688615.SH,20260116,325.8,331.2,69107.55,2243116.423
688615.SH,20260115,331.2,318.99,75482.08,2469825.219
688615.SH,20260114,318.99,320.28,114715.83,3917701.167
688615.SH,20260113,320.28,308.0,109484.33,3596883.913
688615.SH,20260112,308.0,264.42,85684.36,2534607.276
688615.SH,20260109,264.42,250.16,53454.19,1386699.178
688615.SH,20260108,250.16,246.83999999999997,39215.48,959138.184
688615.SH,20260107,246.83999999999997,246.61,27166.46,672076.034
688615.SH,20260106,246.61,246.19999999999996,34973.63,851591.179
688615.SH,20260105,246.19999999999996,227.58,56709.29,1373161.492
688615.SH,20251231,227.58,211.03,39599.37,884937.114
688615.SH,20251230,211.03,215.10999999999999,29191.71,625175.0
688615.SH,20251229,215.10999999999999,215.08,16555.54,355890.775
688615.SH,20251226,215.08,214.92,13138.78,283020.203
688615.SH,20251225,214.92,213.93,16221.08,348874.086
688615.SH,20251224,213.93,213.59,14086.38,300236.339
688615.SH,20251223,213.59,215.77999999999997,15156.83,327014.872
688615.SH,20251222,215.77999999999997,219.74,16082.6,347646.591
688615.SH,20251219,219.74,223.28,15056.69,331796.176
688615.SH,20251218,223.28,227.03999999999996,19912.99,445731.189
688615.SH,20251217,227.03999999999996,216.50000000000003,32382.31,724573.327
688615.SH,20251216,216.50000000000003,213.6,23399.52,506532.697
688615.SH,20251215,213.6,222.0,29334.41,627859.557
688615.SH,20251212,222.0,195.08,85834.56,1801744.675
688615.SH,20251211,195.08,200.30000000000004,20544.24,403713.352
688615.SH,20251210,200.30000000000004,193.3,26741.88,517772.463
688615.SH,20251209,193.3,197.18,17081.67,333244.448
688615.SH,20251208,197.18,195.16,15535.68,305596.141
688615.SH,20251205,195.16,202.6,27951.04,549350.875
688615.SH,20251204,202.6,202.5,15886.88,318555.924
688615.SH,20251203,202.5,205.99999999999997,14979.6,305639.985
688615.SH,20251202,205.99999999999997,210.99000000000004,14676.3,303098.489
688615.SH,20251201,210.99000000000004,207.09,25967.44,543114.359
688615.SH,20251128,207.09,207.55999999999997,23224.51,474333.288
688615.SH,20251127,207.55999999999997,210.66,18878.77,394483.514
688615.SH,20251126,210.66,207.77,24018.72,504531.753
688615.SH,20251125,207.77,208.87999999999997,37749.38,793060.046
688615.SH,20251124,208.87999999999997,195.0,40860.51,831624.697
688615.SH,20251121,195.0,198.9,23727.19,463392.917
688615.SH,20251120,198.9,201.5,28798.07,572269.381
688615.SH,20251119,201.5,207.5,26896.5,552060.647
688615.SH,20251118,207.5,205.00000000000003,38430.49,803132.608
688615.SH,20251117,205.00000000000003,203.0,31799.64,652469.174
688615.SH,20251114,203.0,208.54000000000002,26748.91,545396.528
688615.SH,20251113,208.54000000000002,202.4,39942.69,841041.907
688615.SH,20251112,202.4,200.51,20754.64,416870.86
688615.SH,20251111,200.51,204.07,36751.29,745954.999
688615.SH,20251110,204.07,212.97000000000003,48584.59,1004105.708
688615.SH,20251107,212.97000000000003,217.72,31371.28,673768.374
688615.SH,20251106,217.72,220.5,43894.72,940622.95
688615.SH,20251105,220.5,225.0,59336.24,1262511.253
688615.SH,20251104,225.0,219.51,67514.41,1482365.992
688615.SH,20251103,219.51,216.84999999999997,87287.67,1934316.916
688615.SH,20251031,216.84999999999997,189.97999999999996,112246.86,2377836.012
688615.SH,20251030,189.97999999999996,185.4,58975.14,1123993.407
688615.SH,20251029,185.4,182.93,36174.45,664127.567
688615.SH,20251028,182.93,177.33,69854.97,1307191.646
688615.SH,20251027,177.33,178.97,34586.0,612070.803
688615.SH,20251024,178.97,174.05,42858.24,769509.854
688615.SH,20251023,174.05,177.33,30388.93,526897.615
688615.SH,20251022,177.33,172.25,48317.11,845773.778
688615.SH,20251021,172.25,167.29,41599.46,717012.565
688615.SH,20251020,167.29,169.2,47667.87,803833.329
688615.SH,20251017,169.2,175.8,39288.86,675365.02
688615.SH,20251016,175.8,168.88,60938.61,1060985.917
688615.SH,20251015,168.88,164.77,51006.49,870208.431
688615.SH,20251014,164.77,161.66,41068.59,675742.483
688615.SH,20251013,161.66,162.29,37062.85,600838.473
688615.SH,20251010,162.29,166.8,34635.49,563663.166
688615.SH,20251009,166.8,159.68,62733.61,1043419.989
688615.SH,20250930,159.68,149.74,79470.02,1261875.294
688615.SH,20250929,149.74,154.5,56990.86,844969.711
688615.SH,20250926,154.5,171.85,99575.5,1577562.037
688615.SH,20250925,171.85,158.2,50670.91,859195.345
688615.SH,20250924,158.2,153.9,13687.34,213405.69
688615.SH,20250923,153.9,157.6,15593.09,238514.066
688615.SH,20250922,157.6,157.78,11058.71,174006.017
688615.SH,20250919,157.78,160.28,9881.98,156926.855
688615.SH,20250918,160.28,163.71,16987.45,275868.193
688615.SH,20250917,163.71,163.87,14501.27,236746.537
688615.SH,20250916,163.87,156.94,24753.69,398971.562
688615.SH,20250915,156.94,158.0,8317.73,130416.157
688615.SH,20250912,158.0,159.29,13045.01,206713.967
688615.SH,20250911,159.29,155.18,15673.59,246316.193
688615.SH,20250910,155.18,153.0,13554.08,209344.6
688615.SH,20250909,153.0,156.69,13776.96,212109.364
688615.SH,20250908,156.69,157.84,16355.27,256742.698
688615.SH,20250905,157.84,155.33,14199.48,222019.961
688615.SH,20250904,155.33,163.67,18998.34,302124.103
688615.SH,20250903,163.67,170.3,20384.23,338027.033
688615.SH,20250902,170.3,174.76,16238.08,277589.704
688615.SH,20250901,174.76,175.6,16316.18,288456.747
