ts_code,trade_date,close,pre_close,vol,amount
688105.SH,20260213,20.78,20.9,7944.34,16642.907
688105.SH,20260212,20.9,21.06,7492.08,15716.474
688105.SH,20260211,21.06,21.0,8465.09,17792.681
688105.SH,20260210,21.0,21.14,9535.38,20136.886
688105.SH,20260209,21.14,20.89,11822.1,24949.509
688105.SH,20260206,20.89,20.99,8726.53,18354.112
688105.SH,20260205,20.99,21.07,11444.65,24087.256
688105.SH,20260204,21.07,21.0,14797.94,31076.976
688105.SH,20260203,21.0,20.54,14405.94,30045.651
688105.SH,20260202,20.54,20.96,15416.19,32182.356
688105.SH,20260130,20.96,21.8,35555.01,74948.191
688105.SH,20260129,21.8,22.06,21981.75,48434.514
688105.SH,20260128,22.06,22.21,26561.37,58280.786
688105.SH,20260127,22.21,22.57,37707.11,82779.903
688105.SH,20260126,22.57,22.0,46506.27,104409.927
688105.SH,20260123,22.0,21.67,20526.76,44822.939
688105.SH,20260122,21.67,21.52,16192.65,35005.621
688105.SH,20260121,21.52,21.39,13984.0,29984.67
688105.SH,20260120,21.39,21.74,18742.07,40233.171
688105.SH,20260119,21.74,21.85,18200.48,39551.718
688105.SH,20260116,21.85,22.3,31829.43,69511.987
688105.SH,20260115,22.3,22.89,35944.05,80479.724
688105.SH,20260114,22.89,22.3,69792.99,161830.049
688105.SH,20260113,22.3,21.85,57372.12,128499.814
688105.SH,20260112,21.85,21.41,33338.12,72392.343
688105.SH,20260109,21.41,21.05,24367.86,51747.817
688105.SH,20260108,21.05,20.62,29733.54,62375.371
688105.SH,20260107,20.62,20.58,29041.68,60070.86
688105.SH,20260106,20.58,20.49,18220.59,37423.091
688105.SH,20260105,20.49,20.02,24792.3,50583.08
688105.SH,20251231,20.02,20.09,14063.88,28108.934
688105.SH,20251230,20.09,20.32,15681.02,31625.085
688105.SH,20251229,20.32,19.9,42668.01,86859.265
688105.SH,20251226,19.9,19.95,14588.74,29151.977
688105.SH,20251225,19.95,19.75,12048.87,23936.249
688105.SH,20251224,19.75,19.65,11089.32,21887.958
688105.SH,20251223,19.65,19.88,16504.27,32597.778
688105.SH,20251222,19.88,20.15,23435.69,46780.298
688105.SH,20251219,20.15,20.02,17599.46,35441.614
688105.SH,20251218,20.02,19.95,12621.35,25322.903
