ts_code,trade_date,close,pre_close,vol,amount
603341.SH,20260225,45.6,45.38,79905.26,365074.49
603341.SH,20260224,45.38,46.83,116251.19,531161.072
603341.SH,20260213,46.83,46.08,133888.6,629596.743
603341.SH,20260212,46.08,45.43,82115.5,376133.065
603341.SH,20260211,45.43,45.7,60525.73,276000.587
603341.SH,20260210,45.7,46.15,76025.63,348119.057
603341.SH,20260209,46.15,44.52,115967.85,528607.027
603341.SH,20260206,44.52,44.53,62735.89,279628.028
603341.SH,20260205,44.53,45.08,58635.79,261530.729
603341.SH,20260204,45.08,44.88,91288.47,412768.777
603341.SH,20260203,44.88,43.57,86956.48,387181.163
603341.SH,20260202,43.57,45.32,103735.8,461185.944
603341.SH,20260130,45.32,46.41,101934.27,462345.066
603341.SH,20260129,46.41,47.43,102502.65,481822.181
603341.SH,20260128,47.43,48.22,106000.63,505441.207
603341.SH,20260127,48.22,46.95,149875.26,711236.115
603341.SH,20260126,46.95,49.42,177047.06,842745.127
603341.SH,20260123,49.42,48.16,177331.5,869355.591
603341.SH,20260122,48.16,48.6,172854.64,830048.326
603341.SH,20260121,48.6,48.34,113718.8,553448.157
603341.SH,20260120,48.34,49.26,109617.45,531661.944
603341.SH,20260119,49.26,49.96,124467.07,611632.393
603341.SH,20260116,49.96,50.45,151712.11,756548.162
603341.SH,20260115,50.45,51.31,192032.55,967544.801
603341.SH,20260114,51.31,51.64,319779.45,1655027.794
603341.SH,20260113,51.64,51.8,286654.49,1500244.409
603341.SH,20260112,51.8,50.19,318315.63,1625439.007
603341.SH,20260109,50.19,48.66,280376.09,1395419.213
603341.SH,20260108,48.66,48.0,257462.75,1264364.598
603341.SH,20260107,48.0,47.66,372819.4,1805062.523
603341.SH,20260106,47.66,46.49,457641.16,2172662.7
603341.SH,20260105,46.49,42.26,164439.65,726673.149
603341.SH,20251231,42.26,42.15,76114.01,323490.269
603341.SH,20251230,42.15,41.71,65014.78,274315.194
603341.SH,20251229,41.71,41.88,53944.94,225893.62
603341.SH,20251226,41.88,42.57,60678.16,255378.456
603341.SH,20251225,42.57,42.69,60834.0,259053.303
603341.SH,20251224,42.69,41.81,101045.5,430251.189
603341.SH,20251223,41.81,41.77,53590.0,223344.824
603341.SH,20251222,41.77,41.84,67440.9,283401.609
603341.SH,20251219,41.84,41.98,63484.74,267104.166
603341.SH,20251218,41.98,42.94,65633.0,278286.335
603341.SH,20251217,42.94,42.08,71815.66,303224.522
603341.SH,20251216,42.08,43.02,69343.42,293398.359
603341.SH,20251215,43.02,43.72,58878.18,255126.506
603341.SH,20251212,43.72,43.39,85553.91,374198.45
603341.SH,20251211,43.39,44.94,102402.97,451263.648
603341.SH,20251210,44.94,45.15,89689.06,401841.406
603341.SH,20251209,45.15,45.4,130746.97,596244.479
603341.SH,20251208,45.4,45.5,133641.24,603673.469
603341.SH,20251205,45.5,44.88,154701.7,701167.697
603341.SH,20251204,44.88,46.0,159685.02,718007.163
603341.SH,20251203,46.0,45.1,220917.38,1006946.766
603341.SH,20251202,45.1,44.18,310133.08,1418833.028
603341.SH,20251201,44.18,40.45,192777.32,827491.136
603341.SH,20251128,40.45,40.6,51863.93,209652.601
603341.SH,20251127,40.6,39.74,69014.22,281083.828
603341.SH,20251126,39.74,40.06,42591.04,170702.927
603341.SH,20251125,40.06,39.14,53035.75,211871.029
603341.SH,20251124,39.14,38.57,42732.72,166203.216
603341.SH,20251121,38.57,39.82,51777.0,201945.972
603341.SH,20251120,39.82,40.15,41098.94,165036.631
603341.SH,20251119,40.15,41.01,61181.32,246458.939
603341.SH,20251118,41.01,41.4,38381.0,157879.141
603341.SH,20251117,41.4,41.65,48186.92,198955.087
603341.SH,20251114,41.65,42.57,57586.31,242522.329
603341.SH,20251113,42.57,42.56,54584.0,232457.31
603341.SH,20251112,42.56,43.15,45900.58,195778.572
603341.SH,20251111,43.15,43.82,59040.26,256044.067
603341.SH,20251110,43.82,43.92,66848.32,291630.749
603341.SH,20251107,43.92,43.93,100728.27,447251.847
603341.SH,20251106,43.93,43.99,43607.0,191667.994
603341.SH,20251105,43.99,43.88,69752.6,306458.717
603341.SH,20251104,43.88,45.19,74359.96,328658.446
603341.SH,20251103,45.19,44.9,95068.32,426311.106
603341.SH,20251031,44.9,45.18,73641.0,332452.95
603341.SH,20251030,45.18,46.75,91091.0,416033.627
603341.SH,20251029,46.75,46.2,100000.79,466783.907
603341.SH,20251028,46.2,45.87,88024.51,405519.657
603341.SH,20251027,45.87,45.8,73337.44,337042.042
603341.SH,20251024,45.8,45.06,84456.88,384359.022
603341.SH,20251023,45.06,44.37,73854.0,326403.755
603341.SH,20251022,44.37,45.14,63344.0,280980.479
603341.SH,20251021,45.14,43.8,106208.96,476003.351
603341.SH,20251020,43.8,42.58,92192.88,402971.42
603341.SH,20251017,42.58,45.65,122023.96,531352.001
603341.SH,20251016,45.65,46.2,79374.0,364508.871
603341.SH,20251015,46.2,44.8,117309.92,532941.265
603341.SH,20251014,44.8,46.5,141262.21,659905.376
603341.SH,20251013,46.5,48.3,133047.7,617828.541
603341.SH,20251010,48.3,51.31,207242.7,1022609.159
603341.SH,20251009,51.31,48.0,244402.93,1257697.335
603341.SH,20250930,48.0,47.09,122996.58,588901.595
603341.SH,20250929,47.09,45.97,130275.54,611768.094
603341.SH,20250926,45.97,46.87,115805.56,540199.881
603341.SH,20250925,46.87,45.1,200988.81,940578.298
603341.SH,20250924,45.1,44.65,69901.57,311994.085
603341.SH,20250923,44.65,45.4,75021.77,334258.5
603341.SH,20250922,45.4,45.36,90097.94,409054.483
603341.SH,20250919,45.36,45.55,129677.36,594980.943
603341.SH,20250918,45.55,46.44,147810.36,687458.319
603341.SH,20250917,46.44,47.46,102575.41,476686.94
603341.SH,20250916,47.46,44.84,150011.55,697237.919
603341.SH,20250915,44.84,46.5,112657.14,511897.498
603341.SH,20250912,46.5,44.91,151619.42,698247.824
603341.SH,20250911,44.91,42.13,130105.81,573288.018
603341.SH,20250910,42.13,42.86,55123.0,232945.641
603341.SH,20250909,42.86,43.86,62683.72,271856.803
603341.SH,20250908,43.86,41.82,99545.2,426505.818
603341.SH,20250905,41.82,40.56,64557.15,265463.237
603341.SH,20250904,40.56,41.71,73890.83,302936.774
603341.SH,20250903,41.71,42.12,69940.95,294887.603
603341.SH,20250902,42.12,45.92,135100.52,577852.401
603341.SH,20250901,45.92,45.19,104137.21,476261.473
603341.SH,20250829,45.19,45.21,91725.08,409486.663
603341.SH,20250828,45.21,44.7,110653.7,493168.85
603341.SH,20250827,44.7,45.39,119400.71,549001.719
603341.SH,20250826,45.39,45.78,128365.49,582569.628
603341.SH,20250825,45.78,45.46,144913.59,658793.771
603341.SH,20250822,45.46,45.8,101260.91,459087.666
603341.SH,20250821,45.8,45.16,158008.1,712694.151
