ts_code,trade_date,close,pre_close,vol,amount
002038.SZ,20260213,6.359999999999999,6.47,210298.65,135177.772
002038.SZ,20260212,6.47,6.58,167938.94,109159.084
002038.SZ,20260211,6.58,6.62,143037.37,94589.914
002038.SZ,20260210,6.62,6.61,179423.95,119095.011
002038.SZ,20260209,6.61,6.6,215250.88,142651.83
002038.SZ,20260206,6.6,6.540000000000001,283888.01,188341.352
002038.SZ,20260205,6.540000000000001,6.58,276756.33,182643.456
002038.SZ,20260204,6.58,6.41,430158.71,279363.842
002038.SZ,20260203,6.41,6.900000000000001,801259.57,510650.302
002038.SZ,20260202,6.900000000000001,7.67,213703.34,147676.909
002038.SZ,20260130,7.67,7.65,272053.09,208943.116
002038.SZ,20260129,7.65,7.77,253687.74,194660.241
002038.SZ,20260128,7.77,7.96,230884.75,180180.016
002038.SZ,20260127,7.96,8.07,352301.11,277512.871
002038.SZ,20260126,8.07,7.86,545666.8,436257.563
002038.SZ,20260123,7.86,7.67,296802.57,231897.32
002038.SZ,20260122,7.67,7.6,165919.92,126924.715
002038.SZ,20260121,7.6,7.580000000000001,187992.64,142541.95
002038.SZ,20260120,7.580000000000001,7.61,143098.91,108304.238
002038.SZ,20260119,7.61,7.580000000000001,164427.29,124504.481
002038.SZ,20260116,7.580000000000001,7.71,219009.47,166425.36
002038.SZ,20260115,7.71,7.82,199395.0,154271.317
002038.SZ,20260114,7.82,7.87,367533.39,288834.258
002038.SZ,20260113,7.87,7.85,378581.91,301195.495
002038.SZ,20260112,7.85,7.85,243662.02,190958.185
002038.SZ,20260109,7.85,7.78,282484.7,220350.882
002038.SZ,20260108,7.78,7.71,201462.98,156888.098
002038.SZ,20260107,7.71,7.750000000000001,152869.3,118126.127
002038.SZ,20260106,7.750000000000001,7.8,249928.75,193163.973
002038.SZ,20260105,7.8,7.37,332165.78,254754.405
002038.SZ,20251231,7.37,7.410000000000001,147750.7,108927.259
002038.SZ,20251230,7.410000000000001,7.580000000000001,164630.0,122526.848
002038.SZ,20251229,7.580000000000001,7.79,221619.92,169154.2
002038.SZ,20251226,7.79,7.73,191261.43,148415.769
002038.SZ,20251225,7.73,7.8,165407.32,127902.744
002038.SZ,20251224,7.8,7.83,261737.31,203434.207
002038.SZ,20251223,7.83,7.67,443329.18,347264.005
002038.SZ,20251222,7.67,7.87,272831.37,210111.693
002038.SZ,20251219,7.87,7.519999999999999,486344.76,378972.279
002038.SZ,20251218,7.519999999999999,7.29,242853.15,181319.377
002038.SZ,20251217,7.29,7.29,172869.1,125113.873
002038.SZ,20251216,7.29,7.47,148361.06,108821.938
002038.SZ,20251215,7.47,7.519999999999999,135840.5,102007.42
002038.SZ,20251212,7.519999999999999,7.48,167079.13,125016.787
002038.SZ,20251211,7.48,7.73,253790.3,191931.169
002038.SZ,20251210,7.73,7.909999999999999,285886.0,220858.919
002038.SZ,20251209,7.909999999999999,7.7,475494.52,377739.694
002038.SZ,20251208,7.7,7.889999999999999,263566.0,204793.336
002038.SZ,20251205,7.889999999999999,7.98,223762.93,175793.443
002038.SZ,20251204,7.98,7.96,345211.78,274653.423
002038.SZ,20251203,7.96,7.93,374351.82,298731.397
002038.SZ,20251202,7.93,7.86,325794.25,256830.288
002038.SZ,20251201,7.86,7.82,219467.25,172219.17
002038.SZ,20251128,7.82,7.97,218122.01,171025.844
002038.SZ,20251127,7.97,7.97,318410.43,252831.646
002038.SZ,20251126,7.97,7.88,568652.0,457522.325
002038.SZ,20251125,7.88,7.45,407989.42,317249.824
002038.SZ,20251124,7.45,7.3,185476.5,138056.187
002038.SZ,20251121,7.3,7.67,230932.0,171301.634
002038.SZ,20251120,7.67,7.68,133783.0,102588.62
002038.SZ,20251119,7.68,7.84,194968.0,150218.224
002038.SZ,20251118,7.84,7.920000000000001,263418.74,207381.596
002038.SZ,20251117,7.920000000000001,8.07,354487.92,281072.394
002038.SZ,20251114,8.07,7.9,428940.01,345446.398
002038.SZ,20251113,7.9,7.86,210127.28,164844.571
002038.SZ,20251112,7.86,7.85,225271.5,177045.709
002038.SZ,20251111,7.85,7.82,245510.0,191565.009
002038.SZ,20251110,7.82,7.580000000000001,378160.06,294289.959
002038.SZ,20251107,7.580000000000001,7.519999999999999,140744.39,106374.043
002038.SZ,20251106,7.519999999999999,7.5600000000000005,113645.75,85299.419
002038.SZ,20251105,7.5600000000000005,7.569999999999999,122180.0,92260.497
002038.SZ,20251104,7.569999999999999,7.65,133759.11,101172.643
002038.SZ,20251103,7.65,7.549999999999999,216070.86,164440.818
002038.SZ,20251031,7.549999999999999,7.45,187936.2,141311.744
002038.SZ,20251030,7.45,7.47,162951.96,121099.039
002038.SZ,20251029,7.47,7.49,109794.62,81780.659
002038.SZ,20251028,7.49,7.53,130475.06,97856.097
002038.SZ,20251027,7.53,7.51,183318.04,138588.129
002038.SZ,20251024,7.51,7.62,204494.63,154056.334
002038.SZ,20251023,7.62,7.79,282338.18,214968.848
002038.SZ,20251022,7.79,7.46,447103.3,344425.699
002038.SZ,20251021,7.46,7.37,163073.31,121270.808
002038.SZ,20251020,7.37,7.29,157183.0,115026.547
002038.SZ,20251017,7.29,7.37,157568.47,115965.461
002038.SZ,20251016,7.37,7.37,156731.35,115495.051
002038.SZ,20251015,7.37,7.17,199378.67,145746.113
002038.SZ,20251014,7.17,7.13,129190.14,92919.289
002038.SZ,20251013,7.13,7.2299999999999995,113179.2,80416.212
002038.SZ,20251010,7.2299999999999995,7.2299999999999995,106708.35,77137.172
002038.SZ,20251009,7.2299999999999995,7.2,153109.32,110695.285
002038.SZ,20250930,7.2,7.14,117637.99,84426.811
002038.SZ,20250929,7.14,7.09,119864.51,84706.506
002038.SZ,20250926,7.09,7.11,96986.96,68662.527
002038.SZ,20250925,7.11,7.2,118785.12,85012.04
002038.SZ,20250924,7.2,7.09,131117.05,93758.994
002038.SZ,20250923,7.09,7.27,199620.29,141411.212
002038.SZ,20250922,7.27,7.27,162184.56,118638.19
002038.SZ,20250919,7.27,7.36,140002.29,102096.092
002038.SZ,20250918,7.36,7.49,188313.27,140056.417
002038.SZ,20250917,7.49,7.51,112713.76,84419.991
002038.SZ,20250916,7.51,7.5600000000000005,110694.01,83047.398
002038.SZ,20250915,7.5600000000000005,7.580000000000001,103001.26,77694.001
002038.SZ,20250912,7.580000000000001,7.580000000000001,137737.8,104461.386
002038.SZ,20250911,7.580000000000001,7.5600000000000005,159164.5,119297.032
002038.SZ,20250910,7.5600000000000005,7.580000000000001,127021.8,95942.091
002038.SZ,20250909,7.580000000000001,7.750000000000001,144919.0,110718.023
002038.SZ,20250908,7.750000000000001,7.66,169738.21,130871.135
002038.SZ,20250905,7.66,7.5600000000000005,157943.95,119459.739
002038.SZ,20250904,7.5600000000000005,7.62,191766.0,145889.94
002038.SZ,20250903,7.62,7.76,178479.26,137575.737
002038.SZ,20250902,7.76,7.84,229876.94,179101.148
002038.SZ,20250901,7.84,7.580000000000001,291870.28,225955.822
002038.SZ,20250829,7.580000000000001,7.62,182709.07,138725.909
002038.SZ,20250828,7.62,7.719999999999999,335324.47,254129.639
002038.SZ,20250827,7.719999999999999,8.12,406158.39,321713.896
002038.SZ,20250826,8.12,8.15,225714.63,183729.264
002038.SZ,20250825,8.15,8.13,255276.02,207716.097
002038.SZ,20250822,8.13,8.13,202219.0,163544.546
002038.SZ,20250821,8.13,8.14,178736.33,145406.998
002038.SZ,20250820,8.14,8.22,238957.35,194099.782
002038.SZ,20250819,8.22,8.15,367501.64,305461.965
002038.SZ,20250818,8.15,8.09,224185.02,182781.495
002038.SZ,20250815,8.09,7.98,229513.5,184888.494
002038.SZ,20250814,7.98,8.11,226720.18,182771.566
002038.SZ,20250813,8.11,8.1,302508.29,245735.319
002038.SZ,20250812,8.1,8.22,202675.38,165019.831
002038.SZ,20250811,8.22,8.11,224071.54,182813.567
002038.SZ,20250808,8.11,8.08,207132.97,167430.191
002038.SZ,20250807,8.08,8.17,240931.21,195300.678
