ts_code,trade_date,close,pre_close,vol,amount
000006.SZ,20260213,9.43,9.2,504210.77,484190.608
000006.SZ,20260212,9.2,9.35,250183.64,231004.679
000006.SZ,20260211,9.35,9.25,208754.83,195574.672
000006.SZ,20260210,9.25,9.38,187287.56,174757.245
000006.SZ,20260209,9.38,8.98,320629.63,299594.369
000006.SZ,20260206,8.98,9.0,191868.55,172214.616
000006.SZ,20260205,9.0,9.06,171485.16,155042.262
000006.SZ,20260204,9.06,8.88,215642.77,193368.724
000006.SZ,20260203,8.88,8.71,189438.11,167191.772
000006.SZ,20260202,8.71,8.96,238645.34,210864.693
000006.SZ,20260130,8.96,9.08,380400.51,337063.916
000006.SZ,20260129,9.08,8.94,330729.21,299711.792
000006.SZ,20260128,8.94,8.96,223594.96,201146.93
000006.SZ,20260127,8.96,9.31,414147.93,370076.706
000006.SZ,20260126,9.31,9.74,367292.42,346491.181
000006.SZ,20260123,9.74,9.65,396711.76,384193.87
000006.SZ,20260122,9.65,9.65,501899.22,476040.543
000006.SZ,20260121,9.65,9.34,833403.16,811281.168
000006.SZ,20260120,9.34,9.15,383671.44,354803.451
000006.SZ,20260119,9.15,9.21,221728.94,202431.659
000006.SZ,20260116,9.21,9.31,304919.66,283574.88
000006.SZ,20260115,9.31,9.46,316069.5,294572.439
000006.SZ,20260114,9.46,9.56,427127.12,406688.688
000006.SZ,20260113,9.56,9.87,485984.04,475617.996
000006.SZ,20260112,9.87,10.15,645665.7,635706.457
000006.SZ,20260109,10.15,9.92,636636.91,642804.587
000006.SZ,20260108,9.92,9.78,331266.87,326849.977
000006.SZ,20260107,9.78,9.86,375044.75,371286.74
000006.SZ,20260106,9.86,9.73,338023.55,333900.259
000006.SZ,20260105,9.73,9.95,322187.85,312383.569
000006.SZ,20251231,9.95,9.86,270369.08,267758.676
000006.SZ,20251230,9.86,9.8,305371.85,298560.079
000006.SZ,20251229,9.8,10.19,359448.81,354508.53
000006.SZ,20251226,10.19,10.08,365186.17,372067.391
000006.SZ,20251225,10.08,9.93,254595.92,255388.739
000006.SZ,20251224,9.93,9.82,312742.09,311074.796
000006.SZ,20251223,9.82,9.78,264023.0,258698.894
000006.SZ,20251222,9.78,9.78,207885.52,201986.082
000006.SZ,20251219,9.78,9.55,231190.68,223700.48
000006.SZ,20251218,9.55,9.53,241883.83,233937.214
000006.SZ,20251217,9.53,9.36,287554.95,271139.858
000006.SZ,20251216,9.36,9.82,293074.58,278724.842
000006.SZ,20251215,9.82,10.01,220117.99,217031.999
000006.SZ,20251212,10.01,10.0,259931.77,261685.943
000006.SZ,20251211,10.0,10.37,333614.82,337515.823
000006.SZ,20251210,10.37,10.22,484503.42,498019.29
000006.SZ,20251209,10.22,10.21,212673.05,216771.115
000006.SZ,20251208,10.21,10.09,265392.84,269617.653
000006.SZ,20251205,10.09,9.87,320332.57,320913.515
000006.SZ,20251204,9.87,9.88,325255.64,317733.947
000006.SZ,20251203,9.88,10.14,322771.41,322597.627
000006.SZ,20251202,10.14,10.43,331722.23,339322.049
000006.SZ,20251201,10.43,11.01,421976.64,444839.931
000006.SZ,20251128,11.01,10.71,308501.06,335930.023
000006.SZ,20251127,10.71,10.86,288297.84,312933.081
000006.SZ,20251126,10.86,10.65,399060.61,434251.639
000006.SZ,20251125,10.65,10.42,292361.6,311485.438
000006.SZ,20251124,10.42,10.5,351104.3,366435.602
000006.SZ,20251121,10.5,10.97,375899.5,404461.276
000006.SZ,20251120,10.97,10.95,276204.63,302108.523
000006.SZ,20251119,10.95,11.47,534211.72,589743.931
000006.SZ,20251118,11.47,11.58,421721.81,486430.385
000006.SZ,20251117,11.58,11.58,282605.56,322888.079
000006.SZ,20251114,11.58,11.56,299967.0,348682.841
000006.SZ,20251113,11.56,11.54,260543.88,299445.204
000006.SZ,20251112,11.54,11.86,444079.36,510298.056
000006.SZ,20251111,11.86,11.9,371621.1,444548.693
000006.SZ,20251110,11.9,12.17,372610.69,446253.538
000006.SZ,20251107,12.17,12.14,388961.94,474523.624
000006.SZ,20251106,12.14,12.1,464306.69,562028.301
000006.SZ,20251105,12.1,11.93,381435.52,457918.654
000006.SZ,20251104,11.93,12.37,532427.01,640172.918
000006.SZ,20251103,12.37,12.68,576470.89,710438.711
000006.SZ,20251031,12.68,12.65,740091.39,953752.554
000006.SZ,20251030,12.65,13.029999999999998,554281.05,709524.457
000006.SZ,20251029,13.029999999999998,12.81,947899.05,1244615.015
000006.SZ,20251028,12.81,13.3,999026.48,1284892.832
