ts_code,trade_date,close,pre_close,vol,amount
600307.SH,20260213,1.76,1.82,829335.0,148102.544
600307.SH,20260212,1.82,1.84,677499.7,123676.807
600307.SH,20260211,1.84,1.84,561171.1,103711.098
600307.SH,20260210,1.84,1.87,573546.0,105884.994
600307.SH,20260209,1.87,1.84,709215.73,133666.924
600307.SH,20260206,1.84,1.86,589567.28,109113.666
600307.SH,20260205,1.86,1.89,738667.0,137651.468
600307.SH,20260204,1.89,1.84,940757.03,174891.774
600307.SH,20260203,1.84,1.77,878598.84,159391.608
600307.SH,20260202,1.77,1.93,1369941.03,249201.407
600307.SH,20260130,1.93,2.04,1864738.78,362173.872
600307.SH,20260129,2.04,2.03,1866088.38,382919.677
600307.SH,20260128,2.03,2.0,1764199.84,355349.325
600307.SH,20260127,2.0,2.03,2251048.94,452805.796
600307.SH,20260126,2.03,2.07,3741521.46,772045.707
600307.SH,20260123,2.07,1.88,2380190.79,473179.38
600307.SH,20260122,1.88,1.79,1114843.65,205408.875
600307.SH,20260121,1.79,1.78,770169.68,136502.382
600307.SH,20260120,1.78,1.75,875424.08,153886.163
600307.SH,20260119,1.75,1.77,945481.92,165269.562
600307.SH,20260116,1.77,1.83,1173192.17,211231.141
600307.SH,20260115,1.83,1.94,1628697.8,302126.263
600307.SH,20260114,1.94,1.87,3032514.47,595349.501
600307.SH,20260113,1.87,1.87,2072734.8,393660.772
600307.SH,20260112,1.87,1.76,2017974.68,374426.802
600307.SH,20260109,1.76,1.76,868287.02,152827.134
600307.SH,20260108,1.76,1.72,983053.0,171624.699
600307.SH,20260107,1.72,1.68,1006040.25,171874.81
600307.SH,20260106,1.68,1.65,632478.57,105914.759
600307.SH,20260105,1.65,1.65,497624.62,82168.398
600307.SH,20251231,1.65,1.66,343176.55,56628.758
600307.SH,20251230,1.66,1.68,514699.58,85862.222
600307.SH,20251229,1.68,1.71,722227.32,122130.679
600307.SH,20251226,1.71,1.68,943741.4,159774.795
600307.SH,20251225,1.68,1.64,789666.82,131759.847
600307.SH,20251224,1.64,1.65,413206.0,67766.032
600307.SH,20251223,1.65,1.67,516028.0,85869.145
600307.SH,20251222,1.67,1.65,840064.68,141197.694
600307.SH,20251219,1.65,1.61,868132.01,142399.303
600307.SH,20251218,1.61,1.61,291806.0,46965.64
600307.SH,20251217,1.61,1.62,593022.0,94963.258
600307.SH,20251216,1.62,1.65,865797.75,143171.749
600307.SH,20251215,1.65,1.63,585857.0,95968.303
600307.SH,20251212,1.63,1.61,524984.0,84845.733
600307.SH,20251211,1.61,1.63,272761.0,43930.641
600307.SH,20251210,1.63,1.61,334761.51,54131.824
600307.SH,20251209,1.61,1.63,372373.0,60026.376
600307.SH,20251208,1.63,1.63,368996.01,60091.225
600307.SH,20251205,1.63,1.61,401125.44,65073.393
600307.SH,20251204,1.61,1.64,408296.97,65926.025
600307.SH,20251203,1.64,1.67,460258.0,75645.223
600307.SH,20251202,1.67,1.63,771865.14,126638.572
600307.SH,20251201,1.63,1.64,586610.65,95664.906
600307.SH,20251128,1.64,1.67,1095288.89,176796.403
600307.SH,20251127,1.67,1.6,1689757.34,286744.933
600307.SH,20251126,1.6,1.6,438082.75,70282.929
600307.SH,20251125,1.6,1.59,427408.36,68366.098
600307.SH,20251124,1.59,1.6,481755.5,76794.514
600307.SH,20251121,1.6,1.66,805672.5,130323.103
600307.SH,20251120,1.66,1.66,629518.46,104846.306
600307.SH,20251119,1.66,1.72,768494.0,128718.792
600307.SH,20251118,1.72,1.81,983470.0,170969.584
600307.SH,20251117,1.81,1.81,645022.55,115647.736
600307.SH,20251114,1.81,1.78,1018271.11,183547.937
600307.SH,20251113,1.78,1.75,903960.54,160449.825
600307.SH,20251112,1.75,1.76,553267.0,96532.982
600307.SH,20251111,1.76,1.75,488875.05,85975.475
600307.SH,20251110,1.75,1.75,558413.0,98108.954
600307.SH,20251107,1.75,1.76,701871.95,123740.515
600307.SH,20251106,1.76,1.76,703409.88,123201.684
600307.SH,20251105,1.76,1.73,1046466.28,183206.101
600307.SH,20251104,1.73,1.73,778993.18,135327.892
600307.SH,20251103,1.73,1.69,798104.0,137181.791
600307.SH,20251031,1.69,1.69,499102.18,84446.572
600307.SH,20251030,1.69,1.68,727534.03,123400.278
600307.SH,20251029,1.68,1.67,356621.11,59245.312
600307.SH,20251028,1.67,1.68,375232.76,62837.971
600307.SH,20251027,1.68,1.67,622208.0,105150.451
600307.SH,20251024,1.67,1.72,688033.95,115994.304
600307.SH,20251023,1.72,1.73,463869.79,78999.686
600307.SH,20251022,1.73,1.71,450560.35,77535.957
600307.SH,20251021,1.71,1.68,442813.1,75389.619
600307.SH,20251020,1.68,1.66,409760.25,68627.995
600307.SH,20251017,1.66,1.68,599448.34,101549.962
600307.SH,20251016,1.68,1.73,574886.98,97207.06
600307.SH,20251015,1.73,1.72,648354.0,112424.013
600307.SH,20251014,1.72,1.74,830656.98,145431.813
600307.SH,20251013,1.74,1.73,668741.0,114691.882
600307.SH,20251010,1.73,1.72,791883.27,137356.324
600307.SH,20251009,1.72,1.63,1198004.03,204137.843
600307.SH,20250930,1.63,1.63,455283.09,74306.894
600307.SH,20250929,1.63,1.6,534913.44,86090.583
600307.SH,20250926,1.6,1.61,409152.13,65687.006
600307.SH,20250925,1.61,1.63,410910.59,66354.092
600307.SH,20250924,1.63,1.62,390657.0,63243.567
600307.SH,20250923,1.62,1.67,645375.0,104556.205
600307.SH,20250922,1.67,1.7,711321.92,118185.273
600307.SH,20250919,1.7,1.75,1024347.27,177976.843
600307.SH,20250918,1.75,1.76,1331585.82,236194.587
600307.SH,20250917,1.76,1.78,696373.0,121616.316
600307.SH,20250916,1.78,1.74,1092005.12,193059.182
600307.SH,20250915,1.74,1.72,823858.02,142684.234
600307.SH,20250912,1.72,1.68,1162873.6,199197.475
600307.SH,20250911,1.68,1.66,397474.6,65830.226
600307.SH,20250910,1.66,1.66,371321.0,61782.361
600307.SH,20250909,1.66,1.67,438025.3,73239.456
600307.SH,20250908,1.67,1.63,611065.06,102224.234
600307.SH,20250905,1.63,1.63,455471.92,73846.408
600307.SH,20250904,1.63,1.64,471884.0,76809.878
600307.SH,20250903,1.64,1.67,506013.0,83703.529
600307.SH,20250902,1.67,1.67,534968.0,89646.123
600307.SH,20250901,1.67,1.66,419574.68,70172.441
600307.SH,20250829,1.66,1.69,470276.0,78677.928
600307.SH,20250828,1.69,1.69,760710.99,127213.858
600307.SH,20250827,1.69,1.76,865404.73,148951.778
600307.SH,20250826,1.76,1.77,625647.0,109527.063
600307.SH,20250825,1.77,1.73,1000772.44,176482.268
600307.SH,20250822,1.73,1.75,564217.01,97119.587
600307.SH,20250821,1.75,1.74,600723.89,105062.173
600307.SH,20250820,1.74,1.72,591656.32,102465.8
600307.SH,20250819,1.72,1.71,599973.65,103332.24
600307.SH,20250818,1.71,1.69,562486.7,95926.308
600307.SH,20250815,1.69,1.69,476396.1,80531.509
600307.SH,20250814,1.69,1.76,770089.0,132329.276
600307.SH,20250813,1.76,1.77,598112.97,105588.132
600307.SH,20250812,1.77,1.77,553674.04,98377.407
600307.SH,20250811,1.77,1.77,675981.0,120359.217
600307.SH,20250808,1.77,1.73,775058.0,135737.384
600307.SH,20250807,1.73,1.73,777293.0,132938.227
600307.SH,20250806,1.73,1.75,612839.3,105923.99
600307.SH,20250805,1.75,1.73,708560.06,124335.411
600307.SH,20250804,1.73,1.72,699938.68,120938.463
600307.SH,20250801,1.72,1.76,976446.01,169239.27
600307.SH,20250731,1.76,1.89,1524285.05,272098.927
600307.SH,20250730,1.89,1.85,2195658.71,412636.421
600307.SH,20250729,1.85,1.77,1799443.63,322122.341
600307.SH,20250728,1.77,1.84,1651421.59,290950.482
600307.SH,20250725,1.84,1.94,2605304.29,487295.012
600307.SH,20250724,1.94,1.85,4308333.87,812102.629
600307.SH,20250723,1.85,1.68,755666.53,139798.308
600307.SH,20250722,1.68,1.67,1624158.98,268066.456
600307.SH,20250721,1.67,1.53,1937533.79,318902.597
600307.SH,20250718,1.53,1.51,479956.0,73472.634
600307.SH,20250717,1.51,1.48,477712.0,71777.449
600307.SH,20250716,1.48,1.5,312394.12,46420.347
600307.SH,20250715,1.5,1.54,644958.01,97195.799
600307.SH,20250714,1.54,1.56,714300.1,111824.406
600307.SH,20250711,1.56,1.52,1185244.83,185476.495
600307.SH,20250710,1.52,1.5,639136.0,96883.473
600307.SH,20250709,1.5,1.5,673321.85,101449.311
600307.SH,20250708,1.5,1.47,651204.0,96543.405
600307.SH,20250707,1.47,1.48,521068.69,76689.124
600307.SH,20250704,1.48,1.47,983744.05,147085.471
600307.SH,20250703,1.47,1.49,1105474.58,160976.717
600307.SH,20250702,1.49,1.4,1401101.41,206724.075
600307.SH,20250701,1.4,1.39,152281.1,21212.932
600307.SH,20250630,1.39,1.39,136710.01,19029.557
600307.SH,20250627,1.39,1.38,187695.48,26112.372
600307.SH,20250626,1.38,1.39,163242.05,22660.979
600307.SH,20250625,1.39,1.38,182870.5,25418.599
600307.SH,20250624,1.38,1.38,182642.68,25265.862
600307.SH,20250623,1.38,1.36,124484.01,17031.345
600307.SH,20250620,1.36,1.37,136720.11,18744.212
600307.SH,20250619,1.37,1.38,244129.0,33533.114
600307.SH,20250618,1.38,1.4,162174.0,22515.134
600307.SH,20250617,1.4,1.38,188996.2,26268.273
600307.SH,20250616,1.38,1.38,130496.2,18010.098
600307.SH,20250613,1.38,1.4,260276.01,36086.448
600307.SH,20250612,1.4,1.4,123722.2,17300.708
600307.SH,20250611,1.4,1.4,189807.02,26532.665
600307.SH,20250610,1.4,1.4,201784.0,28236.263
600307.SH,20250609,1.4,1.39,195202.0,27305.862
600307.SH,20250606,1.39,1.39,129263.0,18027.251
600307.SH,20250605,1.39,1.4,394487.0,54766.197
600307.SH,20250604,1.4,1.39,258061.0,36093.098
600307.SH,20250603,1.39,1.4,230418.0,32016.526
600307.SH,20250530,1.4,1.41,134512.02,18874.114
600307.SH,20250529,1.41,1.4,193650.5,27320.857
600307.SH,20250528,1.4,1.42,202910.0,28627.325
600307.SH,20250527,1.42,1.42,277088.0,39160.326
600307.SH,20250526,1.42,1.42,194837.0,27582.146
600307.SH,20250523,1.42,1.45,338773.0,48382.1
600307.SH,20250522,1.45,1.45,233558.0,33697.646
600307.SH,20250521,1.45,1.43,362593.16,52345.497
600307.SH,20250520,1.43,1.43,305525.0,43766.847
600307.SH,20250519,1.43,1.39,566880.46,80689.451
600307.SH,20250516,1.39,1.39,219175.18,30481.792
600307.SH,20250515,1.39,1.4,234170.0,32754.659
600307.SH,20250514,1.4,1.39,278097.84,38779.601
600307.SH,20250513,1.39,1.39,185180.0,25890.688
600307.SH,20250512,1.39,1.39,245166.0,34049.317
600307.SH,20250509,1.39,1.4,190839.0,26683.599
600307.SH,20250508,1.4,1.41,351909.0,49283.304
600307.SH,20250507,1.41,1.39,389086.0,54465.07
600307.SH,20250506,1.39,1.37,324554.42,44991.274
600307.SH,20250430,1.37,1.4,290929.0,40013.777
600307.SH,20250429,1.4,1.38,338611.3,47189.621
600307.SH,20250428,1.38,1.37,306434.34,42220.569
600307.SH,20250425,1.37,1.35,358929.34,49132.668
600307.SH,20250424,1.35,1.36,187488.1,25438.266
600307.SH,20250423,1.36,1.36,200838.76,27297.632
600307.SH,20250422,1.36,1.36,178524.0,24318.057
600307.SH,20250421,1.36,1.34,265609.02,36146.89
600307.SH,20250418,1.34,1.34,172751.0,23115.71
600307.SH,20250417,1.34,1.34,192934.1,25896.005
600307.SH,20250416,1.34,1.34,229775.68,30552.892
600307.SH,20250415,1.34,1.36,253286.0,33989.595
600307.SH,20250414,1.36,1.35,261486.0,35615.196
600307.SH,20250411,1.35,1.35,346921.1,46927.285
600307.SH,20250410,1.35,1.34,391969.01,53187.975
600307.SH,20250409,1.34,1.31,577865.0,75021.633
600307.SH,20250408,1.31,1.28,532740.27,68993.971
600307.SH,20250407,1.28,1.42,642383.0,84246.179
600307.SH,20250403,1.42,1.42,239028.0,33929.562
600307.SH,20250402,1.42,1.42,186391.0,26488.714
600307.SH,20250401,1.42,1.42,395376.0,56390.669
600307.SH,20250331,1.42,1.5,765062.0,110735.212
600307.SH,20250328,1.5,1.52,417872.0,63002.604
600307.SH,20250327,1.52,1.56,428554.18,65800.445
600307.SH,20250326,1.56,1.54,734629.51,114327.856
600307.SH,20250325,1.54,1.52,681421.0,104919.43
600307.SH,20250324,1.52,1.52,607557.0,91848.12
600307.SH,20250321,1.52,1.53,467574.51,71823.149
600307.SH,20250320,1.53,1.51,386292.5,58960.238
600307.SH,20250319,1.51,1.53,284805.3,43183.066
600307.SH,20250318,1.53,1.54,267996.0,40995.759
600307.SH,20250317,1.54,1.54,320648.26,49730.558
600307.SH,20250314,1.54,1.53,306942.88,46945.18
600307.SH,20250313,1.53,1.53,320158.0,48488.926
600307.SH,20250312,1.53,1.54,212969.02,32587.105
600307.SH,20250311,1.54,1.54,208909.0,31929.115
600307.SH,20250310,1.54,1.54,296136.0,45439.696
600307.SH,20250307,1.54,1.51,842120.0,129756.474
600307.SH,20250306,1.51,1.51,289182.03,43485.04
600307.SH,20250305,1.51,1.51,429333.0,64147.091
600307.SH,20250304,1.51,1.51,379469.0,57349.797
600307.SH,20250303,1.51,1.51,387459.02,58954.198
600307.SH,20250228,1.51,1.55,394001.0,60098.116
600307.SH,20250227,1.55,1.57,564893.0,87529.706
600307.SH,20250226,1.57,1.5,1011535.31,156319.545
600307.SH,20250225,1.5,1.51,300514.0,45009.379
600307.SH,20250224,1.51,1.5,387700.68,58515.628
600307.SH,20250221,1.5,1.52,365063.0,54854.466
600307.SH,20250220,1.52,1.5,297047.98,44679.399
600307.SH,20250219,1.5,1.5,271475.0,40705.343
600307.SH,20250218,1.5,1.53,422744.27,63858.27
600307.SH,20250217,1.53,1.52,360425.32,54998.515
600307.SH,20250214,1.52,1.55,307526.84,46825.921
600307.SH,20250213,1.55,1.53,425997.79,65825.869
600307.SH,20250212,1.53,1.53,350589.0,53685.989
600307.SH,20250211,1.53,1.58,466002.12,71818.598
600307.SH,20250210,1.58,1.53,701046.52,110761.527
600307.SH,20250207,1.53,1.51,438220.02,67074.784
600307.SH,20250206,1.51,1.5,241354.0,36175.225
600307.SH,20250205,1.5,1.47,324810.92,48343.133
600307.SH,20250127,1.47,1.47,385142.24,57151.896
600307.SH,20250124,1.47,1.45,355156.62,51606.503
600307.SH,20250123,1.45,1.46,293835.0,43184.727
600307.SH,20250122,1.46,1.47,202345.0,29529.231
600307.SH,20250121,1.47,1.49,283413.0,42173.488
600307.SH,20250120,1.49,1.5,253656.0,37992.638
600307.SH,20250117,1.5,1.53,275675.0,41550.45
600307.SH,20250116,1.53,1.51,470606.0,72092.367
600307.SH,20250115,1.51,1.51,347071.69,52008.303
600307.SH,20250114,1.51,1.46,459178.01,68357.95
600307.SH,20250113,1.46,1.45,364004.27,52707.316
600307.SH,20250110,1.45,1.49,377084.0,55188.094
600307.SH,20250109,1.49,1.5,315122.0,47221.857
600307.SH,20250108,1.5,1.53,430225.0,64271.372
600307.SH,20250107,1.53,1.5,408775.0,61360.233
600307.SH,20250106,1.5,1.5,490083.68,72794.652
600307.SH,20250103,1.5,1.56,564828.0,85906.727
600307.SH,20250102,1.56,1.59,555647.0,87568.198
600307.SH,20241231,1.59,1.64,467749.79,75469.935
600307.SH,20241230,1.64,1.64,372389.0,60517.335
600307.SH,20241227,1.64,1.6,723862.01,119830.95
600307.SH,20241226,1.6,1.6,368246.0,59058.239
600307.SH,20241225,1.6,1.65,500200.01,80260.529
600307.SH,20241224,1.65,1.65,547462.0,89889.528
600307.SH,20241223,1.65,1.7,834027.9,138106.398
600307.SH,20241220,1.7,1.74,699002.9,119455.449
600307.SH,20241219,1.74,1.77,554696.0,96452.972
600307.SH,20241218,1.77,1.75,671507.0,119422.866
600307.SH,20241217,1.75,1.8,781520.34,137024.59
600307.SH,20241216,1.8,1.81,831533.0,149808.983
600307.SH,20241213,1.81,1.88,1169584.0,214701.971
600307.SH,20241212,1.88,1.93,1356078.76,255170.506
600307.SH,20241211,1.93,1.85,1930515.58,367147.054
600307.SH,20241210,1.85,1.86,1837884.02,347052.756
600307.SH,20241209,1.86,1.84,2496148.43,474268.185
600307.SH,20241206,1.84,1.77,1494037.0,271304.111
600307.SH,20241205,1.77,1.72,980096.0,171425.976
600307.SH,20241204,1.72,1.71,950807.01,164506.857
600307.SH,20241203,1.71,1.74,689273.0,117711.834
600307.SH,20241202,1.74,1.66,1118810.0,191091.839
600307.SH,20241129,1.66,1.65,734617.0,120786.794
600307.SH,20241128,1.65,1.62,673525.84,111298.889
600307.SH,20241127,1.62,1.61,603884.0,96279.035
600307.SH,20241126,1.61,1.63,375146.18,60979.449
600307.SH,20241125,1.63,1.63,686497.01,111171.712
600307.SH,20241122,1.63,1.69,761406.0,126740.575
600307.SH,20241121,1.69,1.7,541609.0,91207.048
600307.SH,20241120,1.7,1.68,766951.25,129332.983
600307.SH,20241119,1.68,1.7,938916.57,155362.897
600307.SH,20241118,1.7,1.65,1291443.32,220861.801
600307.SH,20241115,1.65,1.71,1065970.02,179945.74
600307.SH,20241114,1.71,1.77,773964.68,134192.433
600307.SH,20241113,1.77,1.79,908194.88,159711.893
600307.SH,20241112,1.79,1.85,1346211.01,242868.264
600307.SH,20241111,1.85,1.88,1382528.33,255024.039
600307.SH,20241108,1.88,1.9200000000000002,1939984.01,369787.169
600307.SH,20241107,1.9200000000000002,1.86,2666619.1,505325.177
600307.SH,20241106,1.86,1.9,2552123.69,465911.138
600307.SH,20241105,1.9,1.76,3129825.27,588310.046
600307.SH,20241104,1.76,1.9499999999999997,2569259.86,457631.67
600307.SH,20241101,1.9499999999999997,2.01,5049672.4,1043985.667
600307.SH,20241031,2.01,1.83,3534237.1,701428.312
600307.SH,20241030,1.83,1.66,3000615.74,527821.222
600307.SH,20241029,1.66,1.75,3220015.09,568580.788
600307.SH,20241028,1.75,1.59,1912625.66,330816.949
600307.SH,20241025,1.59,1.49,2367903.09,377181.611
600307.SH,20241024,1.49,1.47,895317.15,132300.479
600307.SH,20241023,1.47,1.39,1003172.15,144587.026
600307.SH,20241022,1.39,1.38,302414.0,41661.256
600307.SH,20241021,1.38,1.39,310498.0,42715.446
600307.SH,20241018,1.39,1.38,366873.36,50602.784
600307.SH,20241017,1.38,1.41,363128.0,50590.203
600307.SH,20241016,1.41,1.36,541744.88,75339.319
600307.SH,20241015,1.36,1.4,341389.86,47096.826
600307.SH,20241014,1.4,1.38,309555.02,43164.42
600307.SH,20241011,1.38,1.41,303548.71,42387.039
600307.SH,20241010,1.41,1.4,496188.77,69993.165
600307.SH,20241009,1.4,1.54,784849.5,112370.437
600307.SH,20241008,1.54,1.49,1468012.17,229271.849
600307.SH,20240930,1.49,1.36,1282132.29,186504.12
600307.SH,20240927,1.36,1.35,422199.25,57208.617
600307.SH,20240926,1.35,1.3,372087.1,49507.151
600307.SH,20240925,1.3,1.31,521121.02,69719.105
600307.SH,20240924,1.31,1.25,480565.0,62159.961
600307.SH,20240923,1.25,1.25,193886.0,24165.984
600307.SH,20240920,1.25,1.25,95725.02,11922.288
600307.SH,20240919,1.25,1.24,191726.02,23840.386
600307.SH,20240918,1.24,1.24,139384.0,17179.514
600307.SH,20240913,1.24,1.21,253291.71,31154.36
600307.SH,20240912,1.21,1.2,114189.0,13727.448
600307.SH,20240911,1.2,1.2,90614.87,10799.366
600307.SH,20240910,1.2,1.2,54105.0,6460.637
600307.SH,20240909,1.2,1.2,74060.33,8832.97
600307.SH,20240906,1.2,1.2,69947.0,8355.254
600307.SH,20240905,1.2,1.19,53275.38,6355.41
600307.SH,20240904,1.19,1.2,98058.38,11679.634
600307.SH,20240903,1.2,1.19,75764.38,9034.208
600307.SH,20240902,1.19,1.2,114347.0,13617.692
600307.SH,20240830,1.2,1.18,235285.01,28092.817
600307.SH,20240829,1.18,1.17,54838.0,6426.434
600307.SH,20240828,1.17,1.18,86926.78,10187.845
600307.SH,20240827,1.18,1.19,90915.34,10685.224
600307.SH,20240826,1.19,1.17,138106.8,16301.326
600307.SH,20240823,1.17,1.18,90449.1,10596.283
600307.SH,20240822,1.18,1.17,93123.54,10910.636
600307.SH,20240821,1.17,1.16,73225.01,8483.888
600307.SH,20240820,1.16,1.17,73188.01,8526.125
600307.SH,20240819,1.17,1.18,89840.0,10568.431
600307.SH,20240816,1.18,1.18,65037.68,7632.68
600307.SH,20240815,1.18,1.17,81174.0,9507.752
600307.SH,20240814,1.17,1.18,48095.0,5637.07
600307.SH,20240813,1.18,1.17,58060.0,6803.584
600307.SH,20240812,1.17,1.17,76026.0,8897.356
600307.SH,20240809,1.17,1.19,106548.0,12607.204
600307.SH,20240808,1.19,1.17,130504.9,15372.601
600307.SH,20240807,1.17,1.18,32404.84,3805.789
600307.SH,20240806,1.18,1.18,90715.0,10704.595
600307.SH,20240805,1.18,1.19,232240.0,27543.881
600307.SH,20240802,1.19,1.2,114197.0,13606.655
600307.SH,20240801,1.2,1.2,113221.0,13519.165
600307.SH,20240731,1.2,1.18,178022.0,21190.772
600307.SH,20240730,1.18,1.17,87681.0,10249.63
600307.SH,20240729,1.17,1.17,53456.0,6259.644
600307.SH,20240726,1.17,1.16,36732.74,4284.979
600307.SH,20240725,1.16,1.18,49417.0,5752.462
600307.SH,20240724,1.18,1.18,62946.44,7374.913
600307.SH,20240723,1.18,1.18,97510.34,11424.508
600307.SH,20240722,1.18,1.17,104981.0,12251.551
600307.SH,20240719,1.17,1.18,43361.0,5087.203
600307.SH,20240718,1.18,1.19,64700.16,7625.356
600307.SH,20240717,1.19,1.19,78196.04,9245.088
600307.SH,20240716,1.19,1.19,44028.04,5210.99
