ts_code,trade_date,close,pre_close,vol,amount
601611.SH,20260304,15.69,15.48,597754.48,935783.082
601611.SH,20260303,15.48,17.02,1208182.94,1944331.445
601611.SH,20260302,17.02,16.38,1137721.05,1904586.513
601611.SH,20260227,16.38,16.18,662267.54,1078893.722
601611.SH,20260226,16.18,16.01,557008.05,898212.104
601611.SH,20260225,16.01,15.51,725370.41,1161356.333
601611.SH,20260224,15.51,15.15,371343.37,577066.857
601611.SH,20260213,15.15,15.51,340618.83,520563.962
601611.SH,20260212,15.51,15.3,398937.89,615730.778
601611.SH,20260211,15.3,15.469999999999999,319863.13,491496.4
601611.SH,20260210,15.469999999999999,15.77,366263.83,568250.356
601611.SH,20260209,15.77,15.4,437441.77,687269.793
601611.SH,20260206,15.4,15.569999999999999,450109.68,702013.482
601611.SH,20260205,15.569999999999999,15.88,450992.58,699941.298
601611.SH,20260204,15.88,15.88,546685.66,867944.908
601611.SH,20260203,15.88,15.33,604099.0,947183.034
601611.SH,20260202,15.33,15.49,713282.16,1118117.874
601611.SH,20260130,15.49,15.77,589262.97,909174.672
601611.SH,20260129,15.77,16.01,632642.17,1008964.727
601611.SH,20260128,16.01,16.23,644646.08,1029584.473
601611.SH,20260127,16.23,16.73,877239.14,1421111.681
601611.SH,20260126,16.73,17.4,1029727.36,1753544.384
601611.SH,20260123,17.4,17.5,1287512.01,2217115.57
601611.SH,20260122,17.5,16.41,2071194.08,3638867.744
601611.SH,20260121,16.41,16.44,553403.57,905955.575
601611.SH,20260120,16.44,16.97,1088094.79,1785849.302
601611.SH,20260119,16.97,17.18,965703.87,1649101.196
601611.SH,20260116,17.18,17.47,1402128.07,2462321.233
601611.SH,20260115,17.47,18.03,1736634.56,3008708.715
601611.SH,20260114,18.03,17.95,2292893.18,4213787.719
601611.SH,20260113,17.95,19.94,2315091.97,4279542.558
601611.SH,20260112,19.94,18.13,2823958.37,5360197.688
601611.SH,20260109,18.13,16.93,3067622.83,5488906.635
601611.SH,20260108,16.93,15.389999999999999,1724343.56,2892688.264
601611.SH,20260107,15.389999999999999,13.99,877263.57,1312861.608
601611.SH,20260106,13.99,13.98,894338.98,1248558.758
601611.SH,20260105,13.98,13.48,1118554.17,1551771.191
601611.SH,20251231,13.48,12.96,950957.41,1265467.799
601611.SH,20251230,12.96,13.2,657183.33,860356.538
601611.SH,20251229,13.2,13.69,935095.67,1243683.293
601611.SH,20251226,13.69,13.19,1498879.56,2014651.27
601611.SH,20251225,13.19,12.91,1087092.49,1432114.247
601611.SH,20251224,12.91,12.73,716476.05,921290.393
601611.SH,20251223,12.73,12.84,563617.83,717554.337
601611.SH,20251222,12.84,12.71,674703.96,865973.038
601611.SH,20251219,12.71,12.12,1154304.42,1477877.802
601611.SH,20251218,12.12,12.39,659818.96,808498.352
601611.SH,20251217,12.39,12.31,884740.13,1087874.652
