ts_code,trade_date,close,pre_close,vol,amount
600143.SH,20260227,19.34,19.2,446103.32,859239.405
600143.SH,20260226,19.2,19.34,504983.33,969917.61
600143.SH,20260225,19.34,19.31,584410.76,1127260.069
600143.SH,20260224,19.31,19.11,787045.05,1527114.644
600143.SH,20260213,19.11,19.01,544717.69,1039879.503
600143.SH,20260212,19.01,18.86,395837.78,751829.227
600143.SH,20260211,18.86,18.85,419452.25,793629.215
600143.SH,20260210,18.85,18.76,492191.17,925905.054
600143.SH,20260209,18.76,18.55,512522.71,961621.881
600143.SH,20260206,18.55,18.27,597205.97,1109369.786
600143.SH,20260205,18.27,18.7,430320.87,790264.463
600143.SH,20260204,18.7,18.9,411655.79,768004.807
600143.SH,20260203,18.9,18.32,595706.56,1110864.419
600143.SH,20260202,18.32,19.13,839098.6,1571759.66
600143.SH,20260130,19.13,19.19,809302.49,1537650.908
600143.SH,20260129,19.19,19.65,829641.37,1608608.927
600143.SH,20260128,19.65,20.18,992686.57,1949301.956
600143.SH,20260127,20.18,20.41,982349.76,1965015.102
600143.SH,20260126,20.41,21.24,1383469.68,2895041.029
600143.SH,20260123,21.24,21.21,1265635.95,2689316.092
600143.SH,20260122,21.21,20.92,1714104.6,3667259.8
600143.SH,20260121,20.92,20.64,1278871.24,2662747.479
600143.SH,20260120,20.64,20.7,1106127.68,2275875.149
600143.SH,20260119,20.7,20.26,1413317.33,2910008.924
600143.SH,20260116,20.26,19.69,1514160.89,3044524.673
600143.SH,20260115,19.69,19.85,875579.45,1720420.865
600143.SH,20260114,19.85,20.17,1664085.82,3346553.483
600143.SH,20260113,20.17,21.51,2241441.91,4603988.187
600143.SH,20260112,21.51,20.92,3670318.33,7922106.892
600143.SH,20260109,20.92,19.02,2881281.64,5948064.635
600143.SH,20260108,19.02,19.06,721111.4,1375160.006
600143.SH,20260107,19.06,19.19,905734.2,1739660.472
600143.SH,20260106,19.19,19.17,880092.97,1691207.769
600143.SH,20260105,19.17,19.54,1040108.47,1989832.573
600143.SH,20251231,19.54,20.0,1275982.82,2500318.613
600143.SH,20251230,20.0,19.03,1962434.05,3857380.084
600143.SH,20251229,19.03,18.68,1105201.69,2095300.943
600143.SH,20251226,18.68,18.82,711047.96,1326935.366
600143.SH,20251225,18.82,18.45,937263.68,1756362.209
600143.SH,20251224,18.45,18.26,491919.39,901179.566
600143.SH,20251223,18.26,18.77,771036.99,1416555.629
600143.SH,20251222,18.77,17.9,1382184.71,2577983.306
600143.SH,20251219,17.9,17.5,574486.13,1027411.376
600143.SH,20251218,17.5,17.56,428451.05,757075.598
600143.SH,20251217,17.56,17.21,483037.02,842097.365
600143.SH,20251216,17.21,17.97,653407.29,1135912.205
600143.SH,20251215,17.97,17.9,433833.05,778943.767
600143.SH,20251212,17.9,17.93,501013.41,891679.511
600143.SH,20251211,17.93,18.18,439844.82,793946.07
600143.SH,20251210,18.18,18.32,478041.29,864354.582
600143.SH,20251209,18.32,18.67,485137.21,895396.61
600143.SH,20251208,18.67,18.45,672722.36,1253509.703
600143.SH,20251205,18.45,18.17,667808.74,1222730.461
600143.SH,20251204,18.17,17.84,713878.62,1299946.498
600143.SH,20251203,17.84,18.03,338412.28,606451.047
600143.SH,20251202,18.03,18.49,564913.18,1022378.843
600143.SH,20251201,18.49,18.17,707232.27,1308871.825
600143.SH,20251128,18.17,18.09,601517.53,1082989.847
600143.SH,20251127,18.09,18.09,529448.61,967044.832
600143.SH,20251126,18.09,18.08,512189.4,928761.135
600143.SH,20251125,18.08,18.22,580169.65,1057524.112
600143.SH,20251124,18.22,18.16,812016.28,1455825.113
600143.SH,20251121,18.16,18.31,726079.53,1321404.885
600143.SH,20251120,18.31,18.8,487308.07,903629.972
600143.SH,20251119,18.8,18.8,557373.98,1046697.368
600143.SH,20251118,18.8,18.95,622860.45,1170324.426
600143.SH,20251117,18.95,18.1,1094340.33,2074440.966
600143.SH,20251114,18.1,18.58,506009.47,921812.0
600143.SH,20251113,18.58,18.18,593756.41,1097102.546
600143.SH,20251112,18.18,18.89,782523.66,1435870.317
600143.SH,20251111,18.89,19.11,538318.74,1023195.51
600143.SH,20251110,19.11,19.6,759222.97,1460737.837
600143.SH,20251107,19.6,19.36,939353.08,1845321.367
