ts_code,trade_date,close,pre_close,vol,amount
001203.SZ,20260813,27.9669069124424,28.34946359447005,187970.98,521376.58166
001203.SZ,20260812,28.34946359447005,27.76556129032258,254691.47,726903.74721
001203.SZ,20260811,27.76556129032258,28.6212801843318,245354.52,686085.94145
001203.SZ,20260810,28.6212801843318,28.440069124423964,203983.8,579140.07255
001203.SZ,20260807,28.440069124423964,27.88636866359447,201134.49,561725.08181
001203.SZ,20260806,27.88636866359447,28.20852165898618,209007.03,581646.11755
001203.SZ,20260805,28.20852165898618,27.69509032258065,157784.99,440346.0571
001203.SZ,20260804,27.69509032258065,27.13132258064516,121771.97,333873.98466
001203.SZ,20260803,27.13132258064516,26.1044599078341,190201.58,508416.16042
001203.SZ,20260731,26.1044599078341,26.144729032258066,133079.74,349448.01966
001203.SZ,20260730,26.144729032258066,26.94004423963134,134017.05,351998.4601
001203.SZ,20260729,26.94004423963134,26.607823963133644,179911.75,477296.60316
001203.SZ,20260728,26.607823963133644,27.111188018433182,106713.86,284029.6394
001203.SZ,20260727,27.111188018433182,26.487016589861753,141400.3,375751.46801
001203.SZ,20260724,26.487016589861753,27.544081105990784,172759.66,459732.08262
001203.SZ,20260723,27.544081105990784,25.872912442396316,298256.5,810459.6472
001203.SZ,20260722,25.872912442396316,25.117866359447003,214880.29,549787.30544
001203.SZ,20260721,25.117866359447003,25.117866359447003,248064.36,611189.8843
001203.SZ,20260720,25.117866359447003,26.527285714285718,316405.83,802638.95044
001203.SZ,20260717,26.527285714285718,27.785695852534566,258700.19,705731.99941
001203.SZ,20260716,27.785695852534566,27.7454267281106,219304.95,603032.98199
001203.SZ,20260715,27.7454267281106,28.6212801843318,189744.14,529192.90372
001203.SZ,20260714,28.6212801843318,28.19845437788019,200355.13,563660.84881
001203.SZ,20260713,28.19845437788019,29.094442396313365,237896.6,672361.4029
001203.SZ,20260710,29.094442396313365,30.322650691244245,340975.79,986209.40463
001203.SZ,20260708,30.43339078341014,30.292448847926273,339528.13,1035238.77637
001203.SZ,20260707,30.292448847926273,30.705207373271893,184163.76,558530.72083
001203.SZ,20260706,30.705207373271893,31.772339170506914,266034.93,837332.35703
001203.SZ,20260703,31.772339170506914,32.32603963133641,343456.66,1109892.02751
001203.SZ,20260702,32.32603963133641,32.074357603686636,347696.75,1116724.89404
001203.SZ,20260701,32.074357603686636,30.151506912442397,423624.05,1326183.58098
001203.SZ,20260630,30.151506912442397,30.131372350230418,334137.8,1006028.69558
001203.SZ,20260629,30.13,29.77,275326.99,823717.49606
001203.SZ,20260626,29.77,31.8,334230.71,1016748.37594
001203.SZ,20260625,31.8,33.05,319734.73,1034788.10024
001203.SZ,20260624,33.05,30.49,418289.49,1340265.48965
001203.SZ,20260623,30.49,32.85,372184.82,1157090.86808
001203.SZ,20260622,32.85,32.46,402272.55,1291744.62098
001203.SZ,20260618,32.46,34.36,533660.41,1764823.06352
001203.SZ,20260617,34.36,37.33,492818.81,1740525.74384
001203.SZ,20260616,37.33,41.03,380362.13,1439583.41682
001203.SZ,20260615,41.03,43.11,437491.7,1813675.83475
001203.SZ,20260612,43.11,41.09,433645.96,1832815.79242
001203.SZ,20260611,41.09,39.3,391751.62,1596720.0872
001203.SZ,20260610,39.3,40.03,260812.53,1041170.5029
001203.SZ,20260609,40.03,36.96,349649.69,1351989.91805
001203.SZ,20260608,36.96,37.73,230428.11,853416.129
001203.SZ,20260605,37.73,36.98,301205.51,1138683.276
001203.SZ,20260604,36.98,37.44,215488.67,797057.356
001203.SZ,20260603,37.44,37.46,212314.98,803340.747
001203.SZ,20260602,37.46,37.66,216479.95,801224.321
001203.SZ,20260601,37.66,39.0,238876.47,912085.496
001203.SZ,20260529,39.0,38.55,306338.0,1183411.368
001203.SZ,20260528,38.55,38.51,230482.25,891905.166
001203.SZ,20260527,38.51,40.08,262412.69,1028660.669
001203.SZ,20260526,40.08,38.57,308731.52,1216502.092
001203.SZ,20260525,38.57,39.98,284805.91,1110008.197
001203.SZ,20260522,39.98,41.36,433128.44,1710654.166
001203.SZ,20260521,41.36,41.96,317384.62,1342815.422
001203.SZ,20260520,41.96,40.08,509391.96,2104845.14
001203.SZ,20260519,40.08,41.21,333170.15,1327893.256
001203.SZ,20260518,41.21,42.37,326178.69,1354002.381
001203.SZ,20260515,42.37,43.19,290273.05,1254352.156
001203.SZ,20260514,43.19,44.3,258526.11,1128145.641
001203.SZ,20260513,44.3,45.7,398078.28,1782303.566
