ts_code,trade_date,close,pre_close,vol,amount
603345.SH,20260305,91.8,92.58,27306.8,251639.503
603345.SH,20260304,92.58,94.36,39163.77,362127.732
603345.SH,20260303,94.36,96.9,43794.57,416163.672
603345.SH,20260302,96.9,95.91,57561.05,554002.397
603345.SH,20260227,95.91,92.5,62275.8,591894.851
603345.SH,20260226,92.5,90.11,50852.83,467687.36
603345.SH,20260225,90.11,88.13,39514.48,355431.107
603345.SH,20260224,88.13,87.7,51294.42,455000.641
603345.SH,20260213,87.7,88.12,30318.46,268229.21
603345.SH,20260212,88.12,89.88,43295.49,382478.106
603345.SH,20260211,89.88,90.01,23535.06,211776.028
603345.SH,20260210,90.01,93.57,60396.12,548225.191
603345.SH,20260209,93.57,91.73,45964.1,425682.301
603345.SH,20260206,91.73,90.39,82002.56,759544.979
603345.SH,20260205,90.39,89.34,57333.96,519488.799
603345.SH,20260204,89.34,87.22,37324.57,331094.597
603345.SH,20260203,87.22,87.02,47837.09,417039.902
603345.SH,20260202,87.02,89.31,46412.01,409690.588
603345.SH,20260130,89.31,91.1,47117.39,421616.861
603345.SH,20260129,91.1,88.7,59845.36,538556.365
603345.SH,20260128,88.7,87.9,40895.49,365318.793
603345.SH,20260127,87.9,89.68,36654.13,323948.381
603345.SH,20260126,89.68,89.51,53468.55,474513.336
603345.SH,20260123,89.51,89.34,39900.54,359463.805
603345.SH,20260122,89.34,89.0,37467.54,336920.598
603345.SH,20260121,89.0,90.51,35956.49,320657.021
603345.SH,20260120,90.51,89.38,57839.53,519752.972
603345.SH,20260119,89.38,84.65,69108.41,609781.665
603345.SH,20260116,84.65,84.93,36613.83,310273.884
603345.SH,20260115,84.93,85.98,39355.68,339108.964
603345.SH,20260114,85.98,85.94,49976.88,429915.351
603345.SH,20260113,85.94,87.96,50798.33,440718.201
603345.SH,20260112,87.96,86.15,79788.25,703506.607
603345.SH,20260109,86.15,84.81,64986.1,559446.131
603345.SH,20260108,84.81,81.89,69321.7,584107.618
603345.SH,20260107,81.89,82.73,26679.07,219528.099
603345.SH,20260106,82.73,81.41,45030.72,369445.303
603345.SH,20260105,81.41,79.28,52725.09,429222.874
603345.SH,20251231,79.28,79.79,25682.75,203743.535
603345.SH,20251230,79.79,79.92,29251.09,234059.097
603345.SH,20251229,79.92,81.27,37162.19,298534.405
603345.SH,20251226,81.27,81.52,33607.37,273648.847
603345.SH,20251225,81.52,80.85,31755.51,258157.647
603345.SH,20251224,80.85,82.0,36845.1,297939.657
603345.SH,20251223,82.0,82.96,35705.66,294845.717
603345.SH,20251222,82.96,83.21,48009.81,396327.228
603345.SH,20251219,83.21,81.83,57954.42,479073.552
603345.SH,20251218,81.83,82.2,37342.37,306585.016
603345.SH,20251217,82.2,79.99,83037.17,681662.055
603345.SH,20251216,79.99,78.75,53072.96,423965.126
603345.SH,20251215,78.75,79.38,32719.82,258572.524
603345.SH,20251212,79.38,78.1,42545.71,336766.638
603345.SH,20251211,78.1,79.5,47518.11,373285.962
603345.SH,20251210,79.5,79.78,50905.66,407613.784
603345.SH,20251209,79.78,80.45,36645.15,292240.071
603345.SH,20251208,80.45,80.04,42450.14,339821.719
603345.SH,20251205,80.04,80.07,37258.94,298189.503
603345.SH,20251204,80.07,81.49,40929.77,329720.371
603345.SH,20251203,81.49,83.75,44309.72,363658.295
603345.SH,20251202,83.75,83.85,49190.0,412587.676
603345.SH,20251201,83.85,81.45,78637.71,659641.04
603345.SH,20251128,81.45,79.78,76280.03,620131.815
603345.SH,20251127,79.78,80.38,40857.01,328044.15
603345.SH,20251126,80.38,80.55,41357.15,331933.623
603345.SH,20251125,80.55,78.83,78897.11,639025.022
603345.SH,20251124,78.83,78.53,49995.44,392792.166
603345.SH,20251121,78.53,78.74,74486.25,588191.252
603345.SH,20251120,78.74,80.22,44231.24,349554.748
603345.SH,20251119,80.22,80.5,44890.31,359141.127
603345.SH,20251118,80.5,82.1,73512.17,590188.589
603345.SH,20251117,82.1,81.53,61602.05,505864.342
603345.SH,20251114,81.53,83.5,77497.62,640036.5
603345.SH,20251113,83.5,81.22,118902.95,979112.695
603345.SH,20251112,81.22,77.21,184007.0,1509070.086
603345.SH,20251111,77.21,78.08,73835.73,569017.199
603345.SH,20251110,78.08,74.18,136969.17,1050472.442
603345.SH,20251107,74.18,74.5,49516.84,370390.295
603345.SH,20251106,74.5,74.81,57047.21,426870.843
603345.SH,20251105,74.81,73.82,89937.93,676729.514
603345.SH,20251104,73.82,74.87,46146.62,341766.063
603345.SH,20251103,74.87,73.89,76062.36,566059.655
603345.SH,20251031,73.89,73.11,72657.73,535538.969
603345.SH,20251030,73.11,73.0,103277.41,760024.883
603345.SH,20251029,73.0,69.83,171443.41,1242862.458
603345.SH,20251028,69.83,70.08,28299.0,197925.645
603345.SH,20251027,70.08,70.09,38184.97,267445.444
603345.SH,20251024,70.09,70.5,38334.76,269589.198
603345.SH,20251023,70.5,70.82,28508.28,200728.463
603345.SH,20251022,70.82,70.83,26432.72,187818.645
603345.SH,20251021,70.83,70.67,30480.22,215640.222
603345.SH,20251020,70.67,70.18,36212.16,254666.998
603345.SH,20251017,70.18,70.7,49981.94,353901.248
603345.SH,20251016,70.7,70.57,41115.94,290436.949
603345.SH,20251015,70.57,70.05,41745.45,293559.397
603345.SH,20251014,70.05,69.93,40286.34,282070.903
603345.SH,20251013,69.93,70.71,39174.75,273576.322
603345.SH,20251010,70.71,70.25,38927.06,274684.618
603345.SH,20251009,70.25,70.51,45340.01,316753.636
603345.SH,20250930,70.51,70.25,37547.95,264144.153
603345.SH,20250929,70.25,70.53,37781.95,264567.096
603345.SH,20250926,70.53,70.27,40456.38,283892.604
603345.SH,20250925,70.27,70.6,35753.77,251665.717
603345.SH,20250924,70.6,70.77,37303.15,262677.515
603345.SH,20250923,70.77,72.00302157016854,56266.7,397493.31
603345.SH,20250922,72.00302157016854,72.61105580298664,50677.93,372212.126
603345.SH,20250919,72.61105580298664,71.84610951008646,59191.12,436558.302
603345.SH,20250918,71.84610951008646,72.35607370535324,58548.23,429942.654
603345.SH,20250917,72.35607370535324,72.65028381800715,58994.94,435983.872
603345.SH,20250916,72.65028381800715,73.14063400576369,59992.03,444204.699
603345.SH,20250915,73.14063400576369,72.58163479172124,101632.15,763836.353
603345.SH,20250912,72.58163479172124,73.6604052047856,70877.94,527179.097
603345.SH,20250911,73.6604052047856,73.0523709719675,58963.64,438953.041
603345.SH,20250910,73.0523709719675,73.51330014845864,45907.93,343383.645
603345.SH,20250909,73.51330014845864,73.72905423107153,49255.33,368863.241
603345.SH,20250908,73.72905423107153,72.6012487992315,80621.47,604792.41
603345.SH,20250905,72.6012487992315,72.45414374290453,46860.03,345396.661
603345.SH,20250904,72.45414374290453,72.03244258143394,52804.28,389002.488
603345.SH,20250903,72.03244258143394,72.96410793817135,52044.17,385204.389
603345.SH,20250902,72.96410793817135,73.4348441184176,55009.41,409579.775
603345.SH,20250901,73.4348441184176,72.86603790062003,55464.22,413917.207
603345.SH,20250829,72.86603790062003,72.64047681425203,59862.54,445674.103
603345.SH,20250828,72.64047681425203,73.29754606584578,79597.48,589770.547
603345.SH,20250827,73.29754606584578,74.61168456903327,106538.04,803110.918
603345.SH,20250826,74.61168456903327,75.57277093703607,111126.81,847108.614
603345.SH,20250825,75.57277093703607,73.58194917474457,143560.67,1094401.646
603345.SH,20250822,73.58194917474457,73.4054231071522,89585.4,668472.636
603345.SH,20250821,73.4054231071522,73.47407213343813,67892.63,508063.585
603345.SH,20250820,73.47407213343813,73.10140599074317,79620.55,594518.659
603345.SH,20250819,73.10140599074317,73.17986202078421,82108.92,610142.147
603345.SH,20250818,73.17986202078421,72.32665269408785,80139.71,597200.013
603345.SH,20250815,72.32665269408785,72.20896864902627,56555.99,416350.67
603345.SH,20250814,72.20896864902627,71.9539865513929,108832.6,807010.835
603345.SH,20250813,71.9539865513929,72.01282857392368,60000.49,439947.129
603345.SH,20250812,72.01282857392368,72.25800366780194,56191.48,413574.656
603345.SH,20250811,72.25800366780194,72.07167059645445,38777.09,285212.615
603345.SH,20250808,72.07167059645445,72.52279276919046,42294.11,311181.257
603345.SH,20250807,72.52279276919046,72.39530172037375,34969.98,258082.904
603345.SH,20250806,72.39530172037375,72.69931883678281,36089.36,266178.032
