ts_code,trade_date,close,pre_close,vol,amount
601777.SH,20260213,11.39,10.35,1122891.93,1249177.728
601777.SH,20260212,10.35,10.57,246270.09,255246.366
601777.SH,20260211,10.57,10.34,347349.39,368713.17
601777.SH,20260210,10.34,10.43,157468.66,163364.023
601777.SH,20260209,10.43,10.35,210110.85,219260.724
601777.SH,20260206,10.35,10.38,195682.61,203524.55
601777.SH,20260205,10.38,10.41,265039.41,276078.445
601777.SH,20260204,10.41,10.43,186521.09,192883.862
601777.SH,20260203,10.43,10.31,202269.45,210036.758
601777.SH,20260202,10.31,10.6,310023.58,324993.447
601777.SH,20260130,10.6,10.73,309331.01,328355.636
601777.SH,20260129,10.73,10.87,442538.69,475018.142
601777.SH,20260128,10.87,11.68,949813.19,1046225.252
601777.SH,20260127,11.68,12.0,591516.41,695945.261
601777.SH,20260126,12.0,11.5,957095.65,1145110.909
601777.SH,20260123,11.5,11.08,506397.76,574487.484
601777.SH,20260122,11.08,11.22,330805.44,368016.148
601777.SH,20260121,11.22,11.23,327434.12,369475.22
601777.SH,20260120,11.23,11.66,388029.06,440175.739
601777.SH,20260119,11.66,11.5,408641.65,473362.493
601777.SH,20260116,11.5,11.37,354340.44,406387.572
601777.SH,20260115,11.37,11.31,334948.62,380749.653
601777.SH,20260114,11.31,11.63,556606.54,637234.133
601777.SH,20260113,11.63,11.95,425682.34,499061.44
601777.SH,20260112,11.95,12.13,562537.72,673265.716
601777.SH,20260109,12.13,11.9,660050.36,793676.504
601777.SH,20260108,11.9,11.75,566241.13,669224.153
601777.SH,20260107,11.75,11.41,797180.16,942230.094
601777.SH,20260106,11.41,10.6,797230.73,884872.827
601777.SH,20260105,10.6,10.63,276115.49,292380.653
601777.SH,20251231,10.63,10.7,146463.96,156451.472
601777.SH,20251230,10.7,10.9,241427.39,259162.614
601777.SH,20251229,10.9,10.71,341248.58,373687.973
601777.SH,20251226,10.71,10.78,191490.45,205673.249
601777.SH,20251225,10.78,10.66,229146.52,247749.295
601777.SH,20251224,10.66,10.4,254631.43,268762.686
601777.SH,20251223,10.4,10.72,259931.61,272611.957
601777.SH,20251222,10.72,10.45,380148.65,411243.269
601777.SH,20251219,10.45,10.2,297702.9,311528.291
601777.SH,20251218,10.2,10.42,156098.22,160620.385
601777.SH,20251217,10.42,10.33,220240.25,227300.396
601777.SH,20251216,10.33,10.16,252115.5,258153.696
601777.SH,20251215,10.16,10.42,162755.89,166667.556
601777.SH,20251212,10.42,10.42,155828.91,162350.449
601777.SH,20251211,10.42,10.61,201405.82,211815.132
601777.SH,20251210,10.61,10.52,247680.29,262087.575
601777.SH,20251209,10.52,10.42,172936.01,181700.39
601777.SH,20251208,10.42,10.3,275235.92,289270.954
601777.SH,20251205,10.3,10.14,183531.73,187168.216
601777.SH,20251204,10.14,10.1,199819.62,202431.61
601777.SH,20251203,10.1,10.43,241031.0,246037.561
601777.SH,20251202,10.43,10.54,209760.2,217084.16
601777.SH,20251201,10.54,10.72,221213.13,234045.303
601777.SH,20251128,10.72,10.32,305141.33,321119.888
601777.SH,20251127,10.32,10.5,228185.14,238373.528
601777.SH,20251126,10.5,10.5,227054.22,238240.624
601777.SH,20251125,10.5,10.81,426456.0,454134.471
601777.SH,20251124,10.81,10.88,412039.25,447125.341
601777.SH,20251121,10.88,11.09,290360.56,318886.269
601777.SH,20251120,11.09,11.26,200014.99,223128.903
601777.SH,20251119,11.26,11.39,223656.67,253309.693
601777.SH,20251118,11.39,11.17,278846.06,314725.011
601777.SH,20251117,11.17,11.25,282969.09,315288.932
601777.SH,20251114,11.25,11.37,193859.4,218787.917
601777.SH,20251113,11.37,11.38,250910.16,284038.614
601777.SH,20251112,11.38,11.53,210185.95,240891.596
601777.SH,20251111,11.53,11.88,382053.93,444570.88
601777.SH,20251110,11.88,12.13,460276.86,559024.1
601777.SH,20251107,12.13,12.08,428355.39,520505.353
601777.SH,20251106,12.08,11.58,604165.53,719681.628
601777.SH,20251105,11.58,11.43,282288.1,328058.846
601777.SH,20251104,11.43,11.66,282809.31,323603.354
601777.SH,20251103,11.66,11.91,462620.98,541487.573
601777.SH,20251031,11.91,11.6,466556.84,553155.664
601777.SH,20251030,11.6,11.65,353969.33,412795.582
601777.SH,20251029,11.65,11.41,381589.18,441064.526
601777.SH,20251028,11.41,11.21,421051.13,479809.738
601777.SH,20251027,11.21,11.33,346002.39,390544.567
601777.SH,20251024,11.33,11.13,445740.12,500803.942
601777.SH,20251023,11.13,11.13,289265.84,318515.768
601777.SH,20251022,11.13,11.32,234176.1,261774.647
601777.SH,20251021,11.32,11.25,341165.57,383600.664
601777.SH,20251020,11.25,11.39,310978.52,352167.951
601777.SH,20251017,11.39,11.97,539133.01,621715.746
601777.SH,20251016,11.97,11.84,863326.07,1041334.97
601777.SH,20251015,11.84,11.21,723256.63,841157.813
601777.SH,20251014,11.21,11.32,582228.31,666457.111
601777.SH,20251013,11.32,11.81,721510.08,814510.6
601777.SH,20251010,11.81,11.97,609872.89,728451.526
