ts_code,trade_date,close,pre_close,vol,amount
301611.SZ,20260303,117.83,124.83,78749.17,959856.973
301611.SZ,20260302,124.83,126.52,74313.66,938017.678
301611.SZ,20260227,126.52,127.0,84917.46,1068665.689
301611.SZ,20260226,127.0,132.34,150808.69,1876882.45
301611.SZ,20260225,132.34,126.35,114467.45,1489088.403
301611.SZ,20260224,126.35,126.91,66425.67,839546.409
301611.SZ,20260213,126.91,122.45,103303.28,1315046.896
301611.SZ,20260212,122.45,121.0,71920.28,878655.407
301611.SZ,20260211,121.0,128.95,110316.84,1353681.124
301611.SZ,20260210,128.95,127.5,99155.28,1258833.858
301611.SZ,20260209,127.5,124.61,101189.71,1278207.539
301611.SZ,20260206,124.61,127.2,109802.72,1386146.075
301611.SZ,20260205,127.2,118.79,139117.89,1724577.762
301611.SZ,20260204,118.79,119.85,62719.06,747741.144
301611.SZ,20260203,119.85,115.1,87272.27,1033129.253
301611.SZ,20260202,115.1,126.68,132109.29,1547324.181
301611.SZ,20260130,126.68,120.27,142251.96,1783678.146
301611.SZ,20260129,120.27,125.01,83909.09,1039474.586
301611.SZ,20260128,125.01,129.88,112650.92,1416703.171
301611.SZ,20260127,129.88,123.22,143371.43,1844185.906
301611.SZ,20260126,123.22,138.4,175675.94,2185940.968
301611.SZ,20260123,138.4,131.08,148623.0,1932898.142
301611.SZ,20260122,131.08,138.43,120241.35,1586683.748
301611.SZ,20260121,138.43,139.75,121068.25,1664732.793
301611.SZ,20260120,139.75,134.5,126937.36,1761973.466
301611.SZ,20260119,134.5,139.07,109486.09,1488558.695
301611.SZ,20260116,139.07,134.95,178340.98,2481925.345
301611.SZ,20260115,134.95,120.39,214173.87,2709529.034
301611.SZ,20260114,120.39,111.72,178074.74,2132471.678
301611.SZ,20260113,111.72,118.0,146760.55,1682351.082
301611.SZ,20260112,118.0,122.32,186064.54,2179704.463
301611.SZ,20260109,122.32,118.76,196156.78,2333948.214
301611.SZ,20260108,118.76,109.34,260948.32,3034093.564
301611.SZ,20260107,109.34,99.81,316780.09,3452322.779
301611.SZ,20260106,99.81,86.75,270815.22,2512325.501
301611.SZ,20260105,86.75,85.73,182839.69,1627194.245
