ts_code,trade_date,close,pre_close,vol,amount
000830.SZ,20260305,18.73,18.81,370149.55,690750.827
000830.SZ,20260304,18.81,19.92,436390.29,833530.966
000830.SZ,20260303,19.92,19.88,617467.17,1234397.883
000830.SZ,20260302,19.88,18.69,770930.76,1505024.003
000830.SZ,20260227,18.69,18.16,397721.93,729593.097
000830.SZ,20260226,18.16,18.36,254337.14,465052.929
000830.SZ,20260225,18.36,18.0,405147.6,751411.141
000830.SZ,20260224,18.0,17.2,266501.86,475190.24
000830.SZ,20260213,17.2,17.9,237791.86,414385.3
000830.SZ,20260212,17.9,18.09,204620.58,368794.905
000830.SZ,20260211,18.09,17.7,303871.29,549738.03
000830.SZ,20260210,17.7,17.67,256399.76,448389.56
000830.SZ,20260209,17.67,17.55,266517.72,469713.387
000830.SZ,20260206,17.55,17.09,422100.43,741205.871
000830.SZ,20260205,17.09,17.46,322188.77,555767.304
000830.SZ,20260204,17.46,17.47,375991.28,660702.774
000830.SZ,20260203,17.47,17.6,690526.08,1193877.977
000830.SZ,20260202,17.6,19.55,608609.88,1092079.297
000830.SZ,20260130,19.55,19.85,469022.65,909337.384
000830.SZ,20260129,19.85,20.23,343083.39,685999.216
000830.SZ,20260128,20.23,18.94,511096.89,1013977.048
000830.SZ,20260127,18.94,19.66,530030.58,999318.261
000830.SZ,20260126,19.66,20.45,616766.28,1197269.967
000830.SZ,20260123,20.45,20.47,328071.27,660070.378
000830.SZ,20260122,20.47,19.48,400429.62,801818.097
000830.SZ,20260121,19.48,19.96,433103.65,840121.557
000830.SZ,20260120,19.96,18.33,666865.99,1288332.397
000830.SZ,20260119,18.33,17.28,405490.41,734345.422
000830.SZ,20260116,17.28,17.49,228419.08,394273.774
000830.SZ,20260115,17.49,17.42,290878.98,513557.311
000830.SZ,20260114,17.42,17.18,368413.61,636967.359
000830.SZ,20260113,17.18,16.72,312485.15,537237.446
000830.SZ,20260112,16.72,16.94,291170.47,486444.703
000830.SZ,20260109,16.94,17.09,462443.23,775893.592
000830.SZ,20260108,17.09,17.24,334675.0,570247.686
000830.SZ,20260107,17.24,17.64,296942.82,515524.218
000830.SZ,20260106,17.64,16.39,415087.74,719565.709
000830.SZ,20260105,16.39,16.57,303277.01,494627.055
000830.SZ,20251231,16.57,16.68,160325.38,264733.276
000830.SZ,20251230,16.68,16.34,267552.2,448182.817
000830.SZ,20251229,16.34,16.81,233867.63,384778.073
000830.SZ,20251226,16.81,16.67,306407.3,511846.775
000830.SZ,20251225,16.67,16.06,396641.77,654422.478
000830.SZ,20251224,16.06,15.260000000000002,324425.85,512226.804
000830.SZ,20251223,15.260000000000002,15.47,213246.55,328178.658
000830.SZ,20251222,15.47,15.539999999999997,167582.0,259029.884
000830.SZ,20251219,15.539999999999997,15.420000000000002,187343.0,289498.856
000830.SZ,20251218,15.420000000000002,15.090000000000002,296026.33,459993.57
000830.SZ,20251217,15.090000000000002,14.71,291788.54,437522.598
000830.SZ,20251216,14.71,14.889999999999999,225523.56,330299.088
000830.SZ,20251215,14.889999999999999,14.3,377584.95,556269.768
000830.SZ,20251212,14.3,14.26,325920.01,465131.886
000830.SZ,20251211,14.26,14.55,210392.49,302598.376
000830.SZ,20251210,14.55,14.779999999999998,192915.57,281322.142
000830.SZ,20251209,14.779999999999998,15.14,223499.01,334788.669
000830.SZ,20251208,15.14,15.389999999999999,295607.06,445511.529
000830.SZ,20251205,15.389999999999999,14.7,286438.78,435000.611
000830.SZ,20251204,14.7,15.0,153808.35,227544.802
000830.SZ,20251203,15.0,14.98,228933.38,344214.324
000830.SZ,20251202,14.98,15.08,220294.97,331876.857
000830.SZ,20251201,15.08,15.05,257626.42,387490.141
000830.SZ,20251128,15.05,14.75,394447.62,593860.32
000830.SZ,20251127,14.75,14.23,328142.91,479632.203
000830.SZ,20251126,14.23,14.51,241315.68,345885.373
000830.SZ,20251125,14.51,14.68,265212.48,388804.913
000830.SZ,20251124,14.68,14.61,318059.95,470020.306
000830.SZ,20251121,14.61,15.1,317207.01,466138.489
000830.SZ,20251120,15.1,15.69,484784.69,739798.447
000830.SZ,20251119,15.69,15.520000000000001,496452.53,776916.0
000830.SZ,20251118,15.520000000000001,16.14,539237.81,846658.012
000830.SZ,20251117,16.14,16.31,540418.75,878533.146
000830.SZ,20251114,16.31,16.42,481067.79,786674.869
