ts_code,trade_date,close,pre_close,vol,amount
300253.SZ,20260213,11.06,11.4,883196.91,993088.277
300253.SZ,20260212,11.4,11.12,1123372.9,1272163.025
300253.SZ,20260211,11.12,11.3,836166.58,942332.645
300253.SZ,20260210,11.3,11.2,1073431.26,1208510.816
300253.SZ,20260209,11.2,10.66,875648.83,969292.38
300253.SZ,20260206,10.66,11.05,871109.45,936597.06
300253.SZ,20260205,11.05,11.23,723070.33,795737.778
300253.SZ,20260204,11.23,11.34,897934.83,1005869.504
300253.SZ,20260203,11.34,10.69,1149573.66,1270659.393
300253.SZ,20260202,10.69,11.05,1017254.13,1101250.45
300253.SZ,20260130,11.05,11.58,1533797.83,1711419.609
300253.SZ,20260129,11.58,11.15,2331832.99,2749108.241
300253.SZ,20260128,11.15,11.57,1057735.02,1198458.204
300253.SZ,20260127,11.57,11.69,1226223.07,1404539.169
300253.SZ,20260126,11.69,12.08,1650236.62,1927825.038
300253.SZ,20260123,12.08,11.51,2169978.92,2611804.87
300253.SZ,20260122,11.51,11.78,1624846.56,1880465.788
300253.SZ,20260121,11.78,11.63,1859015.08,2196629.743
300253.SZ,20260120,11.63,11.66,1979014.01,2317646.271
300253.SZ,20260119,11.66,12.1,1724716.17,2049336.076
300253.SZ,20260116,12.1,13.94,3157631.5,3991335.418
300253.SZ,20260115,13.94,14.730000000000002,3757967.6,5278898.811
300253.SZ,20260114,14.730000000000002,13.98,5287237.44,7892913.282
300253.SZ,20260113,13.98,12.97,5216307.08,7371232.151
300253.SZ,20260112,12.97,10.81,4285175.62,5234576.137
300253.SZ,20260109,10.81,9.5,3312102.88,3527959.335
300253.SZ,20260108,9.5,9.02,1529405.57,1433510.657
300253.SZ,20260107,9.02,9.16,743842.82,673498.519
300253.SZ,20260106,9.16,9.26,1036258.81,953759.816
300253.SZ,20260105,9.26,8.82,1459701.66,1326529.124
300253.SZ,20251231,8.82,8.63,851345.08,752609.476
300253.SZ,20251230,8.63,8.65,414001.68,358431.906
300253.SZ,20251229,8.65,8.72,460462.47,400112.477
300253.SZ,20251226,8.72,8.8,612443.62,538966.542
