ts_code,trade_date,close,pre_close,vol,amount
300919.SZ,20260224,54.0,54.81,152458.39,833272.031
300919.SZ,20260213,54.81,55.39000000000001,129081.97,705096.333
300919.SZ,20260212,55.39000000000001,55.059999999999995,194929.97,1093378.372
300919.SZ,20260211,55.059999999999995,50.66,276818.15,1498174.063
300919.SZ,20260210,50.66,51.79999999999999,73714.11,375182.348
300919.SZ,20260209,51.79999999999999,51.18,81966.22,425312.236
300919.SZ,20260206,51.18,50.51,135157.77,688514.518
300919.SZ,20260205,50.51,53.26,139359.42,708995.803
300919.SZ,20260204,53.26,52.92,121899.22,647262.233
300919.SZ,20260203,52.92,51.59,152625.45,803530.277
300919.SZ,20260202,51.59,54.77,233304.29,1231742.67
300919.SZ,20260130,54.77,59.49,329488.1,1823724.003
300919.SZ,20260129,59.49,56.54,393238.29,2322196.208
300919.SZ,20260128,56.54,56.169999999999995,215396.93,1211286.279
300919.SZ,20260127,56.169999999999995,57.69,198651.52,1110261.829
300919.SZ,20260126,57.69,57.89,270212.78,1593248.603
300919.SZ,20260123,57.89,53.36,352162.53,1998726.87
300919.SZ,20260122,53.36,53.91,103979.37,553192.771
300919.SZ,20260121,53.91,52.989999999999995,139615.5,748454.208
300919.SZ,20260120,52.989999999999995,53.7,167544.8,884894.415
300919.SZ,20260119,53.7,54.27,140563.85,758194.471
300919.SZ,20260116,54.27,55.69,244651.06,1349461.783
300919.SZ,20260115,55.69,51.88000000000001,439927.9,2471401.709
300919.SZ,20260114,51.88000000000001,52.79,250977.1,1307420.641
300919.SZ,20260113,52.79,53.78,208722.15,1110242.287
300919.SZ,20260112,53.78,54.080000000000005,235542.1,1258047.3
300919.SZ,20260109,54.080000000000005,53.9,228870.23,1238329.192
300919.SZ,20260108,53.9,57.150000000000006,336061.44,1826197.091
300919.SZ,20260107,57.150000000000006,51.04,486373.53,2807548.614
300919.SZ,20260106,51.04,46.64999999999999,363334.92,1819610.459
300919.SZ,20260105,46.64999999999999,46.33,134381.18,625145.771
300919.SZ,20251231,46.33,45.75000000000001,170016.49,789226.912
300919.SZ,20251230,45.75000000000001,44.45,171731.38,778743.07
300919.SZ,20251229,44.45,45.54999999999999,119567.32,535576.409
300919.SZ,20251226,45.54999999999999,45.04,166263.81,754920.023
300919.SZ,20251225,45.04,45.77,134785.36,606280.215
300919.SZ,20251224,45.77,42.32,286451.39,1295043.602
300919.SZ,20251223,42.32,41.53,132679.87,560806.328
300919.SZ,20251222,41.53,41.0,128055.01,536758.282
300919.SZ,20251219,41.0,40.11,112208.87,457664.381
300919.SZ,20251218,40.11,40.87,91304.91,369715.917
300919.SZ,20251217,40.87,39.38,141836.58,571217.547
300919.SZ,20251216,39.38,39.17,121745.44,472753.62
300919.SZ,20251215,39.17,40.1,97400.96,384880.078
300919.SZ,20251212,40.1,39.72,113998.3,451927.464
300919.SZ,20251211,39.72,40.31,86877.16,350512.227
300919.SZ,20251210,40.31,40.57,62083.96,250462.27
